Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
Risk_Factors,Undersampling,Tomeklinks,Logistic Regression,0.5,0.5,2,10%,0.7274320771253286,0.43016325472920447,0.6349682837273019,0.635576798863196
Risk_Factors,Undersampling,Tomeklinks,Decision Tree,0.5,0.5,2,10%,0.7556390977443609,0.4571150097465887,0.6550993195326422,0.6557085020242915
Risk_Factors,Undersampling,Tomeklinks,Naive Bayes,0.5,0.5,2,10%,0.7707881417208966,0.46408358728776666,0.6634567655175311,0.6640625
Risk_Factors,Undersampling,Tomeklinks,XGBoost,0.5,0.5,2,10%,0.8,0.44591029023746703,0.6675453090531597,0.668201249588951
Risk_Factors,Undersampling,Tomeklinks,Random Forest,0.5,0.5,2,10%,0.8052884615384616,0.42893725992317544,0.6629419124043358,0.6636885768985322
Risk_Factors,Undersampling,Tomeklinks,Logistic Regression,0.67,0.33,2,10%,0.9367711842446229,0.5523300229182582,0.6741583224959183,0.5899754553675236
Risk_Factors,Undersampling,Tomeklinks,Decision Tree,0.67,0.33,2,10%,0.9613385315139701,0.5742286046962934,0.7288951242659549,0.625425101214575
Risk_Factors,Undersampling,Tomeklinks,Naive Bayes,0.67,0.33,2,10%,0.9695254680017414,0.5877540248086567,0.7511419696692856,0.6458333333333334
Risk_Factors,Undersampling,Tomeklinks,XGBoost,0.67,0.33,2,10%,0.9755936675461742,0.5949316170555109,0.7641324751944222,0.6566918776718185
Risk_Factors,Undersampling,Tomeklinks,Random Forest,0.67,0.33,2,10%,0.9564660691421255,0.5980784627702161,0.7455801118882527,0.6579451180599872
Risk_Factors,Undersampling,Tomeklinks,Logistic Regression,0.83,0.17,2,10%,0.9367711842446229,0.5946701760157921,0.6510234076813017,0.6501743960728588
Risk_Factors,Undersampling,Tomeklinks,Decision Tree,0.83,0.17,2,10%,0.9519168291098116,0.6082624039858834,0.6713087535926843,0.6704453441295547
Risk_Factors,Undersampling,Tomeklinks,Naive Bayes,0.83,0.17,2,10%,0.9529821506312581,0.6190610859728507,0.6850587949175331,0.6842447916666666
Risk_Factors,Undersampling,Tomeklinks,XGBoost,0.83,0.17,2,10%,0.9571240105540897,0.6311439756415833,0.7005292183917989,0.6997698125616574
Risk_Factors,Undersampling,Tomeklinks,Random Forest,0.83,0.17,2,10%,0.9359795134443022,0.6334488734835355,0.6989057872565023,0.6981493299298022
Risk_Factors,Undersampling,Tomeklinks,Logistic Regression,0.17,0.83,3,15%,0.6119177604832152,0.9089026915113871,0.6675717304371293,0.6670109303726655
Risk_Factors,Undersampling,Tomeklinks,Decision Tree,0.17,0.83,3,15%,0.6262522097819682,0.9197317178710515,0.6867765155555472,0.6861983381892738
Risk_Factors,Undersampling,Tomeklinks,Naive Bayes,0.17,0.83,3,15%,0.6311084624553039,0.9208695652173913,0.6925467272134274,0.6920185078079815
Risk_Factors,Undersampling,Tomeklinks,XGBoost,0.17,0.83,3,15%,0.6397081179689875,0.9240228370663153,0.7030516283233674,0.7025191675794086
Risk_Factors,Undersampling,Tomeklinks,Random Forest,0.17,0.83,3,15%,0.6465364120781527,0.9309462915601023,0.712292484202443,0.7117346938775511
Risk_Factors,Undersampling,Tomeklinks,Logistic Regression,0.33,0.67,3,15%,0.5658785543172586,0.9373706004140787,0.6107941787919613,0.6100352870298649
Risk_Factors,Undersampling,Tomeklinks,Decision Tree,0.33,0.67,3,15%,0.5891847151331218,0.9240588489831242,0.6414696828338657,0.6407683176864142
Risk_Factors,Undersampling,Tomeklinks,Naive Bayes,0.33,0.67,3,15%,0.6074819597417395,0.9272463768115942,0.6654408456475743,0.6648351648351648
Risk_Factors,Undersampling,Tomeklinks,XGBoost,0.33,0.67,3,15%,0.6117407730310956,0.9244620114185331,0.6702729637512246,0.6696604600219058
Risk_Factors,Undersampling,Tomeklinks,Random Forest,0.33,0.67,3,15%,0.6299076212471132,0.9300937766410913,0.6932063454876364,0.6926020408163265
Risk_Factors,Undersampling,Tomeklinks,Logistic Regression,0.5,0.5,3,15%,0.7322175732217573,0.4227053140096618,0.6344163698676164,0.6349083397882779
Risk_Factors,Undersampling,Tomeklinks,Decision Tree,0.5,0.5,3,15%,0.7583115427717594,0.4392038078753786,0.6499571246050736,0.6504801985540088
Risk_Factors,Undersampling,Tomeklinks,Naive Bayes,0.5,0.5,3,15%,0.7728194726166329,0.44173913043478263,0.6562417521764218,0.656737998843262
Risk_Factors,Undersampling,Tomeklinks,XGBoost,0.5,0.5,3,15%,0.8,0.4444444444444444,0.6669337606837606,0.6674698795180722
Risk_Factors,Undersampling,Tomeklinks,Random Forest,0.5,0.5,3,15%,0.8297546012269938,0.46121057118499575,0.6835314942438973,0.6840986394557823
Risk_Factors,Undersampling,Tomeklinks,Logistic Regression,0.67,0.33,3,15%,0.9465148378191857,0.5719945782504431,0.7095673088490875,0.6200189345038299
Risk_Factors,Undersampling,Tomeklinks,Decision Tree,0.67,0.33,3,15%,0.9524015577672004,0.5884240074856303,0.7326218581661074,0.6440056113089457
Risk_Factors,Undersampling,Tomeklinks,Naive Bayes,0.67,0.33,3,15%,0.9527536231884058,0.6022352510076951,0.7452191344201713,0.6625216888374783
Risk_Factors,Undersampling,Tomeklinks,XGBoost,0.67,0.33,3,15%,0.956082564778217,0.6012151339409003,0.747641465275535,0.6617743702081051
Risk_Factors,Undersampling,Tomeklinks,Random Forest,0.67,0.33,3,15%,0.9624893435635123,0.6079698438341411,0.7595404774726261,0.6717687074829932
Risk_Factors,Undersampling,Tomeklinks,Logistic Regression,0.83,0.17,3,15%,0.9261559696342305,0.6060058703996387,0.6634042771063133,0.6627936999741803
Risk_Factors,Undersampling,Tomeklinks,Decision Tree,0.83,0.17,3,15%,0.9240588489831242,0.6179108796296297,0.6777452479576547,0.6771339160461853
Risk_Factors,Undersampling,Tomeklinks,Naive Bayes,0.83,0.17,3,15%,0.9292753623188406,0.6311023622047244,0.6942972310728652,0.6937536148062464
Risk_Factors,Undersampling,Tomeklinks,XGBoost,0.83,0.17,3,15%,0.930171277997365,0.636227095223791,0.700444030607074,0.6998904709748083
Risk_Factors,Undersampling,Tomeklinks,Random Forest,0.83,0.17,3,15%,0.927536231884058,0.6464646464646465,0.7114356307851164,0.7108843537414966
Risk_Factors,Undersampling,Tomeklinks,Logistic Regression,0.17,0.83,4,20%,0.6173382392533429,0.8895642053536791,0.6702167453040127,0.6697638404955478
Risk_Factors,Undersampling,Tomeklinks,Decision Tree,0.17,0.83,4,20%,0.6347796762589928,0.9155317769130998,0.6954536003893773,0.6950084944583772
Risk_Factors,Undersampling,Tomeklinks,Naive Bayes,0.17,0.83,4,20%,0.6393888972923915,0.9183141429502498,0.7012600571955923,0.7008130081300813
Risk_Factors,Undersampling,Tomeklinks,XGBoost,0.17,0.83,4,20%,0.6448362720403022,0.9269256089532587,0.7092838467578486,0.7088191821317129
Risk_Factors,Undersampling,Tomeklinks,Random Forest,0.17,0.83,4,20%,0.6542986425339367,0.923961661341853,0.7189782861416645,0.7185208798214855
Risk_Factors,Undersampling,Tomeklinks,Logistic Regression,0.33,0.67,4,20%,0.577945227677848,0.9224104487262382,0.6257898991860424,0.625177442250613
Risk_Factors,Undersampling,Tomeklinks,Decision Tree,0.33,0.67,4,20%,0.6043088737201365,0.9186121919584954,0.6597743666073763,0.6592508696707386
Risk_Factors,Undersampling,Tomeklinks,Naive Bayes,0.33,0.67,4,20%,0.6078601358185234,0.9139691505539865,0.6633887293228609,0.6628726287262873
Risk_Factors,Undersampling,Tomeklinks,XGBoost,0.33,0.67,4,20%,0.6172482773949767,0.9140882159315339,0.6748415514269273,0.6743307603875842
Risk_Factors,Undersampling,Tomeklinks,Random Forest,0.33,0.67,4,20%,0.629004329004329,0.9284345047923322,0.6916345551951484,0.6911061523748805
Risk_Factors,Undersampling,Tomeklinks,Logistic Regression,0.5,0.5,4,20%,0.7402964008468595,0.40695719643088063,0.6323903818599993,0.6328558523680475
Risk_Factors,Undersampling,Tomeklinks,Decision Tree,0.5,0.5,4,20%,0.7711912943871707,0.4366083009079118,0.653795834613491,0.6542350942480382
Risk_Factors,Undersampling,Tomeklinks,Naive Bayes,0.5,0.5,4,20%,0.7911787665886026,0.4403649793612861,0.6623071110566707,0.6627642276422764
Risk_Factors,Undersampling,Tomeklinks,XGBoost,0.5,0.5,4,20%,0.7969749854566609,0.4509545753785385,0.6682829251851722,0.66874692067663
Risk_Factors,Undersampling,Tomeklinks,Random Forest,0.5,0.5,4,20%,0.7995594713656388,0.4638977635782748,0.6740608410766693,0.6745298055467007
Risk_Factors,Undersampling,Tomeklinks,Logistic Regression,0.67,0.33,4,20%,0.9321091426354584,0.5809623599580882,0.7055572071547154,0.6306620209059234
Risk_Factors,Undersampling,Tomeklinks,Decision Tree,0.67,0.33,4,20%,0.9416342412451362,0.5995045417010735,0.7324122035104693,0.6569856807701642
Risk_Factors,Undersampling,Tomeklinks,Naive Bayes,0.67,0.33,4,20%,0.9598088203345644,0.6010884353741497,0.7512108843537415,0.6621138211382114
Risk_Factors,Undersampling,Tomeklinks,XGBoost,0.67,0.33,4,20%,0.9581961816984859,0.6048202784126324,0.7526452489241845,0.6667761537198227
Risk_Factors,Undersampling,Tomeklinks,Random Forest,0.67,0.33,4,20%,0.9603833865814696,0.6109756097560975,0.7596975537702201,0.6751673573477845
Risk_Factors,Undersampling,Tomeklinks,Logistic Regression,0.83,0.17,4,20%,0.9105133841975948,0.6077162092180217,0.6625973231355005,0.6620854303781133
Risk_Factors,Undersampling,Tomeklinks,Decision Tree,0.83,0.17,4,20%,0.9244487678339819,0.6297073440088349,0.6915155190695825,0.6910444138823719
Risk_Factors,Undersampling,Tomeklinks,Naive Bayes,0.83,0.17,4,20%,0.9261351292635238,0.6326803205699021,0.6953263270722638,0.6948509485094851
Risk_Factors,Undersampling,Tomeklinks,XGBoost,0.83,0.17,4,20%,0.9256089532587228,0.639381537062301,0.7028896945906855,0.702414189522089
Risk_Factors,Undersampling,Tomeklinks,Random Forest,0.83,0.17,4,20%,0.9303514376996805,0.65,0.715811851165362,0.7153331208160663
Risk_Factors,Undersampling,Tomeklinks,Logistic Regression,0.17,0.83,5,25%,0.6121599310889383,0.8831814415907208,0.663229051552702,0.6626723826248644
Risk_Factors,Undersampling,Tomeklinks,Decision Tree,0.17,0.83,5,25%,0.6301233224519405,0.9022331861854064,0.6876493407997178,0.6871074273133458
Risk_Factors,Undersampling,Tomeklinks,Naive Bayes,0.17,0.83,5,25%,0.6342899190581309,0.8997912317327766,0.6917584967528149,0.691253037139882
Risk_Factors,Undersampling,Tomeklinks,XGBoost,0.17,0.83,5,25%,0.6375278396436526,0.9056156076983918,0.6967102428735861,0.6961609255850644
Risk_Factors,Undersampling,Tomeklinks,Random Forest,0.17,0.83,5,25%,0.6395810762007945,0.9058823529411765,0.6988678567149874,0.6983924470528196
Risk_Factors,Undersampling,Tomeklinks,Logistic Regression,0.33,0.67,5,25%,0.5734556494192186,0.8998550124275062,0.6169548117263755,0.6162388306389133
Risk_Factors,Undersampling,Tomeklinks,Decision Tree,0.33,0.67,5,25%,0.5917104593998983,0.9063879511815113,0.6420584633830305,0.6413909214530855
Risk_Factors,Undersampling,Tomeklinks,Naive Bayes,0.33,0.67,5,25%,0.6044071353620147,0.9018789144050104,0.6572240832412863,0.6566296424852481
Risk_Factors,Undersampling,Tomeklinks,XGBoost,0.33,0.67,5,25%,0.6070859167404783,0.903506459267071,0.6609061276141281,0.6602682093084407
Risk_Factors,Undersampling,Tomeklinks,Random Forest,0.33,0.67,5,25%,0.6148555708390646,0.9145780051150895,0.6721566196654878,0.6715998979331462
Risk_Factors,Undersampling,Tomeklinks,Logistic Regression,0.5,0.5,5,25%,0.7351743671446274,0.43009527754763877,0.6379739654095741,0.638500077475337
Risk_Factors,Undersampling,Tomeklinks,Decision Tree,0.5,0.5,5,25%,0.7781271053222547,0.4498831472344845,0.6611255291785392,0.6616590040795183
Risk_Factors,Undersampling,Tomeklinks,Naive Bayes,0.5,0.5,5,25%,0.781973203410475,0.44676409185803756,0.6614014365107362,0.6619229434224227
Risk_Factors,Undersampling,Tomeklinks,XGBoost,0.5,0.5,5,25%,0.7937443336355394,0.46163986290535197,0.6711556251321934,0.6717065474625296
Risk_Factors,Undersampling,Tomeklinks,Random Forest,0.5,0.5,5,25%,0.7735191637630662,0.4542199488491049,0.6609185283960392,0.661393212554223
Risk_Factors,Undersampling,Tomeklinks,Logistic Regression,0.67,0.33,5,25%,0.9285418392709196,0.5709736992931287,0.6911730169511023,0.6163937813129488
Risk_Factors,Undersampling,Tomeklinks,Decision Tree,0.67,0.33,5,25%,0.9375486886522981,0.5883647030065998,0.7183148436168646,0.6417146927410478
Risk_Factors,Undersampling,Tomeklinks,Naive Bayes,0.67,0.33,5,25%,0.9453723034098817,0.5889876436158682,0.7261735433048879,0.6437001041305103
Risk_Factors,Undersampling,Tomeklinks,XGBoost,0.67,0.33,5,25%,0.9525441602952808,0.5953204811336299,0.7391046127203608,0.6534315014462266
Risk_Factors,Undersampling,Tomeklinks,Random Forest,0.67,0.33,5,25%,0.9585677749360614,0.5930379746835444,0.7431593035473057,0.6511865271752998
Risk_Factors,Undersampling,Tomeklinks,Logistic Regression,0.83,0.17,5,25%,0.8995443247721624,0.6024831795796629,0.6545119872186418,0.6538918444295233
Risk_Factors,Undersampling,Tomeklinks,Decision Tree,0.83,0.17,5,25%,0.9108023889898728,0.6227805397727273,0.6809534487256559,0.6803729845237324
Risk_Factors,Undersampling,Tomeklinks,Naive Bayes,0.83,0.17,5,25%,0.9088378566457899,0.6294734305337992,0.688231255192701,0.6876952447066991
Risk_Factors,Undersampling,Tomeklinks,XGBoost,0.83,0.17,5,25%,0.9098339045610335,0.6314730100640439,0.6908204403476554,0.6902445437812254
Risk_Factors,Undersampling,Tomeklinks,Random Forest,0.83,0.17,5,25%,0.9171355498721228,0.6369449378330373,0.6983844755470593,0.6978821127838735
Risk_Factors,Undersampling,Tomeklinks,Logistic Regression,0.17,0.83,6,30%,0.6127858312609935,0.8723018476946987,0.6620654009210226,0.6614861374203548
Risk_Factors,Undersampling,Tomeklinks,Decision Tree,0.17,0.83,6,30%,0.6194436044753553,0.8869885256549036,0.6725286045219292,0.6719382522804556
Risk_Factors,Undersampling,Tomeklinks,Naive Bayes,0.17,0.83,6,30%,0.627223747077361,0.8949811430229185,0.6829925911306167,0.6824099522638507
Risk_Factors,Undersampling,Tomeklinks,XGBoost,0.17,0.83,6,30%,0.6380982170785111,0.8967032967032967,0.6955107392607391,0.6949375410913873
Risk_Factors,Undersampling,Tomeklinks,Random Forest,0.17,0.83,6,30%,0.638368580060423,0.9014505119453925,0.6968007757011647,0.6962348436502872
Risk_Factors,Undersampling,Tomeklinks,Logistic Regression,0.33,0.67,6,30%,0.568296981714034,0.8908651355551718,0.6089221779441667,0.6081453418288273
Risk_Factors,Undersampling,Tomeklinks,Decision Tree,0.33,0.67,6,30%,0.5867408834653536,0.890019484736956,0.6332969638131976,0.6325902736546661
Risk_Factors,Undersampling,Tomeklinks,Naive Bayes,0.33,0.67,6,30%,0.599768875192604,0.9033942558746736,0.6519279415553403,0.651236800231448
Risk_Factors,Undersampling,Tomeklinks,XGBoost,0.33,0.67,6,30%,0.6088389513108614,0.8931868131868131,0.6613005744255743,0.6606399298706991
Risk_Factors,Undersampling,Tomeklinks,Random Forest,0.33,0.67,6,30%,0.6179314386170525,0.8997440273037542,0.6732491880260817,0.6726228462029356
Risk_Factors,Undersampling,Tomeklinks,Logistic Regression,0.5,0.5,6,30%,0.7351399910166193,0.4239336902089449,0.6360180214740414,0.636602376442225
Risk_Factors,Undersampling,Tomeklinks,Decision Tree,0.5,0.5,6,30%,0.7628012048192772,0.4386230785884391,0.651489384056842,0.6520753494899336
Risk_Factors,Undersampling,Tomeklinks,Naive Bayes,0.5,0.5,6,30%,0.7705163382389624,0.44807078619089064,0.6576764779194498,0.6582525676262115
Risk_Factors,Undersampling,Tomeklinks,XGBoost,0.5,0.5,6,30%,0.8025964108438335,0.46197802197802196,0.6744986263736263,0.6751040981810212
Risk_Factors,Undersampling,Tomeklinks,Random Forest,0.5,0.5,6,30%,0.7940536620739667,0.46715017064846415,0.6733290098045036,0.6738991703892788
Risk_Factors,Undersampling,Tomeklinks,Logistic Regression,0.67,0.33,6,30%,0.9307546192367466,0.5710350672740756,0.6933336255910608,0.6168417427242983
Risk_Factors,Undersampling,Tomeklinks,Decision Tree,0.67,0.33,6,30%,0.9340766399653605,0.5839480273397848,0.7107740136698923,0.6352890376207697
Risk_Factors,Undersampling,Tomeklinks,Naive Bayes,0.67,0.33,6,30%,0.9489411082100377,0.5857808022922636,0.7266752017480881,0.6399537104006944
Risk_Factors,Undersampling,Tomeklinks,XGBoost,0.67,0.33,6,30%,0.9417582417582417,0.5933259484907228,0.7270726381109077,0.6491343414420337
Risk_Factors,Undersampling,Tomeklinks,Random Forest,0.67,0.33,6,30%,0.9530716723549488,0.5952571276312284,0.7396116861784834,0.6534779834077856
Risk_Factors,Undersampling,Tomeklinks,Logistic Regression,0.83,0.17,6,30%,0.8980314280780521,0.6018052421454608,0.6535494595310405,0.6528758395040468
Risk_Factors,Undersampling,Tomeklinks,Decision Tree,0.83,0.17,6,30%,0.8988958649058237,0.6166184005346402,0.6715385773016578,0.6709127219733362
Risk_Factors,Undersampling,Tomeklinks,Naive Bayes,0.83,0.17,6,30%,0.9052799535828256,0.6224194674379177,0.6795586149910666,0.6789382323159265
Risk_Factors,Undersampling,Tomeklinks,XGBoost,0.83,0.17,6,30%,0.9010989010989011,0.6325208269052761,0.6902784715284715,0.6896778435239974
Risk_Factors,Undersampling,Tomeklinks,Random Forest,0.83,0.17,6,30%,0.9044368600682594,0.6374022850270595,0.6963847431440151,0.6958094022548394
Risk_Factors,Undersampling,Tomeklinks,Logistic Regression,0.17,0.17,7,35%,0.772675644978095,0.3522710460127238,0.624578887987594,0.6252720900202915
Risk_Factors,Undersampling,Tomeklinks,Decision Tree,0.17,0.17,7,35%,0.6180790226150247,0.8821183453904656,0.6699047941771928,0.6693649104953976
Risk_Factors,Undersampling,Tomeklinks,Naive Bayes,0.17,0.17,7,35%,0.6285491689750693,0.9024359930400199,0.6859484614062612,0.6853849014503532
Risk_Factors,Undersampling,Tomeklinks,XGBoost,0.17,0.17,7,35%,0.6359410280249701,0.901525136509132,0.6940184693411153,0.6934923466992206
Risk_Factors,Undersampling,Tomeklinks,Random Forest,0.17,0.17,7,35%,0.630401626842908,0.9064327485380117,0.6888527379053695,0.6882974845060154
Risk_Factors,Undersampling,Tomeklinks,Logistic Regression,0.33,0.33,7,35%,0.5663267703585357,0.8915520047344282,0.6061498891707764,0.6054233536247925
Risk_Factors,Undersampling,Tomeklinks,Decision Tree,0.33,0.33,7,35%,0.5833636473869286,0.8924132813949175,0.6291447231926142,0.6284749525880013
Risk_Factors,Undersampling,Tomeklinks,Naive Bayes,0.33,0.33,7,35%,0.5945790080738178,0.8969674372358936,0.644267595967106,0.643609768191397
Risk_Factors,Undersampling,Tomeklinks,XGBoost,0.33,0.33,7,35%,0.6069664344521849,0.9022782903408021,0.6604872156087676,0.659874166588412
Risk_Factors,Undersampling,Tomeklinks,Random Forest,0.33,0.33,7,35%,0.604258443465492,0.9024122807017544,0.6572061403508772,0.6565803864382064
Risk_Factors,Undersampling,Tomeklinks,Logistic Regression,0.5,0.5,7,35%,0.7265945542707944,0.43231247225920993,0.6352332950830163,0.6357498616491423
Risk_Factors,Undersampling,Tomeklinks,Decision Tree,0.5,0.5,7,35%,0.7568799869728058,0.4310888517900204,0.6466600482997348,0.6472084740274758
Risk_Factors,Undersampling,Tomeklinks,Naive Bayes,0.5,0.5,7,35%,0.7802642796248934,0.4550086999751429,0.6637679503832193,0.6643113920912359
Risk_Factors,Undersampling,Tomeklinks,XGBoost,0.5,0.5,7,35%,0.7951298701298701,0.4611184334400301,0.6714546831868565,0.6719879800920274
Risk_Factors,Undersampling,Tomeklinks,Random Forest,0.5,0.5,7,35%,0.7865737808739709,0.45394736842105265,0.6657009569377991,0.6662413415967918
Risk_Factors,Undersampling,Tomeklinks,Logistic Regression,0.67,0.67,7,35%,0.931720668737979,0.5671379682997119,0.6893276118811199,0.611289429994466
Risk_Factors,Undersampling,Tomeklinks,Decision Tree,0.67,0.67,7,35%,0.9368391764051196,0.5771340418237916,0.7058611671348737,0.6261621721633748
Risk_Factors,Undersampling,Tomeklinks,Naive Bayes,0.67,0.67,7,35%,0.9505344270444942,0.5805814924466712,0.7230837215695025,0.6328870707821991
Risk_Factors,Undersampling,Tomeklinks,XGBoost,0.67,0.67,7,35%,0.9501035586518547,0.5848400556328234,0.7268584246496627,0.638745422105362
Risk_Factors,Undersampling,Tomeklinks,Random Forest,0.67,0.67,7,35%,0.9521198830409356,0.5809545049063336,0.7251079909761209,0.6336128326649654
Risk_Factors,Undersampling,Tomeklinks,Logistic Regression,0.83,0.83,7,35%,0.89732208906643,0.5993971438454316,0.65032439921048,0.6496956281128943
Risk_Factors,Undersampling,Tomeklinks,Decision Tree,0.83,0.83,7,35%,0.8987200890372844,0.6124383769434963,0.6664404173155417,0.6658494842499653
Risk_Factors,Undersampling,Tomeklinks,Naive Bayes,0.83,0.83,7,35%,0.9101416853094706,0.621383114128129,0.6792300909237758,0.6786289822734598
Risk_Factors,Undersampling,Tomeklinks,XGBoost,0.83,0.83,7,35%,0.9071737902466579,0.6300510003923107,0.6886000086489941,0.6880458258991454
Risk_Factors,Undersampling,Tomeklinks,Random Forest,0.83,0.83,7,35%,0.9067982456140351,0.6233668341708543,0.680853668261563,0.6802770689026614
Risk_Factors,Undersampling,Tomeklinks,Logistic Regression,0.17,0.83,8,40%,0.7644438444924406,0.36653721682847895,0.627079788218464,0.6277358125121054
Risk_Factors,Undersampling,Tomeklinks,Decision Tree,0.17,0.83,8,40%,0.7879078694817658,0.3997078870496592,0.6463214445341151,0.646930268323283
Risk_Factors,Undersampling,Tomeklinks,Naive Bayes,0.17,0.83,8,40%,0.8063417748457119,0.4119821680982929,0.6567593160335654,0.6573566896252508
Risk_Factors,Undersampling,Tomeklinks,XGBoost,0.17,0.83,8,40%,0.8056872037914692,0.4200988467874794,0.659639587328166,0.6602300739523418
