Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2018,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,2,10%,0.5993265993265994,0.9409691629955947,0.6616610520860327,0.6591008293321694
2018,Imbalanced,Imbalanced,XGBoost,0.17,0.83,2,10%,0.5915735167669819,0.9360544217687075,0.6627572880051764,0.6549900859220092
2018,Imbalanced,Imbalanced,Random Forest,0.17,0.83,2,10%,0.6135593220338983,0.9211195928753181,0.6652230088728922,0.6675224646983312
2018,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,2,10%,0.5418364149169539,0.8967842323651453,0.5678611427312452,0.5684593400883347
2018,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,2,10%,0.7457983193277311,0.22625876354365837,0.5728229194134015,0.5651465798045603
2018,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,2,10%,0.5736095965103599,0.9268722466960353,0.6252008292303706,0.6224356176342208
2018,Imbalanced,Imbalanced,XGBoost,0.33,0.67,2,10%,0.5789029535864979,0.9333333333333333,0.6459725792630677,0.6378056840713814
2018,Imbalanced,Imbalanced,Random Forest,0.33,0.67,2,10%,0.5970149253731343,0.916030534351145,0.6432484277973342,0.6456996148908858
2018,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,2,10%,0.8248062015503876,0.27593360995850624,0.6085550402733707,0.607950116913484
2018,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,2,10%,0.8576998050682261,0.2804333970681963,0.6158995766153772,0.6084690553745928
2018,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,2,10%,0.6054267947993216,0.9436123348017621,0.6699030532140298,0.667394151025753
2018,Imbalanced,Imbalanced,XGBoost,0.5,0.5,2,10%,0.5939655172413794,0.9374149659863945,0.6660082542014234,0.6582947785855915
2018,Imbalanced,Imbalanced,Random Forest,0.5,0.5,2,10%,0.7929292929292929,0.3994910941475827,0.6466367387836358,0.6444159178433889
2018,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,2,10%,0.8864107883817427,0.532896788275647,0.5958876464742721,0.5539101065211743
2018,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,2,10%,0.19566602931803698,0.7057471264367816,0.6134048725163035,0.5472312703583062
2018,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,2,10%,0.9444933920704845,0.5630252100840336,0.7001172562048075,0.6093408991706678
2018,Imbalanced,Imbalanced,XGBoost,0.67,0.33,2,10%,0.9346938775510204,0.5585365853658537,0.6944626389726796,0.6093853271645737
2018,Imbalanced,Imbalanced,Random Forest,0.67,0.33,2,10%,0.9618320610687023,0.5779816513761468,0.7289908256880734,0.6264441591784339
2018,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,2,10%,0.8926348547717843,0.5748162992651971,0.6149795825134299,0.6154845414393348
2018,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,2,10%,0.2536647546207776,0.8189300411522634,0.5975185865042595,0.5899022801302931
2018,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,2,10%,0.9374449339207048,0.5898004434589801,0.6486532628081032,0.6460061108686164
2018,Imbalanced,Imbalanced,XGBoost,0.83,0.17,2,10%,0.9319727891156463,0.586975149957155,0.6562177570256895,0.6483807005948447
2018,Imbalanced,Imbalanced,Random Forest,0.83,0.17,2,10%,0.9414758269720102,0.6135986733001658,0.6689244419834144,0.6713735558408216
2018,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,3,15%,0.5645059786028949,0.9369777158774373,0.6106812054051096,0.609042092499567
2018,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,3,15%,0.7930327868852459,0.33579175704989156,0.623982835046685,0.6236699239956569
2018,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,3,15%,0.5912624953720844,0.9366568914956012,0.6494376311897416,0.6472642607683353
2018,Imbalanced,Imbalanced,XGBoost,0.17,0.83,3,15%,0.5940315315315315,0.9336283185840708,0.6500303280090829,0.6490299823633157
2018,Imbalanced,Imbalanced,Random Forest,0.17,0.83,3,15%,0.5834254143646409,0.9279437609841827,0.6498052138254247,0.6424294268605646
2018,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,3,15%,0.5292933360177169,0.9153899721448467,0.5547304910706998,0.5529187597436341
2018,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,3,15%,0.5483870967741935,0.8776572668112799,0.5766547203621617,0.5769815418023887
2018,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,3,15%,0.5578645646721605,0.9131964809384164,0.6001568770954357,0.5977881257275902
2018,Imbalanced,Imbalanced,XGBoost,0.33,0.67,3,15%,0.5589660743134087,0.9185840707964602,0.5994502076302161,0.5983245149911817
2018,Imbalanced,Imbalanced,Random Forest,0.33,0.67,3,15%,0.5561497326203209,0.9138840070298769,0.6111086701816052,0.6030795551753636
2018,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,3,15%,0.5673076923076923,0.9449860724233984,0.615719509841482,0.6140654772215486
2018,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,3,15%,0.8089887640449438,0.3436008676789588,0.631148259926436,0.6308360477741585
2018,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,3,15%,0.5934959349593496,0.9419354838709677,0.6532323288794468,0.6510477299185099
2018,Imbalanced,Imbalanced,XGBoost,0.5,0.5,3,15%,0.5949438202247191,0.9371681415929204,0.6518002395135076,0.6507936507936508
2018,Imbalanced,Imbalanced,Random Forest,0.5,0.5,3,15%,0.589010989010989,0.9420035149384886,0.6593350908025776,0.6518391787852865
2018,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,3,15%,0.20682451253481896,0.6556291390728477,0.5937895027601756,0.5513597782781916
2018,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,3,15%,0.2490238611713666,0.7572559366754618,0.6536474640486745,0.5841476655808904
2018,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,3,15%,0.25102639296187684,0.8,0.6799034815580836,0.5972060535506403
2018,Imbalanced,Imbalanced,XGBoost,0.67,0.33,3,15%,0.26902654867256637,0.8283378746594006,0.696914860528017,0.6080246913580247
2018,Imbalanced,Imbalanced,Random Forest,0.67,0.33,3,15%,0.2741652021089631,0.8715083798882681,0.7271683313582755,0.6270316509837468
2018,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,3,15%,0.927924791086351,0.5578815155955621,0.5999499860292148,0.5983024424042959
2018,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,3,15%,0.9028199566160521,0.5790205898720089,0.6224969348297652,0.6228013029315961
2018,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,3,15%,0.9313782991202346,0.5851142225497421,0.6404436267409377,0.6382421420256111
2018,Imbalanced,Imbalanced,XGBoost,0.83,0.17,3,15%,0.9292035398230089,0.5833333333333334,0.6350762866074622,0.6340388007054674
2018,Imbalanced,Imbalanced,Random Forest,0.83,0.17,3,15%,0.9314586994727593,0.5760869565217391,0.6407293497363796,0.6330196749358425
2018,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,4,20%,0.5522091423329766,0.9457973291437549,0.5953529053555846,0.5926214601195116
2018,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,4,20%,0.831230283911672,0.34054927302100163,0.6351350634398932,0.6327361563517915
2018,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,4,20%,0.8299516908212561,0.37137916126242976,0.6469059755188306,0.6442601484068092
2018,Imbalanced,Imbalanced,XGBoost,0.17,0.83,4,20%,0.8010973936899863,0.3906354515050167,0.6479321048374758,0.6509090909090909
2018,Imbalanced,Imbalanced,Random Forest,0.17,0.83,4,20%,0.845771144278607,0.4276729559748428,0.673207382312454,0.6681643132220796
2018,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,4,20%,0.5223700120918985,0.9049489395129615,0.5451529951496233,0.5423486619901273
2018,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,4,20%,0.7385192127460168,0.25460420032310177,0.5814892922797775,0.5788273615635179
2018,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,4,20%,0.8227383863080685,0.2909641158668396,0.6135296559942396,0.6104321257092973
2018,Imbalanced,Imbalanced,XGBoost,0.33,0.67,4,20%,0.7646103896103896,0.31505016722408025,0.6101394626970075,0.6135537190082645
2018,Imbalanced,Imbalanced,Random Forest,0.33,0.67,4,20%,0.8143712574850299,0.3421383647798742,0.6304400867149699,0.6245186136071887
2018,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,4,20%,0.5595366795366795,0.9486776643100288,0.606718311402243,0.6040530007794233
2018,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,4,20%,0.838855421686747,0.35993537964458805,0.6448281167516865,0.6425081433224755
2018,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,4,20%,0.8350419384902144,0.38737570255079984,0.6546838847703316,0.6521169794849411
2018,Imbalanced,Imbalanced,XGBoost,0.5,0.5,4,20%,0.5877796901893287,0.9137123745819398,0.6437842918661333,0.6406611570247934
2018,Imbalanced,Imbalanced,Random Forest,0.5,0.5,4,20%,0.8382352941176471,0.43018867924528303,0.6718440119686441,0.6668806161745828
2018,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,4,20%,0.9099240638910709,0.5157316711190264,0.5786991688928464,0.5314367368147571
2018,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,4,20%,0.24232633279483037,0.7995735607675906,0.6743927011834877,0.5874592833876221
2018,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,4,20%,0.2697795071335927,0.8654646324549237,0.7140065975017431,0.6102138804015713
2018,Imbalanced,Imbalanced,XGBoost,0.67,0.33,4,20%,0.27959866220735785,0.8548057259713702,0.7150605916923096,0.620495867768595
2018,Imbalanced,Imbalanced,Random Forest,0.67,0.33,4,20%,0.3182389937106918,0.9233576642335767,0.7506196420856357,0.6386392811296534
2018,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,4,20%,0.9371563236449332,0.5459954233409611,0.5849741401674009,0.5822291504286827
2018,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,4,20%,0.32342487883683363,0.8265895953757225,0.6272296807977272,0.6247557003257329
2018,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,4,20%,0.3540856031128405,0.8374233128834356,0.642005340119664,0.6392405063291139
2018,Imbalanced,Imbalanced,XGBoost,0.83,0.17,4,20%,0.3759197324414716,0.790436005625879,0.6392670557632194,0.6423140495867768
2018,Imbalanced,Imbalanced,Random Forest,0.83,0.17,4,20%,0.4138364779874214,0.8479381443298969,0.6682550673030161,0.6630295250320924
2018,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,5,25%,0.7522935779816514,0.34024896265560167,0.6138979090662432,0.6133859904385782
2018,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,5,25%,0.8036845135290731,0.36363636363636365,0.6373708408379942,0.6372638436482084
2018,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,5,25%,0.8133433283358321,0.3785764131193301,0.6457719535012939,0.64553867644491
2018,Imbalanced,Imbalanced,XGBoost,0.17,0.83,5,25%,0.7823470411233701,0.41555673947789024,0.6507631306427812,0.6523809523809524
2018,Imbalanced,Imbalanced,Random Forest,0.17,0.83,5,25%,0.8122362869198312,0.41044776119402987,0.6611644746564209,0.6704312114989733
2018,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,5,25%,0.6371158392434988,0.2236514522821577,0.5478940310140484,0.5472874662232384
2018,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,5,25%,0.7492774566473989,0.27012242771555095,0.58983180822691,0.5897068403908795
2018,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,5,25%,0.7668766876687669,0.2972784368457781,0.6033753246794428,0.6031080845119609
2018,Imbalanced,Imbalanced,XGBoost,0.33,0.67,5,25%,0.7408284023668639,0.3335109216835376,0.6092147356709858,0.6111111111111112
2018,Imbalanced,Imbalanced,Random Forest,0.33,0.67,5,25%,0.7721822541966427,0.34328358208955223,0.624612088074479,0.6350102669404517
2018,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,5,25%,0.7502088554720133,0.37261410788381744,0.6240413313263319,0.6235709831635835
2018,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,5,25%,0.8178228990411731,0.37770252669966137,0.6467501163216763,0.6466449511400651
2018,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,5,25%,0.817925194071983,0.4043963712491277,0.657109055949625,0.6568884232582504
2018,Imbalanced,Imbalanced,XGBoost,0.5,0.5,5,25%,0.5988086895585144,0.9104954714970698,0.6544069580291445,0.6526455026455027
2018,Imbalanced,Imbalanced,Random Forest,0.5,0.5,5,25%,0.5772357723577236,0.908315565031983,0.6452468914268825,0.635523613963039
2018,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,5,25%,0.21867219917012448,0.6835278858625162,0.6087193884758125,0.5578881729370193
2018,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,5,25%,0.26986194321437873,0.7818867924528302,0.6702347348090923,0.5971335504885994
2018,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,5,25%,0.28785764131193303,0.820079522862823,0.6938779313106743,0.6120132704731971
2018,Imbalanced,Imbalanced,XGBoost,0.67,0.33,5,25%,0.2903569525839105,0.8220211161387632,0.6973435705814124,0.6164021164021164
2018,Imbalanced,Imbalanced,Random Forest,0.67,0.33,5,25%,0.2814498933901919,0.8516129032258064,0.7200677458741975,0.6303901437371663
2018,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,5,25%,0.32863070539419087,0.7471698113207547,0.6085052735634011,0.6079817085844939
2018,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,5,25%,0.3513935920812712,0.7893504973668812,0.6287729169999682,0.6286644951140065
2018,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,5,25%,0.37159804605722263,0.793591654247392,0.6373893760520297,0.6371573249519819
2018,Imbalanced,Imbalanced,XGBoost,0.83,0.17,5,25%,0.39690996270644646,0.7680412371134021,0.6393377979585833,0.641005291005291
2018,Imbalanced,Imbalanced,Random Forest,0.83,0.17,5,25%,0.40191897654584224,0.792016806722689,0.651949587282822,0.6611909650924025
2018,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,6,30%,0.684434270765206,0.36311589174184594,0.598094877197683,0.5984408834993503
2018,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,6,30%,0.7680435769405356,0.3654427645788337,0.6269231730734308,0.625475078727332
2018,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,6,30%,0.7996389891696751,0.3816771970132108,0.6417235542588178,0.6382421420256111
2018,Imbalanced,Imbalanced,XGBoost,0.17,0.83,6,30%,0.8104517271922055,0.40379523389232125,0.6547610530695086,0.6549823633156967
2018,Imbalanced,Imbalanced,Random Forest,0.17,0.83,6,30%,0.8374558303886925,0.39434276206322794,0.6566427466703805,0.6491228070175439
2018,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,6,30%,0.6398796733992265,0.25832755031228316,0.5566849652616598,0.5571242962321351
2018,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,6,30%,0.7263385613845322,0.2900647948164147,0.5897801589281898,0.5881203170811163
2018,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,6,30%,0.7484364141765114,0.3093049971280873,0.6012601681805628,0.5973515715948777
2018,Imbalanced,Imbalanced,XGBoost,0.33,0.67,6,30%,0.7688338493292054,0.3287731685789938,0.6150473772410388,0.6152998236331569
2018,Imbalanced,Imbalanced,Random Forest,0.33,0.67,6,30%,0.7870182555780934,0.3227953410981697,0.6151421639411553,0.6067608044501498
2018,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,6,30%,0.5553958311941678,0.9384108258154059,0.5947027317106782,0.5941966219142486
2018,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,6,30%,0.779469334493258,0.38704103671706264,0.6381590857313202,0.6367683787599088
2018,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,6,30%,0.8182890855457227,0.3983342906375646,0.6537394167052131,0.6503201396973225
2018,Imbalanced,Imbalanced,XGBoost,0.5,0.5,6,30%,0.6003547147502217,0.8962930273609885,0.6503491568523004,0.6501322751322751
2018,Imbalanced,Imbalanced,Random Forest,0.5,0.5,6,30%,0.8369747899159664,0.41430948419301167,0.6644234645634662,0.6572528883183568
2018,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,6,30%,0.25624566273421234,0.6683257918552036,0.604543185161667,0.5651797314854916
2018,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,6,30%,0.28250539956803455,0.765807962529274,0.6614668395501989,0.5958301661418178
2018,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,6,30%,0.2785755313038484,0.8376511226252159,0.6990145707630805,0.6071012805587893
2018,Imbalanced,Imbalanced,XGBoost,0.67,0.33,6,30%,0.2802294792586055,0.8523489932885906,0.7110597511945459,0.6161816578483245
2018,Imbalanced,Imbalanced,Random Forest,0.67,0.33,6,30%,0.305324459234609,0.8436781609195402,0.7023332970738606,0.613607188703466
2018,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,6,30%,0.342470506592644,0.6982667138309162,0.5974590900027741,0.5978345604157644
2018,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,6,30%,0.3645788336933045,0.7596759675967597,0.6239797422452108,0.6225431642957976
2018,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,6,30%,0.3733486502010339,0.7878787878787878,0.6350519062214609,0.6315483119906868
2018,Imbalanced,Imbalanced,XGBoost,0.83,0.17,6,30%,0.39585172109443956,0.7938053097345132,0.6466042746441361,0.6468253968253969
2018,Imbalanced,Imbalanced,Random Forest,0.83,0.17,6,30%,0.4018302828618968,0.817258883248731,0.6533380489199353,0.646127513906718
2018,Imbalanced,Imbalanced,Logistic Regression,0.17,0.17,7,35%,0.5653487095002746,0.9178306092124814,0.6066678635737529,0.6064137777447851
2018,Imbalanced,Imbalanced,Decision Tree,0.17,0.17,7,35%,0.7916847119965353,0.33971380784240846,0.6250209605953281,0.624569567240577
2018,Imbalanced,Imbalanced,Naive Bayes,0.17,0.17,7,35%,0.814709236031927,0.35024509803921566,0.6338579476991406,0.6288351209777999
2018,Imbalanced,Imbalanced,XGBoost,0.17,0.17,7,35%,0.5877388930255647,0.9048528849828047,0.6419591527717763,0.6390778533635676
2018,Imbalanced,Imbalanced,Random Forest,0.17,0.17,7,35%,0.7985185185185185,0.3951612903225806,0.6476906965185903,0.6475980931426476
2018,Imbalanced,Imbalanced,Logistic Regression,0.33,0.33,7,35%,0.5339874480685937,0.8976225854383358,0.5577713876605712,0.5574938757330562
2018,Imbalanced,Imbalanced,Decision Tree,0.33,0.33,7,35%,0.549286199864038,0.9009477792231927,0.5796685204840796,0.5801768264308981
2018,Imbalanced,Imbalanced,Naive Bayes,0.33,0.33,7,35%,0.7423750811161584,0.2803921568627451,0.589789780818371,0.5843103018209029
2018,Imbalanced,Imbalanced,XGBoost,0.33,0.33,7,35%,0.5631874847225617,0.8803974016048911,0.6061800092136604,0.6031746031746031
2018,Imbalanced,Imbalanced,Random Forest,0.33,0.33,7,35%,0.5695852534562212,0.906158357771261,0.6104526198247354,0.6105610561056105
2018,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,7,35%,0.5700943137075359,0.925111441307578,0.6143136200752399,0.6140598322322025
2018,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,7,35%,0.7937629937629938,0.35476677197546924,0.6311492323710307,0.6307119590507213
2018,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,7,35%,0.8186783178590934,0.36740196078431375,0.6415476030432489,0.6366924420054877
2018,Imbalanced,Imbalanced,XGBoost,0.5,0.5,7,35%,0.5915388421573479,0.9136415743217424,0.6482226563197497,0.6453136810279667
2018,Imbalanced,Imbalanced,Random Forest,0.5,0.5,7,35%,0.8100147275405007,0.4032258064516129,0.6542908195867749,0.6541987532086542
2018,Imbalanced,Imbalanced,Logistic Regression,0.67,0.67,7,35%,0.2234769687964339,0.7037903603182031,0.6213499181156923,0.5650656966817608
2018,Imbalanced,Imbalanced,Decision Tree,0.67,0.67,7,35%,0.23824567924177661,0.7894088669950738,0.6700031945982934,0.5866914844113541
2018,Imbalanced,Imbalanced,Naive Bayes,0.67,0.67,7,35%,0.23602941176470588,0.8251928020565553,0.685111362347793,0.5858069343976053
2018,Imbalanced,Imbalanced,XGBoost,0.67,0.67,7,35%,0.24455483377913642,0.8409986859395532,0.7023355822105624,0.6035525321239606
2018,Imbalanced,Imbalanced,Random Forest,0.67,0.67,7,35%,0.26466275659824046,0.8004434589800443,0.6798790229873859,0.5991932526585992
2018,Imbalanced,Imbalanced,Logistic Regression,0.83,0.83,7,35%,0.9169390787518573,0.5614082969432315,0.6008816444048561,0.6006235617251875
2018,Imbalanced,Imbalanced,Decision Tree,0.83,0.83,7,35%,0.9048503995539863,0.5764859104901728,0.6189986524242712,0.6194509073987902
2018,Imbalanced,Imbalanced,Naive Bayes,0.83,0.83,7,35%,0.34191176470588236,0.8049624927870744,0.6280406969796551,0.6229733100523821
2018,Imbalanced,Imbalanced,XGBoost,0.83,0.83,7,35%,0.9067634696217043,0.5865051903114187,0.6406714544370204,0.6377551020408163
2018,Imbalanced,Imbalanced,Random Forest,0.83,0.83,7,35%,0.9296187683284457,0.5972680169571362,0.6511630158590138,0.6512651265126512
2018,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,8,40%,0.7679170478804513,0.3265888456549935,0.6137759428691417,0.6132908925555411
2018,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,8,40%,0.813228109733183,0.3502184819550089,0.6343715360594716,0.6325433667236746
2018,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,8,40%,0.7950310559006211,0.39177962396152166,0.6455520477619768,0.645967477900251
2018,Imbalanced,Imbalanced,XGBoost,0.17,0.83,8,40%,0.7887788778877888,0.3951719576719577,0.6446759259259259,0.6446759259259259
2018,Imbalanced,Imbalanced,Random Forest,0.17,0.83,8,40%,0.8177083333333334,0.40333975594091204,0.6567693006773194,0.6569319640564827
2018,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,8,40%,0.6763052208835342,0.21841763942931258,0.5567621773408926,0.5561907236585683
2018,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,8,40%,0.7176573426573427,0.26573879268490047,0.5799185766703191,0.5778972229008877
2018,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,8,40%,0.7353556485355649,0.3073895933537385,0.5985629596753439,0.5990396158463386
2018,Imbalanced,Imbalanced,XGBoost,0.33,0.67,8,40%,0.771112865035517,0.3230820105820106,0.6135912698412699,0.6135912698412699
2018,Imbalanced,Imbalanced,Random Forest,0.33,0.67,8,40%,0.8113496932515337,0.3397559409120103,0.6304296061198923,0.6306161745827985
2018,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,8,40%,0.778683750728014,0.34682230869001296,0.6239577446625495,0.6234896713005067
2018,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,8,40%,0.8245550308754086,0.36737336138533744,0.6440965167582425,0.6423161495235769
2018,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,8,40%,0.5940753776213521,0.8856580673371228,0.6412382731542882,0.6408381534431955
2018,Imbalanced,Imbalanced,XGBoost,0.5,0.5,8,40%,0.7905188981422165,0.4080687830687831,0.6499669312169312,0.6499669312169312
2018,Imbalanced,Imbalanced,Random Forest,0.5,0.5,8,40%,0.5991360691144708,0.8908156711624919,0.6477811518095975,0.6476251604621309
2018,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,8,40%,0.2171206225680934,0.7018867924528301,0.6189501607740359,0.5617123554631674
