Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2012,Undersampling,NearMiss,Decision Tree,0.83,0.17,8,40%,0.8912504889816143,0.5482321442633278,0.6212434825124455,0.6195814164452796
2012,Undersampling,NearMiss,Naive Bayes,0.83,0.17,8,40%,0.8730782371028357,0.7890535917901939,0.6288400191341479,0.6328905096813406
2012,Undersampling,NearMiss,XGBoost,0.83,0.17,8,40%,0.8785414480587618,0.5605229180116204,0.6359725709950801,0.6366745593264931
2012,Undersampling,NearMiss,Random Forest,0.83,0.17,8,40%,0.8884318766066838,0.5579439252336449,0.6367577952287605,0.6350868232890705
2012,Undersampling,NearMiss,Logistic Regression,0.17,0.83,9,45%,0.5696195144724556,0.8980586990523507,0.6106645119412974,0.6102816189644875
2012,Undersampling,NearMiss,Decision Tree,0.17,0.83,9,45%,0.5874990342269953,0.8769461423134587,0.631316242253266,0.6310332910954959
2012,Undersampling,NearMiss,Naive Bayes,0.17,0.83,9,45%,0.5905257678292556,0.8793798449612403,0.6374304696678319,0.6363846866316765
2012,Undersampling,NearMiss,XGBoost,0.17,0.83,9,45%,0.6103812880487023,0.8799076212471132,0.6518704180625521,0.6547772190387089
2012,Undersampling,NearMiss,Random Forest,0.17,0.83,9,45%,0.6032388663967612,0.8860933211344922,0.6561097236303092,0.6543349977303676
2012,Undersampling,NearMiss,Logistic Regression,0.33,0.67,9,45%,0.5427888174002163,0.8770816082436287,0.5701245809616015,0.5697156245693021
2012,Undersampling,NearMiss,Decision Tree,0.33,0.67,9,45%,0.5563312291125139,0.8639141967477799,0.5882682248265421,0.5879506969243175
2012,Undersampling,NearMiss,Naive Bayes,0.33,0.67,9,45%,0.5577889447236181,0.8604651162790697,0.5920831575861996,0.5909231244211176
2012,Undersampling,NearMiss,XGBoost,0.33,0.67,9,45%,0.5757575757575758,0.8644341801385681,0.6055172559067634,0.6088176821424395
2012,Undersampling,NearMiss,Random Forest,0.33,0.67,9,45%,0.5742280285035629,0.8847209515096066,0.6193875027818303,0.6173399909214707
2012,Undersampling,NearMiss,Logistic Regression,0.5,0.5,9,45%,0.5733605362867968,0.9049590578710093,0.6166839701173729,0.6162999035236827
2012,Undersampling,NearMiss,Decision Tree,0.5,0.5,9,45%,0.589334757400061,0.8909007034944066,0.635762168569203,0.6354682640248819
2012,Undersampling,NearMiss,Naive Bayes,0.5,0.5,9,45%,0.5948391076385319,0.8970542635658915,0.6456528618782424,0.644566224143254
2012,Undersampling,NearMiss,XGBoost,0.5,0.5,9,45%,0.7695951765719208,0.41270207852193996,0.6429774311112425,0.6400421003391417
2012,Undersampling,NearMiss,Random Forest,0.5,0.5,9,45%,0.6042370279398219,0.9002744739249772,0.6598219216471732,0.6579664094416704
2012,Undersampling,NearMiss,Logistic Regression,0.67,0.33,9,45%,0.9035789861072776,0.5437683406234428,0.6304918335605072,0.573299030642716
2012,Undersampling,NearMiss,Decision Tree,0.67,0.33,9,45%,0.9106216122707876,0.5558606124604013,0.6551871956822121,0.5919824904964865
2012,Undersampling,NearMiss,Naive Bayes,0.67,0.33,9,45%,0.9176744186046512,0.554680910879955,0.6611478952649227,0.5922352577956159
2012,Undersampling,NearMiss,XGBoost,0.67,0.33,9,45%,0.918013856812933,0.5651123116292295,0.6655489046610221,0.6007484504736288
2012,Undersampling,NearMiss,Random Forest,0.67,0.33,9,45%,0.92451967063129,0.5609214543436025,0.677721001144404,0.6034952337721289
2012,Undersampling,NearMiss,Logistic Regression,0.83,0.17,9,45%,0.8895022541172141,0.5437683406234428,0.605331049980244,0.604952450957872
2012,Undersampling,NearMiss,Decision Tree,0.83,0.17,9,45%,0.8745242763233768,0.5558606124604013,0.6256179084988187,0.6253311830434282
2012,Undersampling,NearMiss,Naive Bayes,0.83,0.17,9,45%,0.8803100775193798,0.554680910879955,0.6309020415263669,0.6298240197591849
2012,Undersampling,NearMiss,XGBoost,0.83,0.17,9,45%,0.8824480369515012,0.5651123116292295,0.6422427344198396,0.6453046427318442
2012,Undersampling,NearMiss,Random Forest,0.83,0.17,9,45%,0.8911253430924062,0.5609214543436025,0.651418527402059,0.6495687698592828
2012,Undersampling,NearMiss,Logistic Regression,0.17,0.83,10,50%,0.6910596586107824,0.3377663968280192,0.5932209467583804,0.5929463325891011
2012,Undersampling,NearMiss,Decision Tree,0.17,0.83,10,50%,0.5868441012204372,0.8829754123871771,0.6310857169685575,0.6309159711782697
2012,Undersampling,NearMiss,Naive Bayes,0.17,0.83,10,50%,0.5948843332706414,0.8783671202443766,0.6397673799720631,0.639899972214504
2012,Undersampling,NearMiss,XGBoost,0.17,0.83,10,50%,0.6020129403306973,0.8750261233019854,0.6441062352782982,0.6457587876236581
2012,Undersampling,NearMiss,Random Forest,0.17,0.83,10,50%,0.5961645358532518,0.8790983606557377,0.6436225000834697,0.6429009193054137
2012,Undersampling,NearMiss,Logistic Regression,0.33,0.67,10,50%,0.5447082200376491,0.8604824054188006,0.5698521298617182,0.5701645580087654
2012,Undersampling,NearMiss,Decision Tree,0.33,0.67,10,50%,0.5572899145529167,0.8593215063803299,0.5887987556766963,0.5886164532683635
2012,Undersampling,NearMiss,Naive Bayes,0.33,0.67,10,50%,0.566742596810934,0.8636489863926687,0.6013407567492952,0.601486524034454
2012,Undersampling,NearMiss,XGBoost,0.33,0.67,10,50%,0.5737134909596662,0.8620689655172413,0.6061457823134224,0.6079772679435909
2012,Undersampling,NearMiss,Random Forest,0.33,0.67,10,50%,0.5681018142431628,0.8598360655737705,0.6050707822777203,0.6042900919305414
2012,Undersampling,NearMiss,Logistic Regression,0.5,0.5,10,50%,0.693440209389825,0.3501569469684454,0.5975122483186598,0.5972463408583478
2012,Undersampling,NearMiss,Decision Tree,0.5,0.5,10,50%,0.5891153661382198,0.8905488121174395,0.6351314305096107,0.6349593074490695
2012,Undersampling,NearMiss,Naive Bayes,0.5,0.5,10,50%,0.7098891151844309,0.4355734518189392,0.6286846964404678,0.6285773826062795
2012,Undersampling,NearMiss,XGBoost,0.5,0.5,10,50%,0.7862348178137651,0.4058516196447231,0.646958033693466,0.6452325826141865
2012,Undersampling,NearMiss,Random Forest,0.5,0.5,10,50%,0.6000551267916208,0.8922131147540984,0.6505872091082101,0.6498467824310521
2012,Undersampling,NearMiss,Logistic Regression,0.67,0.33,10,50%,0.20419626631422436,0.6607858861267041,0.5947852150124839,0.5492020176961879
2012,Undersampling,NearMiss,Decision Tree,0.67,0.33,10,50%,0.9115053428778919,0.5489534520462356,0.6446836645502024,0.5815665336167125
2012,Undersampling,NearMiss,Naive Bayes,0.67,0.33,10,50%,0.92154956956401,0.5559092051260575,0.6629769875854137,0.5924562378438455
2012,Undersampling,NearMiss,XGBoost,0.67,0.33,10,50%,0.9230929989550679,0.5638243553740108,0.671600427087485,0.6016628078299305
2012,Undersampling,NearMiss,Random Forest,0.67,0.33,10,50%,0.9274590163934426,0.5552011776251227,0.6695419807539532,0.5934627170582226
2012,Undersampling,NearMiss,Logistic Regression,0.83,0.17,10,50%,0.8625474971088717,0.6607858861267041,0.603666132660396,0.6039444306623667
2012,Undersampling,NearMiss,Decision Tree,0.83,0.17,10,50%,0.8735345990247951,0.5489534520462356,0.6220138805318753,0.6218443833912187
2012,Undersampling,NearMiss,Naive Bayes,0.83,0.17,10,50%,0.8743404609830603,0.5559092051260575,0.6331668943781024,0.633300916921367
2012,Undersampling,NearMiss,XGBoost,0.83,0.17,10,50%,0.8735632183908046,0.5638243553740108,0.6347888171665704,0.6364975794569564
2012,Undersampling,NearMiss,Random Forest,0.83,0.17,10,50%,0.8823770491803279,0.5552011776251227,0.6350785449567627,0.634320735444331
2012,Undersampling,NearMiss,Logistic Regression,0.17,0.83,11,55%,0.7190738341968912,0.3331332983272073,0.6012133268794391,0.6006389776357828
2012,Undersampling,NearMiss,Decision Tree,0.17,0.83,11,55%,0.5824320100031259,0.8801133679735474,0.6260758641296846,0.6254653409358654
2012,Undersampling,NearMiss,Naive Bayes,0.17,0.83,11,55%,0.7637632463168778,0.3704864593781344,0.6271007360503903,0.6252210154079313
2012,Undersampling,NearMiss,XGBoost,0.17,0.83,11,55%,0.784493041749503,0.37374502746732335,0.6344851176385524,0.6318407960199005
2012,Undersampling,NearMiss,Random Forest,0.17,0.83,11,55%,0.6084953940634595,0.8823747680890538,0.6568007669441551,0.6570102135561745
2012,Undersampling,NearMiss,Logistic Regression,0.33,0.67,11,55%,0.6572731040198923,0.23794163978696273,0.5566685749032749,0.5559857169704943
2012,Undersampling,NearMiss,Decision Tree,0.33,0.67,11,55%,0.5546903516242851,0.8614076523382145,0.586589497474109,0.5859290325620847
2012,Undersampling,NearMiss,Naive Bayes,0.33,0.67,11,55%,0.5640814985211962,0.8608324974924775,0.5928844421304627,0.5948471836322303
2012,Undersampling,NearMiss,XGBoost,0.33,0.67,11,55%,0.5749246987951807,0.8677779882553514,0.6065160963894194,0.6091657099119786
2012,Undersampling,NearMiss,Random Forest,0.33,0.67,11,55%,0.5818316465070353,0.874582560296846,0.6224213916725866,0.6226555246053853
2012,Undersampling,NearMiss,Logistic Regression,0.5,0.5,11,55%,0.7319941205291524,0.3362088365463956,0.6062918523548612,0.6057132118022928
2012,Undersampling,NearMiss,Decision Tree,0.5,0.5,11,55%,0.587397362527992,0.8921114785073216,0.6342373864894637,0.6336176429009001
2012,Undersampling,NearMiss,Naive Bayes,0.5,0.5,11,55%,0.7766147561909624,0.3813941825476429,0.635035513665679,0.633177570093458
2012,Undersampling,NearMiss,XGBoost,0.5,0.5,11,55%,0.7873407950598225,0.3864368251562796,0.6399611150718572,0.6373899732108688
2012,Undersampling,NearMiss,Random Forest,0.5,0.5,11,55%,0.7444029850746269,0.44415584415584414,0.6456838700333124,0.6454967502321263
2012,Undersampling,NearMiss,Logistic Regression,0.67,0.33,11,55%,0.8987322781486761,0.5425931796567185,0.622092345796529,0.5696297688404435
2012,Undersampling,NearMiss,Decision Tree,0.67,0.33,11,55%,0.9166745394426075,0.5485639981908639,0.6494589025768924,0.5821591819424156
2012,Undersampling,NearMiss,Naive Bayes,0.67,0.33,11,55%,0.21853059177532597,0.7608031427324312,0.6503166691882902,0.5717984339479667
2012,Undersampling,NearMiss,XGBoost,0.67,0.33,11,55%,0.21708656942602766,0.7870879120879121,0.6638307501746807,0.5749138920780712
2012,Undersampling,NearMiss,Random Forest,0.67,0.33,11,55%,0.935064935064935,0.5648957632817754,0.687750911943918,0.6070566388115135
2012,Undersampling,NearMiss,Logistic Regression,0.83,0.17,11,55%,0.2976520891155952,0.5425931796567185,0.5891982006524186,0.5885735763954144
2012,Undersampling,NearMiss,Decision Tree,0.83,0.17,11,55%,0.8771846953235711,0.5485639981908639,0.6174189742131206,0.6167946845106262
2012,Undersampling,NearMiss,Naive Bayes,0.83,0.17,11,55%,0.8682296890672017,0.7608031427324312,0.6280715875361453,0.629830765344784
2012,Undersampling,NearMiss,XGBoost,0.83,0.17,11,55%,0.8795226368630422,0.7870879120879121,0.6354891359455361,0.6379640260237275
2012,Undersampling,NearMiss,Random Forest,0.83,0.17,11,55%,0.885343228200371,0.5648957632817754,0.6532664096392189,0.6534818941504178
2012,Undersampling,NearMiss,Logistic Regression,0.17,0.83,12,60%,0.5601742219215156,0.9166205369499031,0.601378216312975,0.6000964785335263
2012,Undersampling,NearMiss,Decision Tree,0.17,0.83,12,60%,0.7391304347826086,0.35502243700379704,0.6147138826312991,0.6144109896755799
2012,Undersampling,NearMiss,Naive Bayes,0.17,0.83,12,60%,0.5794942317976928,0.8872382734822787,0.6282398105894089,0.6255861070911722
2012,Undersampling,NearMiss,XGBoost,0.17,0.83,12,60%,0.7653061224489796,0.36816269284712483,0.6275702899125059,0.6274337835467462
2012,Undersampling,NearMiss,Random Forest,0.17,0.83,12,60%,0.5938844847112118,0.8924438393464942,0.6408745082291054,0.6409601634320735
2012,Undersampling,NearMiss,Logistic Regression,0.33,0.67,12,60%,0.5390511881441103,0.8758649321893164,0.5664842849004235,0.5652263799875956
2012,Undersampling,NearMiss,Decision Tree,0.33,0.67,12,60%,0.5529250205987366,0.8686572316189162,0.5823261938736394,0.5826601581061817
2012,Undersampling,NearMiss,Naive Bayes,0.33,0.67,12,60%,0.5573598742797276,0.871213007369283,0.5966768681127872,0.5938639652677279
2012,Undersampling,NearMiss,XGBoost,0.33,0.67,12,60%,0.5706943809958885,0.8760518934081346,0.6081733668514874,0.6083143308191545
2012,Undersampling,NearMiss,Random Forest,0.33,0.67,12,60%,0.5709211986681465,0.8754254594962559,0.6085233564511252,0.6086142322097379
2012,Undersampling,NearMiss,Logistic Regression,0.5,0.5,12,60%,0.558853034609597,0.925131469692776,0.6003831679280627,0.5990627799600303
2012,Undersampling,NearMiss,Decision Tree,0.5,0.5,12,60%,0.7564655172413793,0.36347946151190885,0.6230942848602706,0.6227914812734892
2012,Undersampling,NearMiss,Naive Bayes,0.5,0.5,12,60%,0.583289224952741,0.9023277576324716,0.6353834525040652,0.6326483357452967
2012,Undersampling,NearMiss,XGBoost,0.5,0.5,12,60%,0.7709654686398872,0.38359046283309955,0.6347576743789928,0.6346255042974916
2012,Undersampling,NearMiss,Random Forest,0.5,0.5,12,60%,0.7435294117647059,0.43022464261402316,0.6408616401081015,0.6407899216887981
2012,Undersampling,NearMiss,Logistic Regression,0.67,0.33,12,60%,0.9231940215887074,0.5336373090152787,0.6287589530151021,0.5599889738818827
2012,Undersampling,NearMiss,Decision Tree,0.67,0.33,12,60%,0.21988263721090784,0.7282080594455559,0.6340785844301571,0.5684046827076764
2012,Undersampling,NearMiss,Naive Bayes,0.67,0.33,12,60%,0.9279447888641946,0.5465757199944881,0.6617340751366863,0.5833863965267728
2012,Undersampling,NearMiss,XGBoost,0.67,0.33,12,60%,0.22212482468443198,0.761876127480457,0.6531426021938684,0.5761269952639888
2012,Undersampling,NearMiss,Random Forest,0.67,0.33,12,60%,0.9322668481960518,0.5535569927243331,0.6693270924744775,0.5900578821927136
2012,Undersampling,NearMiss,Logistic Regression,0.83,0.17,12,60%,0.888319955715472,0.5336373090152787,0.5955669785440778,0.5943766797601819
2012,Undersampling,NearMiss,Decision Tree,0.83,0.17,12,60%,0.8752157404211253,0.7282080594455559,0.6182583329732994,0.6185580370642361
2012,Undersampling,NearMiss,Naive Bayes,0.83,0.17,12,60%,0.8867703825008773,0.5465757199944881,0.6244532636776676,0.6217655571635311
2012,Undersampling,NearMiss,XGBoost,0.83,0.17,12,60%,0.8867461430575035,0.761876127480457,0.6379150160706963,0.6380459568496755
2012,Undersampling,NearMiss,Random Forest,0.83,0.17,12,60%,0.8890401633764465,0.5535569927243331,0.632701280598305,0.6327885597548519
2012,Undersampling,NearMiss,Logistic Regression,0.17,0.83,13,65%,0.5661071143085532,0.9833379616773119,0.6203967510164945,0.6176957001102535
2012,Undersampling,NearMiss,Decision Tree,0.17,0.83,13,65%,0.6304492144279707,0.967402376910017,0.6899973544768164,0.6948859709744298
2012,Undersampling,NearMiss,Naive Bayes,0.17,0.83,13,65%,0.6338535414165666,0.96,0.6921283624351109,0.6971521185459597
2012,Undersampling,NearMiss,XGBoost,0.17,0.83,13,65%,0.6378600823045267,0.9600825877494839,0.6967794912996346,0.701858996843213
2012,Undersampling,NearMiss,Random Forest,0.17,0.83,13,65%,0.6244541484716157,0.9571619812583668,0.6807970571111779,0.685500340367597
2012,Undersampling,NearMiss,Logistic Regression,0.33,0.67,13,65%,0.5719825496849249,0.9830602610386003,0.6291498295617078,0.62651598676957
2012,Undersampling,NearMiss,Decision Tree,0.33,0.67,13,65%,0.6005457598656591,0.9714770797962649,0.6510568656104082,0.6567035245335177
2012,Undersampling,NearMiss,Naive Bayes,0.33,0.67,13,65%,0.6173988943846378,0.9645454545454546,0.6719848556351624,0.6774716369529984
2012,Undersampling,NearMiss,XGBoost,0.33,0.67,13,65%,0.6219349086045475,0.9600825877494839,0.6767508789963442,0.6822167660470011
2012,Undersampling,NearMiss,Random Forest,0.33,0.67,13,65%,0.6187175043327556,0.9558232931726908,0.6732025053121071,0.6780122532334921
2012,Undersampling,NearMiss,Logistic Regression,0.5,0.5,13,65%,0.6106026592989121,0.9819494584837545,0.6824931970941344,0.6802646085997794
2012,Undersampling,NearMiss,Decision Tree,0.5,0.5,13,65%,0.489010989010989,0.030220713073005095,0.4987543945245433,0.49049758120248793
2012,Undersampling,NearMiss,Naive Bayes,0.5,0.5,13,65%,0.17903930131004367,0.018636363636363635,0.4649576343901497,0.4565871729567029
2012,Undersampling,NearMiss,XGBoost,0.5,0.5,13,65%,0.2155688622754491,0.02477632484514797,0.4655355157845196,0.45703262013328655
2012,Undersampling,NearMiss,Random Forest,0.5,0.5,13,65%,0.2125,0.022757697456492636,0.46775003986398045,0.46017699115044247
2012,Undersampling,NearMiss,Logistic Regression,0.67,0.33,13,65%,0.9838933629547348,0.5628276409849087,0.7512369214289788,0.6127342888643881
2012,Undersampling,NearMiss,Decision Tree,0.67,0.33,13,65%,0.9765704584040747,0.5910398684751336,0.7581012791399528,0.64426399447132
2012,Undersampling,NearMiss,Naive Bayes,0.67,0.33,13,65%,0.9677272727272728,0.599718309859155,0.753695305774831,0.6545496642741375
2012,Undersampling,NearMiss,XGBoost,0.67,0.33,13,65%,0.9635237439779766,0.6052745352356247,0.7533807620416042,0.6611715187653455
2012,Undersampling,NearMiss,Random Forest,0.67,0.33,13,65%,0.9611780455153949,0.6043771043771043,0.7505871287010076,0.6603131381892444
2012,Undersampling,NearMiss,Logistic Regression,0.83,0.17,13,65%,0.9833379616773119,0.5628276409849087,0.6296990765978898,0.6270672546857773
2012,Undersampling,NearMiss,Decision Tree,0.83,0.17,13,65%,0.9745331069609507,0.5910398684751336,0.6721065112715412,0.6774360746371804
2012,Undersampling,NearMiss,Naive Bayes,0.83,0.17,13,65%,0.9663636363636363,0.599718309859155,0.686107726629199,0.6913637416068534
2012,Undersampling,NearMiss,XGBoost,0.83,0.17,13,65%,0.9607708189951824,0.6052745352356247,0.695335337966833,0.7004559803577692
2012,Undersampling,NearMiss,Random Forest,0.83,0.17,13,65%,0.9571619812583668,0.6043771043771043,0.6821820986624243,0.686861810755616
2012,Undersampling,NearMiss,Logistic Regression,0.17,0.83,14,70%,0.7095169524806912,0.3197828780459024,0.5942793751554172,0.5939632003307835
2012,Undersampling,NearMiss,Decision Tree,0.17,0.83,14,70%,0.5788720580253615,0.8691658023410875,0.6186823903999463,0.6185803680527271
2012,Undersampling,NearMiss,Naive Bayes,0.17,0.83,14,70%,0.5901106913236561,0.8838479102551375,0.6352083515168159,0.6351096556514836
2012,Undersampling,NearMiss,XGBoost,0.17,0.83,14,70%,0.5926906240456072,0.8741741741741742,0.6358976863041903,0.6362201172755977
2012,Undersampling,NearMiss,Random Forest,0.17,0.83,14,70%,0.5941199684293607,0.8824736225087925,0.6423411413909845,0.6413249671676639
2012,Undersampling,NearMiss,Logistic Regression,0.33,0.67,14,70%,0.5418925486970502,0.8551536963832674,0.5652764342353949,0.565610325172037
2012,Undersampling,NearMiss,Decision Tree,0.33,0.67,14,70%,0.5518059708576581,0.8613127870795674,0.5811486579560987,0.5810345465990299
2012,Undersampling,NearMiss,Naive Bayes,0.33,0.67,14,70%,0.5621739970378002,0.8666732850193587,0.5961181126019321,0.5960107174754391
2012,Undersampling,NearMiss,XGBoost,0.33,0.67,14,70%,0.5650294695481336,0.8636636636636636,0.5984984984984985,0.5988573146895204
2012,Undersampling,NearMiss,Random Forest,0.33,0.67,14,70%,0.567651632970451,0.8558030480656507,0.6047396524838571,0.6036772216547498
2012,Undersampling,NearMiss,Logistic Regression,0.5,0.5,14,70%,0.7287773625200213,0.3221428992860936,0.6009886583952644,0.6006674739360288
2012,Undersampling,NearMiss,Decision Tree,0.5,0.5,14,70%,0.585771375006167,0.8796117943399022,0.6290501047352779,0.6289480505054246
2012,Undersampling,NearMiss,Naive Bayes,0.5,0.5,14,70%,0.5940007893698198,0.896455872133426,0.6421075115056576,0.6420065495683239
2012,Undersampling,NearMiss,XGBoost,0.5,0.5,14,70%,0.7332099418297198,0.41636636636636637,0.632227145845032,0.631935047361299
2012,Undersampling,NearMiss,Random Forest,0.5,0.5,14,70%,0.5964636542239685,0.8898007033997656,0.6464406016272295,0.6454107690062746
2012,Undersampling,NearMiss,Logistic Regression,0.67,0.33,14,70%,0.1978877809900289,0.6902654867256637,0.610736191638694,0.5540329011488822
2012,Undersampling,NearMiss,Decision Tree,0.67,0.33,14,70%,0.9170247444065788,0.546080204702872,0.6440078442869199,0.5775539674899101
2012,Undersampling,NearMiss,Naive Bayes,0.67,0.33,14,70%,0.9282239650550977,0.5499353017292083,0.660278564570188,0.5844497370249082
2012,Undersampling,NearMiss,XGBoost,0.67,0.33,14,70%,0.9262762762762763,0.5510988029301411,0.6590883008958106,0.5853255149601564
2012,Undersampling,NearMiss,Random Forest,0.67,0.33,14,70%,0.9328839390386869,0.5474716202270382,0.6635336926929224,0.5826645264847512
2012,Undersampling,NearMiss,Logistic Regression,0.83,0.17,14,70%,0.8545636910732196,0.6902654867256637,0.6010843292740433,0.6013762958149975
2012,Undersampling,NearMiss,Decision Tree,0.83,0.17,14,70%,0.8719810342272929,0.546080204702872,0.6136868676947405,0.6135816640130337
2012,Undersampling,NearMiss,Naive Bayes,0.83,0.17,14,70%,0.8860319666435025,0.5499353017292083,0.6289102398439217,0.6288081770368165
2012,Undersampling,NearMiss,XGBoost,0.83,0.17,14,70%,0.878978978978979,0.5510988029301411,0.6312239068336629,0.6315591640354834
2012,Undersampling,NearMiss,Random Forest,0.83,0.17,14,70%,0.8836459554513482,0.5474716202270382,0.6368244307916433,0.635779950386692
2012,Undersampling,NearMiss,Logistic Regression,0.17,0.83,15,75%,0.6835635682509951,0.322009595764628,0.5865214691416142,0.5866089641104801
2012,Undersampling,NearMiss,Decision Tree,0.17,0.83,15,75%,0.5772872098315885,0.8819275432862805,0.6219325109079977,0.6203690904064142
2012,Undersampling,NearMiss,Naive Bayes,0.17,0.83,15,75%,0.5879306040938592,0.8720725724335833,0.6300868839371141,0.6302213577845698
2012,Undersampling,NearMiss,XGBoost,0.17,0.83,15,75%,0.5936902485659655,0.8708456037021456,0.6370515578184976,0.637199186136252
2012,Undersampling,NearMiss,Random Forest,0.17,0.83,15,75%,0.6083302203959656,0.8734245105926521,0.6465102071369018,0.6500953418687007
2012,Undersampling,NearMiss,Logistic Regression,0.33,0.67,15,75%,0.5411136907030736,0.8611923013290685,0.565674684695948,0.5655769336788136
2012,Undersampling,NearMiss,Decision Tree,0.33,0.67,15,75%,0.5515013810923995,0.8607885404352966,0.5845680936460235,0.5829071053359137
2012,Undersampling,NearMiss,Naive Bayes,0.33,0.67,15,75%,0.5599489795918368,0.8533740627603443,0.5909906177021071,0.5911364267852182
2012,Undersampling,NearMiss,XGBoost,0.33,0.67,15,75%,0.5655434178855767,0.8566820922731735,0.5988689877260279,0.5990317827825721
2012,Undersampling,NearMiss,Random Forest,0.33,0.67,15,75%,0.5836801157951873,0.8651112898900509,0.6141222101263152,0.6180877145192045
2012,Undersampling,NearMiss,Logistic Regression,0.5,0.5,15,75%,0.5703999429671348,0.8824794573429658,0.6091372210936378,0.6090468052263079
2012,Undersampling,NearMiss,Decision Tree,0.5,0.5,15,75%,0.5835954953722701,0.8900632779361658,0.6312906564878356,0.6297345866740393
2012,Undersampling,NearMiss,Naive Bayes,0.5,0.5,15,75%,0.7245307235681052,0.4180320281403314,0.6294589757975311,0.6293414837454848
2012,Undersampling,NearMiss,XGBoost,0.5,0.5,15,75%,0.7333822091886608,0.4208385920628243,0.6338256425632852,0.633691152739774
2012,Undersampling,NearMiss,Random Forest,0.5,0.5,15,75%,0.7774740295243302,0.3813354786806114,0.6343433551720244,0.6303459547807136
2012,Undersampling,NearMiss,Logistic Regression,0.67,0.33,15,75%,0.18794463133513484,0.6699429919402399,0.5989258417749996,0.5478251281768565
2012,Undersampling,NearMiss,Decision Tree,0.67,0.33,15,75%,0.9245532299561922,0.5424503284239729,0.6486262941554893,0.5749239701410008
2012,Undersampling,NearMiss,Naive Bayes,0.67,0.33,15,75%,0.9272424326575951,0.5520529071369523,0.6620803822434544,0.5872001481893119
2012,Undersampling,NearMiss,XGBoost,0.67,0.33,15,75%,0.9241340625438228,0.5534094726234464,0.6613529239449855,0.5889286466007156
2012,Undersampling,NearMiss,Random Forest,0.67,0.33,15,75%,0.9302762134620541,0.5653520208604954,0.6748816489045428,0.6013347861618088
2012,Undersampling,NearMiss,Logistic Regression,0.83,0.17,15,75%,0.8615783378370926,0.6699429919402399,0.5988519961436771,0.5987650917911682
2012,Undersampling,NearMiss,Decision Tree,0.83,0.17,15,75%,0.878867950768375,0.5424503284239729,0.6138413955147268,0.61224771910423
2012,Undersampling,NearMiss,Naive Bayes,0.83,0.17,15,75%,0.8688327316486161,0.5520529071369523,0.6255015293865358,0.6256367509493378
2012,Undersampling,NearMiss,XGBoost,0.83,0.17,15,75%,0.8739307250035058,0.5534094726234464,0.6320650535997591,0.6322177787132534
2012,Undersampling,NearMiss,Random Forest,0.83,0.17,15,75%,0.8763743631000268,0.5653520208604954,0.6399585626737333,0.6436938163988014
2012,Undersampling,NearMiss,Logistic Regression,0.17,0.83,16,80%,0.7027301444043321,0.32154656204831716,0.5926008707995906,0.5922786707323376
2012,Undersampling,NearMiss,Decision Tree,0.17,0.83,16,80%,0.7281237281237282,0.34706414899120536,0.6084755883249755,0.6079504956910516
2012,Undersampling,NearMiss,Naive Bayes,0.17,0.83,16,80%,0.5885231575881154,0.8747077669062256,0.6298658555906835,0.630546149170791
2012,Undersampling,NearMiss,XGBoost,0.17,0.83,16,80%,0.5972421203438395,0.8705298877577656,0.6370286356969441,0.6388870617641255
2012,Undersampling,NearMiss,Random Forest,0.17,0.83,16,80%,0.5898328690807799,0.8676056338028169,0.6338282816327555,0.6331716036772217
2012,Undersampling,NearMiss,Logistic Regression,0.33,0.67,16,80%,0.5416121861924686,0.8553066281230642,0.5648519066311275,0.56519716781229
2012,Undersampling,NearMiss,Decision Tree,0.33,0.67,16,80%,0.5525812619502868,0.8596740817382307,0.5804019025753873,0.5809628717682888
2012,Undersampling,NearMiss,Naive Bayes,0.33,0.67,16,80%,0.5608739722941772,0.8624123300718677,0.591719878575333,0.592471997916124
2012,Undersampling,NearMiss,XGBoost,0.33,0.67,16,80%,0.569390402075227,0.8594361785434612,0.5995231549128923,0.6015917910938631
2012,Undersampling,NearMiss,Random Forest,0.33,0.67,16,80%,0.5657492354740061,0.852752880921895,0.6009371738452104,0.6002298263534218
2012,Undersampling,NearMiss,Logistic Regression,0.5,0.5,16,80%,0.7245147041729629,0.3217530456328722,0.5995601614379823,0.599229934363533
2012,Undersampling,NearMiss,Decision Tree,0.5,0.5,16,80%,0.7396196088936512,0.35708742886704603,0.6154350272500403,0.6149160889004082
2012,Undersampling,NearMiss,Naive Bayes,0.5,0.5,16,80%,0.7425956738768719,0.38644038444887,0.6258714765082835,0.6252062168967613
2012,Undersampling,NearMiss,XGBoost,0.5,0.5,16,80%,0.766497461928934,0.3941529626729314,0.636076613944873,0.6341511543774255
2012,Undersampling,NearMiss,Random Forest,0.5,0.5,16,80%,0.594375431331953,0.882202304737516,0.6417632353837822,0.6410878447395302
2012,Undersampling,NearMiss,Logistic Regression,0.67,0.33,16,80%,0.9041916167664671,0.5391363230631906,0.6201077009099171,0.5651196444260685
2012,Undersampling,NearMiss,Decision Tree,0.67,0.33,16,80%,0.2119115364718055,0.7251604337242753,0.6313015134044384,0.5649258083327934
2012,Undersampling,NearMiss,Naive Bayes,0.67,0.33,16,80%,0.9289115940774093,0.5497873212729975,0.658307463533403,0.5829643136233394
