Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2016,Oversampling,ROS,Naive Bayes,0.17,0.83,9,45%,0.5674405355362484,0.8294815740162399,0.5985183796778408,0.5985424258198855
2016,Oversampling,ROS,XGBoost,0.17,0.83,9,45%,0.5646653755110824,0.8277602523659306,0.594794952681388,0.594794952681388
2016,Oversampling,ROS,Random Forest,0.17,0.83,9,45%,0.5557885906040269,0.8113900796080833,0.5814451928965094,0.5814451928965095
2016,Oversampling,ROS,Logistic Regression,0.33,0.67,9,45%,0.532285669830403,0.8479365472797125,0.5513852295149182,0.5514036066183305
2016,Oversampling,ROS,Decision Tree,0.33,0.67,9,45%,0.5370296635476807,0.8382535736482287,0.5577437254410531,0.5577655193846632
2016,Oversampling,ROS,Naive Bayes,0.33,0.67,9,45%,0.5415520088057237,0.8194878201124297,0.5628051345460108,0.5628318584070796
2016,Oversampling,ROS,XGBoost,0.33,0.67,9,45%,0.5377180079848708,0.8072555205047318,0.5566246056782334,0.5566246056782335
2016,Oversampling,ROS,Random Forest,0.33,0.67,9,45%,0.5304777594728172,0.7887323943661971,0.5453153704837721,0.5453153704837722
2016,Oversampling,ROS,Logistic Regression,0.5,0.5,9,45%,0.6370114446123948,0.36559672821911016,0.5786213685716275,0.5786081675652228
2016,Oversampling,ROS,Decision Tree,0.5,0.5,9,45%,0.6252665245202559,0.36451211932877564,0.5730097504180786,0.5729935513946081
2016,Oversampling,ROS,Naive Bayes,0.5,0.5,9,45%,0.6381651376146789,0.36206537580678744,0.5783671318850679,0.5783446121811556
2016,Oversampling,ROS,XGBoost,0.5,0.5,9,45%,0.6442577030812325,0.3627760252365931,0.5812302839116719,0.581230283911672
2016,Oversampling,ROS,Random Forest,0.5,0.5,9,45%,0.586888657648283,0.3453766074709124,0.5511328842620944,0.5511328842620943
2016,Oversampling,ROS,Logistic Regression,0.67,0.33,9,45%,0.8833808402528194,0.5348540556764463,0.5999893054182943,0.5575385759434839
2016,Oversampling,ROS,Decision Tree,0.67,0.33,9,45%,0.8884400248601616,0.5405047736080915,0.6136206241513407,0.5665449460026416
2016,Oversampling,ROS,Naive Bayes,0.67,0.33,9,45%,0.9050593379138039,0.5465174754840332,0.6351606153919256,0.5769911504424778
2016,Oversampling,ROS,XGBoost,0.67,0.33,9,45%,0.9129337539432176,0.5461407812794867,0.6405055491411843,0.5771293375394322
2016,Oversampling,ROS,Random Forest,0.67,0.33,9,45%,0.8983466013472137,0.5447456368362421,0.6275211604774579,0.5737905695039804
2016,Oversampling,ROS,Logistic Regression,0.83,0.17,9,45%,0.8624364853141653,0.5348540556764463,0.581441346276319,0.5814587593728698
2016,Oversampling,ROS,Decision Tree,0.83,0.17,9,45%,0.8481976382846489,0.5405047736080915,0.5847048797483851,0.584725351565535
2016,Oversampling,ROS,Naive Bayes,0.83,0.17,9,45%,0.8332292317301686,0.5465174754840332,0.5862314421874499,0.5862571577303488
2016,Oversampling,ROS,XGBoost,0.83,0.17,9,45%,0.8255520504731861,0.5461407812794867,0.5821766561514196,0.5821766561514196
2016,Oversampling,ROS,Random Forest,0.83,0.17,9,45%,0.8113900796080833,0.5447456368362421,0.5685854255970606,0.5685854255970606
2016,Oversampling,ROS,Logistic Regression,0.17,0.83,10,50%,0.5650623885918004,0.8487282463186078,0.5977606652675025,0.5977466674103408
2016,Oversampling,ROS,Decision Tree,0.17,0.83,10,50%,0.5665126803054586,0.8403020556565516,0.5986125662898143,0.5986294664708761
2016,Oversampling,ROS,Naive Bayes,0.17,0.83,10,50%,0.5659487702306614,0.8322713643178411,0.5969827586206897,0.5969827586206896
2016,Oversampling,ROS,XGBoost,0.17,0.83,10,50%,0.5648112105877774,0.8239636570130607,0.594548551959114,0.5945485519591142
2016,Oversampling,ROS,Random Forest,0.17,0.83,10,50%,0.5668549905838042,0.8296582138919515,0.5980246992324771,0.5979608707632956
2016,Oversampling,ROS,Logistic Regression,0.33,0.67,10,50%,0.5328386157153755,0.857095046854083,0.552864310934013,0.5528473422946065
2016,Oversampling,ROS,Decision Tree,0.33,0.67,10,50%,0.5374045801526718,0.8368060411131311,0.5581932303467754,0.5582127123977344
2016,Oversampling,ROS,Naive Bayes,0.33,0.67,10,50%,0.5391915208281982,0.8199025487256372,0.5595952023988007,0.5595952023988006
2016,Oversampling,ROS,XGBoost,0.33,0.67,10,50%,0.5366824644549762,0.8038046564452016,0.5549403747870528,0.5549403747870528
2016,Oversampling,ROS,Random Forest,0.33,0.67,10,50%,0.5393759286775631,0.8004410143329658,0.5586227110232322,0.5585560760540094
2016,Oversampling,ROS,Logistic Regression,0.5,0.5,10,50%,0.5705452077520549,0.8440428380187416,0.6043973253116575,0.6043839589491885
2016,Oversampling,ROS,Decision Tree,0.5,0.5,10,50%,0.6529200819672131,0.35645364284715425,0.5834715766683324,0.5834557023984337
2016,Oversampling,ROS,Naive Bayes,0.5,0.5,10,50%,0.6487320082248115,0.35476011994003,0.5813343328335833,0.5813343328335832
2016,Oversampling,ROS,XGBoost,0.5,0.5,10,50%,0.6384065372829418,0.35491198182850653,0.5769449176604202,0.5769449176604202
2016,Oversampling,ROS,Random Forest,0.5,0.5,10,50%,0.5705176294073518,0.8384785005512679,0.6038122530304548,0.6037475888674566
2016,Oversampling,ROS,Logistic Regression,0.67,0.33,10,50%,0.8886657742079429,0.536683958768443,0.6066439884574554,0.5607674716939037
2016,Oversampling,ROS,Decision Tree,0.67,0.33,10,50%,0.8965179695147532,0.5416068260538988,0.6206410753646118,0.5688413397664499
2016,Oversampling,ROS,Naive Bayes,0.67,0.33,10,50%,0.8982383808095952,0.5483354307287496,0.6335669903514283,0.5791791604197901
2016,Oversampling,ROS,XGBoost,0.67,0.33,10,50%,0.8980692788188529,0.5476108033240997,0.6322438874664663,0.5780806360022714
2016,Oversampling,ROS,Random Forest,0.67,0.33,10,50%,0.9046306504961411,0.5450016605778811,0.6325331927484875,0.5748139983466519
2016,Oversampling,ROS,Logistic Regression,0.83,0.17,10,50%,0.8645693886657743,0.536683958768443,0.5825356703507343,0.5825199397623961
2016,Oversampling,ROS,Decision Tree,0.83,0.17,10,50%,0.8454761571808139,0.5416068260538988,0.5847660506183789,0.5847842808195232
2016,Oversampling,ROS,Naive Bayes,0.83,0.17,10,50%,0.8302098950524738,0.5483354307287496,0.5830209895052474,0.5830209895052474
2016,Oversampling,ROS,XGBoost,0.83,0.17,10,50%,0.8197047132311187,0.5476108033240997,0.5806360022714367,0.5806360022714366
2016,Oversampling,ROS,Random Forest,0.83,0.17,10,50%,0.8197353914002206,0.5450016605778811,0.5806665937717357,0.5806007164508129
2016,Oversampling,ROS,Logistic Regression,0.17,0.83,11,55%,0.5702015654221791,0.8348037724368725,0.6027786228577223,0.6027786228577223
2016,Oversampling,ROS,Decision Tree,0.17,0.83,11,55%,0.5808388444135051,0.8485888634630053,0.618064298228642,0.6180789523870065
2016,Oversampling,ROS,Naive Bayes,0.17,0.83,11,55%,0.5828292228943694,0.8534923339011925,0.6212426740216475,0.6212624584717608
2016,Oversampling,ROS,XGBoost,0.17,0.83,11,55%,0.5747905152433589,0.8322147651006712,0.6082860092927207,0.6082860092927207
2016,Oversampling,ROS,Random Forest,0.17,0.83,11,55%,0.5733056708160442,0.8306613226452906,0.6062124248496994,0.6062124248496994
2016,Oversampling,ROS,Logistic Regression,0.33,0.67,11,55%,0.5385219611180205,0.8342967244701349,0.5596795456850219,0.5596795456850218
2016,Oversampling,ROS,Decision Tree,0.33,0.67,11,55%,0.5508523908523909,0.8421052631578947,0.5776959882223041,0.5777127963892951
2016,Oversampling,ROS,Naive Bayes,0.33,0.67,11,55%,0.5523852486748618,0.834412265758092,0.5790735719657728,0.5790953232813698
2016,Oversampling,ROS,XGBoost,0.33,0.67,11,55%,0.551259622113366,0.8133711925658235,0.5756324212700051,0.5756324212700051
2016,Oversampling,ROS,Random Forest,0.33,0.67,11,55%,0.5500515995872033,0.8011022044088176,0.5728957915831663,0.5728957915831663
2016,Oversampling,ROS,Logistic Regression,0.5,0.5,11,55%,0.6473458235753318,0.33637562113375924,0.5765642429773856,0.5765642429773856
2016,Oversampling,ROS,Decision Tree,0.5,0.5,11,55%,0.6589239156198151,0.3534197813374015,0.5852286446420002,0.5852139088424131
2016,Oversampling,ROS,Naive Bayes,0.5,0.5,11,55%,0.6550533584431889,0.3555366269165247,0.5841407789549399,0.5841213050515376
2016,Oversampling,ROS,XGBoost,0.5,0.5,11,55%,0.6490583371612311,0.3647392875580795,0.5837635518843572,0.5837635518843572
2016,Oversampling,ROS,Random Forest,0.5,0.5,11,55%,0.6515711645101664,0.3532064128256513,0.5821643286573147,0.5821643286573146
2016,Oversampling,ROS,Logistic Regression,0.67,0.33,11,55%,0.8751647905891897,0.5449608486991665,0.6140913353120125,0.5722036304634418
2016,Oversampling,ROS,Decision Tree,0.67,0.33,11,55%,0.8953724891939995,0.5566708820739804,0.6446881529564447,0.5911258025554638
2016,Oversampling,ROS,Naive Bayes,0.67,0.33,11,55%,0.9011925042589438,0.5568421052631579,0.6488989445476129,0.5919584291677314
2016,Oversampling,ROS,XGBoost,0.67,0.33,11,55%,0.9032008260196179,0.5595714057252519,0.654367642661957,0.5961538461538461
2016,Oversampling,ROS,Random Forest,0.67,0.33,11,55%,0.9048096192384769,0.5612181479179614,0.6578700558711255,0.5986973947895792
2016,Oversampling,ROS,Logistic Regression,0.83,0.17,11,55%,0.8428151303113275,0.5449608486991665,0.590964405232735,0.590964405232735
2016,Oversampling,ROS,Decision Tree,0.83,0.17,11,55%,0.8524027459954233,0.5566708820739804,0.6081467003975844,0.6081622274489861
2016,Oversampling,ROS,Naive Bayes,0.83,0.17,11,55%,0.8431005110732538,0.5568421052631579,0.6078681972643488,0.6078882357952126
2016,Oversampling,ROS,XGBoost,0.83,0.17,11,55%,0.824728962312855,0.5595714057252519,0.5986060918946825,0.5986060918946825
2016,Oversampling,ROS,Random Forest,0.83,0.17,11,55%,0.8081162324649298,0.5612181479179614,0.5884268537074149,0.5884268537074149
2016,Oversampling,ROS,Logistic Regression,0.17,0.83,12,60%,0.5801973893664438,0.8469975831939022,0.6170471786937253,0.6170578666046944
2016,Oversampling,ROS,Decision Tree,0.17,0.83,12,60%,0.5868673050615595,0.8499009439459271,0.6257663227888144,0.6257793834858109
2016,Oversampling,ROS,Naive Bayes,0.17,0.83,12,60%,0.5912845033688329,0.8497579259722006,0.6311885053880993,0.6311885053880993
2016,Oversampling,ROS,XGBoost,0.17,0.83,12,60%,0.59000819000819,0.852342640795078,0.6300283956460009,0.630028395646001
2016,Oversampling,ROS,Random Forest,0.17,0.83,12,60%,0.5895765472312704,0.8314193844740468,0.626453493889916,0.626406429391504
2016,Oversampling,ROS,Logistic Regression,0.33,0.67,12,60%,0.555697434026511,0.8495073433723741,0.5851143670473472,0.5851266558215199
2016,Oversampling,ROS,Decision Tree,0.33,0.67,12,60%,0.5603374209169726,0.8360330963757138,0.5899862451575538,0.5900005827166249
2016,Oversampling,ROS,Naive Bayes,0.33,0.67,12,60%,0.5666169260285654,0.8302358269561143,0.5976104950804311,0.5976104950804311
2016,Oversampling,ROS,XGBoost,0.33,0.67,12,60%,0.5633414436334144,0.8218173213440606,0.5924041646947469,0.5924041646947468
2016,Oversampling,ROS,Random Forest,0.33,0.67,12,60%,0.5619139993533786,0.7983463481855765,0.5881079766639544,0.5880597014925373
2016,Oversampling,ROS,Logistic Regression,0.5,0.5,12,60%,0.6604760187522539,0.34049079754601225,0.5827209960584947,0.5827097373925169
2016,Oversampling,ROS,Decision Tree,0.5,0.5,12,60%,0.6682295155168564,0.3487938468709941,0.5878001868387605,0.5877862595419847
2016,Oversampling,ROS,Naive Bayes,0.5,0.5,12,60%,0.6755793226381461,0.3551460253006403,0.5923004841480555,0.5923004841480556
2016,Oversampling,ROS,XGBoost,0.5,0.5,12,60%,0.6739130434782609,0.3521060104117369,0.5908660672030288,0.5908660672030289
2016,Oversampling,ROS,Random Forest,0.5,0.5,12,60%,0.5961538461538461,0.8259072117593018,0.6333392808107804,0.6332950631458094
2016,Oversampling,ROS,Logistic Regression,0.67,0.33,12,60%,0.8817624093697713,0.5582298593538516,0.6384691976999244,0.5919590983035092
2016,Oversampling,ROS,Decision Tree,0.67,0.33,12,60%,0.8965155576273162,0.5673722250903459,0.6604212596856505,0.6064331915389546
2016,Oversampling,ROS,Naive Bayes,0.67,0.33,12,60%,0.8998906762455099,0.5652899048366526,0.6599890014041664,0.6039356551616429
2016,Oversampling,ROS,XGBoost,0.67,0.33,12,60%,0.9065309985802177,0.5715351335223035,0.6728458972357085,0.6134642688121155
2016,Oversampling,ROS,Random Forest,0.67,0.33,12,60%,0.8957280661460726,0.5782918149466192,0.6736830387042353,0.6213547646383467
2016,Oversampling,ROS,Logistic Regression,0.83,0.17,12,60%,0.8503439300985314,0.5582298593538516,0.6089592663414476,0.6089704857076458
2016,Oversampling,ROS,Decision Tree,0.83,0.17,12,60%,0.8412772404148701,0.5673722250903459,0.6139952635640784,0.6140085076627236
2016,Oversampling,ROS,Naive Bayes,0.83,0.17,12,60%,0.8417929095736374,0.5652899048366526,0.6191628923941903,0.6191628923941902
2016,Oversampling,ROS,XGBoost,0.83,0.17,12,60%,0.8336488405111216,0.5715351335223035,0.6148840511121628,0.6148840511121628
2016,Oversampling,ROS,Random Forest,0.83,0.17,12,60%,0.8121267799724391,0.5782918149466192,0.6110679813544473,0.6110218140068886
2016,Oversampling,ROS,Logistic Regression,0.17,0.83,13,65%,0.6028112449799197,0.9015788570447915,0.6537924315253987,0.6537818010210649
2016,Oversampling,ROS,Decision Tree,0.17,0.83,13,65%,0.620971302428256,0.9078098106712564,0.6768502581755593,0.6768502581755593
2016,Oversampling,ROS,Naive Bayes,0.17,0.83,13,65%,0.6236137010501521,0.9159579068761713,0.6815626351448754,0.6815626351448754
2016,Oversampling,ROS,XGBoost,0.17,0.83,13,65%,0.6368774824320196,0.9106596767147226,0.6957753504779116,0.6957518838047395
2016,Oversampling,ROS,Random Forest,0.17,0.83,13,65%,0.6345465393794749,0.9016532428995337,0.6911827045358203,0.6911827045358203
2016,Oversampling,ROS,Logistic Regression,0.33,0.67,13,65%,0.8027761711972238,0.23820147588810708,0.5898429086862242,0.5898579947659702
2016,Oversampling,ROS,Decision Tree,0.33,0.67,13,65%,0.618020304568528,0.8905981067125646,0.6700731497418244,0.6700731497418244
2016,Oversampling,ROS,Naive Bayes,0.33,0.67,13,65%,0.9083870967741936,0.3044543750900966,0.6368747297102494,0.6368747297102494
2016,Oversampling,ROS,XGBoost,0.33,0.67,13,65%,0.9407979407979408,0.3193534294451726,0.649630853180765,0.6496669214808344
2016,Oversampling,ROS,Random Forest,0.33,0.67,13,65%,0.9854497354497355,0.31581178465451465,0.6555743959304791,0.6555743959304791
2016,Oversampling,ROS,Logistic Regression,0.5,0.5,13,65%,0.5925854162629981,0.7872833361935816,0.6230281974833202,0.6230211506285126
2016,Oversampling,ROS,Decision Tree,0.5,0.5,13,65%,0.8976935373372916,0.4228700516351119,0.6873386402753873,0.6873386402753873
2016,Oversampling,ROS,Naive Bayes,0.5,0.5,13,65%,0.9228624535315985,0.42943635577338907,0.6967709384460142,0.6967709384460141
2016,Oversampling,ROS,XGBoost,0.5,0.5,13,65%,0.6250403877221324,0.845128877238969,0.6691248229828826,0.6691056022714863
2016,Oversampling,ROS,Random Forest,0.5,0.5,13,65%,0.9598214285714286,0.3645612547689699,0.6746502755404833,0.6746502755404833
2016,Oversampling,ROS,Logistic Regression,0.67,0.33,13,65%,0.9299811223614209,0.56181639106319,0.6793651392847061,0.6023424428332403
2016,Oversampling,ROS,Decision Tree,0.67,0.33,13,65%,0.9320137693631669,0.5716170746189879,0.6938143597257967,0.6167706540447504
2016,Oversampling,ROS,Naive Bayes,0.67,0.33,13,65%,0.9413291048003459,0.573662479135553,0.7051371408122568,0.6208735764739801
2016,Oversampling,ROS,XGBoost,0.67,0.33,13,65%,0.9373088685015291,0.5836507072905331,0.7123239686037154,0.634378071420771
2016,Oversampling,ROS,Random Forest,0.67,0.33,13,65%,0.9368376430690971,0.5800524934383202,0.7079777885693804,0.629292072912251
2016,Oversampling,ROS,Logistic Regression,0.83,0.17,13,65%,0.3261541101767633,0.56181639106319,0.6255824175937441,0.6255952636320734
2016,Oversampling,ROS,Decision Tree,0.83,0.17,13,65%,0.9077022375215146,0.5716170746189879,0.6755593803786575,0.6755593803786575
2016,Oversampling,ROS,Naive Bayes,0.83,0.17,13,65%,0.37955888712700014,0.573662479135553,0.6699581951852386,0.6699581951852386
2016,Oversampling,ROS,XGBoost,0.83,0.17,13,65%,0.3816076889471385,0.5836507072905331,0.6763902170439995,0.6764224090859452
2016,Oversampling,ROS,Random Forest,0.83,0.17,13,65%,0.37049597286986014,0.5800524934383202,0.6801610852055956,0.6801610852055956
2016,Oversampling,ROS,Logistic Regression,0.17,0.83,14,70%,0.5791838060186187,0.8526693227091634,0.6165983853606369,0.6165889805187045
2016,Oversampling,ROS,Decision Tree,0.17,0.83,14,70%,0.5853975639797454,0.8545599840175807,0.6246326393614376,0.6246441236701463
2016,Oversampling,ROS,Naive Bayes,0.17,0.83,14,70%,0.5903392330383481,0.8571811002543167,0.6311340574899428,0.631149186801419
2016,Oversampling,ROS,XGBoost,0.17,0.83,14,70%,0.5906021384355655,0.8513486108294464,0.6306023119042791,0.6306023119042791
2016,Oversampling,ROS,Random Forest,0.17,0.83,14,70%,0.5913740669062759,0.8421259842519685,0.6301181102362204,0.6301181102362204
2016,Oversampling,ROS,Logistic Regression,0.33,0.67,14,70%,0.550470993977454,0.8521115537848606,0.5781552112004535,0.5781442970399586
2016,Oversampling,ROS,Decision Tree,0.33,0.67,14,70%,0.5567549668874172,0.8397762461292578,0.5855724387489446,0.585585135607612
2016,Oversampling,ROS,Naive Bayes,0.33,0.67,14,70%,0.5636477090390444,0.8463391781555347,0.5955256801085571,0.5955424670370123
2016,Oversampling,ROS,XGBoost,0.33,0.67,14,70%,0.5631361760660247,0.8302575542486311,0.5930845670249443,0.5930845670249443
2016,Oversampling,ROS,Random Forest,0.33,0.67,14,70%,0.5684669939989089,0.8204724409448819,0.5988188976377953,0.5988188976377953
2016,Oversampling,ROS,Logistic Regression,0.5,0.5,14,70%,0.5885711055844449,0.8297211155378486,0.6248836634975514,0.6248755029680092
2016,Oversampling,ROS,Decision Tree,0.5,0.5,14,70%,0.6842596046251399,0.3664968534611927,0.5986829921651617,0.598671395035213
2016,Oversampling,ROS,Naive Bayes,0.5,0.5,14,70%,0.6822023665781213,0.3781287645562843,0.6009787062406589,0.6009637909109162
2016,Oversampling,ROS,XGBoost,0.5,0.5,14,70%,0.6827029012118987,0.3770026363820726,0.6008923139322653,0.6008923139322653
2016,Oversampling,ROS,Random Forest,0.5,0.5,14,70%,0.7021433850702143,0.37401574803149606,0.6076771653543307,0.6076771653543307
2016,Oversampling,ROS,Logistic Regression,0.67,0.33,14,70%,0.8993625498007968,0.5566405286778123,0.6474123041399013,0.5915302179196048
2016,Oversampling,ROS,Decision Tree,0.67,0.33,14,70%,0.900609329737289,0.5611501836061492,0.6547531393498627,0.598121971929474
2016,Oversampling,ROS,Naive Bayes,0.67,0.33,14,70%,0.9065720787043234,0.5662570019229162,0.6660144070017265,0.6060504651629743
2016,Oversampling,ROS,XGBoost,0.67,0.33,14,70%,0.918880551612249,0.571374527112232,0.682167594819056,0.6147840194686676
2016,Oversampling,ROS,Random Forest,0.67,0.33,14,70%,0.9102362204724409,0.568198574588351,0.6713396433772616,0.609251968503937
2016,Oversampling,ROS,Logistic Regression,0.83,0.17,14,70%,0.8622310756972111,0.5566405286778123,0.6091889981306549,0.6091789171746146
2016,Oversampling,ROS,Decision Tree,0.83,0.17,14,70%,0.8528618519628409,0.5611501836061492,0.6152920648425594,0.6153039308725838
2016,Oversampling,ROS,Naive Bayes,0.83,0.17,14,70%,0.8479453888368358,0.5662570019229162,0.6180824668414433,0.6180978515494278
2016,Oversampling,ROS,XGBoost,0.83,0.17,14,70%,0.8365443114986818,0.571374527112232,0.617927398093693,0.617927398093693
2016,Oversampling,ROS,Random Forest,0.83,0.17,14,70%,0.8271653543307087,0.568198574588351,0.6165354330708662,0.6165354330708661
2016,Oversampling,ROS,Logistic Regression,0.17,0.83,15,75%,0.574428905589011,0.85833271361642,0.6112143972633302,0.6112143972633302
2016,Oversampling,ROS,Decision Tree,0.17,0.83,15,75%,0.585503166783955,0.8533333333333334,0.6246435452793835,0.6246328842478206
2016,Oversampling,ROS,Naive Bayes,0.17,0.83,15,75%,0.5855747815658728,0.8540729635182409,0.6248125937031485,0.6248125937031485
2016,Oversampling,ROS,XGBoost,0.17,0.83,15,75%,0.5887631681623098,0.8568994889267462,0.6291879613855764,0.6291879613855764
2016,Oversampling,ROS,Random Forest,0.17,0.83,15,75%,0.587597680867154,0.8563556208670096,0.6275530401284699,0.627595076244718
2016,Oversampling,ROS,Logistic Regression,0.33,0.67,15,75%,0.5473959571938168,0.8558786346396966,0.5741057484940879,0.5741057484940879
2016,Oversampling,ROS,Decision Tree,0.33,0.67,15,75%,0.5602394766078262,0.8463403263403263,0.5910332994744705,0.5910213976038413
2016,Oversampling,ROS,Naive Bayes,0.33,0.67,15,75%,0.5614665107733422,0.8399550224887556,0.5919540229885057,0.5919540229885057
2016,Oversampling,ROS,XGBoost,0.33,0.67,15,75%,0.5606448311156602,0.8294529623320084,0.5897217490062465,0.5897217490062464
2016,Oversampling,ROS,Random Forest,0.33,0.67,15,75%,0.5589692765113974,0.8288023512123439,0.5873155453231877,0.5873599118133382
2016,Oversampling,ROS,Logistic Regression,0.5,0.5,15,75%,0.6594967532467533,0.36253439428868894,0.5876775488956645,0.5876775488956645
2016,Oversampling,ROS,Decision Tree,0.5,0.5,15,75%,0.592198347107438,0.8351515151515152,0.6300501189406653,0.6300405575497646
2016,Oversampling,ROS,Naive Bayes,0.5,0.5,15,75%,0.6919133069214636,0.3709395302348826,0.6028860569715142,0.6028860569715142
2016,Oversampling,ROS,XGBoost,0.5,0.5,15,75%,0.6924956369982548,0.37554419837213704,0.6043914442551581,0.604391444255158
2016,Oversampling,ROS,Random Forest,0.5,0.5,15,75%,0.673164392462638,0.38060249816311537,0.5978719951308042,0.5978320778982179
2016,Oversampling,ROS,Logistic Regression,0.67,0.33,15,75%,0.8990852978359486,0.5509729754363578,0.6384434661063833,0.5831784041050049
2016,Oversampling,ROS,Decision Tree,0.67,0.33,15,75%,0.9011655011655012,0.5609727784549307,0.6549534664420557,0.5979674607244417
2016,Oversampling,ROS,Naive Bayes,0.67,0.33,15,75%,0.9031734132933533,0.5616065879428216,0.6572382429510026,0.5990754622688655
2016,Oversampling,ROS,XGBoost,0.67,0.33,15,75%,0.9093318190422108,0.5666430761972163,0.6686184729645086,0.6069468105243233
2016,Oversampling,ROS,Random Forest,0.67,0.33,15,75%,0.9129316678912565,0.567351598173516,0.6721988470641803,0.6083042439830976
2016,Oversampling,ROS,Logistic Regression,0.83,0.17,15,75%,0.8630177734810739,0.5509729754363578,0.6069011675466647,0.6069011675466647
2016,Oversampling,ROS,Decision Tree,0.83,0.17,15,75%,0.8523076923076923,0.5609727784549307,0.615972977237195,0.6159619598153933
2016,Oversampling,ROS,Naive Bayes,0.83,0.17,15,75%,0.8455772113943029,0.5616065879428216,0.6162543728135932,0.6162543728135932
2016,Oversampling,ROS,XGBoost,0.83,0.17,15,75%,0.8379708498958924,0.5666430761972163,0.6144236229415105,0.6144236229415105
2016,Oversampling,ROS,Random Forest,0.83,0.17,15,75%,0.8398236590742102,0.567351598173516,0.6150606718744811,0.6151019658276685
2016,Oversampling,ROS,Logistic Regression,0.17,0.83,16,80%,0.5766291510351536,0.8680192428362268,0.6153524367287179,0.6153524367287179
2016,Oversampling,ROS,Decision Tree,0.17,0.83,16,80%,0.5860495436766623,0.8643475220697492,0.626885299496413,0.6268956776364669
2016,Oversampling,ROS,Naive Bayes,0.17,0.83,16,80%,0.5829383886255924,0.8644722970598571,0.6230302455081436,0.6230161054172767
2016,Oversampling,ROS,XGBoost,0.17,0.83,16,80%,0.5892725936811168,0.8539485359361135,0.6293700088731145,0.6293700088731145
2016,Oversampling,ROS,Random Forest,0.17,0.83,16,80%,0.586925627664614,0.8535997244230107,0.6264209438511884,0.6264209438511884
2016,Oversampling,ROS,Logistic Regression,0.33,0.67,16,80%,0.5496139167480252,0.8634874154639894,0.5779474308024821,0.577947430802482
2016,Oversampling,ROS,Decision Tree,0.33,0.67,16,80%,0.557001414427157,0.8605017043964689,0.5880305724779546,0.5880424806608103
2016,Oversampling,ROS,Naive Bayes,0.33,0.67,16,80%,0.553786080698262,0.8472531334192339,0.5823288389045104,0.5823133235724743
2016,Oversampling,ROS,XGBoost,0.33,0.67,16,80%,0.5652435357787132,0.834072759538598,0.5962732919254659,0.5962732919254659
2016,Oversampling,ROS,Random Forest,0.33,0.67,16,80%,0.5633341137906813,0.8287977953840854,0.5931794695142956,0.5931794695142956
2016,Oversampling,ROS,Logistic Regression,0.5,0.5,16,80%,0.6603456553048488,0.383601756954612,0.5931464826047549,0.5931464826047549
2016,Oversampling,ROS,Decision Tree,0.5,0.5,16,80%,0.6946737898656306,0.37505462809195,0.605097244115905,0.6050871902451815
2016,Oversampling,ROS,Naive Bayes,0.5,0.5,16,80%,0.5911651833101984,0.848073093592597,0.6308179944421172,0.630805270863836
2016,Oversampling,ROS,XGBoost,0.5,0.5,16,80%,0.6952442575218376,0.3813664596273292,0.6070984915705413,0.6070984915705413
2016,Oversampling,ROS,Random Forest,0.5,0.5,16,80%,0.6904913848117422,0.3727178780571822,0.6028246641405443,0.6028246641405443
2016,Oversampling,ROS,Logistic Regression,0.67,0.33,16,80%,0.9078296032908039,0.5519945737419983,0.6463131589526159,0.5855120964930628
2016,Oversampling,ROS,Decision Tree,0.67,0.33,16,80%,0.9095358797307928,0.5594322885866351,0.6588049293400465,0.5966085398365456
2016,Oversampling,ROS,Naive Bayes,0.67,0.33,16,80%,0.9103900667681856,0.5591366906474821,0.6590959043788591,0.5963103953147877
2016,Oversampling,ROS,XGBoost,0.67,0.33,16,80%,0.9093167701863354,0.5667514655458467,0.6687503402202092,0.6070984915705413
2016,Oversampling,ROS,Random Forest,0.67,0.33,16,80%,0.9193937306234929,0.5682350436448798,0.6786170709658121,0.6104030313468826
2016,Oversampling,ROS,Logistic Regression,0.83,0.17,16,80%,0.87234190894513,0.5519945737419983,0.6082758139859165,0.6082758139859165
2016,Oversampling,ROS,Decision Tree,0.83,0.17,16,80%,0.8600646796608689,0.5594322885866351,0.6165270950751897,0.6165377387351951
2016,Oversampling,ROS,Naive Bayes,0.83,0.17,16,80%,0.859903947522549,0.5591366906474821,0.610790577649773,0.6107759882869692
2016,Oversampling,ROS,XGBoost,0.83,0.17,16,80%,0.8417036379769299,0.5667514655458467,0.6186335403726708,0.6186335403726708
2016,Oversampling,ROS,Random Forest,0.83,0.17,16,80%,0.8473992421632793,0.5682350436448798,0.6176369273165692,0.617636927316569
2016,Oversampling,ROS,Logistic Regression,0.17,0.83,17,85%,0.5763011398780595,0.8559616772754117,0.6133482927059473,0.6133403326880803
2016,Oversampling,ROS,Decision Tree,0.17,0.83,17,85%,0.5842974278333146,0.855944055944056,0.6235133244511329,0.6235037637283534
2016,Oversampling,ROS,Naive Bayes,0.17,0.83,17,85%,0.5875576036866359,0.8714584941020835,0.6298644030426634,0.6298644030426634
2016,Oversampling,ROS,XGBoost,0.17,0.83,17,85%,0.588693064774548,0.8591949223317187,0.6294471354601636,0.6294471354601637
2016,Oversampling,ROS,Random Forest,0.17,0.83,17,85%,0.5843812045003309,0.8589494163424124,0.624126247879472,0.6240881828497326
