Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2016,Undersampling,NearMiss,Logistic Regression,0.5,0.5,7,35%,0.6777732629012596,0.2651828298887122,0.5692527567973913,0.5685258964143426
2016,Undersampling,NearMiss,Decision Tree,0.5,0.5,7,35%,0.6517040731504572,0.31216404539120046,0.572063574730892,0.5711288711288711
2016,Undersampling,NearMiss,Naive Bayes,0.5,0.5,7,35%,0.6533724340175953,0.29525576464351977,0.5676982096141591,0.5649263721552878
2016,Undersampling,NearMiss,XGBoost,0.5,0.5,7,35%,0.5964912280701754,0.3446877534468775,0.5557110166828708,0.5556682214560941
2016,Undersampling,NearMiss,Random Forest,0.5,0.5,7,35%,0.5282321899736148,0.807258064516129,0.5597828784119105,0.5539370078740158
2016,Undersampling,NearMiss,Logistic Regression,0.67,0.67,7,35%,0.8674085850556439,0.5212074894917845,0.5603155603078519,0.5341832669322709
2016,Undersampling,NearMiss,Decision Tree,0.67,0.67,7,35%,0.1955006967947442,0.6800554016620498,0.6041533137191873,0.5501498501498502
2016,Undersampling,NearMiss,Naive Bayes,0.67,0.67,7,35%,0.19851576994434136,0.6802906448683016,0.6027454166404627,0.5480589022757697
2016,Undersampling,NearMiss,XGBoost,0.67,0.67,7,35%,0.19991889699918897,0.6983002832861189,0.6156590173827045,0.556682214560941
2016,Undersampling,NearMiss,Random Forest,0.67,0.67,7,35%,0.9120967741935484,0.5258019525801952,0.6227981485266014,0.555511811023622
2016,Undersampling,NearMiss,Logistic Regression,0.83,0.83,7,35%,0.8335453100158983,0.5409616178291374,0.5614212173082687,0.5620717131474103
2016,Undersampling,NearMiss,Decision Tree,0.83,0.83,7,35%,0.8252040613179374,0.5438918777063377,0.5640959147576252,0.5650349650349651
2016,Undersampling,NearMiss,Naive Bayes,0.83,0.83,7,35%,0.8173866949377153,0.5523911875335841,0.5707166095732666,0.5732262382864792
2016,Undersampling,NearMiss,XGBoost,0.83,0.83,7,35%,0.7992700729927007,0.5350162866449512,0.552170533453754,0.5522206448996146
2016,Undersampling,NearMiss,Random Forest,0.83,0.83,7,35%,0.8032258064516129,0.521193092621664,0.5496898263027294,0.5437007874015748
2016,Undersampling,NearMiss,Logistic Regression,0.17,0.83,8,40%,0.5552274614745778,0.8390740482498954,0.5835548688203331,0.5835192414947016
2016,Undersampling,NearMiss,Decision Tree,0.17,0.83,8,40%,0.5516811955168119,0.8571679859278803,0.5845951117964627,0.5829035923433267
2016,Undersampling,NearMiss,Naive Bayes,0.17,0.83,8,40%,0.5575221238938053,0.8297271872060207,0.5882187032623662,0.5872569688451628
2016,Undersampling,NearMiss,XGBoost,0.17,0.83,8,40%,0.5639604914478439,0.8237156931738212,0.5879494714974332,0.5899574166075231
2016,Undersampling,NearMiss,Random Forest,0.17,0.83,8,40%,0.5396527451900516,0.8138711960368011,0.5777409671459173,0.571477781605236
2016,Undersampling,NearMiss,Logistic Regression,0.33,0.67,8,40%,0.52371239163692,0.8592943801422396,0.5390156551484933,0.5389709983268266
2016,Undersampling,NearMiss,Decision Tree,0.33,0.67,8,40%,0.529444260302729,0.842919964819701,0.5514982033966469,0.549689712437724
2016,Undersampling,NearMiss,Naive Bayes,0.33,0.67,8,40%,0.5285868392664509,0.8066792097836313,0.5464800621946622,0.5454438978683532
2016,Undersampling,NearMiss,XGBoost,0.33,0.67,8,40%,0.5339920018819101,0.7987332864180154,0.544856979644226,0.5470191625266146
2016,Undersampling,NearMiss,Random Forest,0.33,0.67,8,40%,0.5150532654006484,0.7869780608634112,0.5421467485525109,0.535652772993455
2016,Undersampling,NearMiss,Logistic Regression,0.5,0.5,8,40%,0.5581954331145419,0.8420025101101659,0.5878770392457981,0.5878416062465143
2016,Undersampling,NearMiss,Decision Tree,0.5,0.5,8,40%,0.558536865038413,0.856816182937555,0.5939744570003967,0.5923433266322874
2016,Undersampling,NearMiss,Naive Bayes,0.5,0.5,8,40%,0.5608716248223591,0.8353715898400753,0.5932574234781338,0.5922932771140782
2016,Undersampling,NearMiss,XGBoost,0.5,0.5,8,40%,0.6281971303805365,0.3543279380717804,0.5705068466307363,0.568665720369056
2016,Undersampling,NearMiss,Random Forest,0.5,0.5,8,40%,0.5429633070134696,0.8273177636234961,0.5834575395298689,0.5769893213916638
2016,Undersampling,NearMiss,Logistic Regression,0.67,0.33,8,40%,0.891786361734765,0.5266842365343436,0.5871386668593607,0.5452453987730062
2016,Undersampling,NearMiss,Decision Tree,0.67,0.33,8,40%,0.9002638522427441,0.5314089917973212,0.6090746616445168,0.5559828686303645
2016,Undersampling,NearMiss,Naive Bayes,0.67,0.33,8,40%,0.8929915333960489,0.5348640653613185,0.6093361327501519,0.5599672054345279
2016,Undersampling,NearMiss,XGBoost,0.67,0.33,8,40%,0.8969035890218157,0.542686821375346,0.6153263712840521,0.5668914123491838
2016,Undersampling,NearMiss,Random Forest,0.67,0.33,8,40%,0.9094125973106865,0.5296784830997526,0.630667333793063,0.5628660006889424
2016,Undersampling,NearMiss,Logistic Regression,0.83,0.17,8,40%,0.8553897643285455,0.5266842365343436,0.5733103847433889,0.5732710540992749
