Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2019,Oversampling,SMOTE,Naive Bayes,0.83,0.17,1,5%,0.4891578615360353,0.8500274047684298,0.7014016851173016,0.7013389071835624
2019,Oversampling,SMOTE,XGBoost,0.83,0.17,1,5%,0.4868326764600502,0.8875884594447468,0.7125493726096962,0.7124077559678528
2019,Oversampling,SMOTE,Random Forest,0.83,0.17,1,5%,0.49108176974750983,0.8879581151832461,0.7144669463246465,0.7141365811222271
2019,Oversampling,SMOTE,Logistic Regression,0.17,0.83,2,10%,0.9111111111111111,0.21736249171636846,0.5978995746991547,0.5947210157033077
2019,Oversampling,SMOTE,Decision Tree,0.17,0.83,2,10%,0.5953998954521693,0.9603709949409781,0.6579540236986323,0.6560536237955593
2019,Oversampling,SMOTE,Naive Bayes,0.17,0.83,2,10%,0.5872133425990271,0.9679266895761741,0.6568708337748712,0.6507580011229647
2019,Oversampling,SMOTE,XGBoost,0.17,0.83,2,10%,0.6335195530726258,0.9610169491525423,0.7006449933476022,0.701530612244898
2019,Oversampling,SMOTE,Random Forest,0.17,0.83,2,10%,0.5858369098712446,0.9446366782006921,0.6679019353148571,0.6551155115511551
2019,Oversampling,SMOTE,Logistic Regression,0.33,0.67,2,10%,0.5630990415335463,0.9343936381709742,0.5985984363361609,0.6014032743067157
2019,Oversampling,SMOTE,Decision Tree,0.33,0.67,2,10%,0.5704934541792548,0.9553119730185498,0.6225352537865438,0.6204440720569753
2019,Oversampling,SMOTE,Naive Bayes,0.33,0.67,2,10%,0.5713310580204778,0.9587628865979382,0.6335664653254008,0.6271757439640652
2019,Oversampling,SMOTE,XGBoost,0.33,0.67,2,10%,0.6075268817204301,0.9576271186440678,0.6673801122230578,0.6683673469387755
2019,Oversampling,SMOTE,Random Forest,0.33,0.67,2,10%,0.5657620041753654,0.9377162629757786,0.6407824217087095,0.6270627062706271
2019,Oversampling,SMOTE,Logistic Regression,0.5,0.5,2,10%,0.9116022099447514,0.21868787276341947,0.59856226522268,0.5953892415636485
2019,Oversampling,SMOTE,Decision Tree,0.5,0.5,2,10%,0.6,0.9409780775716695,0.660747157020639,0.6589861751152074
2019,Oversampling,SMOTE,Naive Bayes,0.5,0.5,2,10%,0.6010028653295129,0.9610538373424972,0.6738088569972398,0.6681639528354857
2019,Oversampling,SMOTE,XGBoost,0.5,0.5,2,10%,0.8083067092651757,0.4288135593220339,0.6632122404118702,0.6624149659863946
2019,Oversampling,SMOTE,Random Forest,0.5,0.5,2,10%,0.5921908893709328,0.9446366782006921,0.6757883706460874,0.6633663366336634
2019,Oversampling,SMOTE,Logistic Regression,0.67,0.33,2,10%,0.9350563286944996,0.5475358944509119,0.6559794856869944,0.5776812562646174
2019,Oversampling,SMOTE,Decision Tree,0.67,0.33,2,10%,0.9612141652613828,0.5646359583952452,0.7198179791976226,0.6124842899036448
2019,Oversampling,SMOTE,Naive Bayes,0.67,0.33,2,10%,0.9621993127147767,0.5603735823882589,0.7216761528962571,0.6114542391914655
2019,Oversampling,SMOTE,XGBoost,0.67,0.33,2,10%,0.9627118644067797,0.5898234683281413,0.7432685416758076,0.6454081632653061
2019,Oversampling,SMOTE,Random Forest,0.67,0.33,2,10%,0.9550173010380623,0.5553319919517102,0.7180329684529194,0.6138613861386139
2019,Oversampling,SMOTE,Logistic Regression,0.83,0.17,2,10%,0.9105367793240556,0.5876817792985458,0.6304705459962596,0.632809889742733
2019,Oversampling,SMOTE,Decision Tree,0.83,0.17,2,10%,0.9586846543001686,0.5869901910170366,0.6462865403057878,0.644323418516967
2019,Oversampling,SMOTE,Naive Bayes,0.83,0.17,2,10%,0.9610538373424972,0.5846689895470383,0.6523330860721297,0.6462661426165076
2019,Oversampling,SMOTE,XGBoost,0.83,0.17,2,10%,0.9576271186440678,0.6263858093126385,0.691270897205993,0.6921768707482994
2019,Oversampling,SMOTE,Random Forest,0.83,0.17,2,10%,0.9342560553633218,0.5793991416309013,0.6579797626974337,0.6452145214521452
2019,Oversampling,SMOTE,Logistic Regression,0.17,0.83,3,15%,0.8946395563770795,0.2130281690140845,0.5936588747641465,0.5889953218979728
2019,Oversampling,SMOTE,Decision Tree,0.17,0.83,3,15%,0.5785884759631776,0.9669515669515669,0.6450310956335052,0.6386484222284278
2019,Oversampling,SMOTE,Naive Bayes,0.17,0.83,3,15%,0.5992329817833174,0.942684766214178,0.6607926059897041,0.6586826347305389
2019,Oversampling,SMOTE,XGBoost,0.17,0.83,3,15%,0.5998547567175018,0.9604651162790697,0.6754759209713932,0.6683673469387755
2019,Oversampling,SMOTE,Random Forest,0.17,0.83,3,15%,0.6017441860465116,0.9495412844036697,0.6851300502356614,0.6743674367436744
2019,Oversampling,SMOTE,Logistic Regression,0.33,0.67,3,15%,0.8666666666666667,0.19454225352112675,0.5819350870672841,0.5771886834484294
2019,Oversampling,SMOTE,Decision Tree,0.33,0.67,3,15%,0.5589123867069486,0.9487179487179487,0.6145561266043194,0.6079307456017872
2019,Oversampling,SMOTE,Naive Bayes,0.33,0.67,3,15%,0.5721601489757915,0.9268476621417798,0.6220419588569226,0.6197604790419161
2019,Oversampling,SMOTE,XGBoost,0.33,0.67,3,15%,0.5792857142857143,0.9430232558139535,0.6457372916237909,0.6383219954648526
2019,Oversampling,SMOTE,Random Forest,0.33,0.67,3,15%,0.5655737704918032,0.9495412844036697,0.6386184223286848,0.6259625962596259
2019,Oversampling,SMOTE,Logistic Regression,0.5,0.5,3,15%,0.8990683229813664,0.2548415492957746,0.6127613249410764,0.6083760302962798
2019,Oversampling,SMOTE,Decision Tree,0.5,0.5,3,15%,0.5873347251217815,0.9618233618233618,0.6561581212183623,0.6500977380619939
2019,Oversampling,SMOTE,Naive Bayes,0.5,0.5,3,15%,0.6051606621226875,0.9374057315233786,0.6674398642758053,0.6654191616766467
2019,Oversampling,SMOTE,XGBoost,0.5,0.5,3,15%,0.6023564064801178,0.9511627906976744,0.6769088289771559,0.6700680272108843
2019,Oversampling,SMOTE,Random Forest,0.5,0.5,3,15%,0.6069868995633187,0.9564220183486238,0.6927987470178637,0.682068206820682
2019,Oversampling,SMOTE,Logistic Regression,0.67,0.33,3,15%,0.1580105633802817,0.8310185185185185,0.6797439154091237,0.5575852082869236
2019,Oversampling,SMOTE,Decision Tree,0.67,0.33,3,15%,0.9572649572649573,0.5522682445759369,0.7065608384289703,0.5987154426137951
2019,Oversampling,SMOTE,Naive Bayes,0.67,0.33,3,15%,0.9411764705882353,0.5591397849462365,0.6909335288367546,0.6025449101796407
2019,Oversampling,SMOTE,XGBoost,0.67,0.33,3,15%,0.9616279069767442,0.5625850340136055,0.725170068027211,0.6167800453514739
2019,Oversampling,SMOTE,Random Forest,0.67,0.33,3,15%,0.9655963302752294,0.5583554376657824,0.7307906220586977,0.6171617161716172
2019,Oversampling,SMOTE,Logistic Regression,0.83,0.17,3,15%,0.2425176056338028,0.8718354430379747,0.60299087318226,0.5985742927155269
2019,Oversampling,SMOTE,Decision Tree,0.83,0.17,3,15%,0.9487179487179487,0.5787278415015641,0.6424860280281968,0.636414409382854
2019,Oversampling,SMOTE,Naive Bayes,0.83,0.17,3,15%,0.9313725490196079,0.5892175572519084,0.6458497217609184,0.6437125748502994
2019,Oversampling,SMOTE,XGBoost,0.83,0.17,3,15%,0.9523255813953488,0.5934782608695652,0.6658751800782055,0.6587301587301587
2019,Oversampling,SMOTE,Random Forest,0.83,0.17,3,15%,0.9564220183486238,0.5991379310344828,0.6832850049459821,0.6721672167216721
2019,Oversampling,SMOTE,Logistic Regression,0.17,0.83,4,20%,0.5810020876826723,0.9332662642521797,0.6324672979602557,0.6314118629908103
2019,Oversampling,SMOTE,Decision Tree,0.17,0.83,4,20%,0.6040540540540541,0.9320266889074229,0.6577220986624657,0.6589861751152074
2019,Oversampling,SMOTE,Naive Bayes,0.17,0.83,4,20%,0.6051094890510949,0.9309376754632229,0.6617069062324537,0.6617069062324537
2019,Oversampling,SMOTE,XGBoost,0.17,0.83,4,20%,0.6046511627906976,0.9350877192982456,0.6797651643559767,0.6720544449170566
2019,Oversampling,SMOTE,Random Forest,0.17,0.83,4,20%,0.5991140642303433,0.9123102866779089,0.6637480350998591,0.6584158415841584
2019,Oversampling,SMOTE,Logistic Regression,0.33,0.67,4,20%,0.5512030224696759,0.9295774647887324,0.5889978566034904,0.5878028404344193
2019,Oversampling,SMOTE,Decision Tree,0.33,0.67,4,20%,0.5662620131512393,0.9336947456213511,0.6059466994100022,0.6074570590699623
2019,Oversampling,SMOTE,Naive Bayes,0.33,0.67,4,20%,0.5774351786965662,0.9253228523301515,0.6240875912408759,0.6240875912408759
2019,Oversampling,SMOTE,XGBoost,0.33,0.67,4,20%,0.5764192139737991,0.9263157894736842,0.6427615280977008,0.6341982135261591
2019,Oversampling,SMOTE,Random Forest,0.33,0.67,4,20%,0.5750528541226215,0.9173693086003373,0.6339673683550959,0.6278877887788779
2019,Oversampling,SMOTE,Logistic Regression,0.5,0.5,4,20%,0.5837849103793247,0.9393024815560027,0.6371504082771688,0.6360902255639098
2019,Oversampling,SMOTE,Decision Tree,0.5,0.5,4,20%,0.8250460405156538,0.37364470391993326,0.6468391869768016,0.6455802262253875
2019,Oversampling,SMOTE,Naive Bayes,0.5,0.5,4,20%,0.793713163064833,0.4536777091521617,0.6678832116788321,0.6678832116788321
2019,Oversampling,SMOTE,XGBoost,0.5,0.5,4,20%,0.6067988668555241,0.9394736842105263,0.6831967925594333,0.6754572522330923
2019,Oversampling,SMOTE,Random Forest,0.5,0.5,4,20%,0.6028761061946902,0.9190556492411467,0.6695439797094263,0.6641914191419142
2019,Oversampling,SMOTE,Logistic Regression,0.67,0.33,4,20%,0.9386317907444668,0.5471071149335418,0.6682601167302922,0.5822890559732665
2019,Oversampling,SMOTE,Decision Tree,0.67,0.33,4,20%,0.9382819015846539,0.5595622979358369,0.6815075765907604,0.5980310012568077
2019,Oversampling,SMOTE,Naive Bayes,0.67,0.33,4,20%,0.9455362156092083,0.5662407531943511,0.7006373833998966,0.6106120157215048
2019,Oversampling,SMOTE,XGBoost,0.67,0.33,4,20%,0.9421052631578948,0.5620094191522763,0.706004709576138,0.615908124202467
2019,Oversampling,SMOTE,Random Forest,0.67,0.33,4,20%,0.9494097807757167,0.5669687814702921,0.7149912400502146,0.6204620462046204
2019,Oversampling,SMOTE,Logistic Regression,0.83,0.17,4,20%,0.9208584842387659,0.5745971960661226,0.6219344036245444,0.6208855472013367
2019,Oversampling,SMOTE,Decision Tree,0.83,0.17,4,20%,0.9341117597998332,0.5940068947228851,0.644875745219782,0.6462086300795978
2019,Oversampling,SMOTE,Naive Bayes,0.83,0.17,4,20%,0.9348680516563729,0.5997838616714697,0.6555306007860753,0.6555306007860753
2019,Oversampling,SMOTE,XGBoost,0.83,0.17,4,20%,0.9368421052631579,0.6006749156355455,0.6752748924333957,0.6673755848575075
2019,Oversampling,SMOTE,Random Forest,0.83,0.17,4,20%,0.9173693086003373,0.591304347826087,0.6549689838639812,0.6493399339933993
2019,Oversampling,SMOTE,Logistic Regression,0.17,0.83,5,25%,0.5824064711830131,0.9272873624899383,0.6336836279826522,0.6325848703555199
2019,Oversampling,SMOTE,Decision Tree,0.17,0.83,5,25%,0.5965859982713916,0.9311973018549747,0.6547428400716766,0.6529825737265416
2019,Oversampling,SMOTE,Naive Bayes,0.17,0.83,5,25%,0.6014006419608987,0.9313149570718482,0.6607467642502098,0.6591062205254884
2019,Oversampling,SMOTE,XGBoost,0.17,0.83,5,25%,0.5987376014427412,0.9254355400696864,0.6668401104603752,0.6607689690370875
2019,Oversampling,SMOTE,Random Forest,0.17,0.83,5,25%,0.8770491803278688,0.4053030303030303,0.6715311832013077,0.6594059405940594
2019,Oversampling,SMOTE,Logistic Regression,0.33,0.67,5,25%,0.8543788187372708,0.2251140327341025,0.5935157380714454,0.594894413258487
2019,Oversampling,SMOTE,Decision Tree,0.33,0.67,5,25%,0.5669698222405953,0.9251264755480607,0.6137453889561815,0.6117627345844504
2019,Oversampling,SMOTE,Naive Bayes,0.33,0.67,5,25%,0.5781512605042017,0.9326705829191143,0.6301745771738428,0.6283404446440601
2019,Oversampling,SMOTE,XGBoost,0.33,0.67,5,25%,0.5728448275862069,0.9261324041811847,0.6336114148565498,0.6267437904048996
2019,Oversampling,SMOTE,Random Forest,0.33,0.67,5,25%,0.8732876712328768,0.32196969696969696,0.6353970199924557,0.6211221122112212
2019,Oversampling,SMOTE,Logistic Regression,0.5,0.5,5,25%,0.5863528614967829,0.9291655486986853,0.6392831738167195,0.6381983426891206
2019,Oversampling,SMOTE,Decision Tree,0.5,0.5,5,25%,0.6007397737162751,0.9311973018549747,0.6600708453996819,0.6583445040214477
2019,Oversampling,SMOTE,Naive Bayes,0.5,0.5,5,25%,0.6043988269794721,0.9313149570718482,0.6645414071073527,0.6629238715472715
2019,Oversampling,SMOTE,XGBoost,0.5,0.5,5,25%,0.6021602160216022,0.932404181184669,0.6723191118689302,0.6662129976182375
2019,Oversampling,SMOTE,Random Forest,0.5,0.5,5,25%,0.8187919463087249,0.4621212121212121,0.6750440085502326,0.6653465346534654
2019,Oversampling,SMOTE,Logistic Regression,0.67,0.33,5,25%,0.9396297290045613,0.5490749451238632,0.6726352986488882,0.5855386260358193
2019,Oversampling,SMOTE,Decision Tree,0.67,0.33,5,25%,0.9450252951096122,0.5575009948269001,0.6922324507043206,0.6000335120643432
2019,Oversampling,SMOTE,Naive Bayes,0.67,0.33,5,25%,0.9552643470402169,0.5605940068947229,0.7077163582860713,0.6056591062205254
2019,Oversampling,SMOTE,XGBoost,0.67,0.33,5,25%,0.9421602787456446,0.5566076574722107,0.6969312797164976,0.6053079278666214
2019,Oversampling,SMOTE,Random Forest,0.67,0.33,5,25%,0.2828282828282828,0.8924302788844621,0.7215315951384337,0.6072607260726073
2019,Oversampling,SMOTE,Logistic Regression,0.83,0.17,5,25%,0.3284142742151865,0.8209255533199196,0.6286545405696439,0.6297781341887196
2019,Oversampling,SMOTE,Decision Tree,0.83,0.17,5,25%,0.9322091062394604,0.5913564398801883,0.6480892351044122,0.6462801608579088
2019,Oversampling,SMOTE,Naive Bayes,0.83,0.17,5,25%,0.9313149570718482,0.5961816603991901,0.6540503356787812,0.6523691893105772
2019,Oversampling,SMOTE,XGBoost,0.83,0.17,5,25%,0.9219512195121952,0.5948741007194245,0.6614410352880125,0.6553249404559374
2019,Oversampling,SMOTE,Random Forest,0.83,0.17,5,25%,0.40025252525252525,0.8708791208791209,0.6676228048116015,0.6554455445544555
2019,Oversampling,SMOTE,Logistic Regression,0.17,0.83,6,30%,0.5712754555198285,0.9558394978704327,0.6236239119113013,0.6215885039545506
2019,Oversampling,SMOTE,Decision Tree,0.17,0.83,6,30%,0.5857689631176062,0.9524752475247524,0.6478238306589279,0.6439944134078213
2019,Oversampling,SMOTE,Naive Bayes,0.17,0.83,6,30%,0.8623188405797102,0.4030861874294317,0.6697113736849317,0.6711585251731237
2019,Oversampling,SMOTE,XGBoost,0.17,0.83,6,30%,0.8564593301435407,0.407977207977208,0.6701285588418772,0.6713921179472639
2019,Oversampling,SMOTE,Random Forest,0.17,0.83,6,30%,0.9052132701421801,0.42444444444444446,0.6904119714043379,0.6929003852504128
2019,Oversampling,SMOTE,Logistic Regression,0.33,0.67,6,30%,0.5497593339404189,0.9473212284241201,0.590467522980882,0.5882811629720397
2019,Oversampling,SMOTE,Decision Tree,0.33,0.67,6,30%,0.8274034822104467,0.30919377652050917,0.6231486123981858,0.6270949720670391
2019,Oversampling,SMOTE,Naive Bayes,0.33,0.67,6,30%,0.8392685274302214,0.32818968761761386,0.6330077254171466,0.6346621748081602
2019,Oversampling,SMOTE,XGBoost,0.33,0.67,6,30%,0.8306010928961749,0.34643874643874645,0.6382306599010887,0.6396370853416501
2019,Oversampling,SMOTE,Random Forest,0.33,0.67,6,30%,0.9100817438692098,0.3711111111111111,0.667562098630801,0.6703357182168409
2019,Oversampling,SMOTE,Logistic Regression,0.5,0.5,6,30%,0.5761930585683297,0.9527011880744227,0.6302478482444744,0.6282722513089005
2019,Oversampling,SMOTE,Decision Tree,0.5,0.5,6,30%,0.586783988957902,0.9620933521923621,0.6507018485099741,0.6467877094972067
2019,Oversampling,SMOTE,Naive Bayes,0.5,0.5,6,30%,0.5970149253731343,0.948438088069251,0.6575771974225628,0.6559985027138312
2019,Oversampling,SMOTE,XGBoost,0.5,0.5,6,30%,0.5989285714285715,0.9555555555555556,0.6609041886129923,0.6594839807201588
2019,Oversampling,SMOTE,Random Forest,0.5,0.5,6,30%,0.6014440433212996,0.9255555555555556,0.661796316490973,0.6593285635663181
2019,Oversampling,SMOTE,Logistic Regression,0.67,0.33,6,30%,0.9558394978704327,0.5405679513184585,0.6798340215729115,0.5743566893171438
2019,Oversampling,SMOTE,Decision Tree,0.67,0.33,6,30%,0.2837340876944837,0.8268755152514426,0.7005573137044164,0.6170391061452514
2019,Oversampling,SMOTE,Naive Bayes,0.67,0.33,6,30%,0.2717350395182537,0.907035175879397,0.7407399323426015,0.6239940108553247
2019,Oversampling,SMOTE,XGBoost,0.67,0.33,6,30%,0.30256410256410254,0.8939393939393939,0.7383096219611733,0.6351006521122767
2019,Oversampling,SMOTE,Random Forest,0.67,0.33,6,30%,0.3288888888888889,0.9278996865203761,0.7623477070786127,0.654925701706109
2019,Oversampling,SMOTE,Logistic Regression,0.83,0.17,6,30%,0.9410446088321004,0.5669142471303174,0.6154514452486455,0.6134566113400913
2019,Oversampling,SMOTE,Decision Tree,0.83,0.17,6,30%,0.39038189533239037,0.8253588516746412,0.6549150855972297,0.6582402234636872
2019,Oversampling,SMOTE,Naive Bayes,0.83,0.17,6,30%,0.38652615732028606,0.8544093178036606,0.6606867569922353,0.6621748081602096
2019,Oversampling,SMOTE,XGBoost,0.83,0.17,6,30%,0.39544159544159546,0.8484107579462102,0.6627320844025133,0.6640204139495322
2019,Oversampling,SMOTE,Random Forest,0.83,0.17,6,30%,0.4222222222222222,0.8941176470588236,0.6865745789409912,0.6890478811227297
2019,Oversampling,SMOTE,Logistic Regression,0.17,0.17,7,35%,0.8021141649048625,0.3628538638102525,0.6368215182566321,0.6372923429444338
2019,Oversampling,SMOTE,Decision Tree,0.17,0.17,7,35%,0.8641634456101601,0.3752997601918465,0.65825217455099,0.6587263586305961
2019,Oversampling,SMOTE,Naive Bayes,0.17,0.17,7,35%,0.8972243060765192,0.38259756877799106,0.6692588873490984,0.6684311838306064
2019,Oversampling,SMOTE,XGBoost,0.17,0.17,7,35%,0.878177966101695,0.3974113135186961,0.6703665734670858,0.6665856622114217
2019,Oversampling,SMOTE,Random Forest,0.17,0.17,7,35%,0.894,0.4213006597549482,0.6856267227008924,0.685377358490566
2019,Oversampling,SMOTE,Logistic Regression,0.33,0.33,7,35%,0.8369152970922883,0.25325172149961744,0.6020356968153825,0.6026350964292534
2019,Oversampling,SMOTE,Decision Tree,0.33,0.33,7,35%,0.8455114822546973,0.29136690647482016,0.619153816526129,0.619703136222169
2019,Oversampling,SMOTE,Naive Bayes,0.33,0.33,7,35%,0.875219683655536,0.31861804222648754,0.6364647482689709,0.6355470003208213
2019,Oversampling,SMOTE,XGBoost,0.33,0.33,7,35%,0.8530120481927711,0.33940556088207097,0.6396387094701138,0.6354799513973268
2019,Oversampling,SMOTE,Random Forest,0.33,0.33,7,35%,0.8587699316628702,0.35532516493873706,0.6483896835080842,0.6481132075471698
2019,Oversampling,SMOTE,Logistic Regression,0.5,0.5,7,35%,0.574851692450855,0.9452945677123182,0.6242866281184543,0.6237349627649418
2019,Oversampling,SMOTE,Decision Tree,0.5,0.5,7,35%,0.5936842105263158,0.9467625899280575,0.6504845454420403,0.6499880296863778
2019,Oversampling,SMOTE,Naive Bayes,0.5,0.5,7,35%,0.8872832369942196,0.39283429302623163,0.6713206214165908,0.6705165222970805
2019,Oversampling,SMOTE,XGBoost,0.5,0.5,7,35%,0.8720238095238095,0.42138063279002874,0.6789012577454333,0.6753341433778858
2019,Oversampling,SMOTE,Random Forest,0.5,0.5,7,35%,0.8273026315789473,0.4740810556079171,0.6874654569824289,0.6872641509433962
2019,Oversampling,SMOTE,Logistic Regression,0.67,0.67,7,35%,0.25095638867635806,0.7659077641564507,0.6594634129536961,0.5878365476417796
2019,Oversampling,SMOTE,Decision Tree,0.67,0.67,7,35%,0.26522781774580334,0.8378787878787879,0.7011401332058143,0.60761311946373
2019,Oversampling,SMOTE,Naive Bayes,0.67,0.67,7,35%,0.27895073576455537,0.9092805005213764,0.7409909611611621,0.6244786653833815
2019,Oversampling,SMOTE,XGBoost,0.67,0.67,7,35%,0.2809204218600192,0.9184952978056427,0.7435444564955737,0.6228432563791009
2019,Oversampling,SMOTE,Random Forest,0.67,0.67,7,35%,0.29594721960414705,0.9127906976744186,0.7460912947831553,0.6334905660377359
2019,Oversampling,SMOTE,Logistic Regression,0.83,0.83,7,35%,0.32670237184391737,0.811787072243346,0.6256081436040022,0.6261218254725989
2019,Oversampling,SMOTE,Decision Tree,0.83,0.83,7,35%,0.36666666666666664,0.858506457046603,0.6532186105799872,0.6536988269092651
2019,Oversampling,SMOTE,Naive Bayes,0.83,0.83,7,35%,0.3723608445297505,0.8824867323730099,0.6612447723292253,0.6604106512672442
2019,Oversampling,SMOTE,XGBoost,0.83,0.83,7,35%,0.38734419942473636,0.8641711229946524,0.6623758946852613,0.6585662211421628
2019,Oversampling,SMOTE,Random Forest,0.83,0.83,7,35%,0.40339302544769085,0.8935281837160751,0.6776171926105311,0.6773584905660377
2019,Oversampling,SMOTE,Logistic Regression,0.17,0.83,8,40%,0.7973447871925029,0.34044681560520174,0.6267633508607151,0.6261174701311722
2019,Oversampling,SMOTE,Decision Tree,0.17,0.83,8,40%,0.8447704685281591,0.3764234500210881,0.6540806115870269,0.6559128522048812
2019,Oversampling,SMOTE,Naive Bayes,0.17,0.83,8,40%,0.8505889646621203,0.38933030646992056,0.661192931012738,0.664093206064009
2019,Oversampling,SMOTE,XGBoost,0.17,0.83,8,40%,0.8620988725065047,0.4220806794055202,0.677167310303527,0.6767333049766057
2019,Oversampling,SMOTE,Random Forest,0.17,0.83,8,40%,0.8733705772811918,0.3850574712643678,0.6643129679973291,0.6628146925299215
2019,Oversampling,SMOTE,Logistic Regression,0.33,0.67,8,40%,0.7668369716674408,0.2752584194731577,0.595592699939225,0.5948700810426937
2019,Oversampling,SMOTE,Decision Tree,0.33,0.67,8,40%,0.8218527315914489,0.29185997469422187,0.6147125055573086,0.6168429873258615
2019,Oversampling,SMOTE,Naive Bayes,0.33,0.67,8,40%,0.8122332859174964,0.32406356413166854,0.6253651153991675,0.6285794497473329
2019,Oversampling,SMOTE,XGBoost,0.33,0.67,8,40%,0.8324768756423433,0.34394904458598724,0.6372493412107609,0.6367503190131859
2019,Oversampling,SMOTE,Random Forest,0.33,0.67,8,40%,0.8417849898580122,0.34072249589490966,0.637996102719239,0.636401155592241
2019,Oversampling,SMOTE,Logistic Regression,0.5,0.5,8,40%,0.7880299251870324,0.3687895965321774,0.6345706482074721,0.6339710919876347
2019,Oversampling,SMOTE,Decision Tree,0.5,0.5,8,40%,0.5935597348126099,0.9251370729649937,0.6499774854939433,0.648161726196711
2019,Oversampling,SMOTE,Naive Bayes,0.5,0.5,8,40%,0.5960240744118184,0.927355278093076,0.6560387501576491,0.6531443009545199
2019,Oversampling,SMOTE,XGBoost,0.5,0.5,8,40%,0.8154631655725748,0.47473460721868366,0.6834687096596187,0.6831135686941727
2019,Oversampling,SMOTE,Random Forest,0.5,0.5,8,40%,0.8745519713261649,0.4006568144499179,0.671282764071432,0.669830788278993
2019,Oversampling,SMOTE,Logistic Regression,0.67,0.33,8,40%,0.2462487495831944,0.74822695035461,0.6479503936365346,0.5807502715347982
2019,Oversampling,SMOTE,Decision Tree,0.67,0.33,8,40%,0.25347954449599325,0.8591851322373124,0.7123613437327947,0.6085681365874096
2019,Oversampling,SMOTE,Naive Bayes,0.67,0.33,8,40%,0.28036322360953464,0.8689533861037819,0.7226844765828748,0.6231049971925884
2019,Oversampling,SMOTE,XGBoost,0.67,0.33,8,40%,0.28832271762208067,0.8969616908850726,0.7360600596377201,0.6269672479795831
2019,Oversampling,SMOTE,Random Forest,0.67,0.33,8,40%,0.28653530377668307,0.8925831202046036,0.7324628199448214,0.6240198101527032
2019,Oversampling,SMOTE,Logistic Regression,0.83,0.17,8,40%,0.3276092030676892,0.74822695035461,0.6171624980335934,0.6165093157323085
