Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2010,Undersampling,NearMiss,Naive Bayes,0.83,0.17,8,40%,0.9268499660556687,0.5548215342141589,0.6422765937772918,0.6399057477068081
2010,Undersampling,NearMiss,XGBoost,0.83,0.17,8,40%,0.9328113159888861,0.5656296296296296,0.6471471615989745,0.6498788728802755
2010,Undersampling,NearMiss,Random Forest,0.83,0.17,8,40%,0.941351888667992,0.5598621877691645,0.6525389310269483,0.6513239297203662
2010,Undersampling,NearMiss,Logistic Regression,0.17,0.83,9,45%,0.7773379515091539,0.2782747320875033,0.5988472774055567,0.5971059661620659
2010,Undersampling,NearMiss,Decision Tree,0.17,0.83,9,45%,0.5863404835354042,0.9127764127764127,0.6346607206165291,0.6345520513536143
2010,Undersampling,NearMiss,Naive Bayes,0.17,0.83,9,45%,0.5895793499043978,0.9250037498125093,0.6422243458104624,0.6414840302191638
2010,Undersampling,NearMiss,XGBoost,0.17,0.83,9,45%,0.5937957272461223,0.919972795284516,0.6454611313834772,0.6453989120580236
2010,Undersampling,NearMiss,Random Forest,0.17,0.83,9,45%,0.6158061724834151,0.9282608695652174,0.6676032753881296,0.670699516058073
2010,Undersampling,NearMiss,Logistic Regression,0.33,0.67,9,45%,0.7216642754662841,0.22274377823044902,0.567948126916281,0.566073018699911
2010,Undersampling,NearMiss,Decision Tree,0.33,0.67,9,45%,0.5593360424271644,0.9069689524234978,0.5964930690027321,0.5963717555121406
2010,Undersampling,NearMiss,Naive Bayes,0.33,0.67,9,45%,0.5658735302286825,0.9167541622918854,0.6085561321754862,0.6077492707008751
2010,Undersampling,NearMiss,XGBoost,0.33,0.67,9,45%,0.5706970128022759,0.9095443210156428,0.6128279048993918,0.6127606527651859
2010,Undersampling,NearMiss,Random Forest,0.33,0.67,9,45%,0.5919169239404996,0.9169565217391304,0.6347917069960123,0.6381434227892653
2010,Undersampling,NearMiss,Logistic Regression,0.5,0.5,9,45%,0.782741594168822,0.2948365955185546,0.6060538067573971,0.6043633125556545
2010,Undersampling,NearMiss,Decision Tree,0.5,0.5,9,45%,0.5913909182065606,0.9221576948849676,0.6427549996576383,0.6426458275188389
2010,Undersampling,NearMiss,Naive Bayes,0.5,0.5,9,45%,0.5932138406977858,0.9283035848207589,0.6475298885010987,0.6467948238462113
2010,Undersampling,NearMiss,XGBoost,0.5,0.5,9,45%,0.5975931904901673,0.9231466787576513,0.6509003278220615,0.6508386219401632
2010,Undersampling,NearMiss,Random Forest,0.5,0.5,9,45%,0.7589743589743589,0.38608695652173913,0.6302652057764528,0.6273647162340519
2010,Undersampling,NearMiss,Logistic Regression,0.67,0.33,9,45%,0.1906828447436011,0.7200668896321071,0.6253647237066545,0.5558771148708815
2010,Undersampling,NearMiss,Decision Tree,0.67,0.33,9,45%,0.9496314496314496,0.5523939452998116,0.6867838084944736,0.5902316494557633
2010,Undersampling,NearMiss,Naive Bayes,0.67,0.33,9,45%,0.9607019649017549,0.5550259965337955,0.7058891601039672,0.5963048844341386
2010,Undersampling,NearMiss,XGBoost,0.67,0.33,9,45%,0.9582861029245069,0.5558916359810626,0.7025359819249576,0.596441523118767
2010,Undersampling,NearMiss,Random Forest,0.67,0.33,9,45%,0.9643478260869566,0.567699001791656,0.7196867465922286,0.6104267487901451
2010,Undersampling,NearMiss,Logistic Regression,0.83,0.17,9,45%,0.28119741386945357,0.7200668896321071,0.5964139097281729,0.5947016918967053
2010,Undersampling,NearMiss,Decision Tree,0.83,0.17,9,45%,0.9205941478668751,0.5523939452998116,0.6264615645036864,0.6263466368964555
2010,Undersampling,NearMiss,Naive Bayes,0.83,0.17,9,45%,0.9238038098095095,0.5550259965337955,0.6352829851792996,0.6345276385668337
2010,Undersampling,NearMiss,XGBoost,0.83,0.17,9,45%,0.9215597370210836,0.5558916359810626,0.6397964105454388,0.6397325475974615
2010,Undersampling,NearMiss,Random Forest,0.83,0.17,9,45%,0.9308695652173913,0.567699001791656,0.6628969375508149,0.666080070391553
2010,Undersampling,NearMiss,Logistic Regression,0.17,0.83,10,50%,0.5693188667872212,0.9108003857280618,0.612741732309319,0.6119414946904428
2010,Undersampling,NearMiss,Decision Tree,0.17,0.83,10,50%,0.5844810863239573,0.9099969797644216,0.6327963238172288,0.6322532027128862
2010,Undersampling,NearMiss,Naive Bayes,0.17,0.83,10,50%,0.5858760480594692,0.9179306608884074,0.6382825995205089,0.6366635249764373
2010,Undersampling,NearMiss,XGBoost,0.17,0.83,10,50%,0.5943890928159413,0.9200487012987013,0.642756097983231,0.6442268461852305
2010,Undersampling,NearMiss,Random Forest,0.17,0.83,10,50%,0.6027291452111225,0.9238358326756116,0.6554022230521482,0.6563056820431598
2010,Undersampling,NearMiss,Logistic Regression,0.33,0.67,10,50%,0.5407357473035439,0.9024429443908711,0.5700369146061142,0.5691444600280505
2010,Undersampling,NearMiss,Decision Tree,0.33,0.67,10,50%,0.559520838532568,0.9028490888956006,0.597433369156986,0.5968349660889224
2010,Undersampling,NearMiss,Naive Bayes,0.33,0.67,10,50%,0.5627417998317914,0.906148429035753,0.6050822466463905,0.6033391679009021
2010,Undersampling,NearMiss,XGBoost,0.33,0.67,10,50%,0.5728514876771804,0.9103084415584416,0.6121476580228631,0.6137290901672786
2010,Undersampling,NearMiss,Random Forest,0.33,0.67,10,50%,0.5828513955242646,0.914759273875296,0.627820638129543,0.6287863789348643
2010,Undersampling,NearMiss,Logistic Regression,0.5,0.5,10,50%,0.5742083937771998,0.922452587592414,0.6210456527603185,0.6202364255660189
2010,Undersampling,NearMiss,Decision Tree,0.5,0.5,10,50%,0.5884296449857476,0.9144266586127051,0.6386714119377204,0.638131122833459
2010,Undersampling,NearMiss,Naive Bayes,0.5,0.5,10,50%,0.5915908105765063,0.9241603466955579,0.6467521947667882,0.6451460885956645
2010,Undersampling,NearMiss,XGBoost,0.5,0.5,10,50%,0.7591883614088821,0.4023944805194805,0.6366976504320127,0.6354549163606691
2010,Undersampling,NearMiss,Random Forest,0.5,0.5,10,50%,0.775609756097561,0.3764798737174428,0.6334127616501397,0.6325480102949911
2010,Undersampling,NearMiss,Logistic Regression,0.67,0.33,10,50%,0.9344262295081968,0.536941263391208,0.6447967911378593,0.56545782408335
2010,Undersampling,NearMiss,Decision Tree,0.67,0.33,10,50%,0.945635759589248,0.5511030274583432,0.6811789167351134,0.5884953529264004
2010,Undersampling,NearMiss,Naive Bayes,0.67,0.33,10,50%,0.9446099674972914,0.5516450490351155,0.683288587865974,0.5908172882725192
2010,Undersampling,NearMiss,XGBoost,0.67,0.33,10,50%,0.960836038961039,0.5585702489088121,0.7065647024498847,0.5986332109343125
2010,Undersampling,NearMiss,Random Forest,0.67,0.33,10,50%,0.9613259668508287,0.5623268698060941,0.7130132262799594,0.6052266877845971
2010,Undersampling,NearMiss,Logistic Regression,0.83,0.17,10,50%,0.9099164255866281,0.536941263391208,0.6029080169656424,0.6020837507513525
2010,Undersampling,NearMiss,Decision Tree,0.83,0.17,10,50%,0.9147286821705426,0.5511030274583432,0.6272399929103816,0.6266767143933685
2010,Undersampling,NearMiss,Naive Bayes,0.83,0.17,10,50%,0.9214517876489707,0.5516450490351155,0.6355585578137759,0.6339033257035142
2010,Undersampling,NearMiss,XGBoost,0.83,0.17,10,50%,0.9232954545454546,0.5585702489088121,0.6366887444999627,0.6382088943288454
2010,Undersampling,NearMiss,Random Forest,0.83,0.17,10,50%,0.9242304656669298,0.5623268698060941,0.6486468180539655,0.649574341714512
2010,Undersampling,NearMiss,Logistic Regression,0.17,0.83,11,55%,0.7677946324387398,0.28621139625924313,0.599388650677952,0.5978142076502733
2010,Undersampling,NearMiss,Decision Tree,0.17,0.83,11,55%,0.5825271354412459,0.9011680963679504,0.6270492580221392,0.6273121717287052
2010,Undersampling,NearMiss,Naive Bayes,0.17,0.83,11,55%,0.591031319202784,0.912342815285069,0.638854274603752,0.639574025338148
2010,Undersampling,NearMiss,XGBoost,0.17,0.83,11,55%,0.5972894482090997,0.90902394106814,0.6437163037428859,0.6455860534124629
2010,Undersampling,NearMiss,Random Forest,0.17,0.83,11,55%,0.5967932091487856,0.913059163059163,0.6494175125640643,0.6488480921526278
2010,Undersampling,NearMiss,Logistic Regression,0.33,0.67,11,55%,0.7027870680044593,0.22850514716543424,0.5654461881111296,0.563752276867031
2010,Undersampling,NearMiss,Decision Tree,0.33,0.67,11,55%,0.5591244213293708,0.8927724037233071,0.59373008043896,0.5940168988353506
2010,Undersampling,NearMiss,Naive Bayes,0.33,0.67,11,55%,0.5699453972160271,0.9047735319252839,0.6092350722954843,0.6100128526837628
2010,Undersampling,NearMiss,XGBoost,0.33,0.67,11,55%,0.5765659889528735,0.903499079189687,0.6152721395201329,0.617303412462908
2010,Undersampling,NearMiss,Random Forest,0.33,0.67,11,55%,0.5779010633379565,0.9018759018759018,0.6229925486391004,0.6223902087832973
2010,Undersampling,NearMiss,Logistic Regression,0.5,0.5,11,55%,0.7784351145038167,0.29570827896186747,0.6053453521347123,0.6037887067395264
2010,Undersampling,NearMiss,Decision Tree,0.5,0.5,11,55%,0.7369614512471655,0.3855630589523636,0.6238412350627229,0.6236126969627769
2010,Undersampling,NearMiss,Naive Bayes,0.5,0.5,11,55%,0.7534754402224282,0.39702112074227813,0.6332184641512077,0.6325968541526409
2010,Undersampling,NearMiss,XGBoost,0.5,0.5,11,55%,0.760242251514072,0.3930018416206261,0.6336507153564467,0.6319547477744807
2010,Undersampling,NearMiss,Random Forest,0.5,0.5,11,55%,0.6008007536504946,0.9202741702741702,0.6557189816888093,0.6551475881929446
2010,Undersampling,NearMiss,Logistic Regression,0.67,0.33,11,55%,0.18073075250108742,0.7266103176916351,0.6280538994261915,0.5541347905282331
2010,Undersampling,NearMiss,Decision Tree,0.67,0.33,11,55%,0.9480744661434568,0.5466168578343681,0.6748314472626322,0.5804521580269468
2010,Undersampling,NearMiss,Naive Bayes,0.67,0.33,11,55%,0.9583689415211818,0.5558309141117327,0.70097502384287,0.5952016647285635
2010,Undersampling,NearMiss,XGBoost,0.67,0.33,11,55%,0.9631675874769797,0.5562054663405296,0.7056914370080635,0.5944918397626113
2010,Undersampling,NearMiss,Random Forest,0.67,0.33,11,55%,0.9621212121212122,0.5558566069195499,0.7086670897394582,0.597552195824334
2010,Undersampling,NearMiss,Logistic Regression,0.83,0.17,11,55%,0.28338408003479776,0.7266103176916351,0.5947895795604569,0.593224043715847
2010,Undersampling,NearMiss,Decision Tree,0.83,0.17,11,55%,0.9070998357364483,0.5466168578343681,0.6221976274778063,0.6224708837634163
2010,Undersampling,NearMiss,Naive Bayes,0.83,0.17,11,55%,0.9178366499816872,0.5558309141117327,0.6350351634788161,0.6357794234653283
2010,Undersampling,NearMiss,XGBoost,0.83,0.17,11,55%,0.9156537753222836,0.5562054663405296,0.6395601711874772,0.6415059347181009
2010,Undersampling,NearMiss,Random Forest,0.83,0.17,11,55%,0.9195526695526696,0.5558566069195499,0.6460191508682889,0.6454283657307416
2010,Undersampling,NearMiss,Logistic Regression,0.17,0.83,12,60%,0.5644954242411694,0.9125108775687797,0.6058522935854826,0.6051559473719361
2010,Undersampling,NearMiss,Decision Tree,0.17,0.83,12,60%,0.575141726387849,0.9050664871233799,0.6216435401295006,0.6201959306706858
2010,Undersampling,NearMiss,Naive Bayes,0.17,0.83,12,60%,0.5824913394919169,0.9058361391694725,0.628464900768135,0.6283870967741936
2010,Undersampling,NearMiss,XGBoost,0.17,0.83,12,60%,0.775880469583778,0.37079224753485207,0.6318520136195422,0.6318742031449214
2010,Undersampling,NearMiss,Random Forest,0.17,0.83,12,60%,0.5880590627006206,0.9132602193419741,0.6412631371939228,0.6393334433261838
2010,Undersampling,NearMiss,Logistic Regression,0.33,0.67,12,60%,0.5382344728549204,0.9032063725818328,0.5659165067413728,0.5651506044212916
2010,Undersampling,NearMiss,Decision Tree,0.33,0.67,12,60%,0.5509961190168176,0.8961454300622791,0.5866515220954515,0.5850707527421921
2010,Undersampling,NearMiss,Naive Bayes,0.33,0.67,12,60%,0.5612187587756248,0.8971941638608305,0.5980642720594114,0.5979803646563815
2010,Undersampling,NearMiss,XGBoost,0.33,0.67,12,60%,0.5705938595559333,0.9131247874872492,0.6130301822868849,0.6130046748831279
2010,Undersampling,NearMiss,Random Forest,0.33,0.67,12,60%,0.5696387554813114,0.906613492854769,0.6156593021285641,0.6135951163174393
2010,Undersampling,NearMiss,Logistic Regression,0.5,0.5,12,60%,0.5686558516801854,0.9198072160117813,0.6126323346001467,0.6119348160021372
2010,Undersampling,NearMiss,Decision Tree,0.5,0.5,12,60%,0.5799201065246338,0.9163440498232621,0.6296565300765761,0.6281922465042284
2010,Undersampling,NearMiss,Naive Bayes,0.5,0.5,12,60%,0.5886939571150097,0.9151515151515152,0.63805809072214,0.6379803646563815
2010,Undersampling,NearMiss,XGBoost,0.5,0.5,12,60%,0.594694902303242,0.9262155729343761,0.6475374991987874,0.6475138121546962
2010,Undersampling,NearMiss,Random Forest,0.5,0.5,12,60%,0.5924584576054538,0.9242273180458624,0.6487126105301396,0.6467579607325524
2010,Undersampling,NearMiss,Logistic Regression,0.67,0.33,12,60%,0.9386170426400696,0.5363782419095708,0.6476581009758158,0.5646497027983703
2010,Undersampling,NearMiss,Decision Tree,0.67,0.33,12,60%,0.951102507995287,0.5430040361330002,0.6769997409031949,0.5774930921878925
2010,Undersampling,NearMiss,Naive Bayes,0.67,0.33,12,60%,0.9569023569023569,0.5472049290802901,0.6880409672139418,0.5826647966339411
2010,Undersampling,NearMiss,XGBoost,0.67,0.33,12,60%,0.9641278476708602,0.5529446177847114,0.7065584586604141,0.5923501912452188
2010,Undersampling,NearMiss,Random Forest,0.67,0.33,12,60%,0.9651046859421735,0.5495836487509462,0.7072242568079057,0.5900016498927569
2010,Undersampling,NearMiss,Logistic Regression,0.83,0.17,12,60%,0.910770466564027,0.5363782419095708,0.5960196039090542,0.5953048821211514
2010,Undersampling,NearMiss,Decision Tree,0.83,0.17,12,60%,0.9102003029792964,0.5430040361330002,0.615879891576286,0.6143766222892071
2010,Undersampling,NearMiss,Naive Bayes,0.83,0.17,12,60%,0.9062850729517397,0.5472049290802901,0.6254925084332451,0.6254137447405329
2010,Undersampling,NearMiss,XGBoost,0.83,0.17,12,60%,0.921625297517851,0.5529446177847114,0.6411628102411625,0.6411389715257119
2010,Undersampling,NearMiss,Random Forest,0.83,0.17,12,60%,0.9182452642073778,0.5495836487509462,0.6422812166384202,0.6403233789803663
2010,Undersampling,NearMiss,Logistic Regression,0.17,0.83,13,65%,0.5652573529411765,0.9892761394101877,0.6169431003146227,0.6156003739815681
2010,Undersampling,NearMiss,Decision Tree,0.17,0.83,13,65%,0.5859250398724083,0.9849195710455764,0.644902891279147,0.644675150703282
2010,Undersampling,NearMiss,Naive Bayes,0.17,0.83,13,65%,0.5991367682762342,0.9897504456327986,0.658980105275712,0.6613554757630161
2010,Undersampling,NearMiss,XGBoost,0.17,0.83,13,65%,0.610746513535685,0.985440105890139,0.6609018711268877,0.6698401904114247
2010,Undersampling,NearMiss,Random Forest,0.17,0.83,13,65%,0.5933710590137429,0.99055330634278,0.6707605241391319,0.6635883905013192
2010,Undersampling,NearMiss,Logistic Regression,0.33,0.67,13,65%,0.5571731877464362,0.9849865951742627,0.6038853657266043,0.6025110190997729
2010,Undersampling,NearMiss,Decision Tree,0.33,0.67,13,65%,0.5733203505355404,0.9865951742627346,0.6266643876668425,0.62642330877428
2010,Undersampling,NearMiss,Naive Bayes,0.33,0.67,13,65%,0.5878306878306878,0.9901960784313726,0.6429280572988689,0.6454219030520646
2010,Undersampling,NearMiss,XGBoost,0.33,0.67,13,65%,0.5967871485943775,0.9834546657842489,0.6406783818431734,0.6501190071404285
2010,Undersampling,NearMiss,Random Forest,0.33,0.67,13,65%,0.5776201733648542,0.9892037786774629,0.6487954377258282,0.6411609498680739
2010,Undersampling,NearMiss,Logistic Regression,0.5,0.5,13,65%,0.5859051861279033,0.9873994638069705,0.6472797159332964,0.6460531588086016
2010,Undersampling,NearMiss,Decision Tree,0.5,0.5,13,65%,0.5989402893825148,0.9849195710455764,0.6631425164464829,0.6629269926322839
2010,Undersampling,NearMiss,Naive Bayes,0.5,0.5,13,65%,0.42276422764227645,0.06951871657754011,0.4866128845093849,0.48361759425493717
2010,Undersampling,NearMiss,XGBoost,0.5,0.5,13,65%,0.47643979057591623,0.060225016545334215,0.49514747330763215,0.48316899013940834
2010,Undersampling,NearMiss,Random Forest,0.5,0.5,13,65%,0.6052848885218828,0.9892037786774629,0.6862147925645379,0.679419525065963
2010,Undersampling,NearMiss,Logistic Regression,0.67,0.33,13,65%,0.9943699731903485,0.5433636097275124,0.7557967821708665,0.5808735140910912
2010,Undersampling,NearMiss,Decision Tree,0.67,0.33,13,65%,0.9912868632707775,0.5592739648326716,0.760603307452939,0.605324849296718
2010,Undersampling,NearMiss,Naive Bayes,0.67,0.33,13,65%,0.9919786096256684,0.5655487804878049,0.76546669793621,0.6122082585278277
2010,Undersampling,NearMiss,XGBoost,0.67,0.33,13,65%,0.985440105890139,0.5823230348064138,0.7625156840698737,0.62937776266576
2010,Undersampling,NearMiss,Random Forest,0.67,0.33,13,65%,0.9919028340080972,0.5610687022900763,0.7659712443489217,0.616754617414248
2010,Undersampling,NearMiss,Logistic Regression,0.83,0.17,13,65%,0.9935656836461126,0.5433636097275124,0.616160004452814,0.6147989849071724
2010,Undersampling,NearMiss,Decision Tree,0.83,0.17,13,65%,0.9862600536193029,0.5592739648326716,0.6398837082018871,0.6396517079705292
2010,Undersampling,NearMiss,Naive Bayes,0.83,0.17,13,65%,0.9915329768270945,0.5655487804878049,0.6526380978168023,0.6550718132854578
2010,Undersampling,NearMiss,XGBoost,0.83,0.17,13,65%,0.9841164791528789,0.5823230348064138,0.6563939039121038,0.6654199251955117
2010,Undersampling,NearMiss,Random Forest,0.83,0.17,13,65%,0.99055330634278,0.5610687022900763,0.6662443951068739,0.6589709762532981
2010,Undersampling,NearMiss,Logistic Regression,0.17,0.83,14,70%,0.7309630840484947,0.30701453255521227,0.596949419771306,0.596800045795409
2010,Undersampling,NearMiss,Decision Tree,0.17,0.83,14,70%,0.5779404271089081,0.8954281202899591,0.6207799421601942,0.6207700864822191
2010,Undersampling,NearMiss,Naive Bayes,0.17,0.83,14,70%,0.5852739514485145,0.9149285438393202,0.6359125477817291,0.6347855356799385
2010,Undersampling,NearMiss,XGBoost,0.17,0.83,14,70%,0.7732919254658385,0.3612360365588278,0.6272007784140546,0.6260381757249016
2010,Undersampling,NearMiss,Random Forest,0.17,0.83,14,70%,0.7919463087248322,0.3622662573262629,0.6322512479291865,0.6286239570074954
2010,Undersampling,NearMiss,Logistic Regression,0.33,0.67,14,70%,0.5415422021535256,0.8920357020254034,0.5680396150447751,0.5682065372946362
2010,Undersampling,NearMiss,Decision Tree,0.33,0.67,14,70%,0.5549852718021958,0.8924854661594775,0.588448847619713,0.5884379373452471
2010,Undersampling,NearMiss,Naive Bayes,0.33,0.67,14,70%,0.5619508696431773,0.9078794901506373,0.6029339979488819,0.6017022504327756
2010,Undersampling,NearMiss,XGBoost,0.33,0.67,14,70%,0.570777088653776,0.907877556941825,0.6095805170923088,0.6108844528631794
2010,Undersampling,NearMiss,Random Forest,0.33,0.67,14,70%,0.5817857142857142,0.9092938878035166,0.6189244668375381,0.6228256257955027
2010,Undersampling,NearMiss,Logistic Regression,0.5,0.5,14,70%,0.6805240354858676,0.37744593202883625,0.6000345353156781,0.5999198580342321
2010,Undersampling,NearMiss,Decision Tree,0.5,0.5,14,70%,0.5841263974868336,0.9074858250197373,0.6307200906353172,0.6307101589693903
2010,Undersampling,NearMiss,Naive Bayes,0.5,0.5,14,70%,0.5887919836704398,0.9191772885283893,0.6411978396664935,0.6400750144258511
2010,Undersampling,NearMiss,XGBoost,0.5,0.5,14,70%,0.7440021810250818,0.39590889307993615,0.6292437777268552,0.6282238088299578
2010,Undersampling,NearMiss,Random Forest,0.5,0.5,14,70%,0.7577540106951872,0.3954786491766676,0.6328023979828292,0.6296139159949088
2010,Undersampling,NearMiss,Logistic Regression,0.67,0.33,14,70%,0.19882137544341458,0.7070193285859614,0.6203051211094215,0.5579884366592249
2010,Undersampling,NearMiss,Decision Tree,0.67,0.33,14,70%,0.9339697121940717,0.5459847276999245,0.6589333507083803,0.57867728854918
2010,Undersampling,NearMiss,Naive Bayes,0.67,0.33,14,70%,0.9642719196601004,0.545593618532481,0.6985890274772313,0.5822754375841508
2010,Undersampling,NearMiss,XGBoost,0.67,0.33,14,70%,0.9602495285071811,0.5525041736227045,0.6977870238102069,0.5894652484336296
2010,Undersampling,NearMiss,Random Forest,0.67,0.33,14,70%,0.9612056935528887,0.5611862473521264,0.706181988772423,0.5994908782350445
2010,Undersampling,NearMiss,Logistic Regression,0.83,0.17,14,70%,0.8976427508868292,0.7070193285859614,0.6009405048821317,0.6010933653901196
2010,Undersampling,NearMiss,Decision Tree,0.83,0.17,14,70%,0.9012416564989593,0.5459847276999245,0.6147876145276481,0.6147773351993397
2010,Undersampling,NearMiss,Naive Bayes,0.83,0.17,14,70%,0.9177288528389339,0.545593618532481,0.6288835835075897,0.6277168686285824
2010,Undersampling,NearMiss,XGBoost,0.83,0.17,14,70%,0.9168721891774264,0.5525041736227045,0.6353715548550676,0.6366020690660061
2010,Undersampling,NearMiss,Random Forest,0.83,0.17,14,70%,0.9123639408317052,0.5611862473521264,0.6408149979387884,0.6444633008061095
2010,Undersampling,NearMiss,Logistic Regression,0.17,0.83,15,75%,0.7237771053958648,0.3060397675782291,0.5943554305386058,0.5937007453316593
2010,Undersampling,NearMiss,Decision Tree,0.17,0.83,15,75%,0.7491217798594848,0.3426161467398581,0.613864544983308,0.6136919315403423
2010,Undersampling,NearMiss,Naive Bayes,0.17,0.83,15,75%,0.7695473251028807,0.3524501884760366,0.6234375908714684,0.6234011040797092
2010,Undersampling,NearMiss,XGBoost,0.17,0.83,15,75%,0.7572052401746725,0.35220040622884224,0.6191407713428052,0.6179790561675507
2010,Undersampling,NearMiss,Random Forest,0.17,0.83,15,75%,0.5926369863013699,0.9177936886767436,0.6462818640492785,0.6450633579725449
2010,Undersampling,NearMiss,Logistic Regression,0.33,0.67,15,75%,0.6824233358264772,0.2431899354976278,0.5647512277895123,0.564021050944354
2010,Undersampling,NearMiss,Decision Tree,0.33,0.67,15,75%,0.5559327647594602,0.8989155174722185,0.589983263126484,0.5901798573198915
2010,Undersampling,NearMiss,Naive Bayes,0.33,0.67,15,75%,0.5666552823315119,0.8934661640639023,0.6050058174660117,0.6050446568825457
2010,Undersampling,NearMiss,XGBoost,0.33,0.67,15,75%,0.5723119203023016,0.9023696682464455,0.6110673638322789,0.6123351013191894
2010,Undersampling,NearMiss,Random Forest,0.33,0.67,15,75%,0.5713091456278214,0.9061256961018298,0.6161377494963813,0.6148363252375924
2010,Undersampling,NearMiss,Logistic Regression,0.5,0.5,15,75%,0.7327866875678283,0.3239511701050163,0.6026417519155263,0.6020089226083937
2010,Undersampling,NearMiss,Decision Tree,0.5,0.5,15,75%,0.7181012504552629,0.3959700093720712,0.6201647754481511,0.6200221053689252
2010,Undersampling,NearMiss,Naive Bayes,0.5,0.5,15,75%,0.7395279255319149,0.3992999461497038,0.62931152258558,0.6292805529374804
2010,Undersampling,NearMiss,XGBoost,0.5,0.5,15,75%,0.7303030303030303,0.3916046039268788,0.622861446888996,0.6218550251597987
2010,Undersampling,NearMiss,Random Forest,0.5,0.5,15,75%,0.5939103660622648,0.920710686820472,0.648397393344533,0.6471752903907075
2010,Undersampling,NearMiss,Logistic Regression,0.67,0.33,15,75%,0.19985073831227676,0.7068250377073907,0.6198229268962736,0.5574760238292416
2010,Undersampling,NearMiss,Decision Tree,0.67,0.33,15,75%,0.9461775338063998,0.5448307763472361,0.6697333958364533,0.5775864956291656
2010,Undersampling,NearMiss,Naive Bayes,0.67,0.33,15,75%,0.9533297433135882,0.5497645049428084,0.6870444146335664,0.586239396795476
2010,Undersampling,NearMiss,XGBoost,0.67,0.33,15,75%,0.9572105619498984,0.5538666457729374,0.6956157727063349,0.5913232694138447
2010,Undersampling,NearMiss,Random Forest,0.67,0.33,15,75%,0.967913020418987,0.5524443771757227,0.7137866880718653,0.5937170010559663
2010,Undersampling,NearMiss,Logistic Regression,0.83,0.17,15,75%,0.2966042966042966,0.7068250377073907,0.5893431679015914,0.588678438810675
2010,Undersampling,NearMiss,Decision Tree,0.83,0.17,15,75%,0.9079528718703976,0.5448307763472361,0.6193360444880509,0.6195197106206249
2010,Undersampling,NearMiss,Naive Bayes,0.83,0.17,15,75%,0.9048644767546221,0.5497645049428084,0.6306798369050066,0.6307167541851803
2010,Undersampling,NearMiss,XGBoost,0.83,0.17,15,75%,0.9127962085308057,0.5538666457729374,0.6376574950590103,0.6388548891608867
2010,Undersampling,NearMiss,Random Forest,0.83,0.17,15,75%,0.9185892336250332,0.5524443771757227,0.6431316733171157,0.6418954593453009
2010,Undersampling,NearMiss,Logistic Regression,0.17,0.83,16,80%,0.7157775255391601,0.31567881457749297,0.595085660609382,0.5949107120494903
2010,Undersampling,NearMiss,Decision Tree,0.17,0.83,16,80%,0.7365405117270789,0.3473697442021243,0.6116555046311827,0.6118629698244733
2010,Undersampling,NearMiss,Naive Bayes,0.17,0.83,16,80%,0.76221380926627,0.35649241146711635,0.6228539665264358,0.6233695194816123
2010,Undersampling,NearMiss,XGBoost,0.17,0.83,16,80%,0.7652950730914997,0.3584379358437936,0.6236349186848151,0.6221471375749076
2010,Undersampling,NearMiss,Random Forest,0.17,0.83,16,80%,0.7778375470683163,0.35668475579674397,0.6270635102549649,0.6261601286969435
2010,Undersampling,NearMiss,Logistic Regression,0.33,0.67,16,80%,0.5405025371400624,0.8851621946335603,0.565858126037145,0.5660580559521126
2010,Undersampling,NearMiss,Decision Tree,0.33,0.67,16,80%,0.5540640730479572,0.8924014832505813,0.5876415046774994,0.5874022670895218
2010,Undersampling,NearMiss,Naive Bayes,0.33,0.67,16,80%,0.5610106382978723,0.88929173693086,0.5980559138207131,0.5974922157704283
2010,Undersampling,NearMiss,XGBoost,0.33,0.67,16,80%,0.5701408450704225,0.898186889818689,0.60667775058956,0.6083131454800459
2010,Undersampling,NearMiss,Random Forest,0.33,0.67,16,80%,0.5738966546254123,0.9013320177602367,0.6138147548448565,0.6147753990842717
2010,Undersampling,NearMiss,Logistic Regression,0.5,0.5,16,80%,0.7242692350767164,0.3237384861834201,0.6001680752304499,0.5999949908583164
2010,Undersampling,NearMiss,Decision Tree,0.5,0.5,16,80%,0.5807646356033452,0.9165357299981145,0.627977955360503,0.6277514365560335
2010,Undersampling,NearMiss,Naive Bayes,0.5,0.5,16,80%,0.5895941160446745,0.9124789207419899,0.6398863610933199,0.6393587477909619
2010,Undersampling,NearMiss,XGBoost,0.5,0.5,16,80%,0.7338537970191625,0.39330543933054396,0.6245280883022767,0.6232309065408644
2010,Undersampling,NearMiss,Random Forest,0.5,0.5,16,80%,0.7419655333022822,0.3929452392698569,0.6276869230866295,0.6269026110629873
2010,Undersampling,NearMiss,Logistic Regression,0.67,0.33,16,80%,0.20544653584301162,0.7236818903191677,0.6301735000404807,0.5632278909008941
2010,Undersampling,NearMiss,Decision Tree,0.67,0.33,16,80%,0.945069448809,0.5444046196734369,0.6687948323166049,0.5774170251515056
2010,Undersampling,NearMiss,Naive Bayes,0.67,0.33,16,80%,0.9604553119730186,0.5460690316395015,0.6923394022615952,0.5818396027939072
2010,Undersampling,NearMiss,XGBoost,0.67,0.33,16,80%,0.9557499683022695,0.5517493778363344,0.6896592738984043,0.5873390284329976
