Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2018,Oversampling,ROS,Naive Bayes,0.17,0.83,9,45%,0.7862785862785863,0.3673984845541092,0.6339123379763959,0.6343001261034048
2018,Oversampling,ROS,XGBoost,0.17,0.83,9,45%,0.7993865030674847,0.38211143695014665,0.642882471568768,0.6422692533803644
2018,Oversampling,ROS,Random Forest,0.17,0.83,9,45%,0.7874564459930313,0.3889845094664372,0.6425920845687263,0.6440387906446092
2018,Oversampling,ROS,Logistic Regression,0.33,0.67,9,45%,0.5403936140930361,0.9081762460969123,0.5690425794072709,0.5685334872979215
2018,Oversampling,ROS,Decision Tree,0.33,0.67,9,45%,0.5503361641896674,0.9038210082812727,0.5852774977932618,0.5841476655808904
2018,Oversampling,ROS,Naive Bayes,0.33,0.67,9,45%,0.7531400966183575,0.30289489022731686,0.6019511258575562,0.6023862644291396
2018,Oversampling,ROS,XGBoost,0.33,0.67,9,45%,0.7877291960507757,0.3275659824046921,0.6194400330408847,0.6187536743092299
2018,Oversampling,ROS,Random Forest,0.33,0.67,9,45%,0.779891304347826,0.3293172690763052,0.6187142216056513,0.6203650884198517
2018,Oversampling,ROS,Logistic Regression,0.5,0.5,9,45%,0.5708455645449989,0.9220538915230716,0.615471774540505,0.6150115473441109
2018,Oversampling,ROS,Decision Tree,0.5,0.5,9,45%,0.581573896353167,0.9244515472904257,0.6320180413890097,0.630980817951502
2018,Oversampling,ROS,Naive Bayes,0.5,0.5,9,45%,0.5964037275232971,0.8828443753642898,0.643572517011862,0.6432243670579105
2018,Oversampling,ROS,XGBoost,0.5,0.5,9,45%,0.8058894230769231,0.3932551319648094,0.6490435942676139,0.6484420928865373
2018,Oversampling,ROS,Random Forest,0.5,0.5,9,45%,0.599467478128566,0.904188181296615,0.6534554065870484,0.6520250998288648
2018,Oversampling,ROS,Logistic Regression,0.67,0.33,9,45%,0.2459812651786747,0.7434463474309682,0.6462580654783999,0.5811778290993072
2018,Oversampling,ROS,Decision Tree,0.67,0.33,9,45%,0.24364375998837717,0.8101449275362319,0.6834462398430415,0.5947158885269634
2018,Oversampling,ROS,Naive Bayes,0.67,0.33,9,45%,0.25801437730716925,0.8147239263803681,0.6873481367124792,0.6002522068095839
2018,Oversampling,ROS,XGBoost,0.67,0.33,9,45%,0.26304985337243403,0.8462264150943396,0.7043632075471697,0.6067019400352733
2018,Oversampling,ROS,Random Forest,0.67,0.33,9,45%,0.2512908777969019,0.8390804597701149,0.7008740100459154,0.6038220193953223
2018,Oversampling,ROS,Logistic Regression,0.83,0.17,9,45%,0.9158089510812999,0.7434463474309682,0.6086596928818238,0.6081986143187067
2018,Oversampling,ROS,Decision Tree,0.83,0.17,9,45%,0.9055644341130321,0.8101449275362319,0.620843382665287,0.619833514296055
2018,Oversampling,ROS,Naive Bayes,0.83,0.17,9,45%,0.36156984651253155,0.8147239263803681,0.6307074339110507,0.6310990396740712
2018,Oversampling,ROS,XGBoost,0.83,0.17,9,45%,0.3774193548387097,0.8462264150943396,0.6406837493109282,0.6400646678424456
2018,Oversampling,ROS,Random Forest,0.83,0.17,9,45%,0.3769363166953528,0.8390804597701149,0.6371352031576594,0.6386195094124358
2018,Oversampling,ROS,Logistic Regression,0.17,0.83,10,50%,0.7674418604651163,0.31776765375854216,0.6103705248448422,0.6092605103154394
2018,Oversampling,ROS,Decision Tree,0.17,0.83,10,50%,0.7797305213825425,0.3437056165267915,0.6224051491366204,0.6198449410385042
2018,Oversampling,ROS,Naive Bayes,0.17,0.83,10,50%,0.7812836141986375,0.3794184224273028,0.636303502931389,0.6355858215470578
2018,Oversampling,ROS,XGBoost,0.17,0.83,10,50%,0.7871004566210046,0.36724367509986683,0.6346073828850188,0.6363756613756614
2018,Oversampling,ROS,Random Forest,0.17,0.83,10,50%,0.8267898383371824,0.36661546338965695,0.6446877522921509,0.6439024390243903
2018,Oversampling,ROS,Logistic Regression,0.33,0.67,10,50%,0.5383754198283368,0.8962518119693519,0.5609584568453958,0.5622304214519566
2018,Oversampling,ROS,Decision Tree,0.33,0.67,10,50%,0.7340811613328935,0.28728211749515814,0.5906426368643597,0.5878558863769626
2018,Oversampling,ROS,Naive Bayes,0.33,0.67,10,50%,0.7652439024390244,0.3059376632422079,0.6057791975815312,0.604941505151039
2018,Oversampling,ROS,XGBoost,0.33,0.67,10,50%,0.7728476821192053,0.3107856191744341,0.6103205362626442,0.6123015873015873
2018,Oversampling,ROS,Random Forest,0.33,0.67,10,50%,0.5673108417949558,0.8868407578084997,0.6033070936313354,0.6041078305519897
2018,Oversampling,ROS,Logistic Regression,0.5,0.5,10,50%,0.7810077519379846,0.3338165251604887,0.6197512464091437,0.6186665280881359
2018,Oversampling,ROS,Decision Tree,0.5,0.5,10,50%,0.7941176470588235,0.36255648805681084,0.6334087016822718,0.6309205811453514
2018,Oversampling,ROS,Naive Bayes,0.5,0.5,10,50%,0.7998562702120015,0.3876022984502873,0.6450356090395369,0.644316396018858
2018,Oversampling,ROS,XGBoost,0.5,0.5,10,50%,0.593238434163701,0.8878828229027963,0.643547193317364,0.6419312169312169
2018,Oversampling,ROS,Random Forest,0.5,0.5,10,50%,0.8292158968850698,0.39528929851510497,0.6567074710907143,0.6559691912708601
2018,Oversampling,ROS,Logistic Regression,0.67,0.33,10,50%,0.2195071443363015,0.7496463932107497,0.6452161298980948,0.5714805383775918
2018,Oversampling,ROS,Decision Tree,0.67,0.33,10,50%,0.2458360232408005,0.8115942028985508,0.6811950865296414,0.5906573718157535
2018,Oversampling,ROS,Naive Bayes,0.67,0.33,10,50%,0.26101340762667596,0.8164488017429193,0.6875964116845186,0.6000523834468308
2018,Oversampling,ROS,XGBoost,0.67,0.33,10,50%,0.23834886817576564,0.8348880597014925,0.6970371247952591,0.5982804232804233
2018,Oversampling,ROS,Random Forest,0.67,0.33,10,50%,0.24731182795698925,0.8797814207650273,0.7202254384159865,0.6056482670089859
2018,Oversampling,ROS,Logistic Regression,0.83,0.17,10,50%,0.8945951542762477,0.7496463932107497,0.5992015938308729,0.6003221950839266
2018,Oversampling,ROS,Decision Tree,0.83,0.17,10,50%,0.34047772756617173,0.8115942028985508,0.6171089321681463,0.6145677242817121
2018,Oversampling,ROS,Naive Bayes,0.83,0.17,10,50%,0.9108479888559986,0.8164488017429193,0.6260596099068997,0.6268552470752575
2018,Oversampling,ROS,XGBoost,0.83,0.17,10,50%,0.36644474034620506,0.8348880597014925,0.6305285462572023,0.6322751322751323
2018,Oversampling,ROS,Random Forest,0.83,0.17,10,50%,0.8986175115207373,0.8797814207650273,0.6344271903638702,0.6351732991014121
2018,Oversampling,ROS,Logistic Regression,0.17,0.83,11,55%,0.7558900523560209,0.32731910069903647,0.6107817505196343,0.610714791893041
2018,Oversampling,ROS,Decision Tree,0.17,0.83,11,55%,0.5725836089672914,0.9298161852470757,0.6230503618769182,0.6207427589883314
2018,Oversampling,ROS,Naive Bayes,0.17,0.83,11,55%,0.7860262008733624,0.37178265014299333,0.6353758611539709,0.6356060004762283
2018,Oversampling,ROS,XGBoost,0.17,0.83,11,55%,0.7870232788509163,0.3833534378769602,0.6401303271859028,0.6409331409331409
2018,Oversampling,ROS,Random Forest,0.17,0.83,11,55%,0.7781851512373968,0.39765807962529276,0.6425237815529908,0.6433239962651728
2018,Oversampling,ROS,Logistic Regression,0.33,0.67,11,55%,0.7172890733056708,0.2449461552994521,0.5741789655620216,0.5741011952567676
2018,Oversampling,ROS,Decision Tree,0.33,0.67,11,55%,0.5437490945965522,0.8960372403915016,0.5777070387730583,0.5753124444707695
2018,Oversampling,ROS,Naive Bayes,0.33,0.67,11,55%,0.7597921662669864,0.30203368287257704,0.603356254600444,0.6036193348678467
2018,Oversampling,ROS,XGBoost,0.33,0.67,11,55%,0.7636146020347098,0.3078407720144753,0.6065696307926608,0.6075036075036075
2018,Oversampling,ROS,Random Forest,0.33,0.67,11,55%,0.7655913978494624,0.3334894613583138,0.6160234649741779,0.6169467787114846
2018,Oversampling,ROS,Logistic Regression,0.5,0.5,11,55%,0.7512794268167861,0.3466843000188929,0.6159279169501893,0.6158643170973686
2018,Oversampling,ROS,Decision Tree,0.5,0.5,11,55%,0.5745022244912844,0.9402005251850084,0.6271255418400057,0.6247704791802404
2018,Oversampling,ROS,Naive Bayes,0.5,0.5,11,55%,0.5912728048650379,0.8805211312360979,0.636454062842474,0.636240971505675
2018,Oversampling,ROS,XGBoost,0.5,0.5,11,55%,0.599422706863374,0.9018094089264174,0.6514561309796316,0.6506734006734006
2018,Oversampling,ROS,Random Forest,0.5,0.5,11,55%,0.5896255371393493,0.8997658079625293,0.6388079854144894,0.6379551820728291
2018,Oversampling,ROS,Logistic Regression,0.67,0.33,11,55%,0.23228792745135085,0.7277300976620302,0.6354245271309926,0.5725894080408183
2018,Oversampling,ROS,Decision Tree,0.67,0.33,11,55%,0.25411792790642157,0.7710974284679464,0.6642981831477248,0.5924302552863827
2018,Oversampling,ROS,Naive Bayes,0.67,0.33,11,55%,0.24642516682554813,0.8103448275862069,0.6832257596049891,0.5947297404555917
2018,Oversampling,ROS,XGBoost,0.67,0.33,11,55%,0.25331724969843183,0.8488278092158448,0.7058095819634811,0.6053391053391053
2018,Oversampling,ROS,Random Forest,0.67,0.33,11,55%,0.25995316159250587,0.8618012422360248,0.7138676540850453,0.6104108309990663
2018,Oversampling,ROS,Logistic Regression,0.83,0.17,11,55%,0.3146608728509352,0.7277300976620302,0.6001052214174344,0.6000377946803988
2018,Oversampling,ROS,Decision Tree,0.83,0.17,11,55%,0.9095249462878968,0.7710974284679464,0.6126695866066174,0.6104365337913877
2018,Oversampling,ROS,Naive Bayes,0.83,0.17,11,55%,0.3627264061010486,0.8103448275862069,0.6305305305683673,0.6307643463766965
2018,Oversampling,ROS,XGBoost,0.83,0.17,11,55%,0.3613992762364294,0.8488278092158448,0.6329892569146663,0.6338383838383839
2018,Oversampling,ROS,Random Forest,0.83,0.17,11,55%,0.3873536299765808,0.8618012422360248,0.6380695557979693,0.6388888888888888
2018,Oversampling,ROS,Logistic Regression,0.17,0.83,12,60%,0.564867218110579,0.8983901679072183,0.602687890332531,0.6028927767192102
2018,Oversampling,ROS,Decision Tree,0.17,0.83,12,60%,0.7723141458867396,0.35827027027027025,0.6258577875508838,0.624681035886856
2018,Oversampling,ROS,Naive Bayes,0.17,0.83,12,60%,0.774233508826262,0.3614283648980772,0.6273310541537838,0.6256093124772645
2018,Oversampling,ROS,XGBoost,0.17,0.83,12,60%,0.819672131147541,0.36464088397790057,0.6424040135746112,0.6430776014109347
2018,Oversampling,ROS,Random Forest,0.17,0.83,12,60%,0.7989464442493416,0.3877290157648061,0.6446595229232281,0.6435601198117245
2018,Oversampling,ROS,Logistic Regression,0.33,0.67,12,60%,0.5392480892377608,0.9037562748831574,0.565242672022962,0.5654772215485883
2018,Oversampling,ROS,Decision Tree,0.33,0.67,12,60%,0.73597180807807,0.2935135135135135,0.593643003893849,0.5923231445789674
2018,Oversampling,ROS,Naive Bayes,0.33,0.67,12,60%,0.7554847841472045,0.3086598236229579,0.6037294431530138,0.6018188432157148
2018,Oversampling,ROS,XGBoost,0.33,0.67,12,60%,0.5618686868686869,0.8850828729281768,0.5991281969655179,0.5984347442680776
2018,Oversampling,ROS,Random Forest,0.33,0.67,12,60%,0.798582995951417,0.3361738389433319,0.625328002411073,0.6240907145913565
2018,Oversampling,ROS,Logistic Regression,0.5,0.5,12,60%,0.7582044511505093,0.347931452310888,0.6184101705998885,0.6182227611293954
2018,Oversampling,ROS,Decision Tree,0.5,0.5,12,60%,0.7775265656794031,0.3717837837837838,0.6322328232911721,0.6310874640317063
2018,Oversampling,ROS,Naive Bayes,0.5,0.5,12,60%,0.7800768548625481,0.3815237819864103,0.6362803444202701,0.6346307748272099
2018,Oversampling,ROS,XGBoost,0.5,0.5,12,60%,0.5897324656543745,0.9012154696132597,0.6386438025435992,0.6380070546737213
2018,Oversampling,ROS,Random Forest,0.5,0.5,12,60%,0.8045685279187818,0.4051981252662974,0.6529643398140683,0.6519041506204536
2018,Oversampling,ROS,Logistic Regression,0.67,0.33,12,60%,0.9339622641509434,0.5342872703866911,0.63536470600509,0.5596310410531786
2018,Oversampling,ROS,Decision Tree,0.67,0.33,12,60%,0.23751351351351352,0.8128005919348872,0.682011138420994,0.5896085563819968
2018,Oversampling,ROS,Naive Bayes,0.67,0.33,12,60%,0.24837357235795865,0.8216164514586323,0.6877517644284753,0.5946162240814842
2018,Oversampling,ROS,XGBoost,0.67,0.33,12,60%,0.23823204419889502,0.85828025477707,0.7086309155154541,0.6004188712522046
2018,Oversampling,ROS,Random Forest,0.67,0.33,12,60%,0.26459309757136773,0.8846153846153846,0.7250367960337749,0.6133932391955499
2018,Oversampling,ROS,Logistic Regression,0.83,0.17,12,60%,0.9028042236454907,0.5342872703866911,0.5951878632528026,0.5954010046769443
2018,Oversampling,ROS,Decision Tree,0.83,0.17,12,60%,0.35221621621621624,0.8128005919348872,0.6212493448842015,0.620066235952006
2018,Oversampling,ROS,Naive Bayes,0.83,0.17,12,60%,0.3553563683677895,0.8216164514586323,0.6241486001182825,0.6224081484176064
2018,Oversampling,ROS,XGBoost,0.83,0.17,12,60%,0.8972375690607735,0.85828025477707,0.6300570955046555,0.6294091710758377
2018,Oversampling,ROS,Random Forest,0.83,0.17,12,60%,0.38645078824030676,0.8846153846153846,0.643590671301073,0.6424903722721438
2018,Oversampling,ROS,Logistic Regression,0.17,0.83,13,65%,0.6170268569030634,0.9445158182110165,0.681659278314233,0.6805244643428205
2018,Oversampling,ROS,Decision Tree,0.17,0.83,13,65%,0.635161441901054,0.9481912015231987,0.7016372089428706,0.7016989926326869
2018,Oversampling,ROS,Naive Bayes,0.17,0.83,13,65%,0.6460234079808312,0.9352901934623082,0.7079425950408227,0.709469442578912
2018,Oversampling,ROS,XGBoost,0.17,0.83,13,65%,0.6498021481062747,0.94376026272578,0.72188013136289,0.71998371998372
2018,Oversampling,ROS,Random Forest,0.17,0.83,13,65%,0.6642639312448018,0.9407145661562623,0.7296975056536478,0.7309895318980841
2018,Oversampling,ROS,Logistic Regression,0.33,0.67,13,65%,0.6118498032124242,0.923719286976072,0.6713804204343821,0.6702910137511993
2018,Oversampling,ROS,Decision Tree,0.33,0.67,13,65%,0.6331479868694312,0.9470888866619902,0.6990307076181417,0.6990928682403649
2018,Oversampling,ROS,Naive Bayes,0.33,0.67,13,65%,0.6509891750653228,0.9307538358905937,0.7125033547269061,0.7139691067830759
2018,Oversampling,ROS,XGBoost,0.33,0.67,13,65%,0.6547737976309405,0.9417077175697866,0.7268062397372742,0.724969474969475
2018,Oversampling,ROS,Random Forest,0.33,0.67,13,65%,0.6701832315380344,0.9477817039654496,0.7378018217760475,0.739087497531108
2018,Oversampling,ROS,Logistic Regression,0.5,0.5,13,65%,0.6199782844733985,0.9169744660350089,0.6798691785675761,0.6788455388551328
2018,Oversampling,ROS,Decision Tree,0.5,0.5,13,65%,0.8749239813500912,0.4325082673614591,0.6853237145910964,0.6852603618503483
2018,Oversampling,ROS,Naive Bayes,0.5,0.5,13,65%,0.9225547670472076,0.3989326217478319,0.6824953845723609,0.6805910006715916
2018,Oversampling,ROS,XGBoost,0.5,0.5,13,65%,0.6475764570109637,0.9213875205254516,0.7142248337090534,0.7124542124542125
2018,Oversampling,ROS,Random Forest,0.5,0.5,13,65%,0.9510309278350515,0.43462897526501765,0.705986983657946,0.7043254987161762
2018,Oversampling,ROS,Logistic Regression,0.67,0.33,13,65%,0.9512606391520797,0.5673578851587567,0.7102811191210955,0.6146066517428845
2018,Oversampling,ROS,Decision Tree,0.67,0.33,13,65%,0.9699368674215854,0.5883890577507599,0.7513740892521997,0.6456172004209894
2018,Oversampling,ROS,Naive Bayes,0.67,0.33,13,65%,0.962641761174116,0.591830038553031,0.7440439559197166,0.6470114170584285
2018,Oversampling,ROS,XGBoost,0.67,0.33,13,65%,0.9774220032840722,0.5906722897544033,0.7641923170176319,0.653032153032153
2018,Oversampling,ROS,Random Forest,0.67,0.33,13,65%,0.9791912053396152,0.6060753341433779,0.7750840805737986,0.6693659885443413
2018,Oversampling,ROS,Logistic Regression,0.83,0.17,13,65%,0.9330335635137306,0.5673578851587567,0.682525379113974,0.6814438759194116
2018,Oversampling,ROS,Decision Tree,0.83,0.17,13,65%,0.9535023549453853,0.5883890577507599,0.7076515183589971,0.7077131258457375
2018,Oversampling,ROS,Naive Bayes,0.83,0.17,13,65%,0.9454302868579053,0.591830038553031,0.719706353706167,0.7212222968435191
2018,Oversampling,ROS,XGBoost,0.83,0.17,13,65%,0.9540229885057471,0.5906722897544033,0.7316523336394757,0.7297517297517297
2018,Oversampling,ROS,Random Forest,0.83,0.17,13,65%,0.9528857479387515,0.6060753341433779,0.7399563874828892,0.7412601224570413
2018,Oversampling,ROS,Logistic Regression,0.17,0.83,14,70%,0.7760889712696941,0.30909493577439834,0.609456015852858,0.6077725399948034
2018,Oversampling,ROS,Decision Tree,0.17,0.83,14,70%,0.5694476948279897,0.9149276179733032,0.6183706378503508,0.6154311508213505
2018,Oversampling,ROS,Naive Bayes,0.17,0.83,14,70%,0.767,0.3835,0.6337609507217521,0.6343227737590421
2018,Oversampling,ROS,XGBoost,0.17,0.83,14,70%,0.7749208860759493,0.3734273732367518,0.6334165715940222,0.63567649281935
2018,Oversampling,ROS,Random Forest,0.17,0.83,14,70%,0.7826714801444044,0.4035740878629933,0.6473960067070658,0.6510177883733724
2018,Oversampling,ROS,Logistic Regression,0.33,0.67,14,70%,0.7072667217175888,0.2529159899601358,0.5735277971450549,0.5717308191975057
2018,Oversampling,ROS,Decision Tree,0.33,0.67,14,70%,0.5463510848126233,0.9113555179545028,0.5847442044661464,0.5815068174414817
2018,Oversampling,ROS,Naive Bayes,0.33,0.67,14,70%,0.7433363282419886,0.31025,0.6018024514683922,0.6024569718134198
2018,Oversampling,ROS,XGBoost,0.33,0.67,14,70%,0.755045871559633,0.3137628669462448,0.6068626998650294,0.6094104308390023
2018,Oversampling,ROS,Random Forest,0.33,0.67,14,70%,0.7636958299264105,0.347728965003723,0.6216418587215942,0.6257106180084357
2018,Oversampling,ROS,Logistic Regression,0.5,0.5,14,70%,0.770267992583853,0.33736896500812047,0.617807289521604,0.616235477524962
2018,Oversampling,ROS,Decision Tree,0.5,0.5,14,70%,0.5716436056272796,0.9281819890956947,0.6231546753145969,0.6201312299315929
2018,Oversampling,ROS,Naive Bayes,0.5,0.5,14,70%,0.5904620216546822,0.893,0.6381998506719762,0.6376278373659267
2018,Oversampling,ROS,XGBoost,0.5,0.5,14,70%,0.5922206686157366,0.8881052230270683,0.6435655377031182,0.6414399092970522
2018,Oversampling,ROS,Random Forest,0.5,0.5,14,70%,0.5911857803749696,0.9039463886820551,0.648576013278505,0.644782688428388
2018,Oversampling,ROS,Logistic Regression,0.67,0.33,14,70%,0.22353462276686845,0.7566216891554223,0.6490506327114571,0.5734382539623623
2018,Oversampling,ROS,Decision Tree,0.67,0.33,14,70%,0.9563827787178041,0.535304640639798,0.6742169598688318,0.5674065801107543
2018,Oversampling,ROS,Naive Bayes,0.67,0.33,14,70%,0.256625,0.7935833011209895,0.6756971453928242,0.5958468445996508
2018,Oversampling,ROS,XGBoost,0.67,0.33,14,70%,0.23980175371711782,0.8347710683477106,0.6977094297340624,0.5996787603930461
2018,Oversampling,ROS,Random Forest,0.67,0.33,14,70%,0.263216679076694,0.8327444051825678,0.7014503954670441,0.6110397946084724
2018,Oversampling,ROS,Logistic Regression,0.83,0.17,14,70%,0.3168463014912151,0.7566216891554223,0.603402620697082,0.6017965183178056
2018,Oversampling,ROS,Decision Tree,0.83,0.17,14,70%,0.9203797706335778,0.535304640639798,0.6134476495781473,0.6104053236539625
2018,Oversampling,ROS,Naive Bayes,0.83,0.17,14,70%,0.375625,0.7935833011209895,0.6257169300647087,0.6262783736592666
2018,Oversampling,ROS,XGBoost,0.83,0.17,14,70%,0.36694624475791077,0.8347710683477106,0.6278343063429869,0.6301020408163265
2018,Oversampling,ROS,Random Forest,0.83,0.17,14,70%,0.39798957557706627,0.8327444051825678,0.6415318315182044,0.6451494590133872
2018,Oversampling,ROS,Logistic Regression,0.17,0.83,15,75%,0.7595824498450497,0.3222614351947962,0.6099998725856041,0.6096310410531786
2018,Oversampling,ROS,Decision Tree,0.17,0.83,15,75%,0.7598901098901099,0.36232643437254386,0.6245178663394001,0.6258958432871476
2018,Oversampling,ROS,Naive Bayes,0.17,0.83,15,75%,0.772793759141882,0.36959309781975047,0.6306356934937897,0.6310459228217217
2018,Oversampling,ROS,XGBoost,0.17,0.83,15,75%,0.7925870460501685,0.37172958735733097,0.6367948202508533,0.635626102292769
2018,Oversampling,ROS,Random Forest,0.17,0.83,15,75%,0.786598689002185,0.37815126050420167,0.6400133395622147,0.6458404655939747
2018,Oversampling,ROS,Logistic Regression,0.33,0.67,15,75%,0.5407160629190739,0.8872742370770189,0.5658446945063185,0.5662567122813096
2018,Oversampling,ROS,Decision Tree,0.33,0.67,15,75%,0.5489322888721966,0.89345908654266,0.583482049320414,0.5818529296790166
2018,Oversampling,ROS,Naive Bayes,0.33,0.67,15,75%,0.5566024061458182,0.8954179783140959,0.592176678603817,0.5917001338688086
2018,Oversampling,ROS,XGBoost,0.33,0.67,15,75%,0.7772364924712135,0.30816505706760317,0.6095298270280443,0.6082010582010582
2018,Oversampling,ROS,Random Forest,0.33,0.67,15,75%,0.7671118530884808,0.32177871148459386,0.6141713383276954,0.6206778500513522
2018,Oversampling,ROS,Logistic Regression,0.5,0.5,15,75%,0.7726031797013008,0.33291813715313817,0.6173401564078442,0.6169755759570414
2018,Oversampling,ROS,Decision Tree,0.5,0.5,15,75%,0.5797101449275363,0.915203912322068,0.6293095261575774,0.6278069756330625
2018,Oversampling,ROS,Naive Bayes,0.5,0.5,15,75%,0.5888013335353841,0.9060277486300571,0.6376373052773716,0.6372155287817939
2018,Oversampling,ROS,XGBoost,0.5,0.5,15,75%,0.8043639053254438,0.38191395961369623,0.6441013553604353,0.6429453262786596
2018,Oversampling,ROS,Random Forest,0.5,0.5,15,75%,0.5871212121212122,0.9226190476190477,0.6510282110164897,0.6449845943170147
2018,Oversampling,ROS,Logistic Regression,0.67,0.33,15,75%,0.22060757041035223,0.757424566405322,0.6503094603603509,0.5744327039667417
2018,Oversampling,ROS,Decision Tree,0.67,0.33,15,75%,0.2419875993363025,0.7744550027948575,0.6640338783580869,0.5879338053251096
2018,Oversampling,ROS,Naive Bayes,0.67,0.33,15,75%,0.25661653258715167,0.7980420594633792,0.67798518420718,0.5964728479133927
2018,Oversampling,ROS,XGBoost,0.67,0.33,15,75%,0.23863037752414398,0.8327205882352942,0.6930393217237453,0.5935626102292769
2018,Oversampling,ROS,Random Forest,0.67,0.33,15,75%,0.2415966386554622,0.8204518430439952,0.6936692328597301,0.6033892502567614
2018,Oversampling,ROS,Logistic Regression,0.83,0.17,15,75%,0.8808386962839941,0.757424566405322,0.5940893911557337,0.5944569547895375
2018,Oversampling,ROS,Decision Tree,0.83,0.17,15,75%,0.3576980176403807,0.7744550027948575,0.620388932774563,0.6217695348130131
2018,Oversampling,ROS,Naive Bayes,0.83,0.17,15,75%,0.8998484318526291,0.7980420594633792,0.6195546203893549,0.6191141377102614
2018,Oversampling,ROS,XGBoost,0.83,0.17,15,75%,0.36769095697980686,0.8327205882352942,0.6347755050620912,0.6335978835978836
2018,Oversampling,ROS,Random Forest,0.83,0.17,15,75%,0.3746498599439776,0.8204518430439952,0.6369230545533685,0.6427593289969189
2018,Oversampling,ROS,Logistic Regression,0.17,0.83,16,80%,0.7640970183840569,0.3206898787525125,0.6106540835350587,0.6101078342211251
2018,Oversampling,ROS,Decision Tree,0.17,0.83,16,80%,0.7568058076225045,0.3739910313901345,0.6270378196325876,0.6273160402329275
2018,Oversampling,ROS,Naive Bayes,0.17,0.83,16,80%,0.7840017925162447,0.3813623978201635,0.6380093597668187,0.6376732511186293
2018,Oversampling,ROS,XGBoost,0.17,0.83,16,80%,0.7841425078588893,0.3733577249293198,0.6358815585027989,0.6374007936507936
2018,Oversampling,ROS,Random Forest,0.17,0.83,16,80%,0.7860824742268041,0.39077514413837283,0.6419941979939211,0.6414700690097898
2018,Oversampling,ROS,Logistic Regression,0.33,0.67,16,80%,0.7163525604416524,0.24398625429553264,0.5735063064513785,0.5728855398207093
2018,Oversampling,ROS,Decision Tree,0.33,0.67,16,80%,0.7184277096711422,0.3010191602119853,0.5916501593445218,0.5919697031396344
2018,Oversampling,ROS,Naive Bayes,0.33,0.67,16,80%,0.5605571948123241,0.8903542234332426,0.5952699977400067,0.5956564443959402
2018,Oversampling,ROS,XGBoost,0.33,0.67,16,80%,0.7557471264367817,0.3061699650756694,0.6041781931247161,0.6059027777777778
2018,Oversampling,ROS,Random Forest,0.33,0.67,16,80%,0.7617977528089888,0.32575272261370913,0.6117345150540401,0.6111378590916385
2018,Oversampling,ROS,Logistic Regression,0.5,0.5,16,80%,0.7676618386047886,0.33676975945017185,0.6172296568158766,0.6167013121995583
2018,Oversampling,ROS,Decision Tree,0.5,0.5,16,80%,0.5810477657935285,0.9223807582551977,0.6293892076339445,0.6290670684529869
2018,Oversampling,ROS,Naive Bayes,0.5,0.5,16,80%,0.757449231353198,0.43498637602179835,0.6476647539599757,0.64738622721816
2018,Oversampling,ROS,XGBoost,0.5,0.5,16,80%,0.5918410708594497,0.926492599368036,0.6474481737593099,0.6458333333333334
2018,Oversampling,ROS,Random Forest,0.5,0.5,16,80%,0.7824497257769653,0.41127482383087766,0.6482234524429397,0.6477290964532177
2018,Oversampling,ROS,Logistic Regression,0.67,0.33,16,80%,0.2168838747325423,0.7372713246638748,0.6385872832225701,0.5689879173704041
2018,Oversampling,ROS,Decision Tree,0.67,0.33,16,80%,0.23946188340807176,0.7944279145252908,0.6736281470996539,0.5892006352567496
2018,Oversampling,ROS,Naive Bayes,0.67,0.33,16,80%,0.24501362397820164,0.8180494905385735,0.6866919682760912,0.5947288006111535
2018,Oversampling,ROS,XGBoost,0.67,0.33,16,80%,0.24347247630134708,0.8083931529541689,0.6830492745811195,0.5952380952380952
2018,Oversampling,ROS,Random Forest,0.67,0.33,16,80%,0.2517616912235746,0.8335100742311771,0.6958775787192194,0.5999037072701011
2018,Oversampling,ROS,Logistic Regression,0.83,0.17,16,80%,0.31219607080334566,0.7372713246638748,0.6028926985972471,0.6023450695076004
2018,Oversampling,ROS,Decision Tree,0.83,0.17,16,80%,0.3679576029351814,0.7944279145252908,0.6194652967490746,0.6197418251415076
2018,Oversampling,ROS,Naive Bayes,0.83,0.17,16,80%,0.8975476839237058,0.8180494905385735,0.6219243173197373,0.6222852777474627
2018,Oversampling,ROS,XGBoost,0.83,0.17,16,80%,0.36454348910693496,0.8083931529541689,0.6299127111817758,0.6314484126984127
2018,Oversampling,ROS,Random Forest,0.83,0.17,16,80%,0.3789237668161435,0.8335100742311771,0.6365509795804745,0.6360134809821858
2018,Oversampling,ROS,Logistic Regression,0.17,0.83,17,85%,0.7268470343392299,0.341439569839912,0.6064878157513012,0.6063338733836701
2018,Oversampling,ROS,Decision Tree,0.17,0.83,17,85%,0.7548183254344392,0.3653184494227387,0.6230311318882559,0.6223891465143908
2018,Oversampling,ROS,Naive Bayes,0.17,0.83,17,85%,0.7740076824583867,0.37414895811842375,0.6329223006996291,0.6340386195562859
2018,Oversampling,ROS,XGBoost,0.17,0.83,17,85%,0.7992202729044834,0.38145448906807256,0.6424686157662711,0.6415343915343915
2018,Oversampling,ROS,Random Forest,0.17,0.83,17,85%,0.7829313543599258,0.386919315403423,0.6410559551039211,0.644011478628606
