Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2019,Undersampling,TomekLinks,Random Forest,0.5,0.5,1,5%,0.6068973247646092,0.9530039896737855,0.6748851150708243,0.6716833405828622
2019,Undersampling,TomekLinks,Logistic Regression,0.67,0.33,1,5%,0.28035858864391067,0.8196569468267582,0.6927249802171116,0.6092220474659029
2019,Undersampling,TomekLinks,Decision Tree,0.67,0.33,1,5%,0.28767204031711413,0.8433193658473368,0.7073144247693255,0.6176394846627572
2019,Undersampling,TomekLinks,Naive Bayes,0.67,0.33,1,5%,0.30732455881484977,0.8221146255460239,0.6974813346110467,0.6195452842466429
2019,Undersampling,TomekLinks,XGBoost,0.67,0.33,1,5%,0.2918809039818247,0.8480847737340398,0.7103636266512483,0.6200143407726091
2019,Undersampling,TomekLinks,Random Forest,0.67,0.33,1,5%,0.29687866697958226,0.8521387672617042,0.7161699195890965,0.6270262432941859
2019,Undersampling,TomekLinks,Logistic Regression,0.83,0.17,1,5%,0.44660478978679463,0.8329722276935198,0.678499464387251,0.6784314185779009
2019,Undersampling,TomekLinks,Decision Tree,0.83,0.17,1,5%,0.49338363148743036,0.8575672975949594,0.7058315532857805,0.7061238604675119
2019,Undersampling,TomekLinks,Naive Bayes,0.83,0.17,1,5%,0.5069546912195794,0.8729292997730276,0.7164099305456554,0.7159308264153176
2019,Undersampling,TomekLinks,XGBoost,0.83,0.17,1,5%,0.5020925505201482,0.9017018306759006,0.7237097568963835,0.7238355591407487
2019,Undersampling,TomekLinks,Random Forest,0.83,0.17,1,5%,0.5041070171321286,0.9057558507273877,0.7264242441890216,0.7289836160649558
2019,Undersampling,TomekLinks,Logistic Regression,0.17,0.83,2,10%,0.5846790890269151,0.9444816053511705,0.6374610964005518,0.6371533578349482
2019,Undersampling,TomekLinks,Decision Tree,0.17,0.83,2,10%,0.5919421487603306,0.9703640982218459,0.6576530275520506,0.6543778801843319
2019,Undersampling,TomekLinks,Naive Bayes,0.17,0.83,2,10%,0.6309611151870873,0.9523809523809523,0.6897440069421845,0.6934306569343066
2019,Undersampling,TomekLinks,XGBoost,0.17,0.83,2,10%,0.6276013143483024,0.955,0.6823611111111111,0.6879251700680272
2019,Undersampling,TomekLinks,Random Forest,0.17,0.83,2,10%,0.58298755186722,0.9590443686006825,0.6584359223195105,0.6485148514851485
2019,Undersampling,TomekLinks,Logistic Regression,0.33,0.67,2,10%,0.553125,0.9471571906354515,0.591736138708914,0.5913798864016038
2019,Undersampling,TomekLinks,Decision Tree,0.33,0.67,2,10%,0.5675944333996024,0.9669771380186283,0.6227920515963787,0.6191872643485546
2019,Undersampling,TomekLinks,Naive Bayes,0.33,0.67,2,10%,0.6026261230131306,0.9656699889258029,0.6553862473102818,0.6597417181358787
2019,Undersampling,TomekLinks,XGBoost,0.33,0.67,2,10%,0.5973084886128365,0.9616666666666667,0.6431597222222223,0.6496598639455783
2019,Undersampling,TomekLinks,Random Forest,0.33,0.67,2,10%,0.5693581780538303,0.9385665529010239,0.6370149058434832,0.6270627062706271
2019,Undersampling,TomekLinks,Logistic Regression,0.5,0.5,2,10%,0.5956166738289643,0.9270903010033444,0.6494597032386549,0.6491814233210825
2019,Undersampling,TomekLinks,Decision Tree,0.5,0.5,2,10%,0.6004296455424275,0.9466553767993227,0.6648699769568753,0.6619187264348555
2019,Undersampling,TomekLinks,Naive Bayes,0.5,0.5,2,10%,0.8900523560209425,0.37652270210409744,0.6643433556078575,0.6603032004491859
2019,Undersampling,TomekLinks,XGBoost,0.5,0.5,2,10%,0.8263665594855305,0.42833333333333334,0.6672916666666666,0.6624149659863946
2019,Undersampling,TomekLinks,Random Forest,0.5,0.5,2,10%,0.5898520084566596,0.9522184300341296,0.6662050616624322,0.6567656765676567
2019,Undersampling,TomekLinks,Logistic Regression,0.67,0.33,2,10%,0.9431438127090301,0.5494933749025721,0.6752150715262275,0.5853658536585366
2019,Undersampling,TomekLinks,Decision Tree,0.67,0.33,2,10%,0.9534292972057579,0.5601990049751244,0.7071552054053342,0.6066191872643486
2019,Undersampling,TomekLinks,Naive Bayes,0.67,0.33,2,10%,0.9590254706533776,0.5887151597552686,0.7346801605227956,0.639528354856822
2019,Undersampling,TomekLinks,XGBoost,0.67,0.33,2,10%,0.9716666666666667,0.5906788247213779,0.750365867387144,0.6420068027210885
2019,Undersampling,TomekLinks,Random Forest,0.67,0.33,2,10%,0.962457337883959,0.5584158415841585,0.7247524752475247,0.6138613861386139
2019,Undersampling,TomekLinks,Logistic Regression,0.83,0.17,2,10%,0.9491638795986622,0.5765948801300285,0.6267848770489974,0.6264617440694955
2019,Undersampling,TomekLinks,Decision Tree,0.83,0.17,2,10%,0.9542760372565622,0.5912906610703043,0.6541695277493424,0.6510263929618768
2019,Undersampling,TomekLinks,Naive Bayes,0.83,0.17,2,10%,0.9568106312292359,0.6215827338129496,0.6788608964802216,0.6827624929814711
2019,Undersampling,TomekLinks,XGBoost,0.83,0.17,2,10%,0.9616666666666667,0.6164529914529915,0.6692013888888889,0.6751700680272109
2019,Undersampling,TomekLinks,Random Forest,0.83,0.17,2,10%,0.9522184300341296,0.58004158004158,0.6534255089467773,0.6435643564356436
2019,Undersampling,TomekLinks,Logistic Regression,0.17,0.83,3,15%,0.5850096445301736,0.9473449352967426,0.6387080548369833,0.6382267765649365
2019,Undersampling,TomekLinks,Decision Tree,0.17,0.83,3,15%,0.6054054054054054,0.9348914858096828,0.6605511240707607,0.6615470538955599
2019,Undersampling,TomekLinks,Naive Bayes,0.17,0.83,3,15%,0.6015108593012276,0.9528795811518325,0.6603349216620585,0.6605538922155688
2019,Undersampling,TomekLinks,XGBoost,0.17,0.83,3,15%,0.6306775874906925,0.9400665926748057,0.6826636555494539,0.6882086167800453
2019,Undersampling,TomekLinks,Random Forest,0.17,0.83,3,15%,0.5852272727272727,0.9363636363636364,0.6568811785229696,0.647964796479648
2019,Undersampling,TomekLinks,Logistic Regression,0.33,0.67,3,15%,0.555,0.9410977242302544,0.5944367624709991,0.5938961906883493
2019,Undersampling,TomekLinks,Decision Tree,0.33,0.67,3,15%,0.5791257200948831,0.9510294936004452,0.6274205763966352,0.6285953644233454
2019,Undersampling,TomekLinks,Naive Bayes,0.33,0.67,3,15%,0.5776765375854214,0.9483919222139118,0.6270049498710009,0.6272455089820359
2019,Undersampling,TomekLinks,XGBoost,0.33,0.67,3,15%,0.6026722925457103,0.951165371809101,0.6482362200876328,0.6547619047619048
2019,Undersampling,TomekLinks,Random Forest,0.33,0.67,3,15%,0.5718270571827058,0.9318181818181818,0.6386169800348904,0.6292629262926293
2019,Undersampling,TomekLinks,Logistic Regression,0.5,0.5,3,15%,0.5939721353426215,0.9321731369924141,0.6484709101332178,0.6480285141456895
2019,Undersampling,TomekLinks,Decision Tree,0.5,0.5,3,15%,0.8043217286914766,0.3728436282693378,0.6407379576324268,0.6397654286512148
2019,Undersampling,TomekLinks,Naive Bayes,0.5,0.5,3,15%,0.7399756986634265,0.45549738219895286,0.647598878365394,0.6474550898203593
2019,Undersampling,TomekLinks,XGBoost,0.5,0.5,3,15%,0.7971887550200804,0.4406215316315205,0.6617939639617626,0.6570294784580499
2019,Undersampling,TomekLinks,Random Forest,0.5,0.5,3,15%,0.5962643678160919,0.9431818181818182,0.6720173483233185,0.6633663366336634
2019,Undersampling,TomekLinks,Logistic Regression,0.67,0.33,3,15%,0.9437751004016064,0.5499219968798752,0.6769827713792844,0.5863221207395857
2019,Undersampling,TomekLinks,Decision Tree,0.67,0.33,3,15%,0.9632721202003339,0.5667976424361493,0.7207802253926477,0.6121195196872382
2019,Undersampling,TomekLinks,Naive Bayes,0.67,0.33,3,15%,0.9633507853403142,0.5654082528533801,0.7205213853099388,0.6111526946107785
2019,Undersampling,TomekLinks,XGBoost,0.67,0.33,3,15%,0.9722530521642619,0.5918918918918918,0.7519318614389037,0.6434240362811792
2019,Undersampling,TomekLinks,Random Forest,0.67,0.33,3,15%,0.9522727272727273,0.5549668874172186,0.7093016255267911,0.6072607260726073
2019,Undersampling,TomekLinks,Logistic Regression,0.83,0.17,3,15%,0.9446675591253905,0.5782573067467905,0.6289174094559336,0.6284250389841836
2019,Undersampling,TomekLinks,Decision Tree,0.83,0.17,3,15%,0.9465776293823038,0.5960056061667834,0.6501385904759053,0.6512147444847808
2019,Undersampling,TomekLinks,Naive Bayes,0.83,0.17,3,15%,0.9536275243081526,0.5960729312762973,0.6532182565360988,0.6534431137724551
2019,Undersampling,TomekLinks,XGBoost,0.83,0.17,3,15%,0.9522752497225305,0.6230936819172114,0.6754423757303267,0.68140589569161
2019,Undersampling,TomekLinks,Random Forest,0.83,0.17,3,15%,0.9295454545454546,0.5785007072135785,0.647075499127738,0.6380638063806381
2019,Undersampling,TomekLinks,Logistic Regression,0.17,0.83,4,20%,0.8377192982456141,0.31843947982660886,0.6282418430613285,0.6275689223057644
2019,Undersampling,TomekLinks,Decision Tree,0.17,0.83,4,20%,0.8699690402476781,0.3492129246064623,0.6479115470489939,0.6445328864683704
2019,Undersampling,TomekLinks,Naive Bayes,0.17,0.83,4,20%,0.6028814185445143,0.9220338983050848,0.6610727527239709,0.6594609769792251
2019,Undersampling,TomekLinks,XGBoost,0.17,0.83,4,20%,0.6160815402038505,0.918918918918919,0.6689710275828529,0.6707783921735432
2019,Undersampling,TomekLinks,Random Forest,0.17,0.83,4,20%,0.6071044133476857,0.9306930693069307,0.6641914191419142,0.6641914191419142
2019,Undersampling,TomekLinks,Logistic Regression,0.33,0.67,4,20%,0.5577649632133626,0.9353117705901968,0.5952513307070207,0.5959899749373434
2019,Undersampling,TomekLinks,Decision Tree,0.33,0.67,4,20%,0.5747067822539521,0.9337199668599834,0.6134701529215172,0.6170925848345203
2019,Undersampling,TomekLinks,Naive Bayes,0.33,0.67,4,20%,0.5669565217391305,0.9209039548022598,0.6130747452582728,0.6111734980348119
2019,Undersampling,TomekLinks,XGBoost,0.33,0.67,4,20%,0.5853397538790798,0.9239864864864865,0.6299452569536117,0.6320714589536367
2019,Undersampling,TomekLinks,Random Forest,0.33,0.67,4,20%,0.581151832460733,0.9158415841584159,0.6278877887788779,0.6278877887788779
2019,Undersampling,TomekLinks,Logistic Regression,0.5,0.5,4,20%,0.8350515463917526,0.324108036012004,0.6299039845163837,0.6292397660818714
2019,Undersampling,TomekLinks,Decision Tree,0.5,0.5,4,20%,0.8693467336683417,0.35832642916321455,0.6516208417002515,0.6483033095936321
2019,Undersampling,TomekLinks,Naive Bayes,0.5,0.5,4,20%,0.606430155210643,0.9271186440677966,0.6664053041767555,0.664795058955643
2019,Undersampling,TomekLinks,XGBoost,0.5,0.5,4,20%,0.8109756097560976,0.44932432432432434,0.6715344843558211,0.6699276903445343
2019,Undersampling,TomekLinks,Random Forest,0.5,0.5,4,20%,0.7771739130434783,0.47194719471947194,0.6683168316831684,0.6683168316831684
2019,Undersampling,TomekLinks,Logistic Regression,0.67,0.33,4,20%,0.9509836612204068,0.5487781412353281,0.6811149589425372,0.583625730994152
2019,Undersampling,TomekLinks,Decision Tree,0.67,0.33,4,20%,0.9407622203811102,0.5661929693343306,0.6893874414168377,0.6055718475073314
2019,Undersampling,TomekLinks,Naive Bayes,0.67,0.33,4,20%,0.9514124293785311,0.5633991301438608,0.7066559350544783,0.6094890510948905
2019,Undersampling,TomekLinks,XGBoost,0.67,0.33,4,20%,0.9467905405405406,0.5739887352790578,0.7078486389963129,0.6193109315185028
2019,Undersampling,TomekLinks,Random Forest,0.67,0.33,4,20%,0.9570957095709571,0.5686274509803921,0.7166053921568628,0.6155115511551155
2019,Undersampling,TomekLinks,Logistic Regression,0.83,0.17,4,20%,0.9333111037012337,0.580344184117769,0.6277406154808916,0.6284043441938179
2019,Undersampling,TomekLinks,Decision Tree,0.83,0.17,4,20%,0.9345484672742337,0.5963521015067407,0.6437572844845745,0.6470465018852115
2019,Undersampling,TomekLinks,Naive Bayes,0.83,0.17,4,20%,0.9293785310734464,0.5947216196673897,0.6519102476795804,0.6501965188096575
2019,Undersampling,TomekLinks,XGBoost,0.83,0.17,4,20%,0.9290540540540541,0.6073992269464384,0.6598997776697004,0.6618460229689493
2019,Undersampling,TomekLinks,Random Forest,0.83,0.17,4,20%,0.9257425742574258,0.6012861736334405,0.655940594059406,0.655940594059406
2019,Undersampling,TomekLinks,Logistic Regression,0.17,0.83,5,25%,0.860813704496788,0.3216,0.6346745980707396,0.6339214113873296
2019,Undersampling,TomekLinks,Decision Tree,0.17,0.83,5,25%,0.866231647634584,0.3538820393202266,0.6493036755414751,0.6476206434316354
2019,Undersampling,TomekLinks,Naive Bayes,0.17,0.83,5,25%,0.6066784869976359,0.9218679838347553,0.6619672354034514,0.6620256007186167
2019,Undersampling,TomekLinks,XGBoost,0.17,0.83,5,25%,0.5918907007492288,0.9352367688022284,0.6595678188655187,0.6532834297380061
2019,Undersampling,TomekLinks,Random Forest,0.17,0.83,5,25%,0.8914285714285715,0.4036222509702458,0.6762046564824276,0.6706270627062706
2019,Undersampling,TomekLinks,Logistic Regression,0.33,0.67,5,25%,0.5639553429027113,0.9429333333333333,0.6051751339764202,0.6059877038225073
2019,Undersampling,TomekLinks,Decision Tree,0.33,0.67,5,25%,0.8540372670807453,0.2749083638787071,0.6136928068129632,0.6117627345844504
2019,Undersampling,TomekLinks,Naive Bayes,0.33,0.67,5,25%,0.5767727526521497,0.9277054333183655,0.623331602553163,0.6233999550864585
2019,Undersampling,TomekLinks,XGBoost,0.33,0.67,5,25%,0.5653990806519014,0.942200557103064,0.6251255613193298,0.6178972439605308
2019,Undersampling,TomekLinks,Random Forest,0.33,0.67,5,25%,0.9051094890510949,0.3208279430789133,0.6428937559060335,0.6363036303630363
2019,Undersampling,TomekLinks,Logistic Regression,0.5,0.5,5,25%,0.8574453069865914,0.324,0.6349367631296892,0.6341887195936915
2019,Undersampling,TomekLinks,Decision Tree,0.5,0.5,5,25%,0.844106463878327,0.36987670776407866,0.6503916737337414,0.6487935656836461
2019,Undersampling,TomekLinks,Naive Bayes,0.5,0.5,5,25%,0.7906273620559335,0.469690166142793,0.6726258557578295,0.672580282955311
2019,Undersampling,TomekLinks,XGBoost,0.5,0.5,5,25%,0.5960526315789474,0.9463788300835655,0.6668021894928806,0.6604287172507656
2019,Undersampling,TomekLinks,Random Forest,0.5,0.5,5,25%,0.827906976744186,0.46054333764553684,0.6804064397122562,0.6759075907590759
2019,Undersampling,TomekLinks,Logistic Regression,0.67,0.33,5,25%,0.9386666666666666,0.5551174893549913,0.6767699629071189,0.5922213311948676
2019,Undersampling,TomekLinks,Decision Tree,0.67,0.33,5,25%,0.23958680439853383,0.834106728538283,0.6935907712413311,0.5936662198391421
2019,Undersampling,TomekLinks,Naive Bayes,0.67,0.33,5,25%,0.960035922766053,0.5626315789473684,0.7131687756911421,0.6067819447563441
2019,Undersampling,TomekLinks,XGBoost,0.67,0.33,5,25%,0.9554317548746518,0.5572705117790414,0.7115493020111139,0.6073494385845526
2019,Undersampling,TomekLinks,Random Forest,0.67,0.33,5,25%,0.278137128072445,0.9033613445378151,0.7331998578601371,0.6165016501650165
2019,Undersampling,TomekLinks,Logistic Regression,0.83,0.17,5,25%,0.9224,0.586271186440678,0.6341635584137193,0.6348569901095964
2019,Undersampling,TomekLinks,Decision Tree,0.83,0.17,5,25%,0.3488837054315228,0.8624382207578254,0.6462989474242211,0.6446045576407506
2019,Undersampling,TomekLinks,Naive Bayes,0.83,0.17,5,25%,0.9250112258643916,0.5998835177635411,0.653880276004972,0.6539411632607232
2019,Undersampling,TomekLinks,XGBoost,0.83,0.17,5,25%,0.9435933147632312,0.5873428695275249,0.655096723915215,0.6485199047294998
2019,Undersampling,TomekLinks,Random Forest,0.83,0.17,5,25%,0.3738680465717982,0.903125,0.6660445354152792,0.6600660066006601
2019,Undersampling,TomekLinks,Logistic Regression,0.17,0.83,6,30%,0.5628094865780557,0.9738444193912064,0.6175915183701959,0.6133452155508522
2019,Undersampling,TomekLinks,Decision Tree,0.17,0.83,6,30%,0.868541530412034,0.36868406440866186,0.6560958264707728,0.6543296089385475
2019,Undersampling,TomekLinks,Naive Bayes,0.17,0.83,6,30%,0.8702659145850121,0.4069329314242653,0.67352968624021,0.675276062137376
2019,Undersampling,TomekLinks,XGBoost,0.17,0.83,6,30%,0.9048239895697523,0.3802739726027397,0.6686916278994897,0.6586333994896513
2019,Undersampling,TomekLinks,Random Forest,0.17,0.83,6,30%,0.8561643835616438,0.42662116040955633,0.6797284906525394,0.6879471656576774
2019,Undersampling,TomekLinks,Logistic Regression,0.33,0.67,6,30%,0.5443569553805774,0.9352874859075535,0.5854332629890034,0.5812632282499721
2019,Undersampling,TomekLinks,Decision Tree,0.33,0.67,6,30%,0.8737458193979933,0.2901166018878401,0.6238385145470678,0.6217877094972067
2019,Undersampling,TomekLinks,Naive Bayes,0.33,0.67,6,30%,0.8476190476190476,0.33534287867370005,0.6379206025945665,0.6399026763990268
2019,Undersampling,TomekLinks,XGBoost,0.33,0.67,6,30%,0.873900293255132,0.3265753424657534,0.6380232764032644,0.6271618939608733
2019,Undersampling,TomekLinks,Random Forest,0.33,0.67,6,30%,0.8770949720670391,0.3572241183162685,0.6551579013756184,0.6648321408915795
2019,Undersampling,TomekLinks,Logistic Regression,0.5,0.5,6,30%,0.5650130548302872,0.9758737316798196,0.6211380987769419,0.6169098808065056
2019,Undersampling,TomekLinks,Decision Tree,0.5,0.5,6,30%,0.8593366093366094,0.3883953359244864,0.6620166674001298,0.6603351955307263
2019,Undersampling,TomekLinks,Naive Bayes,0.5,0.5,6,30%,0.5971891376846117,0.9446119065561417,0.6578767974580635,0.6559985027138312
2019,Undersampling,TomekLinks,XGBoost,0.5,0.5,6,30%,0.8934624697336562,0.4043835616438356,0.6763398419265007,0.6668556847178906
2019,Undersampling,TomekLinks,Random Forest,0.5,0.5,6,30%,0.5981507823613087,0.9567690557451649,0.6772118199834567,0.6681342872867364
2019,Undersampling,TomekLinks,Logistic Regression,0.67,0.33,6,30%,0.941826381059752,0.5355814848057443,0.6582831023349605,0.567784337752033
2019,Undersampling,TomekLinks,Decision Tree,0.67,0.33,6,30%,0.27373681288173235,0.8795718108831401,0.7231937544231894,0.615782122905028
2019,Undersampling,TomekLinks,Naive Bayes,0.67,0.33,6,30%,0.28824415975885453,0.9053254437869822,0.7426805075760167,0.6314804416994197
2019,Undersampling,TomekLinks,XGBoost,0.67,0.33,6,30%,0.28986301369863016,0.929701230228471,0.7457836779945601,0.6212078253473207
2019,Undersampling,TomekLinks,Random Forest,0.67,0.33,6,30%,0.3162684869169511,0.9205298013245033,0.7619150656787533,0.6560264171711613
2019,Undersampling,TomekLinks,Logistic Regression,0.83,0.17,6,30%,0.9375422773393461,0.5648689036815651,0.6161731642090831,0.6123426534476997
2019,Undersampling,TomekLinks,Decision Tree,0.83,0.17,6,30%,0.3578567462520822,0.8738983050847458,0.6527900931934948,0.6509776536312849
2019,Undersampling,TomekLinks,Naive Bayes,0.83,0.17,6,30%,0.39638281838733985,0.8630024610336341,0.6671389733439117,0.6689125959198952
2019,Undersampling,TomekLinks,XGBoost,0.83,0.17,6,30%,0.376986301369863,0.900523560209424,0.6661664761843439,0.6560816557981287
2019,Undersampling,TomekLinks,Random Forest,0.83,0.17,6,30%,0.40841865756541523,0.8864197530864197,0.6796890729191681,0.6884975233902036
2019,Undersampling,TomekLinks,Logistic Regression,0.17,0.17,7,35%,0.8632390745501285,0.3184145647638915,0.6336352769983657,0.6314683979377507
2019,Undersampling,TomekLinks,Decision Tree,0.17,0.17,7,35%,0.8522062732589049,0.383860153256705,0.6586605696872323,0.6587263586305961
2019,Undersampling,TomekLinks,Naive Bayes,0.17,0.17,7,35%,0.8892171344165436,0.38282988871224166,0.6671352421871342,0.6645813282001924
2019,Undersampling,TomekLinks,XGBoost,0.17,0.17,7,35%,0.8440276406712734,0.42035398230088494,0.67221447313026,0.6750911300121507
2019,Undersampling,TomekLinks,Random Forest,0.17,0.17,7,35%,0.8635514018691589,0.44083969465648853,0.6863713398655577,0.6891509433962264
2019,Undersampling,TomekLinks,Logistic Regression,0.33,0.33,7,35%,0.7888579387186629,0.2685378342499526,0.5978336162213039,0.5955699828145885
2019,Undersampling,TomekLinks,Decision Tree,0.33,0.33,7,35%,0.8154506437768241,0.3184865900383142,0.6232212749138436,0.6232942303088341
2019,Undersampling,TomekLinks,Naive Bayes,0.33,0.33,7,35%,0.87521815008726,0.31891891891891894,0.6363128100583588,0.6334616618543472
2019,Undersampling,TomekLinks,XGBoost,0.33,0.33,7,35%,0.8275862068965517,0.3421828908554572,0.6362524257256623,0.6396111786148239
2019,Undersampling,TomekLinks,Random Forest,0.33,0.33,7,35%,0.841541755888651,0.375,0.6529850746268656,0.6561320754716982
2019,Undersampling,TomekLinks,Logistic Regression,0.5,0.5,7,35%,0.8456345634563457,0.3563436373980656,0.6451973907044165,0.6432117624594234
2019,Undersampling,TomekLinks,Decision Tree,0.5,0.5,7,35%,0.6042112189504852,0.8795498084291188,0.6518380923428504,0.6517835767297103
2019,Undersampling,TomekLinks,Naive Bayes,0.5,0.5,7,35%,0.8822299651567944,0.402543720190779,0.6739167289849978,0.6714789862046839
2019,Undersampling,TomekLinks,XGBoost,0.5,0.5,7,35%,0.5972006220839814,0.943952802359882,0.6608279148752798,0.6575941676792224
2019,Undersampling,TomekLinks,Random Forest,0.5,0.5,7,35%,0.5975975975975976,0.9494274809160306,0.6622137404580153,0.6589622641509434
2019,Undersampling,TomekLinks,Logistic Regression,0.67,0.67,7,35%,0.2368670586004172,0.7980830670926518,0.6732024943724567,0.5856406339507352
2019,Undersampling,TomekLinks,Decision Tree,0.67,0.67,7,35%,0.2662835249042146,0.8462709284627092,0.7055218278677182,0.609049557098396
2019,Undersampling,TomekLinks,Naive Bayes,0.67,0.67,7,35%,0.27821939586645467,0.9011328527291452,0.7349099566704818,0.6204683991017004
2019,Undersampling,TomekLinks,XGBoost,0.67,0.67,7,35%,0.28515240904621436,0.8950617283950617,0.7378394883682836,0.6301336573511543
2019,Undersampling,TomekLinks,Random Forest,0.67,0.67,7,35%,0.31774809160305345,0.9098360655737705,0.751098192422005,0.6471698113207547
2019,Undersampling,TomekLinks,Logistic Regression,0.83,0.83,7,35%,0.325052152474872,0.8320388349514564,0.6292632421670649,0.627172045063968
2019,Undersampling,TomekLinks,Decision Tree,0.83,0.83,7,35%,0.3690134099616858,0.8476347634763476,0.6513568725251224,0.6514244673210439
2019,Undersampling,TomekLinks,Naive Bayes,0.83,0.83,7,35%,0.37074721780604136,0.892802450229709,0.6627125535452998,0.6600898299647097
2019,Undersampling,TomekLinks,XGBoost,0.83,0.83,7,35%,0.38987217305801375,0.8554476806903991,0.6627400269422696,0.6658566221142163
2019,Undersampling,TomekLinks,Random Forest,0.83,0.83,7,35%,0.4360687022900763,0.8688212927756654,0.6858515153241427,0.6886792452830188
2019,Undersampling,TomekLinks,Logistic Regression,0.17,0.83,8,40%,0.5747892161965233,0.9275995296489166,0.6242884616329689,0.6226919542150555
2019,Undersampling,TomekLinks,Decision Tree,0.17,0.83,8,40%,0.8682170542635659,0.3497813866333542,0.6480146393537766,0.6461715722216403
2019,Undersampling,TomekLinks,Naive Bayes,0.17,0.83,8,40%,0.853250773993808,0.38773213280810354,0.6606727890931274,0.6612857944974734
2019,Undersampling,TomekLinks,XGBoost,0.17,0.83,8,40%,0.8534405719392315,0.4084687767322498,0.6695474171309302,0.6709910676307954
2019,Undersampling,TomekLinks,Random Forest,0.17,0.83,8,40%,0.8762376237623762,0.433469387755102,0.6854325235937446,0.682624845233182
2019,Undersampling,TomekLinks,Logistic Regression,0.33,0.67,8,40%,0.8043363299841354,0.2555014278515034,0.5969993841385176,0.5987968919709249
2019,Undersampling,TomekLinks,Decision Tree,0.33,0.67,8,40%,0.827565270188221,0.2837809702269415,0.6119579387391032,0.6099298208861422
2019,Undersampling,TomekLinks,Naive Bayes,0.33,0.67,8,40%,0.8283582089552238,0.31232414181204277,0.6239491857519598,0.6246490735541831
2019,Undersampling,TomekLinks,XGBoost,0.33,0.67,8,40%,0.8223615464994776,0.3366124893071001,0.6323502378853606,0.6339855380689069
2019,Undersampling,TomekLinks,Random Forest,0.33,0.67,8,40%,0.8450413223140496,0.33387755102040817,0.6356366052263978,0.6322740404457284
2019,Undersampling,TomekLinks,Logistic Regression,0.5,0.5,8,40%,0.5737336601307189,0.9437258525113388,0.6249546815748184,0.6232767983958559
2019,Undersampling,TomekLinks,Decision Tree,0.5,0.5,8,40%,0.8599033816425121,0.3706017072662919,0.6547359295184748,0.6529799937153032
2019,Undersampling,TomekLinks,Naive Bayes,0.5,0.5,8,40%,0.5959885386819485,0.9364096792346651,0.6522384530627108,0.6516002245929253
2019,Undersampling,TomekLinks,XGBoost,0.5,0.5,8,40%,0.596395412342982,0.9341317365269461,0.6544601153023901,0.6529136537643556
2019,Undersampling,TomekLinks,Random Forest,0.5,0.5,8,40%,0.8704581358609794,0.44979591836734695,0.690674253006712,0.6879900949236484
2019,Undersampling,TomekLinks,Logistic Regression,0.67,0.33,8,40%,0.24206282546615152,0.7540554683411826,0.6527286687500305,0.583758041607486
2019,Undersampling,TomekLinks,Decision Tree,0.67,0.33,8,40%,0.25421611492816987,0.8610719322990127,0.7102136632832252,0.6041688488530429
2019,Undersampling,TomekLinks,Naive Bayes,0.67,0.33,8,40%,0.27293190770962295,0.8668453976764968,0.7182686605368329,0.6163672094329029
2019,Undersampling,TomekLinks,XGBoost,0.67,0.33,8,40%,0.2686056458511548,0.8945868945868946,0.7335434472934473,0.6205869842620162
