Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2014,Undersampling,RUS,Naive Bayes,0.17,0.83,10,5,0.6013772860690901,0.905952380952381,0.6497819606977258,0.6510296505169615
2014,Undersampling,RUS,XGBoost,0.17,0.83,10,5,0.6059079061685491,0.9010335917312662,0.6562770449574857,0.6567840497151735
2014,Undersampling,RUS,Random Forest,0.17,0.83,10,5,0.6105866486850978,0.9100502512562814,0.664824120603015,0.6648241206030151
2014,Undersampling,RUS,Logistic Regression,0.33,0.67,10,5,0.5459231199155437,0.8944851444851445,0.5754711669141199,0.5753738175160208
2014,Undersampling,RUS,Decision Tree,0.33,0.67,10,5,0.5582332554203272,0.8855645058176703,0.5942068268086063,0.5934451316712364
2014,Undersampling,RUS,Naive Bayes,0.33,0.67,10,5,0.5691891891891891,0.8954081632653061,0.6055265099342159,0.6069383918653337
2014,Undersampling,RUS,XGBoost,0.33,0.67,10,5,0.576321915530429,0.8956072351421188,0.6172379714890666,0.6178146038322113
2014,Undersampling,RUS,Random Forest,0.33,0.67,10,5,0.583796145050637,0.8979899497487437,0.6288944723618091,0.6288944723618091
2014,Undersampling,RUS,Logistic Regression,0.5,0.5,10,5,0.5813707329981477,0.8941798941798942,0.6253490481678401,0.6252670125114433
2014,Undersampling,RUS,Decision Tree,0.5,0.5,10,5,0.5954032595068951,0.9108809615138729,0.6475671660787374,0.6468787859465663
2014,Undersampling,RUS,Naive Bayes,0.5,0.5,10,5,0.7243589743589743,0.44200680272108844,0.636081539777168,0.6351362898402119
2014,Undersampling,RUS,XGBoost,0.5,0.5,10,5,0.7375328083989501,0.4356589147286822,0.6399882534203868,0.6395649922320041
2014,Undersampling,RUS,Random Forest,0.5,0.5,10,5,0.745,0.4492462311557789,0.6477386934673367,0.6477386934673367
2014,Undersampling,RUS,Logistic Regression,0.67,0.33,10,5,0.911986161986162,0.5425544794188862,0.633626062115554,0.5716610721188079
2014,Undersampling,RUS,Decision Tree,0.67,0.33,10,5,0.9350466692238845,0.5510096443640747,0.6701543452015313,0.5876426704074476
2014,Undersampling,RUS,Naive Bayes,0.67,0.33,10,5,0.9460884353741497,0.5605602579604998,0.6911851317908176,0.6002734341621806
2014,Undersampling,RUS,XGBoost,0.67,0.33,10,5,0.9506459948320414,0.564870259481038,0.70357468382805,0.6083635422061108
2014,Undersampling,RUS,Random Forest,0.67,0.33,10,5,0.9587939698492463,0.567350579839429,0.7172247226587746,0.6138190954773869
2014,Undersampling,RUS,Logistic Regression,0.83,0.17,10,5,0.906084656084656,0.5425544794188862,0.6035405993459684,0.603448275862069
2014,Undersampling,RUS,Decision Tree,0.83,0.17,10,5,0.9096023526403273,0.5510096443640747,0.6282303292074697,0.6274947395268763
2014,Undersampling,RUS,Naive Bayes,0.83,0.17,10,5,0.9091836734693878,0.5605602579604998,0.6385176481720973,0.6398359395026916
2014,Undersampling,RUS,XGBoost,0.83,0.17,10,5,0.9113695090439277,0.564870259481038,0.6467849102043717,0.647332988089073
2014,Undersampling,RUS,Random Forest,0.83,0.17,10,5,0.9105527638190954,0.567350579839429,0.6547738693467338,0.6547738693467337
2014,Undersampling,RUS,Logistic Regression,0.17,0.83,10,5,0.7550978372811534,0.3346722658389629,0.6127547888137158,0.6119655772223748
2014,Undersampling,RUS,Decision Tree,0.17,0.83,10,5,0.5880900725667689,0.9080512879750491,0.640042979753948,0.6383357245337159
2014,Undersampling,RUS,Naive Bayes,0.17,0.83,10,5,0.6008527053091057,0.9131440913298364,0.6550845437480344,0.6543105437206799
2014,Undersampling,RUS,XGBoost,0.17,0.83,10,5,0.5974025974025974,0.9154228855721394,0.6591560655790071,0.6549755301794453
2014,Undersampling,RUS,Random Forest,0.17,0.83,10,5,0.6282360024081879,0.9234513274336283,0.6761104925789788,0.681592039800995
2014,Undersampling,RUS,Logistic Regression,0.33,0.67,10,5,0.5503464461332142,0.899123607814497,0.5801622445976635,0.581067472306143
2014,Undersampling,RUS,Decision Tree,0.33,0.67,10,5,0.5594360552494095,0.9029686958530668,0.6004350778535408,0.5985078909612626
2014,Undersampling,RUS,Naive Bayes,0.33,0.67,10,5,0.5705796395518753,0.9035791422400493,0.6138045994899066,0.6129354764285165
2014,Undersampling,RUS,XGBoost,0.33,0.67,10,5,0.5724274205806353,0.8922056384742952,0.6235850480837425,0.6192029829876485
2014,Undersampling,RUS,Random Forest,0.33,0.67,10,5,0.5978009259259259,0.9141592920353983,0.6356180363969776,0.6417910447761194
2014,Undersampling,RUS,Logistic Regression,0.5,0.5,10,5,0.7649521531100478,0.35028300164323534,0.6210192092314598,0.6202508468369495
2014,Undersampling,RUS,Decision Tree,0.5,0.5,10,5,0.5942604525700584,0.9161372299872935,0.6492752755775884,0.6475753228120517
2014,Undersampling,RUS,Naive Bayes,0.5,0.5,10,5,0.603807980554993,0.9197778463437211,0.6599349283857848,0.659155579481658
2014,Undersampling,RUS,XGBoost,0.5,0.5,10,5,0.6031819586036453,0.9251362236436863,0.6680255757062734,0.6638312747611279
2014,Undersampling,RUS,Random Forest,0.5,0.5,10,5,0.7486950037285608,0.44424778761061945,0.6441867985231635,0.6397557666214383
2014,Undersampling,RUS,Logistic Regression,0.67,0.33,10,5,0.21279897754245025,0.7291210509852987,0.6333685044727555,0.5656413073331502
2014,Undersampling,RUS,Decision Tree,0.67,0.33,10,5,0.9458241885179623,0.5530563998649105,0.6870243831385621,0.5933428981348637
2014,Undersampling,RUS,Naive Bayes,0.67,0.33,10,5,0.9473927800061709,0.5614885251897229,0.698217641104058,0.6049373221564255
2014,Undersampling,RUS,XGBoost,0.67,0.33,10,5,0.9545131485429993,0.5578014675342655,0.7082605571666912,0.6054532742950361
2014,Undersampling,RUS,Random Forest,0.67,0.33,10,5,0.95929203539823,0.5785962103015746,0.7211499570026391,0.6221166892808684
2014,Undersampling,RUS,Logistic Regression,0.83,0.17,10,5,0.883421581157568,0.7291210509852987,0.6150490204722838,0.6158106747230614
2014,Undersampling,RUS,Decision Tree,0.83,0.17,10,5,0.9103615571214047,0.5530563998649105,0.6312756690716512,0.6294978479196557
2014,Undersampling,RUS,Naive Bayes,0.83,0.17,10,5,0.9145325516815798,0.5614885251897229,0.6448141979386277,0.6440052295624087
2014,Undersampling,RUS,XGBoost,0.83,0.17,10,5,0.9104477611940298,0.5578014675342655,0.6505919154514062,0.6463528315078071
2014,Undersampling,RUS,Random Forest,0.83,0.17,10,5,0.9216814159292035,0.5785962103015746,0.6671311797499857,0.6727725011307101
2014,Undersampling,RUS,Logistic Regression,0.17,0.83,11,5.5,0.5834955656500108,0.8975212111129596,0.628057740799651,0.6282147315855181
2014,Undersampling,RUS,Decision Tree,0.17,0.83,11,5.5,0.5889925754376405,0.9015743926597852,0.6357287167977288,0.6359367663171075
2014,Undersampling,RUS,Naive Bayes,0.17,0.83,11,5.5,0.5880679210647086,0.9107320540156361,0.6466153390606524,0.6423128015101727
2014,Undersampling,RUS,XGBoost,0.17,0.83,11,5.5,0.5948070175438597,0.9088569590392451,0.6522513809221764,0.6491525423728813
2014,Undersampling,RUS,Random Forest,0.17,0.83,11,5.5,0.5942344302420451,0.9077690070627337,0.6502621999090632,0.6476151315789473
2014,Undersampling,RUS,Logistic Regression,0.33,0.67,11,5.5,0.5498245078589958,0.8991016469805356,0.5810464930438988,0.5812317935913441
2014,Undersampling,RUS,Decision Tree,0.33,0.67,11,5.5,0.5604092876820149,0.8908351579605881,0.5954802356218981,0.5957113789325403
2014,Undersampling,RUS,Naive Bayes,0.33,0.67,11,5.5,0.5629589826258284,0.8935323383084577,0.6110479523132822,0.6064462000978815
2014,Undersampling,RUS,XGBoost,0.33,0.67,11,5.5,0.568504366812227,0.8934162556294232,0.615747273722185,0.6123940677966102
2014,Undersampling,RUS,Random Forest,0.33,0.67,11,5.5,0.574181626187962,0.9036144578313253,0.6235614006698345,0.6206825657894737
2014,Undersampling,RUS,Logistic Regression,0.5,0.5,11,5.5,0.7407087294727744,0.3564298785559807,0.6157565781853854,0.615605493133583
2014,Undersampling,RUS,Decision Tree,0.5,0.5,11,5.5,0.7123669980812838,0.42581586904389535,0.6268072661844372,0.6266499713048469
2014,Undersampling,RUS,Naive Bayes,0.5,0.5,11,5.5,0.5941603158571297,0.9198294243070363,0.6558420649328247,0.6515416346221072
2014,Undersampling,RUS,XGBoost,0.5,0.5,11,5.5,0.60078607523863,0.9178640360283079,0.6612556520941204,0.6581567796610169
2014,Undersampling,RUS,Random Forest,0.5,0.5,11,5.5,0.5991825613079019,0.9135853759867054,0.6574438886445534,0.6548108552631579
2014,Undersampling,RUS,Logistic Regression,0.67,0.33,11,5.5,0.9308767260023291,0.5490898385751435,0.6606781064621401,0.5829796088223055
2014,Undersampling,RUS,Decision Tree,0.67,0.33,11,5.5,0.9322281305390471,0.5539309832104579,0.6695629800388045,0.5904419053581677
2014,Undersampling,RUS,Naive Bayes,0.67,0.33,11,5.5,0.9455579246624023,0.5540101607395685,0.6935991570248367,0.5988254212402992
2014,Undersampling,RUS,XGBoost,0.67,0.33,11,5.5,0.9468153549217242,0.5550666331405583,0.6940878253185967,0.5988347457627119
2014,Undersampling,RUS,Random Forest,0.67,0.33,11,5.5,0.9563772330702118,0.5586022809997574,0.7086416519399863,0.6044407894736842
2014,Undersampling,RUS,Logistic Regression,0.83,0.17,11,5.5,0.8986857428048578,0.5490898385751435,0.6161066955196841,0.6162713275072825
2014,Undersampling,RUS,Decision Tree,0.83,0.17,11,5.5,0.9040767386091128,0.5539309832104579,0.6242919198475806,0.6245108780716857
2014,Undersampling,RUS,Naive Bayes,0.83,0.17,11,5.5,0.9120113717128643,0.5540101607395685,0.6388620424882427,0.6344123610431378
2014,Undersampling,RUS,XGBoost,0.83,0.17,11,5.5,0.9146472228179283,0.5550666331405583,0.6471917294746958,0.6439618644067797
2014,Undersampling,RUS,Random Forest,0.83,0.17,11,5.5,0.9156626506024096,0.5586022809997574,0.6474935149633945,0.6447368421052632
2014,Undersampling,RUS,Logistic Regression,0.17,0.83,12,6,0.5762621617696888,0.9100290475462468,0.6217319531495035,0.6211710852565325
2014,Undersampling,RUS,Decision Tree,0.17,0.83,12,6,0.591297833822336,0.9052852910255185,0.6392991019117255,0.6395026303204209
2014,Undersampling,RUS,Naive Bayes,0.17,0.83,12,6,0.6018494952065835,0.9093705935136521,0.6539676240668351,0.6539348884901307
2014,Undersampling,RUS,XGBoost,0.17,0.83,12,6,0.6118750803238658,0.9113705972434916,0.6581483528089379,0.6618118263909117
2014,Undersampling,RUS,Random Forest,0.17,0.83,12,6,0.620785804816223,0.9077094143810229,0.6670448912395912,0.6711270260082925
2014,Undersampling,RUS,Logistic Regression,0.33,0.67,12,6,0.5464458054936897,0.9002446109157621,0.577968189871191,0.577341216860576
2014,Undersampling,RUS,Decision Tree,0.33,0.67,12,6,0.5639930200373067,0.8958233776163624,0.6011135649448711,0.6013390722142515
2014,Undersampling,RUS,Naive Bayes,0.33,0.67,12,6,0.5740574139200131,0.8997564414818613,0.6161604198951021,0.6161240707510894
2014,Undersampling,RUS,XGBoost,0.33,0.67,12,6,0.5856787048567871,0.9002679938744257,0.6223507457056858,0.6263714923779008
2014,Undersampling,RUS,Random Forest,0.33,0.67,12,6,0.5895303326810176,0.8932542624166049,0.6249246772205723,0.6294760648322654
2014,Undersampling,RUS,Logistic Regression,0.5,0.5,12,6,0.5819576047670216,0.9107934566580034,0.629538204000973,0.6289910356666031
2014,Undersampling,RUS,Decision Tree,0.5,0.5,12,6,0.7085443037974684,0.427984325719201,0.6258328826834734,0.6256814921090388
2014,Undersampling,RUS,Naive Bayes,0.5,0.5,12,6,0.6056266418100161,0.9161645942827843,0.6598636632826198,0.6598308126121507
2014,Undersampling,RUS,XGBoost,0.5,0.5,12,6,0.746967654986523,0.4243874425727412,0.6382035735031194,0.6351102048742596
2014,Undersampling,RUS,Random Forest,0.5,0.5,12,6,0.764030612244898,0.4440326167531505,0.6510807255544894,0.6475687900490011
2014,Undersampling,RUS,Logistic Regression,0.67,0.33,12,6,0.9289863935178108,0.5444648537251915,0.6529463457121079,0.5766927331680336
2014,Undersampling,RUS,Decision Tree,0.67,0.33,12,6,0.9458090413839243,0.5576782192166807,0.6892656498927006,0.5975131516021043
2014,Undersampling,RUS,Naive Bayes,0.67,0.33,12,6,0.9507755415972311,0.5607469569819309,0.699599393509897,0.6030504998718277
2014,Undersampling,RUS,XGBoost,0.67,0.33,12,6,0.9508039816232772,0.5686970460270209,0.7022398968154273,0.6092824546072434
2014,Undersampling,RUS,Random Forest,0.67,0.33,12,6,0.9536693847294292,0.576647243388615,0.7142714889928856,0.6204297022238975
2014,Undersampling,RUS,Logistic Regression,0.83,0.17,12,6,0.9107934566580034,0.5444648537251915,0.6107306200521418,0.6101468624833111
2014,Undersampling,RUS,Decision Tree,0.83,0.17,12,6,0.9161808276784861,0.5576782192166807,0.6318723608096651,0.6320899091343855
2014,Undersampling,RUS,Naive Bayes,0.83,0.17,12,6,0.9115498013075247,0.5607469569819309,0.6445484492889026,0.644514227121251
2014,Undersampling,RUS,XGBoost,0.83,0.17,12,6,0.9207503828483921,0.5686970460270209,0.6514096741828167,0.6553063404214001
2014,Undersampling,RUS,Random Forest,0.83,0.17,12,6,0.9151223128243143,0.576647243388615,0.6577145306452861,0.6620806633999247
2014,Undersampling,RUS,Logistic Regression,0.17,0.83,13,6.5,0.5781999262264846,0.9584225007642923,0.6309017773391976,0.6303021055843759
2014,Undersampling,RUS,Decision Tree,0.17,0.83,13,6.5,0.6060175313906657,0.981957773512476,0.6739754555705728,0.6729150726855394
2014,Undersampling,RUS,Naive Bayes,0.17,0.83,13,6.5,0.6188485043422323,0.9876796714579056,0.6904604194463108,0.6900794668033837
2014,Undersampling,RUS,XGBoost,0.17,0.83,13,6.5,0.6350328117112569,0.9774669774669774,0.7080657868701347,0.7079611650485437
2014,Undersampling,RUS,Random Forest,0.17,0.83,13,6.5,0.6209523809523809,0.9893778452200304,0.6967847309932487,0.694800301431801
2014,Undersampling,RUS,Logistic Regression,0.33,0.67,13,6.5,0.5784786641929499,0.9532253133598289,0.6305876795248733,0.6299969484284407
2014,Undersampling,RUS,Decision Tree,0.33,0.67,13,6.5,0.5991075622357914,0.9792706333973129,0.6642445427756676,0.663159908186687
2014,Undersampling,RUS,Naive Bayes,0.33,0.67,13,6.5,0.6131293817718292,0.9876796714579056,0.6830359442799001,0.6826454755190977
2014,Undersampling,RUS,XGBoost,0.33,0.67,13,6.5,0.6256844201095072,0.9766899766899767,0.6964195225064791,0.6963106796116505
2014,Undersampling,RUS,Random Forest,0.33,0.67,13,6.5,0.6197718631178707,0.9893778452200304,0.6952877250052247,0.693293142426526
2014,Undersampling,RUS,Logistic Regression,0.5,0.5,13,6.5,0.6326903553299492,0.952613879547539,0.7007967356921369,0.7003356728715289
2014,Undersampling,RUS,Decision Tree,0.5,0.5,13,6.5,0.6456433637284701,0.9785028790786948,0.7225720647776241,0.7216908951798011
2014,Undersampling,RUS,Naive Bayes,0.5,0.5,13,6.5,0.6484295845997974,0.9856262833675564,0.7263000848481407,0.7259677005895924
2014,Undersampling,RUS,XGBoost,0.5,0.5,13,6.5,0.6645502645502646,0.9759129759129759,0.7418384755341276,0.7417475728155339
2014,Undersampling,RUS,Random Forest,0.5,0.5,13,6.5,0.6490528414755733,0.9878603945371776,0.7304571433763731,0.7287113790504898
2014,Undersampling,RUS,Logistic Regression,0.67,0.33,13,6.5,0.9706511770100886,0.5683852488363766,0.7346058475586842,0.617485505035093
2014,Undersampling,RUS,Decision Tree,0.67,0.33,13,6.5,0.981957773512476,0.5810995002271695,0.7620993869174588,0.6382938026013772
2014,Undersampling,RUS,Naive Bayes,0.67,0.33,13,6.5,0.9835728952772074,0.5906288532675709,0.7709613063902543,0.6513714432196872
2014,Undersampling,RUS,XGBoost,0.67,0.33,13,6.5,0.9782439782439782,0.5986685687113648,0.7696732674065299,0.6613592233009709
2014,Undersampling,RUS,Random Forest,0.67,0.33,13,6.5,0.9954476479514416,0.6007326007326007,0.7939833216428961,0.6691785983421251
2014,Undersampling,RUS,Logistic Regression,0.83,0.17,13,6.5,0.9584225007642923,0.5683852488363766,0.6295310798064532,0.6289288983826671
2014,Undersampling,RUS,Decision Tree,0.83,0.17,13,6.5,0.981957773512476,0.5810995002271695,0.6716879984603936,0.6706197398622801
2014,Undersampling,RUS,Naive Bayes,0.83,0.17,13,6.5,0.9876796714579056,0.5906288532675709,0.6873882228257271,0.6870033324788516
2014,Undersampling,RUS,XGBoost,0.83,0.17,13,6.5,0.9782439782439782,0.5986685687113648,0.7072896909853432,0.7071844660194174
2014,Undersampling,RUS,Random Forest,0.83,0.17,13,6.5,0.9939301972685888,0.6007326007326007,0.7050489309696237,0.7030896759608138
2014,Undersampling,RUS,Logistic Regression,0.17,0.83,14,7,0.587862280291101,0.9047026460571129,0.6361906961921215,0.6357780466272112
2014,Undersampling,RUS,Decision Tree,0.17,0.83,14,7,0.5997620206609335,0.9084876290349009,0.6506665253805946,0.6508567680577191
2014,Undersampling,RUS,Naive Bayes,0.17,0.83,14,7,0.603992132294019,0.9164363877528462,0.6613960905674792,0.6598549769281477
2014,Undersampling,RUS,XGBoost,0.17,0.83,14,7,0.6092259924595254,0.9145996337606126,0.664024184390293,0.6640033291718686
2014,Undersampling,RUS,Random Forest,0.17,0.83,14,7,0.6149337963967875,0.90482274033855,0.6624473296331521,0.6652665589660743
2014,Undersampling,RUS,Logistic Regression,0.33,0.67,14,7,0.5554552541955603,0.8866256222164003,0.5896072936416641,0.5891508354314489
2014,Undersampling,RUS,Decision Tree,0.33,0.67,14,7,0.5702414550015679,0.8939046370637391,0.6096123119680363,0.6098220873985406
2014,Undersampling,RUS,Naive Bayes,0.33,0.67,14,7,0.5778398110371484,0.8923400022106776,0.6241212951972903,0.6225005493298176
2014,Undersampling,RUS,XGBoost,0.33,0.67,14,7,0.5884139726621826,0.9029465623439321,0.635727608735215,0.635705368289638
2014,Undersampling,RUS,Random Forest,0.33,0.67,14,7,0.5896027049873204,0.8910891089108911,0.628120559685913,0.6311793214862682
2014,Undersampling,RUS,Logistic Regression,0.5,0.5,14,7,0.5962800399808788,0.8986769714435421,0.6460410648925187,0.6456528136546448
2014,Undersampling,RUS,Decision Tree,0.5,0.5,14,7,0.7192513368983957,0.4187284941831886,0.6275214508986175,0.6273673854226449
2014,Undersampling,RUS,Naive Bayes,0.5,0.5,14,7,0.6121997937232946,0.9185365314468885,0.6718378845942534,0.6703471764447374
2014,Undersampling,RUS,XGBoost,0.5,0.5,14,7,0.6169165361378385,0.9179290827368071,0.6740111458957005,0.6739908447773616
2014,Undersampling,RUS,Random Forest,0.5,0.5,14,7,0.7633543940264216,0.4244650271478761,0.6448902448586715,0.6423263327948304
2014,Undersampling,RUS,Logistic Regression,0.67,0.33,14,7,0.9187188891799842,0.5550850811238622,0.6607535324685753,0.5917993656606612
2014,Undersampling,RUS,Decision Tree,0.67,0.33,14,7,0.9370801245289202,0.5629214036123825,0.6872275729718353,0.6044519144051816
2014,Undersampling,RUS,Naive Bayes,0.67,0.33,14,7,0.9379904940864375,0.5643037637983774,0.6935542824045583,0.6092617007251153
2014,Undersampling,RUS,XGBoost,0.67,0.33,14,7,0.9417346429165973,0.5695157555622672,0.7007040833526994,0.6149812734082397
2014,Undersampling,RUS,Random Forest,0.67,0.33,14,7,0.9418716065154903,0.5738470519556333,0.7003393204592631,0.6168012924071082
2014,Undersampling,RUS,Logistic Regression,0.83,0.17,14,7,0.9035237097196751,0.5550850811238622,0.6222809537824625,0.6218487394957983
2014,Undersampling,RUS,Decision Tree,0.83,0.17,14,7,0.9117647058823529,0.5629214036123825,0.6400799243228634,0.6402803968188899
2014,Undersampling,RUS,Naive Bayes,0.83,0.17,14,7,0.9114623632143252,0.5643037637983774,0.6542678202442708,0.6527136892990552
2014,Undersampling,RUS,XGBoost,0.83,0.17,14,7,0.9136007990677543,0.5695157555622672,0.6580320906124391,0.6580108198085726
2014,Undersampling,RUS,Random Forest,0.83,0.17,14,7,0.9045033535611625,0.5738470519556333,0.6544419350349128,0.6573505654281099
2014,Undersampling,RUS,Logistic Regression,0.17,0.83,15,7.5,0.5779129070223618,0.9020820575627679,0.6237611115215433,0.6228522598956266
2014,Undersampling,RUS,Decision Tree,0.17,0.83,15,7.5,0.6010632859625805,0.9004441721550007,0.6518584219086672,0.6516681971227426
2014,Undersampling,RUS,Naive Bayes,0.17,0.83,15,7.5,0.6045629997242901,0.8977482088024565,0.6541853844505401,0.6546349466776046
2014,Undersampling,RUS,XGBoost,0.17,0.83,15,7.5,0.6066335692405197,0.8980453479280688,0.6615882806327593,0.6600636992154121
2014,Undersampling,RUS,Random Forest,0.17,0.83,15,7.5,0.6138552982168477,0.9029243292131444,0.6672992686789704,0.6673703256936068
2014,Undersampling,RUS,Logistic Regression,0.33,0.67,15,7.5,0.5515204633793156,0.8862829148805879,0.585138172169259,0.5841547898800623
2014,Undersampling,RUS,Decision Tree,0.33,0.67,15,7.5,0.5698578574612451,0.8811456578342778,0.6085266444852686,0.6083180287725742
2014,Undersampling,RUS,Naive Bayes,0.33,0.67,15,7.5,0.5784431939978564,0.8838280450358239,0.6186656148745998,0.6191550451189499
2014,Undersampling,RUS,XGBoost,0.33,0.67,15,7.5,0.5828717948717949,0.888663017982799,0.6304228952217175,0.628757865299464
2014,Undersampling,RUS,Random Forest,0.33,0.67,15,7.5,0.5916482634009235,0.8884534217666566,0.6374393805665862,0.6375150784077201
2014,Undersampling,RUS,Logistic Regression,0.5,0.5,15,7.5,0.586864406779661,0.8990202082057562,0.6351279175724893,0.6342661824396496
2014,Undersampling,RUS,Decision Tree,0.5,0.5,15,7.5,0.6054512728207766,0.9015928932455199,0.6574794256715442,0.6572926232017141
2014,Undersampling,RUS,Naive Bayes,0.5,0.5,15,7.5,0.7383827296011709,0.4131013306038895,0.6330967922795491,0.6326907301066448
2014,Undersampling,RUS,XGBoost,0.5,0.5,15,7.5,0.6120497290404845,0.9007036747458952,0.6685518991204005,0.6670550765167405
2014,Undersampling,RUS,Random Forest,0.5,0.5,15,7.5,0.7517653449212385,0.4172444980403979,0.6396931389146183,0.6396260554885405
2014,Undersampling,RUS,Logistic Regression,0.67,0.33,15,7.5,0.9186160440906307,0.5486832479882955,0.6518982851328985,0.5828730124820704
2014,Undersampling,RUS,Decision Tree,0.67,0.33,15,7.5,0.9364374329912697,0.560865975598569,0.6846784884914857,0.6019283746556474
2014,Undersampling,RUS,Naive Bayes,0.67,0.33,15,7.5,0.9366427840327534,0.5638324091189156,0.687383522824577,0.6053117309269893
2014,Undersampling,RUS,XGBoost,0.67,0.33,15,7.5,0.9422986708365911,0.5613414066138799,0.6943750999393067,0.6055309562650509
2014,Undersampling,RUS,Random Forest,0.67,0.33,15,7.5,0.9321676213445885,0.5647488584474886,0.6851402027760346,0.6067551266586249
2014,Undersampling,RUS,Logistic Regression,0.83,0.17,15,7.5,0.9029393753827312,0.5486832479882955,0.615885335315628,0.6149479659413434
2014,Undersampling,RUS,Decision Tree,0.83,0.17,15,7.5,0.8947771481084392,0.560865975598569,0.6369435518795752,0.636746250382614
2014,Undersampling,RUS,Naive Bayes,0.83,0.17,15,7.5,0.9027635619242579,0.5638324091189156,0.644416504611194,0.6448933552091879
2014,Undersampling,RUS,XGBoost,0.83,0.17,15,7.5,0.9005473025801407,0.5613414066138799,0.6540402459180419,0.6524508661539656
2014,Undersampling,RUS,Random Forest,0.83,0.17,15,7.5,0.9032258064516129,0.5647488584474886,0.6606626769814625,0.6607358262967431
2014,Undersampling,RUS,Logistic Regression,0.17,0.83,16,8,0.5825919782870929,0.883344764517604,0.624521669077843,0.6248104597602495
2014,Undersampling,RUS,Decision Tree,0.17,0.83,16,8,0.6007840100663021,0.8865876303385231,0.6460753962026261,0.6471537716560852
2014,Undersampling,RUS,Naive Bayes,0.17,0.83,16,8,0.6064403038369149,0.895675520184102,0.6557213375785583,0.6563326123527998
2014,Undersampling,RUS,XGBoost,0.17,0.83,16,8,0.6142518284245898,0.8999420793512888,0.6640788627052372,0.665452956597728
2014,Undersampling,RUS,Random Forest,0.17,0.83,16,8,0.6029041626331074,0.9005205320994795,0.6666596023329255,0.6614362454057111
2014,Undersampling,RUS,Logistic Regression,0.33,0.67,16,8,0.5529055733688799,0.8771719250114312,0.5831411552650672,0.5834692301090035
2014,Undersampling,RUS,Decision Tree,0.33,0.67,16,8,0.5719190794357832,0.8803028138837309,0.6077308549493599,0.6089529753577962
2014,Undersampling,RUS,Naive Bayes,0.33,0.67,16,8,0.5791569234658409,0.8787036149199348,0.6184670734584254,0.6191300168228792
2014,Undersampling,RUS,XGBoost,0.33,0.67,16,8,0.5882691753863877,0.8873443382565884,0.6295057466260967,0.6310078648412467
2014,Undersampling,RUS,Random Forest,0.33,0.67,16,8,0.5822592873388931,0.8883747831116252,0.6394307543876709,0.6338705117331072
2014,Undersampling,RUS,Logistic Regression,0.5,0.5,16,8,0.7609125675853884,0.3297896662094193,0.6129672395892145,0.6126512745687065
2014,Undersampling,RUS,Decision Tree,0.5,0.5,16,8,0.7846607669616519,0.3609484359377232,0.6304994395585425,0.6292908640912515
2014,Undersampling,RUS,Naive Bayes,0.5,0.5,16,8,0.7501739735560194,0.41346246044683094,0.6375330806474709,0.6369622686854122
2014,Undersampling,RUS,XGBoost,0.5,0.5,16,8,0.758825114524387,0.4077613669273096,0.6383225234870946,0.6369793183804253
2014,Undersampling,RUS,Random Forest,0.5,0.5,16,8,0.6090240123934935,0.9094852515905147,0.6755667408395052,0.6703420978230139
2014,Undersampling,RUS,Logistic Regression,0.67,0.33,16,8,0.9109510745313214,0.5517742773065605,0.6475087602749018,0.5850141618745172
2014,Undersampling,RUS,Decision Tree,0.67,0.33,16,8,0.9279388658763034,0.5613011923276309,0.6740135215495691,0.5995552207754941
2014,Undersampling,RUS,Naive Bayes,0.67,0.33,16,8,0.9309617412983028,0.5646737233918809,0.6826414864536253,0.6056236481614996
2014,Undersampling,RUS,XGBoost,0.67,0.33,16,8,0.9393281204749493,0.5719449832481044,0.6983155878583619,0.6159335857850277
2014,Undersampling,RUS,Random Forest,0.67,0.33,16,8,0.9398496240601504,0.5577484125622104,0.6954740458961814,0.6063047780605032
2014,Undersampling,RUS,Logistic Regression,0.83,0.17,16,8,0.8844878829446731,0.5517742773065605,0.6152118053664763,0.6155122593196578
2014,Undersampling,RUS,Decision Tree,0.83,0.17,16,8,0.8915154977860306,0.5613011923276309,0.6373697687820403,0.6385092722120592
2014,Undersampling,RUS,Naive Bayes,0.83,0.17,16,8,0.8974973631220635,0.5646737233918809,0.6484402775517797,0.6490747416486422
2014,Undersampling,RUS,XGBoost,0.83,0.17,16,8,0.9025485085432957,0.5719449832481044,0.6568119044327965,0.6582435187882318
2014,Undersampling,RUS,Random Forest,0.83,0.17,16,8,0.9037015615962984,0.5577484125622104,0.6594005595592112,0.6539440203562341
2014,Undersampling,RUS,Logistic Regression,0.17,0.83,17,8.5,0.5812271783489654,0.8736077481840193,0.6215278930657052,0.6217518916444517
2014,Undersampling,RUS,Decision Tree,0.17,0.83,17,8.5,0.5948941582629236,0.8831343988131364,0.6401204714455082,0.6404240234968435
2014,Undersampling,RUS,Naive Bayes,0.17,0.83,17,8.5,0.6060140204156931,0.8813271328921481,0.6473833320782264,0.6501244062429314
2014,Undersampling,RUS,XGBoost,0.17,0.83,17,8.5,0.6050943571627777,0.8877523186033824,0.6512335580341244,0.6524331734064428
2014,Undersampling,RUS,Random Forest,0.17,0.83,17,8.5,0.6086956521739131,0.8948758584257792,0.6554808246552488,0.6572645023948909
