Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2012,Undersampling,TomekLinks,XGBoost,0.17,0.83,3,15%,0.8522388059701492,0.39190116678105696,0.6604412577090364,0.6545071904594879
2012,Undersampling,TomekLinks,Random Forest,0.17,0.83,3,15%,0.5885078776645042,0.8893557422969187,0.6506381360491216,0.6439754935330156
2012,Undersampling,TomekLinks,Logistic Regression,0.33,0.67,3,15%,0.5359851677060509,0.87893864013267,0.5611020853219699,0.560226019845645
2012,Undersampling,TomekLinks,Decision Tree,0.33,0.67,3,15%,0.5471535982814179,0.8825363825363826,0.5780703966437943,0.5772287491361437
2012,Undersampling,TomekLinks,Naive Bayes,0.33,0.67,3,15%,0.5640949554896142,0.8732200275608636,0.5937061855824859,0.595971289650382
2012,Undersampling,TomekLinks,XGBoost,0.33,0.67,3,15%,0.5879120879120879,0.8812628689087165,0.61781938280443,0.6236408277797264
2012,Undersampling,TomekLinks,Random Forest,0.33,0.67,3,15%,0.5553602811950791,0.8851540616246498,0.6074776930639805,0.5997277059223962
2012,Undersampling,TomekLinks,Logistic Regression,0.5,0.5,3,15%,0.5757892900750043,0.9123825317855169,0.6219416782072169,0.621141124586549
2012,Undersampling,TomekLinks,Decision Tree,0.5,0.5,3,15%,0.5930844973666133,0.8974358974358975,0.6425497888282174,0.641845196959226
2012,Undersampling,TomekLinks,Naive Bayes,0.5,0.5,3,15%,0.7992459943449576,0.38952687184198437,0.6450435479658101,0.642972910395925
2012,Undersampling,TomekLinks,XGBoost,0.5,0.5,3,15%,0.8297587131367292,0.4248455730954015,0.666870419259322,0.6615222728867064
2012,Undersampling,TomekLinks,Random Forest,0.5,0.5,3,15%,0.5944700460829493,0.9033613445378151,0.6602899437920864,0.6535057862491491
2012,Undersampling,TomekLinks,Logistic Regression,0.67,0.33,3,15%,0.8908236594803759,0.5360053218027607,0.6091128781177921,0.5610529217199559
2012,Undersampling,TomekLinks,Decision Tree,0.67,0.33,3,15%,0.9144144144144144,0.5513999164229001,0.652446465197478,0.5863856254319282
2012,Undersampling,TomekLinks,Naive Bayes,0.67,0.33,3,15%,0.9260450160771704,0.5625,0.6717261904761905,0.5996758508914101
2012,Undersampling,TomekLinks,XGBoost,0.67,0.33,3,15%,0.9073438572409059,0.5788091068301225,0.6703569343674423,0.6152227288670642
2012,Undersampling,TomekLinks,Random Forest,0.67,0.33,3,15%,0.9215686274509803,0.548790658882402,0.6706916257374973,0.5936010891763104
2012,Undersampling,TomekLinks,Logistic Regression,0.83,0.17,3,15%,0.9093421779988944,0.5633561643835616,0.604203799279821,0.6033627342888643
2012,Undersampling,TomekLinks,Decision Tree,0.83,0.17,3,15%,0.8911988911988912,0.5778476746798472,0.62185719887305,0.6211126468555632
2012,Undersampling,TomekLinks,Naive Bayes,0.83,0.17,3,15%,0.8833256775378961,0.5981337480559875,0.6400755371816464,0.642046770085668
2012,Undersampling,TomekLinks,XGBoost,0.83,0.17,3,15%,0.8778311599176389,0.6175760502172863,0.6548409745068826,0.6597685022799018
2012,Undersampling,TomekLinks,Random Forest,0.83,0.17,3,15%,0.9005602240896359,0.5819004524886878,0.6443198471441557,0.6371681415929203
2012,Undersampling,TomekLinks,Logistic Regression,0.17,0.83,4,20%,0.5703463203463204,0.8699958728848535,0.6060832719850945,0.6065743229274344
2012,Undersampling,TomekLinks,Decision Tree,0.17,0.83,4,20%,0.5791596638655462,0.900208986415883,0.6280880323025917,0.6259720062208398
2012,Undersampling,TomekLinks,Naive Bayes,0.17,0.83,4,20%,0.5912717034256217,0.8765217391304347,0.6361450180216863,0.6358110455019104
2012,Undersampling,TomekLinks,XGBoost,0.17,0.83,4,20%,0.7944751381215469,0.3766369827134625,0.6391641573186763,0.6379900026308866
2012,Undersampling,TomekLinks,Random Forest,0.17,0.83,4,20%,0.8059071729957806,0.3890020366598778,0.6473698707889555,0.6465781409601634
2012,Undersampling,TomekLinks,Logistic Regression,0.33,0.67,4,20%,0.5351635953365927,0.8809327280231118,0.556456422006585,0.5570601612569774
2012,Undersampling,TomekLinks,Decision Tree,0.33,0.67,4,20%,0.5493485342019544,0.8811389759665622,0.584731010617026,0.5824261275272161
2012,Undersampling,TomekLinks,Naive Bayes,0.33,0.67,4,20%,0.5599022004889975,0.8761739130434782,0.594694656833914,0.594303577631122
2012,Undersampling,TomekLinks,XGBoost,0.33,0.67,4,20%,0.568089430894309,0.8784704033525406,0.6022901699637967,0.6035253880557748
2012,Undersampling,TomekLinks,Random Forest,0.33,0.67,4,20%,0.5726552179656539,0.8828920570264766,0.6099911104804514,0.6108273748723186
2012,Undersampling,TomekLinks,Logistic Regression,0.5,0.5,4,20%,0.7447619047619047,0.32274040445728436,0.6058606744738784,0.6053338846392392
2012,Undersampling,TomekLinks,Decision Tree,0.5,0.5,4,20%,0.5839932603201348,0.9054336468129571,0.6352013913077131,0.6331000518403318
2012,Undersampling,TomekLinks,Naive Bayes,0.5,0.5,4,20%,0.5962790697674418,0.8918260869565218,0.6448377746610565,0.6444946161861758
2012,Undersampling,TomekLinks,XGBoost,0.5,0.5,4,20%,0.7893660531697342,0.4044002095337873,0.6477603584666822,0.6466719284398842
2012,Undersampling,TomekLinks,Random Forest,0.5,0.5,4,20%,0.7448979591836735,0.4460285132382892,0.6461699943240626,0.6455566905005107
2012,Undersampling,TomekLinks,Logistic Regression,0.67,0.33,4,20%,0.8924886504333471,0.533029332018733,0.5995274865221871,0.5544759148232375
2012,Undersampling,TomekLinks,Decision Tree,0.67,0.33,4,20%,0.9054336468129571,0.5419011882426517,0.6338293820001137,0.5733540694660446
2012,Undersampling,TomekLinks,Naive Bayes,0.67,0.33,4,20%,0.9179130434782609,0.5545282622399664,0.6591460130018651,0.5908301493574157
2012,Undersampling,TomekLinks,XGBoost,0.67,0.33,4,20%,0.24096385542168675,0.7744107744107744,0.6612933198527212,0.5835306498289924
2012,Undersampling,TomekLinks,Random Forest,0.67,0.33,4,20%,0.9144602851323829,0.5601996257018091,0.6617899536959749,0.5970377936670072
2012,Undersampling,TomekLinks,Logistic Regression,0.83,0.17,4,20%,0.8755674783326455,0.563105507631055,0.5968558187023625,0.5973744056233202
2012,Undersampling,TomekLinks,Decision Tree,0.83,0.17,4,20%,0.8936781609195402,0.5751513113651647,0.6218648006243792,0.619751166407465
2012,Undersampling,TomekLinks,Naive Bayes,0.83,0.17,4,20%,0.8786086956521739,0.5866233163028333,0.63059813901582,0.6302535602639805
2012,Undersampling,TomekLinks,XGBoost,0.83,0.17,4,20%,0.8863279203771608,0.5943097997892518,0.6379314020490455,0.6390423572744015
2012,Undersampling,TomekLinks,Random Forest,0.83,0.17,4,20%,0.895112016293279,0.6004098360655737,0.6478633851958198,0.6486210418794689
2012,Undersampling,TomekLinks,Logistic Regression,0.17,0.83,5,25%,0.708185053380783,0.32892561983471075,0.5966157141040177,0.5964607624245432
2012,Undersampling,TomekLinks,Decision Tree,0.17,0.83,5,25%,0.7659857904085258,0.3565522943365027,0.6234716546557721,0.6226415094339622
2012,Undersampling,TomekLinks,Naive Bayes,0.17,0.83,5,25%,0.7881861575178998,0.36211622807017546,0.6310581140350877,0.6273964990275076
2012,Undersampling,TomekLinks,XGBoost,0.17,0.83,5,25%,0.8057742782152231,0.384070058381985,0.644861208536509,0.6423910755630393
2012,Undersampling,TomekLinks,Random Forest,0.17,0.83,5,25%,0.8214876033057851,0.4127906976744186,0.662986988708592,0.6670751633986928
2012,Undersampling,TomekLinks,Logistic Regression,0.33,0.67,5,25%,0.6748768472906403,0.22644628099173553,0.5586145024022058,0.5584222277350533
2012,Undersampling,TomekLinks,Decision Tree,0.33,0.67,5,25%,0.720865704772475,0.2684993799090533,0.5819410377082704,0.580966203607713
2012,Undersampling,TomekLinks,Naive Bayes,0.33,0.67,5,25%,0.7451117318435754,0.2924890350877193,0.5948360668396343,0.5907196443456516
2012,Undersampling,TomekLinks,XGBoost,0.33,0.67,5,25%,0.7507660878447395,0.3065054211843203,0.6014040068097547,0.5986108187749948
2012,Undersampling,TomekLinks,Random Forest,0.33,0.67,5,25%,0.5551489806586514,0.8820598006644518,0.598988099689139,0.5943627450980392
2012,Undersampling,TomekLinks,Logistic Regression,0.5,0.5,5,25%,0.7121682178559118,0.34148760330578515,0.6016556004283353,0.6015050028942364
2012,Undersampling,TomekLinks,Decision Tree,0.5,0.5,5,25%,0.7842450765864333,0.3704009921455147,0.6339317772707607,0.6331121708480199
2012,Undersampling,TomekLinks,Naive Bayes,0.5,0.5,5,25%,0.7985074626865671,0.3813048245614035,0.6412157925623918,0.6376771325368158
2012,Undersampling,TomekLinks,XGBoost,0.5,0.5,5,25%,0.803921568627451,0.3932443703085905,0.6477484069987491,0.6453378236160808
2012,Undersampling,TomekLinks,Random Forest,0.5,0.5,5,25%,0.5898566703417861,0.8887043189368771,0.6453167896935189,0.6413398692810458
2012,Undersampling,TomekLinks,Logistic Regression,0.67,0.33,5,25%,0.8978512396694215,0.5323924335979614,0.6027041533069173,0.5543702968659555
2012,Undersampling,TomekLinks,Decision Tree,0.67,0.33,5,25%,0.9090533278214138,0.5509207065013153,0.6431693129620225,0.5827285921625545
2012,Undersampling,TomekLinks,Naive Bayes,0.67,0.33,5,25%,0.23656798245614036,0.7888482632541134,0.6662950359520895,0.5809947207557655
2012,Undersampling,TomekLinks,XGBoost,0.67,0.33,5,25%,0.24186822351959966,0.8044382801664355,0.6766608274281309,0.5876657545779835
2012,Undersampling,TomekLinks,Random Forest,0.67,0.33,5,25%,0.9285714285714286,0.5448343079922028,0.6638312954102428,0.5833333333333334
2012,Undersampling,TomekLinks,Logistic Regression,0.83,0.17,5,25%,0.2900826446280992,0.7116788321167883,0.5862129258222409,0.5860415116182915
2012,Undersampling,TomekLinks,Decision Tree,0.83,0.17,5,25%,0.33278214138073586,0.7619498343587316,0.6140824184441117,0.6132075471698113
2012,Undersampling,TomekLinks,Naive Bayes,0.83,0.17,5,25%,0.34265350877192985,0.7807620237351656,0.621890134667655,0.6180883578771881
2012,Undersampling,TomekLinks,XGBoost,0.83,0.17,5,25%,0.35446205170975814,0.7966260543580131,0.6311196786385594,0.6284992633129868
2012,Undersampling,TomekLinks,Random Forest,0.83,0.17,5,25%,0.8853820598006644,0.5834701696770662,0.6368228626977599,0.6327614379084967
2012,Undersampling,TomekLinks,Logistic Regression,0.17,0.83,6,30%,0.7816091954022989,0.26010928961748636,0.5930691053204229,0.5901323042998897
2012,Undersampling,TomekLinks,Decision Tree,0.17,0.83,6,30%,0.5655603023332237,0.902780206329778,0.6127630539845612,0.609330453563715
2012,Undersampling,TomekLinks,Naive Bayes,0.17,0.83,6,30%,0.7740604949587534,0.3913345690454124,0.638633503865603,0.6388052789997685
2012,Undersampling,TomekLinks,XGBoost,0.17,0.83,6,30%,0.7748117727583846,0.40014139271827504,0.6428134739435442,0.644686075061382
2012,Undersampling,TomekLinks,Random Forest,0.17,0.83,6,30%,0.796373779637378,0.38142952571810285,0.640020318414607,0.6350017024174327
2012,Undersampling,TomekLinks,Logistic Regression,0.33,0.67,6,30%,0.7005775211017325,0.21543715846994535,0.5608609596576646,0.5578142227122381
2012,Undersampling,TomekLinks,Decision Tree,0.33,0.67,6,30%,0.5373973194984868,0.8693827592236405,0.569254221141875,0.5657019438444925
2012,Undersampling,TomekLinks,Naive Bayes,0.33,0.67,6,30%,0.7335276967930029,0.29147358665430956,0.5928677512170205,0.5930771011808289
2012,Undersampling,TomekLinks,XGBoost,0.33,0.67,6,30%,0.7343485617597293,0.3068221986567692,0.5987643885730766,0.6010171869519467
2012,Undersampling,TomekLinks,Random Forest,0.33,0.67,6,30%,0.7345575959933222,0.2939211756847027,0.591752254509018,0.5859720803541029
2012,Undersampling,TomekLinks,Logistic Regression,0.5,0.5,6,30%,0.7860922146636432,0.28415300546448086,0.6027272257578243,0.5999173098125689
2012,Undersampling,TomekLinks,Decision Tree,0.5,0.5,6,30%,0.565802216722264,0.9193915020108411,0.6151773083824696,0.6115766738660907
2012,Undersampling,TomekLinks,Naive Bayes,0.5,0.5,6,30%,0.5958813838550248,0.8380444856348471,0.6352415857142306,0.6351007177587404
2012,Undersampling,TomekLinks,XGBoost,0.5,0.5,6,30%,0.5847790885958825,0.8936019794980559,0.6344097610682065,0.6324096808137496
2012,Undersampling,TomekLinks,Random Forest,0.5,0.5,6,30%,0.7906040268456376,0.39345357381429524,0.6425601202404808,0.63772557030984
2012,Undersampling,TomekLinks,Logistic Regression,0.67,0.33,6,30%,0.1971311475409836,0.6917545541706616,0.6093973157140126,0.5507166482910695
2012,Undersampling,TomekLinks,Decision Tree,0.67,0.33,6,30%,0.9113481377863263,0.5334152082693685,0.6261865398331322,0.5623326133909288
2012,Undersampling,TomekLinks,Naive Bayes,0.67,0.33,6,30%,0.24814643188137164,0.7453027139874739,0.6473354286504513,0.5819634174577448
2012,Undersampling,TomekLinks,XGBoost,0.67,0.33,6,30%,0.2495581477553906,0.7766776677667767,0.6668700252040644,0.592072956857243
2012,Undersampling,TomekLinks,Random Forest,0.67,0.33,6,30%,0.23580494321977288,0.7775330396475771,0.6584000276771916,0.5760980592441267
2012,Undersampling,TomekLinks,Logistic Regression,0.83,0.17,6,30%,0.2596994535519126,0.7371074059713068,0.582714020435578,0.5798649393605292
2012,Undersampling,TomekLinks,Decision Tree,0.83,0.17,6,30%,0.8949116978492744,0.5611226839162372,0.6056696467388448,0.6022462203023758
2012,Undersampling,TomekLinks,Naive Bayes,0.83,0.17,6,30%,0.37279888785912885,0.7883390494855463,0.6364225813659364,0.636605695762908
2012,Undersampling,TomekLinks,XGBoost,0.83,0.17,6,30%,0.37716507599858606,0.7748729121278141,0.6346319636867278,0.6366187302700806
2012,Undersampling,TomekLinks,Random Forest,0.83,0.17,6,30%,0.3667334669338677,0.7945007235890015,0.6340611779113784,0.6288729996595165
2012,Undersampling,TomekLinks,Logistic Regression,0.17,0.17,7,35%,0.5579277396237683,0.8847064393939394,0.5932610244599973,0.5926757235676314
2012,Undersampling,TomekLinks,Decision Tree,0.17,0.17,7,35%,0.7602040816326531,0.3507945850500294,0.6193448178678889,0.6175947867298578
2012,Undersampling,TomekLinks,Naive Bayes,0.17,0.17,7,35%,0.7623444399839422,0.3770849880857824,0.6298239858103976,0.6299493896993152
2012,Undersampling,TomekLinks,XGBoost,0.17,0.17,7,35%,0.7838957963291888,0.3995171997585999,0.6450687587045921,0.6459179070816419
2012,Undersampling,TomekLinks,Random Forest,0.17,0.17,7,35%,0.7505882352941177,0.3894993894993895,0.635498716549583,0.6463379048730669
2012,Undersampling,TomekLinks,Logistic Regression,0.33,0.33,7,35%,0.5356648451730419,0.8702651515151515,0.5594546696033669,0.5588304784406379
2012,Undersampling,TomekLinks,Decision Tree,0.33,0.33,7,35%,0.7078968573730863,0.2585344320188346,0.5752272637136511,0.5731635071090048
2012,Undersampling,TomekLinks,Naive Bayes,0.33,0.33,7,35%,0.7251092763477416,0.29646544876886416,0.5920930695540414,0.5922397538950084
2012,Undersampling,TomekLinks,XGBoost,0.33,0.33,7,35%,0.7527593818984547,0.3086904043452022,0.6040005812556097,0.6050218012328973
2012,Undersampling,TomekLinks,Random Forest,0.33,0.33,7,35%,0.720164609053498,0.32051282051282054,0.6032413180261139,0.6156988619784067
2012,Undersampling,TomekLinks,Logistic Regression,0.5,0.5,7,35%,0.5606352976102122,0.8941761363636364,0.5981137696673169,0.5975191966922623
2012,Undersampling,TomekLinks,Decision Tree,0.5,0.5,7,35%,0.7466128567310464,0.3811065332548558,0.6250344830853886,0.6234449052132701
2012,Undersampling,TomekLinks,Naive Bayes,0.5,0.5,7,35%,0.5920112123335669,0.8387609213661636,0.6306480663168846,0.6305448050014886
2012,Undersampling,TomekLinks,XGBoost,0.5,0.5,7,35%,0.6023605150214593,0.8470126735063368,0.6458617458032133,0.6451661404300105
2012,Undersampling,TomekLinks,Random Forest,0.5,0.5,7,35%,0.572972972972973,0.905982905982906,0.6438802176644547,0.6323314852640793
2012,Undersampling,TomekLinks,Logistic Regression,0.67,0.67,7,35%,0.8963068181818182,0.5321152494729445,0.60383540251425,0.5549911399881866
2012,Undersampling,TomekLinks,Decision Tree,0.67,0.67,7,35%,0.22675103001765745,0.7390887290167866,0.6394454066311712,0.570571682464455
2012,Undersampling,TomekLinks,Naive Bayes,0.67,0.67,7,35%,0.23252581413820492,0.7420785804816223,0.6436595985123725,0.5760643048526347
2012,Undersampling,TomekLinks,XGBoost,0.67,0.67,7,35%,0.2392878696439348,0.7632338787295476,0.6570089564709748,0.58397233498722
2012,Undersampling,TomekLinks,Random Forest,0.67,0.67,7,35%,0.23626373626373626,0.7573385518590998,0.6641631030900437,0.5987744382842136
2012,Undersampling,TomekLinks,Logistic Regression,0.83,0.83,7,35%,0.8712121212121212,0.555052790346908,0.5878107293162704,0.5872415829887773
2012,Undersampling,TomekLinks,Decision Tree,0.83,0.83,7,35%,0.3328428487345497,0.7600806451612904,0.6132013885890996,0.6113744075829384
2012,Undersampling,TomekLinks,Naive Bayes,0.83,0.83,7,35%,0.3536536934074662,0.7565845369583687,0.6199928851881608,0.6201250372134564
2012,Undersampling,TomekLinks,XGBoost,0.83,0.83,7,35%,0.3907664453832227,0.7759137207908927,0.6393448648851984,0.6402044805292437
2012,Undersampling,TomekLinks,Random Forest,0.83,0.83,7,35%,0.3833943833943834,0.746730083234245,0.6321667277508529,0.6431281003793405
2012,Undersampling,TomekLinks,Logistic Regression,0.17,0.83,8,40%,0.5651261881350377,0.8932753082582116,0.6046083697405721,0.6039071786655641
2012,Undersampling,TomekLinks,Decision Tree,0.17,0.83,8,40%,0.7426238145416227,0.36506086506086505,0.6191793755987764,0.6189982505021707
2012,Undersampling,TomekLinks,Naive Bayes,0.17,0.83,8,40%,0.5893825735718408,0.8909630146545708,0.6379620604819959,0.6367977771989233
2012,Undersampling,TomekLinks,XGBoost,0.17,0.83,8,40%,0.600107546155225,0.884310618066561,0.6498335060982701,0.6489081820573533
2012,Undersampling,TomekLinks,Random Forest,0.17,0.83,8,40%,0.6062303115155758,0.8787417554540842,0.6501677928941372,0.651685393258427
2012,Undersampling,TomekLinks,Logistic Regression,0.33,0.67,8,40%,0.5390832094135902,0.8639519220806134,0.5644259507289022,0.5636983823453409
2012,Undersampling,TomekLinks,Decision Tree,0.33,0.67,8,40%,0.5557589880159787,0.8648018648018648,0.5862720256443509,0.586470550119873
2012,Undersampling,TomekLinks,Naive Bayes,0.33,0.67,8,40%,0.5628439851735371,0.874214933705513,0.6007202585554359,0.5994616653642442
2012,Undersampling,TomekLinks,XGBoost,0.33,0.67,8,40%,0.5697064989517819,0.8613312202852615,0.6079454843564671,0.6069455406471981
2012,Undersampling,TomekLinks,Random Forest,0.33,0.67,8,40%,0.5776185602183556,0.8589548452562151,0.6112254946075419,0.6128702757916241
2012,Undersampling,TomekLinks,Logistic Regression,0.5,0.5,8,40%,0.5702758118923209,0.8933789244637861,0.6117234898664569,0.6110393301979431
2012,Undersampling,TomekLinks,Decision Tree,0.5,0.5,8,40%,0.7467204843592331,0.3833203833203833,0.6265583890405574,0.6263850191148836
2012,Undersampling,TomekLinks,Naive Bayes,0.5,0.5,8,40%,0.5936928702010968,0.90648988136776,0.6458983546856085,0.6446991404011462
2012,Undersampling,TomekLinks,XGBoost,0.5,0.5,8,40%,0.6045107440951873,0.8991019545694665,0.6577532833643978,0.6568008418837148
2012,Undersampling,TomekLinks,Random Forest,0.5,0.5,8,40%,0.7476038338658147,0.4748858447488584,0.6562089892124755,0.6550051072522982
2012,Undersampling,TomekLinks,Logistic Regression,0.67,0.33,8,40%,0.8913066003522951,0.5398180106683401,0.6162769022293078,0.5667993177942012
2012,Undersampling,TomekLinks,Decision Tree,0.67,0.33,8,40%,0.9080549080549081,0.5529096357041476,0.6474108338462577,0.586600142551675
2012,Undersampling,TomekLinks,Naive Bayes,0.67,0.33,8,40%,0.9101535240753663,0.5538216560509555,0.6541163597374472,0.5903447078232179
2012,Undersampling,TomekLinks,XGBoost,0.67,0.33,8,40%,0.9165346011621764,0.5643194015287039,0.6734191639439803,0.6060247303341226
