Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2017,Oversampling,ROS,XGBoost,0.83,0.17,2,10%,0.39697542533081287,0.8,0.6488657844990549,0.6488657844990549
2017,Oversampling,ROS,Random Forest,0.83,0.17,2,10%,0.3651376146788991,0.7653846153846153,0.6267080014786436,0.6269477543538039
2017,Oversampling,ROS,Logistic Regression,0.17,0.83,3,15%,0.7613823368074603,0.3435643564356436,0.6179455445544555,0.6179455445544555
2017,Oversampling,ROS,Decision Tree,0.17,0.83,3,15%,0.7789404839764552,0.36964618249534453,0.6323874722591523,0.6324282389449185
2017,Oversampling,ROS,Naive Bayes,0.17,0.83,3,15%,0.8051839464882943,0.40041580041580044,0.6517470017054044,0.6516947390309836
2017,Oversampling,ROS,XGBoost,0.17,0.83,3,15%,0.8103015075376885,0.4064272211720227,0.6556395715185886,0.6556395715185885
2017,Oversampling,ROS,Random Forest,0.17,0.83,3,15%,0.8298429319371727,0.38753056234718825,0.6540342298288508,0.6540342298288508
2017,Oversampling,ROS,Logistic Regression,0.33,0.67,3,15%,0.7198859586600143,0.25,0.5763613861386139,0.5763613861386139
2017,Oversampling,ROS,Decision Tree,0.33,0.67,3,15%,0.7513471901462664,0.30291744258224707,0.6013501268139284,0.6013964313421257
2017,Oversampling,ROS,Naive Bayes,0.33,0.67,3,15%,0.7686350435624395,0.33014553014553016,0.6153639464371577,0.6153046371386983
2017,Oversampling,ROS,XGBoost,0.33,0.67,3,15%,0.7787481804949054,0.3371140516698173,0.6206679269061122,0.6206679269061122
2017,Oversampling,ROS,Random Forest,0.33,0.67,3,15%,0.8238805970149253,0.3374083129584352,0.632640586797066,0.632640586797066
2017,Oversampling,ROS,Logistic Regression,0.5,0.5,3,15%,0.7317670093000489,0.37004950495049505,0.6172029702970298,0.6172029702970298
2017,Oversampling,ROS,Decision Tree,0.5,0.5,3,15%,0.5769637941986026,0.845747982619491,0.6129143264012751,0.612878200155159
2017,Oversampling,ROS,Naive Bayes,0.5,0.5,3,15%,0.7954545454545454,0.42203742203742206,0.6567341852283617,0.6566853815762113
2017,Oversampling,ROS,XGBoost,0.5,0.5,3,15%,0.8120649651972158,0.4410838059231254,0.6695022054190297,0.6695022054190296
2017,Oversampling,ROS,Random Forest,0.5,0.5,3,15%,0.8345679012345679,0.4132029339853301,0.6656479217603911,0.6656479217603912
2017,Oversampling,ROS,Logistic Regression,0.67,0.33,3,15%,0.23193069306930694,0.6966542750929368,0.6179633662027416,0.565470297029703
2017,Oversampling,ROS,Decision Tree,0.67,0.33,3,15%,0.26846679081315955,0.7495667244367418,0.6520466394816482,0.5894491854150504
2017,Oversampling,ROS,Naive Bayes,0.67,0.33,3,15%,0.27941787941787943,0.776878612716763,0.6687384949993551,0.5995009357454772
2017,Oversampling,ROS,XGBoost,0.67,0.33,3,15%,0.28229363579080025,0.8373831775700935,0.7028901488456758,0.6137366099558916
2017,Oversampling,ROS,Random Forest,0.67,0.33,3,15%,0.28973105134474325,0.8586956521739131,0.7157448849104859,0.6210268948655256
2017,Oversampling,ROS,Logistic Regression,0.83,0.17,3,15%,0.3180693069306931,0.7453596287703016,0.6047029702970297,0.6047029702970297
2017,Oversampling,ROS,Decision Tree,0.83,0.17,3,15%,0.35567970204841715,0.7930795847750866,0.6314544957651331,0.6314972847168348
2017,Oversampling,ROS,Naive Bayes,0.83,0.17,3,15%,0.37214137214137216,0.8121597096188747,0.64301744147834,0.6429611145768351
2017,Oversampling,ROS,XGBoost,0.83,0.17,3,15%,0.3906742281033396,0.8136482939632546,0.6505986137366099,0.65059861373661
2017,Oversampling,ROS,Random Forest,0.83,0.17,3,15%,0.3753056234718826,0.8410958904109589,0.652200488997555,0.652200488997555
2017,Oversampling,ROS,Logistic Regression,0.17,0.83,4,20%,0.7729941291585127,0.36662335251531464,0.6294783738630035,0.6294783738630035
2017,Oversampling,ROS,Decision Tree,0.17,0.83,4,20%,0.7754137115839244,0.38166162438910867,0.6355596928089365,0.6355596928089364
2017,Oversampling,ROS,Naive Bayes,0.17,0.83,4,20%,0.8008793969849246,0.39756782039289057,0.6493453574827833,0.649306096990488
2017,Oversampling,ROS,XGBoost,0.17,0.83,4,20%,0.7943327239488117,0.41048653755314124,0.6520769171697655,0.6520198440822113
2017,Oversampling,ROS,Random Forest,0.17,0.83,4,20%,0.7638640429338104,0.39174311926605504,0.6353766008795902,0.6354883081155434
2017,Oversampling,ROS,Logistic Regression,0.33,0.67,4,20%,0.7215127701375246,0.2726935214405049,0.5837200668275477,0.5837200668275478
2017,Oversampling,ROS,Decision Tree,0.33,0.67,4,20%,0.7273227047828478,0.3078892250407261,0.5962299278566442,0.5962299278566442
2017,Oversampling,ROS,Naive Bayes,0.33,0.67,4,20%,0.7827019299499642,0.3414405986903648,0.6233091951655192,0.6232652424762202
2017,Oversampling,ROS,XGBoost,0.33,0.67,4,20%,0.7754237288135594,0.34577231931979213,0.622791641701484,0.6227261989133003
2017,Oversampling,ROS,Random Forest,0.33,0.67,4,20%,0.7434343434343434,0.3376146788990826,0.6106038564064615,0.6107290233837689
2017,Oversampling,ROS,Logistic Regression,0.5,0.5,4,20%,0.7633308984660336,0.38797104139595323,0.6338407276777427,0.6338407276777427
2017,Oversampling,ROS,Decision Tree,0.5,0.5,4,20%,0.7695614789337919,0.41656969979055153,0.6459157551780311,0.6459157551780312
2017,Oversampling,ROS,Naive Bayes,0.5,0.5,4,20%,0.7949162333911034,0.4290614281259744,0.6591657733268675,0.6591298924060502
2017,Oversampling,ROS,XGBoost,0.5,0.5,4,20%,0.7899231426131511,0.43693906471421823,0.6603409879336686,0.6602882116702102
2017,Oversampling,ROS,Random Forest,0.5,0.5,4,20%,0.5909932140653917,0.8788990825688073,0.635599862091003,0.6354883081155434
2017,Oversampling,ROS,Logistic Regression,0.67,0.33,4,20%,0.25542973825877113,0.7326943556975506,0.6409087785681998,0.5811212177464266
2017,Oversampling,ROS,Decision Tree,0.67,0.33,4,20%,0.27228298813125434,0.7519280205655527,0.6538128309704717,0.591226437049104
2017,Oversampling,ROS,Naive Bayes,0.67,0.33,4,20%,0.30028063610851263,0.8018318068276437,0.6856434552173523,0.6129736472789646
2017,Oversampling,ROS,XGBoost,0.67,0.33,4,20%,0.2990080302314596,0.8043202033036849,0.6868379890575302,0.6130403968816442
2017,Oversampling,ROS,Random Forest,0.67,0.33,4,20%,0.28623853211009176,0.7741935483870968,0.6683116223375304,0.6015589179275561
2017,Oversampling,ROS,Logistic Regression,0.83,0.17,4,20%,0.3309819936885094,0.762617621899059,0.6139780954148878,0.6139780954148877
2017,Oversampling,ROS,Decision Tree,0.83,0.17,4,20%,0.36048405864556665,0.7799597180261832,0.6293925994880148,0.6293925994880148
2017,Oversampling,ROS,Naive Bayes,0.83,0.17,4,20%,0.38758964764577486,0.8087182823682498,0.647943295438608,0.6479026976454078
2017,Oversampling,ROS,XGBoost,0.83,0.17,4,20%,0.3925366084081247,0.8036750483558994,0.6483004403099225,0.648240018899126
2017,Oversampling,ROS,Random Forest,0.83,0.17,4,20%,0.3834862385321101,0.755877034358047,0.6298732750864033,0.6299862448418156
2017,Oversampling,ROS,Logistic Regression,0.17,0.83,5,25%,0.7644603458556947,0.3808109312342195,0.631747906959551,0.6317665404321675
2017,Oversampling,ROS,Decision Tree,0.17,0.83,5,25%,0.7818437719915552,0.41370322100167567,0.6491342394339974,0.6491342394339974
2017,Oversampling,ROS,Naive Bayes,0.17,0.83,5,25%,0.7927631578947368,0.4209081836327345,0.655439121756487,0.655439121756487
2017,Oversampling,ROS,XGBoost,0.17,0.83,5,25%,0.8079136690647482,0.42457466918714554,0.6618338198543436,0.6618786618786618
2017,Oversampling,ROS,Random Forest,0.17,0.83,5,25%,0.8145506419400856,0.4189288334556126,0.6617754952311079,0.6617754952311079
2017,Oversampling,ROS,Logistic Regression,0.33,0.67,5,25%,0.7316176470588235,0.2955591860983217,0.5935770388466066,0.5935991683374174
2017,Oversampling,ROS,Decision Tree,0.33,0.67,5,25%,0.7634548611111112,0.3274995345373301,0.6130143362502328,0.6130143362502327
2017,Oversampling,ROS,Naive Bayes,0.33,0.67,5,25%,0.758098223615465,0.3620259481037924,0.623253493013972,0.623253493013972
2017,Oversampling,ROS,XGBoost,0.33,0.67,5,25%,0.7786885245901639,0.3591682419659735,0.6285637128197215,0.6286146286146286
2017,Oversampling,ROS,Random Forest,0.33,0.67,5,25%,0.7910906298003072,0.37784299339691857,0.6390315480557593,0.6390315480557593
2017,Oversampling,ROS,Logistic Regression,0.5,0.5,5,25%,0.569137879837672,0.8540026733996733,0.6037907634892634,0.6037721838568352
2017,Oversampling,ROS,Decision Tree,0.5,0.5,5,25%,0.7665382145150931,0.44442375721467137,0.6545336064047663,0.6545336064047663
2017,Oversampling,ROS,Naive Bayes,0.5,0.5,5,25%,0.7815945716709075,0.4598303393213573,0.6656686626746507,0.6656686626746507
2017,Oversampling,ROS,XGBoost,0.5,0.5,5,25%,0.5914465408805032,0.8888468809073724,0.6375451335753793,0.6374976374976375
2017,Oversampling,ROS,Random Forest,0.5,0.5,5,25%,0.8103896103896104,0.4578136463683052,0.6753484959647835,0.6753484959647835
2017,Oversampling,ROS,Logistic Regression,0.67,0.33,5,25%,0.2857567206297341,0.7340709652804274,0.6453408486737744,0.5911487339422291
2017,Oversampling,ROS,Decision Tree,0.67,0.33,5,25%,0.2759262707130888,0.8036876355748374,0.6833115633482187,0.6042636380562278
2017,Oversampling,ROS,Naive Bayes,0.67,0.33,5,25%,0.3061377245508982,0.7936610608020699,0.6819155381290102,0.6132734530938124
2017,Oversampling,ROS,XGBoost,0.67,0.33,5,25%,0.3122873345935728,0.8227091633466136,0.6992015609128683,0.6225666225666225
2017,Oversampling,ROS,Random Forest,0.67,0.33,5,25%,0.33088774761555395,0.8445692883895131,0.7142554471144645,0.6349963316214233
2017,Oversampling,ROS,Logistic Regression,0.83,0.17,5,25%,0.34739343531858013,0.7773346626786308,0.6239491679117403,0.623969703720205
2017,Oversampling,ROS,Decision Tree,0.83,0.17,5,25%,0.3937814187302178,0.7810192023633677,0.6416868367156954,0.6416868367156954
2017,Oversampling,ROS,Naive Bayes,0.83,0.17,5,25%,0.40394211576846306,0.7979300147856087,0.6508233532934131,0.6508233532934131
2017,Oversampling,ROS,XGBoost,0.83,0.17,5,25%,0.4109640831758034,0.8051851851851852,0.6557843847473878,0.6558306558306558
2017,Oversampling,ROS,Random Forest,0.83,0.17,5,25%,0.4086573734409391,0.8167155425219942,0.6584739545121057,0.6584739545121057
2017,Oversampling,ROS,Logistic Regression,0.17,0.83,6,30%,0.7814192849404117,0.35705445544554454,0.628589108910891,0.628589108910891
2017,Oversampling,ROS,Decision Tree,0.17,0.83,6,30%,0.7998134908299658,0.3992242048099302,0.6496508921644686,0.6496508921644686
2017,Oversampling,ROS,Naive Bayes,0.17,0.83,6,30%,0.8171779141104294,0.41547099189020587,0.6612697994794065,0.6612953529472918
2017,Oversampling,ROS,XGBoost,0.17,0.83,6,30%,0.790167865707434,0.4152488972904852,0.6525063384090221,0.6525437076704993
2017,Oversampling,ROS,Random Forest,0.17,0.83,6,30%,0.8110599078341014,0.43031784841075793,0.6650060190066023,0.6649342708651789
2017,Oversampling,ROS,Logistic Regression,0.33,0.67,6,30%,0.7552848441418847,0.2608910891089109,0.5881806930693069,0.588180693069307
2017,Oversampling,ROS,Decision Tree,0.33,0.67,6,30%,0.7740508661997788,0.32583397982932505,0.6153607447633824,0.6153607447633824
2017,Oversampling,ROS,Naive Bayes,0.33,0.67,6,30%,0.7721935180836074,0.3418590143480973,0.6205137067582482,0.6205426759538414
2017,Oversampling,ROS,XGBoost,0.33,0.67,6,30%,0.7687028140013726,0.35286704473850034,0.6233626562275179,0.6234052606709718
2017,Oversampling,ROS,Random Forest,0.33,0.67,6,30%,0.7722007722007722,0.36674816625916873,0.6292456427626119,0.6291653928462244
2017,Oversampling,ROS,Logistic Regression,0.5,0.5,6,30%,0.7523898344602471,0.3993811881188119,0.6339727722772277,0.6339727722772277
2017,Oversampling,ROS,Decision Tree,0.5,0.5,6,30%,0.7772877618522602,0.4375484871993794,0.6560899922420481,0.6560899922420481
2017,Oversampling,ROS,Naive Bayes,0.5,0.5,6,30%,0.5907378992886038,0.8806404657933042,0.6353306279070472,0.6353051252728974
2017,Oversampling,ROS,XGBoost,0.5,0.5,6,30%,0.5889803673210893,0.8790170132325141,0.6328943333879107,0.6328555678059536
2017,Oversampling,ROS,Random Forest,0.5,0.5,6,30%,0.7917547568710359,0.4578239608801956,0.668667332122055,0.6686028737389178
2017,Oversampling,ROS,Logistic Regression,0.67,0.33,6,30%,0.25495049504950495,0.7677972418934029,0.6605551468797727,0.5889232673267327
2017,Oversampling,ROS,Decision Tree,0.67,0.33,6,30%,0.2918541505042669,0.8028169014084507,0.6850436076208841,0.6100853374709077
2017,Oversampling,ROS,Naive Bayes,0.67,0.33,6,30%,0.2996464961530464,0.831986143187067,0.7024771593328514,0.6196070277575632
2017,Oversampling,ROS,XGBoost,0.67,0.33,6,30%,0.3093887838689351,0.7881219903691814,0.6792853730015611,0.6131674279414081
2017,Oversampling,ROS,Random Forest,0.67,0.33,6,30%,0.30745721271393645,0.8165584415584416,0.6949082226624599,0.6190767349434424
2017,Oversampling,ROS,Logistic Regression,0.83,0.17,6,30%,0.3237623762376238,0.7865303668069753,0.6179455445544555,0.6179455445544555
2017,Oversampling,ROS,Decision Tree,0.83,0.17,6,30%,0.3785880527540729,0.799213887979037,0.6417377812257564,0.6417377812257564
2017,Oversampling,ROS,Naive Bayes,0.83,0.17,6,30%,0.397171969224371,0.8110403397027601,0.6523281883543892,0.6523547146273001
2017,Oversampling,ROS,XGBoost,0.83,0.17,6,30%,0.40044108380592314,0.7797546012269939,0.6436851088320954,0.6437234210111829
2017,Oversampling,ROS,Random Forest,0.83,0.17,6,30%,0.41625916870415647,0.8011764705882353,0.656447627165534,0.6563741974931213
2017,Oversampling,ROS,Logistic Regression,0.17,0.17,7,35%,0.7547993019197208,0.367069806917038,0.6239189068530241,0.6239325306317297
2017,Oversampling,ROS,Decision Tree,0.17,0.17,7,35%,0.7827476038338658,0.3910094427450459,0.6412421864609655,0.6412421864609655
2017,Oversampling,ROS,Naive Bayes,0.17,0.17,7,35%,0.798143053645117,0.4136517554803065,0.6545179112457672,0.6545179112457672
2017,Oversampling,ROS,XGBoost,0.17,0.17,7,35%,0.8078920041536864,0.4200863930885529,0.6600837042407387,0.6600513028216551
2017,Oversampling,ROS,Random Forest,0.17,0.17,7,35%,0.7974806201550387,0.43134171907756813,0.6609014675052411,0.660901467505241
2017,Oversampling,ROS,Logistic Regression,0.33,0.33,7,35%,0.728245951139171,0.2814555484829196,0.5882190227828833,0.5882352941176471
2017,Oversampling,ROS,Decision Tree,0.33,0.33,7,35%,0.7422779922779923,0.30682271578667375,0.6001462960500067,0.6001462960500067
2017,Oversampling,ROS,Naive Bayes,0.33,0.33,7,35%,0.7603795966785291,0.34271965781500624,0.6173587595793976,0.6173587595793976
2017,Oversampling,ROS,XGBoost,0.33,0.33,7,35%,0.7549361207897793,0.3509719222462203,0.6185051347661022,0.6184690157958688
2017,Oversampling,ROS,Random Forest,0.33,0.33,7,35%,0.7571743929359823,0.35953878406708595,0.6221174004192873,0.6221174004192872
2017,Oversampling,ROS,Logistic Regression,0.5,0.5,7,35%,0.568017728215026,0.8429874814343306,0.6009782002482993,0.6009653636026097
2017,Oversampling,ROS,Decision Tree,0.5,0.5,7,35%,0.7632759027613878,0.43011038701955046,0.6483574943476526,0.6483574943476527
2017,Oversampling,ROS,Naive Bayes,0.5,0.5,7,35%,0.7878598247809763,0.448761361611121,0.6639636428444128,0.6639636428444128
2017,Oversampling,ROS,XGBoost,0.5,0.5,7,35%,0.7917663954044998,0.44654427645788336,0.6645359783585663,0.6645065478601323
2017,Oversampling,ROS,Random Forest,0.5,0.5,7,35%,0.7922661870503597,0.4617400419287212,0.6703354297693921,0.6703354297693921
2017,Oversampling,ROS,Logistic Regression,0.67,0.67,7,35%,0.26617865478463826,0.7375073486184597,0.6449170294318757,0.5857423221768419
2017,Oversampling,ROS,Decision Tree,0.67,0.67,7,35%,0.28354834419470676,0.7823853211009174,0.6724401225824574,0.6023407368001064
2017,Oversampling,ROS,Naive Bayes,0.67,0.67,7,35%,0.29513455711994296,0.8066244520214321,0.6876398517059936,0.6121903404027802
2017,Oversampling,ROS,XGBoost,0.67,0.67,7,35%,0.2967062634989201,0.81047197640118,0.6899823111224211,0.6136087484811664
2017,Oversampling,ROS,Random Forest,0.67,0.67,7,35%,0.3139412997903564,0.807277628032345,0.6907240449855935,0.6194968553459119
2017,Oversampling,ROS,Logistic Regression,0.83,0.83,7,35%,0.34277530235518777,0.7632884479092842,0.6182424300043681,0.6182570413196838
2017,Oversampling,ROS,Decision Tree,0.83,0.83,7,35%,0.367336081925788,0.7846590909090909,0.6332624019151484,0.6332624019151483
2017,Oversampling,ROS,Naive Bayes,0.83,0.83,7,35%,0.40224558902156476,0.7941590429275158,0.6489930493673142,0.6489930493673142
2017,Oversampling,ROS,XGBoost,0.83,0.83,7,35%,0.40442764578833695,0.7909186906019008,0.6487436635638957,0.6487106790873498
2017,Oversampling,ROS,Random Forest,0.83,0.83,7,35%,0.41771488469601675,0.8034274193548387,0.6577568134171907,0.6577568134171907
2017,Oversampling,ROS,Logistic Regression,0.17,0.83,8,40%,0.7458542947643003,0.37157709087533647,0.622482131254061,0.622482131254061
2017,Oversampling,ROS,Decision Tree,0.17,0.83,8,40%,0.7824858757062146,0.38682648667520075,0.6396485511462818,0.6396485511462818
2017,Oversampling,ROS,Naive Bayes,0.17,0.83,8,40%,0.791814946619217,0.41634180570715734,0.6534297924356124,0.653411306042885
2017,Oversampling,ROS,XGBoost,0.17,0.83,8,40%,0.7876499333629498,0.4189508506616257,0.6530142866584765,0.6530419373892499
2017,Oversampling,ROS,Random Forest,0.17,0.83,8,40%,0.8022847100175747,0.4188073394495413,0.657821826533574,0.6578766337995873
2017,Oversampling,ROS,Logistic Regression,0.33,0.67,8,40%,0.6934900542495479,0.28478603917200407,0.5794579040193075,0.5794579040193075
2017,Oversampling,ROS,Decision Tree,0.33,0.67,8,40%,0.7479131886477463,0.3128127545676714,0.6036890492261142,0.6036890492261143
2017,Oversampling,ROS,Naive Bayes,0.33,0.67,8,40%,0.7386058981233244,0.3436769062841104,0.6110149971220926,0.6109941520467836
2017,Oversampling,ROS,XGBoost,0.33,0.67,8,40%,0.7579746835443038,0.3537334593572779,0.6204055910063027,0.6204370939161252
2017,Oversampling,ROS,Random Forest,0.33,0.67,8,40%,0.7734915924826904,0.3587155963302752,0.6268589444283197,0.6269204310937858
2017,Oversampling,ROS,Logistic Regression,0.5,0.5,8,40%,0.7263296558537791,0.40944954980042697,0.62758748723661,0.6275874872366101
2017,Oversampling,ROS,Decision Tree,0.5,0.5,8,40%,0.7732459847844463,0.4258117072035378,0.6504713138601187,0.6504713138601187
2017,Oversampling,ROS,Naive Bayes,0.5,0.5,8,40%,0.7720413026211279,0.45470138780601904,0.6602109559117432,0.6601949317738791
2017,Oversampling,ROS,XGBoost,0.5,0.5,8,40%,0.5949792133034858,0.8792533081285444,0.6404298669156778,0.6404016538688718
2017,Oversampling,ROS,Random Forest,0.5,0.5,8,40%,0.5951307484220018,0.908256880733945,0.6453251391290082,0.6452648475120385
2017,Oversampling,ROS,Logistic Regression,0.67,0.33,8,40%,0.2671493548686531,0.7130822596630327,0.63109852560536,0.5798292026362202
2017,Oversampling,ROS,Decision Tree,0.67,0.33,8,40%,0.25974630513208424,0.7982832618025751,0.6781200881632752,0.5970557430466659
2017,Oversampling,ROS,Naive Bayes,0.67,0.33,8,40%,0.29268673007952595,0.7963512940178192,0.6815153489577059,0.6088888888888889
2017,Oversampling,ROS,XGBoost,0.67,0.33,8,40%,0.2996219281663516,0.8005050505050505,0.6848768531118481,0.6125221500295334
2017,Oversampling,ROS,Random Forest,0.67,0.33,8,40%,0.2903669724770642,0.8328947368421052,0.7016459243777312,0.6161430864480624
2017,Oversampling,ROS,Logistic Regression,0.83,0.17,8,40%,0.34150190290541166,0.7130822596630327,0.6115752343822519,0.6115752343822519
2017,Oversampling,ROS,Decision Tree,0.83,0.17,8,40%,0.3679739322704527,0.7982832618025751,0.6322588153147911,0.6322588153147911
2017,Oversampling,ROS,Naive Bayes,0.83,0.17,8,40%,0.400904412911274,0.7963512940178192,0.6440735414525178,0.6440545808966862
2017,Oversampling,ROS,XGBoost,0.83,0.17,8,40%,0.4071361058601134,0.8005050505050505,0.6466344361098346,0.6466627288836385
2017,Oversampling,ROS,Random Forest,0.83,0.17,8,40%,0.4055045871559633,0.8328947368421052,0.6507119451139742,0.6507681724375143
2017,Oversampling,ROS,Logistic Regression,0.17,0.83,9,45%,0.7338829348722177,0.36724422442244226,0.6170379537953795,0.6170379537953795
2017,Oversampling,ROS,Decision Tree,0.17,0.83,9,45%,0.7607913669064749,0.39381400641357195,0.6349953449881038,0.6349953449881038
