Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2019,Oversampling,ROS,Decision Tree,0.67,0.33,2,10%,0.9556113902847572,0.5631786771964462,0.7081821363821565,0.6070381231671554
2019,Oversampling,ROS,Naive Bayes,0.67,0.33,2,10%,0.9533333333333334,0.5727636849132176,0.7121768954601424,0.6170690623245367
2019,Oversampling,ROS,XGBoost,0.67,0.33,2,10%,0.9676320272572402,0.5819672131147541,0.743483606557377,0.6369047619047619
2019,Oversampling,ROS,Random Forest,0.67,0.33,2,10%,0.92,0.5621181262729125,0.6767112370494998,0.6056105610561056
2019,Oversampling,ROS,Logistic Regression,0.83,0.17,2,10%,0.9770114942528736,0.5653364632237872,0.6215968963998846,0.6174406949548947
2019,Oversampling,ROS,Decision Tree,0.83,0.17,2,10%,0.9438860971524288,0.595351294241944,0.6509036520967508,0.6510263929618768
2019,Oversampling,ROS,Naive Bayes,0.83,0.17,2,10%,0.9422222222222222,0.6027007818052594,0.6538579896582166,0.656934306569343
2019,Oversampling,ROS,XGBoost,0.83,0.17,2,10%,0.9676320272572402,0.6068376068376068,0.6714221256829495,0.6709183673469388
2019,Oversampling,ROS,Random Forest,0.83,0.17,2,10%,0.95,0.5949895615866388,0.6580065359477124,0.6551155115511551
2019,Oversampling,ROS,Logistic Regression,0.17,0.83,3,15%,0.5871328671328672,0.9345503116651825,0.6382515267643791,0.6384495433281354
2019,Oversampling,ROS,Decision Tree,0.17,0.83,3,15%,0.5982206405693951,0.9449128724002248,0.6591933951346296,0.6573582798101089
2019,Oversampling,ROS,Naive Bayes,0.17,0.83,3,15%,0.6052757793764988,0.9417910447761194,0.6619615884541259,0.6627994011976048
2019,Oversampling,ROS,XGBoost,0.17,0.83,3,15%,0.613919413919414,0.9490373725934315,0.6754267453205522,0.6757369614512472
2019,Oversampling,ROS,Random Forest,0.17,0.83,3,15%,0.6462196861626248,0.9457202505219207,0.6844880322377045,0.6985698569856986
2019,Oversampling,ROS,Logistic Regression,0.33,0.67,3,15%,0.5581517458650564,0.9465716829919858,0.5981186546926045,0.5983515259523279
2019,Oversampling,ROS,Decision Tree,0.33,0.67,3,15%,0.5674752306115477,0.9336706014614953,0.6155589411303037,0.6135157777157219
2019,Oversampling,ROS,Naive Bayes,0.33,0.67,3,15%,0.583409715857012,0.95,0.6337837837837837,0.6347305389221557
2019,Oversampling,ROS,XGBoost,0.33,0.67,3,15%,0.5881104033970276,0.9411098527746319,0.640248456466771,0.6405895691609977
2019,Oversampling,ROS,Random Forest,0.33,0.67,3,15%,0.6212534059945504,0.9519832985386222,0.6527358353158228,0.6688668866886689
2019,Oversampling,ROS,Logistic Regression,0.5,0.5,3,15%,0.7154592979835698,0.42653606411398043,0.628337135935724,0.6282022722209847
2019,Oversampling,ROS,Decision Tree,0.5,0.5,3,15%,0.6082548877624909,0.9443507588532883,0.6719534038439583,0.6702038536721586
2019,Oversampling,ROS,Naive Bayes,0.5,0.5,3,15%,0.7691292875989446,0.43507462686567167,0.6518466227421451,0.6511976047904192
2019,Oversampling,ROS,XGBoost,0.5,0.5,3,15%,0.7837837837837838,0.45979614949037373,0.6663339430766284,0.6660997732426304
2019,Oversampling,ROS,Random Forest,0.5,0.5,3,15%,0.7905138339920948,0.4175365344467641,0.6471403602466378,0.6347634763476347
2019,Oversampling,ROS,Logistic Regression,0.67,0.33,3,15%,0.9510240427426536,0.548677112766504,0.6820566771886211,0.5840944531075963
2019,Oversampling,ROS,Decision Tree,0.67,0.33,3,15%,0.9477234401349073,0.5580933465739821,0.6960109590012769,0.6012287070650656
2019,Oversampling,ROS,Naive Bayes,0.67,0.33,3,15%,0.9552238805970149,0.5691418408181413,0.7136489345934678,0.6148952095808383
2019,Oversampling,ROS,XGBoost,0.67,0.33,3,15%,0.9535673839184597,0.5810904071773637,0.7254658385093168,0.6326530612244898
2019,Oversampling,ROS,Random Forest,0.67,0.33,3,15%,0.9624217118997912,0.6138482023968043,0.7499620758819464,0.6611661166116611
2019,Oversampling,ROS,Logistic Regression,0.83,0.17,3,15%,0.9367764915405165,0.5761226725082147,0.6233146835767673,0.6235241701938071
2019,Oversampling,ROS,Decision Tree,0.83,0.17,3,15%,0.9364811691961776,0.5862068965517241,0.6419364780498091,0.6400446802569115
2019,Oversampling,ROS,Naive Bayes,0.83,0.17,3,15%,0.9507462686567164,0.6000942063118229,0.6566794406346645,0.6575598802395209
2019,Oversampling,ROS,XGBoost,0.83,0.17,3,15%,0.9535673839184597,0.6097031136857349,0.6708813083042924,0.671201814058957
2019,Oversampling,ROS,Random Forest,0.83,0.17,3,15%,0.954070981210856,0.6427566807313643,0.6816866533961257,0.6963696369636964
2019,Oversampling,ROS,Logistic Regression,0.17,0.83,4,20%,0.5827965925618117,0.9403285283271874,0.6357205599663918,0.6347535505430242
2019,Oversampling,ROS,Decision Tree,0.17,0.83,4,20%,0.8402777777777778,0.35335836462244474,0.6428129643894723,0.6416003351487223
2019,Oversampling,ROS,Naive Bayes,0.17,0.83,4,20%,0.5994236311239193,0.9364096792346651,0.6567202457797976,0.6560920830993824
2019,Oversampling,ROS,XGBoost,0.17,0.83,4,20%,0.6096881959910914,0.9350982066609735,0.670515205025402,0.6695023394300298
2019,Oversampling,ROS,Random Forest,0.17,0.83,4,20%,0.6008724100327154,0.9418803418803419,0.679074142232037,0.66996699669967
2019,Oversampling,ROS,Logistic Regression,0.33,0.67,4,20%,0.5534154090548054,0.934294334562521,0.5925635563552112,0.5914786967418546
2019,Oversampling,ROS,Decision Tree,0.33,0.67,4,20%,0.7978339350180506,0.2765957446808511,0.602959210161208,0.6015919564306661
2019,Oversampling,ROS,Naive Bayes,0.33,0.67,4,20%,0.5718260869565217,0.9251547552054024,0.6177594504318329,0.6170690623245367
2019,Oversampling,ROS,XGBoost,0.33,0.67,4,20%,0.5836491608012994,0.9205807002561913,0.6344428925009771,0.6333475116971502
2019,Oversampling,ROS,Random Forest,0.33,0.67,4,20%,0.5817409766454352,0.9367521367521368,0.6541814910235964,0.6443894389438944
2019,Oversampling,ROS,Logistic Regression,0.5,0.5,4,20%,0.5895380721366801,0.9369761984579282,0.6443708440657396,0.6434419381787803
2019,Oversampling,ROS,Decision Tree,0.5,0.5,4,20%,0.8163265306122449,0.3671255736337088,0.6419136492484909,0.6407624633431085
2019,Oversampling,ROS,Naive Bayes,0.5,0.5,4,20%,0.6050054406964092,0.9386606640405177,0.6642883152135362,0.6636720943290286
2019,Oversampling,ROS,XGBoost,0.5,0.5,4,20%,0.6120976692563818,0.941929974380871,0.6747785465124694,0.6737558485750744
2019,Oversampling,ROS,Random Forest,0.5,0.5,4,20%,0.6080347448425625,0.9572649572649573,0.6907536907536909,0.6815181518151815
2019,Oversampling,ROS,Logistic Regression,0.67,0.33,4,20%,0.9409989943010392,0.5463215258855586,0.6692646590466753,0.5811194653299916
2019,Oversampling,ROS,Decision Tree,0.67,0.33,4,20%,0.22569879015435962,0.8014814814814815,0.674344058623151,0.5831587767071638
2019,Oversampling,ROS,Naive Bayes,0.67,0.33,4,20%,0.95160382667417,0.5616074393889073,0.702763792289735,0.605277933745087
2019,Oversampling,ROS,XGBoost,0.67,0.33,4,20%,0.955593509820666,0.5709183673469388,0.718963019990605,0.6201616333475117
2019,Oversampling,ROS,Random Forest,0.67,0.33,4,20%,0.9606837606837607,0.558648111332008,0.7234988129475574,0.6146864686468647
2019,Oversampling,ROS,Logistic Regression,0.83,0.17,4,20%,0.9353000335232987,0.578118524658102,0.6285427549361996,0.6275689223057644
2019,Oversampling,ROS,Decision Tree,0.83,0.17,4,20%,0.3508552357113058,0.818889970788705,0.6363026704429477,0.6351068286552157
2019,Oversampling,ROS,Naive Bayes,0.83,0.17,4,20%,0.9341586944288126,0.5924339757316203,0.6471913920323336,0.6465468837731612
2019,Oversampling,ROS,XGBoost,0.83,0.17,4,20%,0.9205807002561913,0.6032456631225518,0.6598666213145363,0.6588685665674181
2019,Oversampling,ROS,Random Forest,0.83,0.17,4,20%,0.9333333333333333,0.5947712418300654,0.6700159489633174,0.6608910891089109
2019,Oversampling,ROS,Logistic Regression,0.17,0.83,5,25%,0.5820920785375762,0.9219839142091153,0.631967436848694,0.6311146752205292
2019,Oversampling,ROS,Decision Tree,0.17,0.83,5,25%,0.9152233363719234,0.3316815328708292,0.6500298177784952,0.6454423592493298
2019,Oversampling,ROS,Naive Bayes,0.17,0.83,5,25%,0.6050692602416741,0.922282120395328,0.6602878945039056,0.660229059061307
2019,Oversampling,ROS,XGBoost,0.17,0.83,5,25%,0.6085790884718498,0.936726272352132,0.673413641226571,0.6706362708404219
2019,Oversampling,ROS,Random Forest,0.17,0.83,5,25%,0.6059829059829059,0.9390728476821192,0.666246950156849,0.6653465346534654
2019,Oversampling,ROS,Logistic Regression,0.33,0.67,5,25%,0.8202676864244742,0.23002680965147454,0.5899600999216862,0.591018444266239
2019,Oversampling,ROS,Decision Tree,0.33,0.67,5,25%,0.8664596273291926,0.27651139742319125,0.6163243828326429,0.6114276139410187
2019,Oversampling,ROS,Naive Bayes,0.33,0.67,5,25%,0.5761143818334735,0.9231805929919138,0.6221201572952384,0.6220525488434763
2019,Oversampling,ROS,XGBoost,0.33,0.67,5,25%,0.8716981132075472,0.3177441540577717,0.635976454133263,0.6393331064988091
2019,Oversampling,ROS,Random Forest,0.33,0.67,5,25%,0.5830592105263158,0.9390728476821192,0.6359837922621122,0.634983498349835
2019,Oversampling,ROS,Logistic Regression,0.5,0.5,5,25%,0.5863064899762147,0.925201072386059,0.6381069327815156,0.6372627639668538
2019,Oversampling,ROS,Decision Tree,0.5,0.5,5,25%,0.904121110176619,0.35513709943838784,0.6581873868494217,0.6538203753351206
2019,Oversampling,ROS,Naive Bayes,0.5,0.5,5,25%,0.6070499855533082,0.9438454627133872,0.6665792199063119,0.6665169548618909
2019,Oversampling,ROS,XGBoost,0.5,0.5,5,25%,0.6102973812694186,0.9456671251719395,0.6772106669630742,0.6743790404899626
2019,Oversampling,ROS,Random Forest,0.5,0.5,5,25%,0.6087328767123288,0.9417218543046357,0.6702030324154757,0.6693069306930693
2019,Oversampling,ROS,Logistic Regression,0.67,0.33,5,25%,0.9487935656836461,0.5459734649799445,0.6774867324899722,0.5811280406308473
2019,Oversampling,ROS,Decision Tree,0.67,0.33,5,25%,0.23125206475057813,0.8695652173913043,0.7094291320347961,0.5924932975871313
2019,Oversampling,ROS,Naive Bayes,0.67,0.33,5,25%,0.9550763701707098,0.5654255319148936,0.7105626938073748,0.6105995957781271
2019,Oversampling,ROS,XGBoost,0.67,0.33,5,25%,0.9669876203576341,0.5710804224207962,0.7352257458015931,0.6243620279006464
2019,Oversampling,ROS,Random Forest,0.67,0.33,5,25%,0.9721854304635762,0.5672333848531684,0.7361053802093896,0.6165016501650165
2019,Oversampling,ROS,Logistic Regression,0.83,0.17,5,25%,0.31983914209115283,0.8250345781466113,0.6262042192332097,0.6271050521251003
2019,Oversampling,ROS,Decision Tree,0.83,0.17,5,25%,0.3313511727783284,0.8987455197132617,0.646464433720004,0.6419235924932976
2019,Oversampling,ROS,Naive Bayes,0.83,0.17,5,25%,0.9263252470799641,0.60011641443539,0.6546758700599641,0.6546148663822142
2019,Oversampling,ROS,XGBoost,0.83,0.17,5,25%,0.38514442916093533,0.8722741433021807,0.66496278697104,0.6679142565498469
2019,Oversampling,ROS,Random Forest,0.83,0.17,5,25%,0.9496688741721855,0.6035353535353535,0.6649660160334612,0.664026402640264
2019,Oversampling,ROS,Logistic Regression,0.17,0.83,6,30%,0.855713533438652,0.362238074008025,0.6506135816488579,0.6507742007352122
2019,Oversampling,ROS,Decision Tree,0.17,0.83,6,30%,0.868632707774799,0.3594009983361065,0.6521259352963594,0.65
2019,Oversampling,ROS,Naive Bayes,0.17,0.83,6,30%,0.8855967078189301,0.3982235381199112,0.6727959795862715,0.6696612390043047
2019,Oversampling,ROS,XGBoost,0.17,0.83,6,30%,0.8737980769230769,0.4159038901601831,0.6784409838659262,0.6807485114828467
2019,Oversampling,ROS,Random Forest,0.17,0.83,6,30%,0.857451403887689,0.44556677890011226,0.6871462404219784,0.6917996697853604
2019,Oversampling,ROS,Logistic Regression,0.33,0.67,6,30%,0.8509225092250923,0.2570218457423094,0.6060214995801282,0.6062158850395455
2019,Oversampling,ROS,Decision Tree,0.33,0.67,6,30%,0.8402985074626865,0.3122573488630061,0.626021752653225,0.6237430167597765
2019,Oversampling,ROS,Naive Bayes,0.33,0.67,6,30%,0.8729838709677419,0.32050333086602517,0.6363970649029104,0.6327905670971364
2019,Oversampling,ROS,XGBoost,0.33,0.67,6,30%,0.8780864197530864,0.3255148741418764,0.6405539519669471,0.643322937340516
2019,Oversampling,ROS,Random Forest,0.33,0.67,6,30%,0.8324873096446701,0.3681257014590348,0.6484257017014396,0.6538249862410567
2019,Oversampling,ROS,Logistic Regression,0.5,0.5,6,30%,0.5836820083682008,0.9329023629068213,0.6341198521280933,0.6339534365600981
2019,Oversampling,ROS,Decision Tree,0.5,0.5,6,30%,0.8601880877742947,0.3804769828064337,0.6588653906716468,0.6568435754189944
2019,Oversampling,ROS,Naive Bayes,0.5,0.5,6,30%,0.8511422254974208,0.4274611398963731,0.6754874802094512,0.6726558113419427
2019,Oversampling,ROS,XGBoost,0.5,0.5,6,30%,0.5992818671454219,0.9548054919908466,0.6637433868048668,0.6611851431811738
2019,Oversampling,ROS,Random Forest,0.5,0.5,6,30%,0.5918937805730259,0.9506172839506173,0.6599738687571661,0.6543753439735829
2019,Oversampling,ROS,Logistic Regression,0.67,0.33,6,30%,0.24409273294694606,0.8027859237536656,0.6786818098999512,0.5922914113846497
2019,Oversampling,ROS,Decision Tree,0.67,0.33,6,30%,0.2648363838047698,0.8443854995579133,0.7023387109665499,0.6051675977653631
2019,Oversampling,ROS,Naive Bayes,0.67,0.33,6,30%,0.2749814951887491,0.8951807228915662,0.7305506982505693,0.6170690623245367
2019,Oversampling,ROS,XGBoost,0.67,0.33,6,30%,0.290045766590389,0.9201451905626135,0.7515712511952852,0.6356677062659484
2019,Oversampling,ROS,Random Forest,0.67,0.33,6,30%,0.3288439955106622,0.9331210191082803,0.7676250471456236,0.6593285635663181
2019,Oversampling,ROS,Logistic Regression,0.83,0.17,6,30%,0.3354881854658939,0.8342572062084257,0.634455292911081,0.6346218112955331
2019,Oversampling,ROS,Decision Tree,0.83,0.17,6,30%,0.35884636716583473,0.8563864990072799,0.6488942021535422,0.6467877094972067
2019,Oversampling,ROS,Naive Bayes,0.83,0.17,6,30%,0.38712065136935603,0.8716666666666667,0.6644047028145531,0.6612390043046977
2019,Oversampling,ROS,XGBoost,0.83,0.17,6,30%,0.3878718535469107,0.8980132450331125,0.6722945552164008,0.674794442869294
2019,Oversampling,ROS,Random Forest,0.83,0.17,6,30%,0.42312008978675647,0.8396436525612472,0.6726831550445661,0.6774903687396808
2019,Oversampling,ROS,Logistic Regression,0.17,0.17,7,35%,0.5699397869383974,0.9465384615384616,0.621164566377877,0.6188657628413213
2019,Oversampling,ROS,Decision Tree,0.17,0.17,7,35%,0.8640399556048834,0.368957345971564,0.6548463556176156,0.6519032798659324
2019,Oversampling,ROS,Naive Bayes,0.17,0.17,7,35%,0.8468965517241379,0.4007832898172324,0.6653758720379537,0.6698748796920115
2019,Oversampling,ROS,XGBoost,0.17,0.17,7,35%,0.8725182863113897,0.3968631178707224,0.668098391357042,0.6619684082624544
2019,Oversampling,ROS,Random Forest,0.17,0.17,7,35%,0.8719512195121951,0.40779467680608367,0.6744029563805699,0.6764150943396227
2019,Oversampling,ROS,Logistic Regression,0.33,0.33,7,35%,0.5430172508515547,0.9503846153846154,0.5808995507715644,0.5782890968111514
2019,Oversampling,ROS,Decision Tree,0.33,0.33,7,35%,0.8440366972477065,0.3052132701421801,0.6238209553420141,0.6205410581757242
2019,Oversampling,ROS,Naive Bayes,0.33,0.33,7,35%,0.8252100840336134,0.32049608355091386,0.627440470797539,0.632659608598011
2019,Oversampling,ROS,XGBoost,0.33,0.33,7,35%,0.862453531598513,0.33079847908745247,0.6378010296978784,0.6308626974483597
2019,Oversampling,ROS,Random Forest,0.33,0.33,7,35%,0.8340807174887892,0.35361216730038025,0.6421618888936358,0.6443396226415095
2019,Oversampling,ROS,Logistic Regression,0.5,0.5,7,35%,0.5702045013138353,0.9598076923076924,0.6232485560514571,0.6208707275157533
2019,Oversampling,ROS,Decision Tree,0.5,0.5,7,35%,0.8610396294390118,0.39644549763033177,0.6655667255931049,0.6627962652621499
2019,Oversampling,ROS,Naive Bayes,0.5,0.5,7,35%,0.5870626525630595,0.9419060052219321,0.6507637281630165,0.6458132820019249
2019,Oversampling,ROS,XGBoost,0.5,0.5,7,35%,0.869140625,0.4230038022813688,0.6781851433087601,0.6724179829890644
2019,Oversampling,ROS,Random Forest,0.5,0.5,7,35%,0.6134663341645885,0.935361216730038,0.6774184360803748,0.6754716981132075
2019,Oversampling,ROS,Logistic Regression,0.67,0.67,7,35%,0.9575,0.5362990090478242,0.6752923616667693,0.5678823754057667
2019,Oversampling,ROS,Decision Tree,0.67,0.67,7,35%,0.2651658767772512,0.8721745908028059,0.7168113796893396,0.6091692602346181
2019,Oversampling,ROS,Naive Bayes,0.67,0.67,7,35%,0.2780678851174935,0.8511488511488512,0.7142233841068162,0.6212704523580366
2019,Oversampling,ROS,XGBoost,0.67,0.67,7,35%,0.28374524714828897,0.9045454545454545,0.7341830022365478,0.6184690157958688
2019,Oversampling,ROS,Random Forest,0.67,0.67,7,35%,0.27756653992395436,0.9389067524115756,0.7593925691300554,0.6325471698113208
2019,Oversampling,ROS,Logistic Regression,0.83,0.83,7,35%,0.9375,0.5684468283582089,0.6178777967387182,0.6156196295589078
2019,Oversampling,ROS,Decision Tree,0.83,0.83,7,35%,0.35924170616113743,0.8648031945236737,0.6509561215856485,0.647953076370601
2019,Oversampling,ROS,Naive Bayes,0.83,0.83,7,35%,0.3818537859007833,0.841726618705036,0.6562265774929784,0.6608918832210459
2019,Oversampling,ROS,XGBoost,0.83,0.83,7,35%,0.3821292775665399,0.8806133625410734,0.6639636939796896,0.6575941676792224
2019,Oversampling,ROS,Random Forest,0.83,0.83,7,35%,0.40304182509505704,0.8617886178861789,0.6696857065550192,0.6716981132075471
2019,Oversampling,ROS,Logistic Regression,0.17,0.83,8,40%,0.8450823132123259,0.3342237061769616,0.6364211021267815,0.6361433703734648
2019,Oversampling,ROS,Decision Tree,0.17,0.83,8,40%,0.8709338929695698,0.3434719635836954,0.6456434913378808,0.6418770294333298
2019,Oversampling,ROS,Naive Bayes,0.17,0.83,8,40%,0.8555979643765903,0.37749087847319673,0.6568723698740597,0.6567939359910163
2019,Oversampling,ROS,XGBoost,0.17,0.83,8,40%,0.8629629629629629,0.3919259882253995,0.6641213417891196,0.6609953211399404
2019,Oversampling,ROS,Random Forest,0.17,0.83,8,40%,0.8594890510948905,0.399830220713073,0.66899141557742,0.6764341725134131
2019,Oversampling,ROS,Logistic Regression,0.33,0.67,8,40%,0.5478095619123825,0.9143572621035059,0.5791053746543621,0.5794134848358259
2019,Oversampling,ROS,Decision Tree,0.33,0.67,8,40%,0.830654420206659,0.2993999586178357,0.6184102041710308,0.6144338535665654
2019,Oversampling,ROS,Naive Bayes,0.33,0.67,8,40%,0.8333333333333334,0.3157451585742352,0.6262803299189627,0.6261931499157777
2019,Oversampling,ROS,XGBoost,0.33,0.67,8,40%,0.8280450358239508,0.340201850294365,0.6339563468339295,0.6305827307528711
2019,Oversampling,ROS,Random Forest,0.33,0.67,8,40%,0.8259958071278826,0.33446519524617996,0.6338992642897566,0.6421791167973586
2019,Oversampling,ROS,Logistic Regression,0.5,0.5,8,40%,0.8401789345262302,0.34490818030050086,0.6395890625536624,0.6393182387835241
2019,Oversampling,ROS,Decision Tree,0.5,0.5,8,40%,0.8641563393708294,0.3751293192633975,0.6573355548374687,0.653817953283754
2019,Oversampling,ROS,Naive Bayes,0.5,0.5,8,40%,0.8608374384236454,0.39236598372158293,0.6644503324954446,0.6643739472206626
2019,Oversampling,ROS,XGBoost,0.5,0.5,8,40%,0.8617021276595744,0.4087468460891506,0.6708106003251261,0.6678009357720119
2019,Oversampling,ROS,Random Forest,0.5,0.5,8,40%,0.5924528301886792,0.932937181663837,0.6628541330005933,0.6553858852661989
2019,Oversampling,ROS,Logistic Regression,0.67,0.33,8,40%,0.22904841402337228,0.8032786885245902,0.6766125437555219,0.5860974183306876
2019,Oversampling,ROS,Decision Tree,0.67,0.33,8,40%,0.2536726670804883,0.871977240398293,0.7144556389929065,0.603330889284592
2019,Oversampling,ROS,Naive Bayes,0.67,0.33,8,40%,0.2669099073814202,0.874885004599816,0.7211098867623894,0.6142616507580011
2019,Oversampling,ROS,XGBoost,0.67,0.33,8,40%,0.27544154751892347,0.8899456521739131,0.7277514443421254,0.6163334751169715
2019,Oversampling,ROS,Random Forest,0.67,0.33,8,40%,0.28777589134125636,0.8992042440318302,0.7445679089171857,0.6380520016508461
2019,Oversampling,ROS,Logistic Regression,0.83,0.17,8,40%,0.9043405676126878,0.8032786885245902,0.614488397203233,0.6147547831899073
2019,Oversampling,ROS,Decision Tree,0.83,0.17,8,40%,0.3515414856196979,0.871977240398293,0.6453295039468876,0.6416675395412171
2019,Oversampling,ROS,Naive Bayes,0.83,0.17,8,40%,0.36710637103564414,0.874885004599816,0.6522417561440507,0.6521617069062324
2019,Oversampling,ROS,XGBoost,0.83,0.17,8,40%,0.38057190916736755,0.8899456521739131,0.6556474003668163,0.6524883028498512
2019,Oversampling,ROS,Random Forest,0.83,0.17,8,40%,0.39134125636672323,0.8992042440318302,0.6631405077014338,0.6706562113082954
2019,Oversampling,ROS,Logistic Regression,0.17,0.83,9,45%,0.8769742310889443,0.3119455943228859,0.6338898368510878,0.6324075449279667
2019,Oversampling,ROS,Decision Tree,0.17,0.83,9,45%,0.8583954405962297,0.35966201322556945,0.6493420505999473,0.6453775253700773
