Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2010,Oversampling,SMOTE,Decision Tree,0.83,0.17,8,40%,0.9303582652419862,0.553035259905489,0.630946481096335,0.6306832454157247
2010,Oversampling,SMOTE,Naive Bayes,0.83,0.17,8,40%,0.9291391848469474,0.5558599099980435,0.6382714349695373,0.6368762097113524
2010,Oversampling,SMOTE,XGBoost,0.83,0.17,8,40%,0.9271844660194175,0.5601604278074866,0.64493608640752,0.6443962769348464
2010,Oversampling,SMOTE,Random Forest,0.83,0.17,8,40%,0.9354527938342967,0.5780933062880325,0.6557671093853417,0.6634496411779263
2010,Oversampling,SMOTE,Logistic Regression,0.17,0.83,9,45%,0.7669441141498217,0.2855498494775987,0.5988917078303273,0.5971059661620659
2010,Oversampling,SMOTE,Decision Tree,0.17,0.83,9,45%,0.7699614890885751,0.3336299922127044,0.616624541255355,0.6156293608707787
2010,Oversampling,SMOTE,Naive Bayes,0.17,0.83,9,45%,0.7892422192151556,0.3450162673765158,0.6253611683484668,0.6221108534669758
2010,Oversampling,SMOTE,XGBoost,0.17,0.83,9,45%,0.5986978395975141,0.913937203523831,0.6485765162490658,0.6494786944696282
2010,Oversampling,SMOTE,Random Forest,0.17,0.83,9,45%,0.5978291916595259,0.9216204315279612,0.6513596663134311,0.6511218653761549
2010,Oversampling,SMOTE,Logistic Regression,0.33,0.67,9,45%,0.5453084832904884,0.9015406410483443,0.5705983699599594,0.5724844167408727
2010,Oversampling,SMOTE,Decision Tree,0.33,0.67,9,45%,0.5607470242167191,0.9118923128267883,0.5962665686921305,0.5973765001395479
2010,Oversampling,SMOTE,Naive Bayes,0.33,0.67,9,45%,0.5757802980597995,0.9084590357882283,0.6117140040451661,0.6151544618146458
2010,Oversampling,SMOTE,XGBoost,0.33,0.67,9,45%,0.5770501220738188,0.9076123785859499,0.6189187660498547,0.6199002719854941
2010,Oversampling,SMOTE,Random Forest,0.33,0.67,9,45%,0.5773826062795221,0.9150154117129018,0.6232219915707367,0.6229652441706995
2010,Oversampling,SMOTE,Logistic Regression,0.5,0.5,9,45%,0.7836538461538461,0.2886488400920843,0.6040235065586698,0.6022261798753339
2010,Oversampling,SMOTE,Decision Tree,0.5,0.5,9,45%,0.7696629213483146,0.35053954833685613,0.6224465610830595,0.6214903711973206
2010,Oversampling,SMOTE,Naive Bayes,0.5,0.5,9,45%,0.7894060995184591,0.36364980774918665,0.6321805872407202,0.6290672451193059
2010,Oversampling,SMOTE,XGBoost,0.5,0.5,9,45%,0.7607550482879719,0.3914614863338604,0.6337566699351813,0.6329329102447869
2010,Oversampling,SMOTE,Random Forest,0.5,0.5,9,45%,0.6006235827664399,0.933069132540731,0.6568642366000359,0.6566212054553454
2010,Oversampling,SMOTE,Logistic Regression,0.67,0.33,9,45%,0.17256950593235346,0.7382575757575758,0.6333820673944286,0.5531611754229742
2010,Oversampling,SMOTE,Decision Tree,0.67,0.33,9,45%,0.9540549560574035,0.550519964051868,0.6868988352565716,0.5861010326542004
2010,Oversampling,SMOTE,Naive Bayes,0.67,0.33,9,45%,0.22729961549837327,0.8123678646934461,0.6785547609604723,0.582616500860199
2010,Oversampling,SMOTE,XGBoost,0.67,0.33,9,45%,0.9570815450643777,0.5614895308772859,0.7064098671600828,0.603467815049864
2010,Oversampling,SMOTE,Random Forest,0.67,0.33,9,45%,0.9665345662703655,0.5606641123882503,0.7201101861465815,0.6049274087109547
2010,Oversampling,SMOTE,Logistic Regression,0.83,0.17,9,45%,0.8903842748361962,0.7382575757575758,0.6048733124136202,0.606500445235975
2010,Oversampling,SMOTE,Decision Tree,0.83,0.17,9,45%,0.9235732562020247,0.550519964051868,0.6297790099069724,0.6308121685738208
2010,Oversampling,SMOTE,Naive Bayes,0.83,0.17,9,45%,0.9198461993493049,0.8123678646934461,0.6441216769411879,0.6473184232178921
2010,Oversampling,SMOTE,XGBoost,0.83,0.17,9,45%,0.9216173480912582,0.5614895308772859,0.6477543188034185,0.6486854034451496
2010,Oversampling,SMOTE,Random Forest,0.83,0.17,9,45%,0.9273447820343461,0.5606641123882503,0.6471888745336566,0.6469423669159701
2010,Oversampling,SMOTE,Logistic Regression,0.17,0.83,10,50%,0.5652195534337858,0.9151368760064412,0.6088249198540383,0.6074133440192346
2010,Oversampling,SMOTE,Decision Tree,0.17,0.83,10,50%,0.5887007848478952,0.9114279975898775,0.6369746804074852,0.6371263501632756
2010,Oversampling,SMOTE,Naive Bayes,0.17,0.83,10,50%,0.5947509280842614,0.925319006044325,0.6458826100541506,0.646559849198869
2010,Oversampling,SMOTE,XGBoost,0.17,0.83,10,50%,0.5972610025262598,0.9199262748310465,0.6522004875476102,0.6511627906976745
2010,Oversampling,SMOTE,Random Forest,0.17,0.83,10,50%,0.5888831967213115,0.9229225210758731,0.6479846980379366,0.644228865571174
2010,Oversampling,SMOTE,Logistic Regression,0.33,0.67,10,50%,0.5396924555502163,0.9042673107890499,0.5700435078077679,0.5685033059507113
2010,Oversampling,SMOTE,Decision Tree,0.33,0.67,10,50%,0.5598906560636183,0.9050010042177145,0.5964132396176538,0.5965837729213765
2010,Oversampling,SMOTE,Naive Bayes,0.33,0.67,10,50%,0.5696107157806614,0.9139019476158495,0.6100080665329888,0.6107445805843544
2010,Oversampling,SMOTE,XGBoost,0.33,0.67,10,50%,0.5748194014447885,0.9125537579356953,0.6213855967081443,0.6202570379436965
2010,Oversampling,SMOTE,Random Forest,0.33,0.67,10,50%,0.5746663308990179,0.916097952629466,0.6281661638147331,0.6242328251831321
2010,Oversampling,SMOTE,Logistic Regression,0.5,0.5,10,50%,0.5716147138418363,0.9183574879227053,0.6182134467934228,0.6168302945301543
2010,Oversampling,SMOTE,Decision Tree,0.5,0.5,10,50%,0.7298774740810556,0.38883309901586666,0.6223847811355597,0.6222557146445616
2010,Oversampling,SMOTE,Naive Bayes,0.5,0.5,10,50%,0.7497435897435898,0.39274680993955674,0.6305075661251299,0.6299313316278443
2010,Oversampling,SMOTE,XGBoost,0.5,0.5,10,50%,0.6013315579227696,0.9248412860946139,0.6582141809461081,0.6571807425540596
2010,Oversampling,SMOTE,Random Forest,0.5,0.5,10,50%,0.5926399182213136,0.9309514251304697,0.6541475875652348,0.6503662641061176
2010,Oversampling,SMOTE,Logistic Regression,0.67,0.33,10,50%,0.9356682769726248,0.5371637237681427,0.6482867700442642,0.5667401322380284
2010,Oversampling,SMOTE,Decision Tree,0.67,0.33,10,50%,0.9488853183370155,0.5509620991253644,0.6831035540998873,0.5875408188897262
2010,Oversampling,SMOTE,Naive Bayes,0.67,0.33,10,50%,0.9595701813297515,0.5552187767156291,0.7018670632445785,0.5944526726807594
2010,Oversampling,SMOTE,XGBoost,0.67,0.33,10,50%,0.9574032357157485,0.5573438245112065,0.7052255845719875,0.6000611995104039
2010,Oversampling,SMOTE,Random Forest,0.67,0.33,10,50%,0.9646728221597752,0.5550935550935551,0.71660494929193,0.601267075826569
2010,Oversampling,SMOTE,Logistic Regression,0.83,0.17,10,50%,0.9148953301127214,0.5371637237681427,0.6001281596714385,0.5986776197154878
2010,Oversampling,SMOTE,Decision Tree,0.83,0.17,10,50%,0.9161478208475597,0.5509620991253644,0.6284267806359041,0.6285857824667169
2010,Oversampling,SMOTE,Naive Bayes,0.83,0.17,10,50%,0.9249160510409671,0.5552187767156291,0.6387301270186614,0.6394237242493604
2010,Oversampling,SMOTE,XGBoost,0.83,0.17,10,50%,0.9182879377431906,0.5573438245112065,0.6494508170731803,0.6484088127294981
2010,Oversampling,SMOTE,Random Forest,0.83,0.17,10,50%,0.9249297470895222,0.5550935550935551,0.6458633110447611,0.6420510789942586
2010,Oversampling,SMOTE,Logistic Regression,0.17,0.83,11,55%,0.7671042163882259,0.2795130081889992,0.5968658733714757,0.5951548269581056
2010,Oversampling,SMOTE,Decision Tree,0.17,0.83,11,55%,0.5844478636525032,0.9015061615700594,0.629820722466931,0.6300068508791962
2010,Oversampling,SMOTE,Naive Bayes,0.17,0.83,11,55%,0.5862859854476431,0.9121447028423773,0.6375750304275208,0.6361466430014077
2010,Oversampling,SMOTE,XGBoost,0.17,0.83,11,55%,0.5917801615041581,0.9167289021657954,0.6463710833599795,0.6445660237388724
2010,Oversampling,SMOTE,Random Forest,0.17,0.83,11,55%,0.6001857441374506,0.9311959654178674,0.6558857524931063,0.6556875449964003
2010,Oversampling,SMOTE,Logistic Regression,0.33,0.67,11,55%,0.6870410367170626,0.23052395101094283,0.5621889405629764,0.5604007285974499
2010,Oversampling,SMOTE,Decision Tree,0.33,0.67,11,55%,0.5580692956462275,0.8939297124600639,0.5925315838351508,0.5927380680520666
2010,Oversampling,SMOTE,Naive Bayes,0.33,0.67,11,55%,0.5630187519213035,0.9014396456256921,0.6045191408839615,0.6029744782422425
2010,Oversampling,SMOTE,XGBoost,0.33,0.67,11,55%,0.5686365751512331,0.912621359223301,0.6147484098990492,0.612759643916914
2010,Oversampling,SMOTE,Random Forest,0.33,0.67,11,55%,0.5768449559918755,0.920749279538905,0.6231444239421143,0.6229301655867531
2010,Oversampling,SMOTE,Logistic Regression,0.5,0.5,11,55%,0.7792622133599202,0.2832089281832017,0.6010579839802537,0.599344262295082
2010,Oversampling,SMOTE,Decision Tree,0.5,0.5,11,55%,0.7268276211379369,0.3929712460063898,0.6225368113030121,0.6223795387074674
2010,Oversampling,SMOTE,Naive Bayes,0.5,0.5,11,55%,0.5906391066761701,0.9176818014027316,0.6441185431757935,0.6426953913948222
2010,Oversampling,SMOTE,XGBoost,0.5,0.5,11,55%,0.5952380952380952,0.9241971620612397,0.6520396274565594,0.6502225519287834
2010,Oversampling,SMOTE,Random Forest,0.5,0.5,11,55%,0.6028763627928555,0.9362391930835735,0.6602059274770385,0.6600071994240461
2010,Oversampling,SMOTE,Logistic Regression,0.67,0.33,11,55%,0.19189796362055223,0.7331118493909191,0.6326646586496503,0.5586520947176685
2010,Oversampling,SMOTE,Decision Tree,0.67,0.33,11,55%,0.9433135554541305,0.5461079110077683,0.6685788545617577,0.5793560173555606
2010,Oversampling,SMOTE,Naive Bayes,0.67,0.33,11,55%,0.9555801648824904,0.5496107572540694,0.6930941970969304,0.5884081033110962
2010,Oversampling,SMOTE,XGBoost,0.67,0.33,11,55%,0.9602315160567588,0.5503477795612627,0.701164160802174,0.5905971810089021
2010,Oversampling,SMOTE,Random Forest,0.67,0.33,11,55%,0.9690201729106628,0.557744142649803,0.7202090426755154,0.6006119510439165
2010,Oversampling,SMOTE,Logistic Regression,0.83,0.17,11,55%,0.2806000434814117,0.7331118493909191,0.5905600759491888,0.5888888888888889
2010,Oversampling,SMOTE,Decision Tree,0.83,0.17,11,55%,0.9069831127339114,0.5461079110077683,0.625703622180484,0.625896323361498
2010,Oversampling,SMOTE,Naive Bayes,0.83,0.17,11,55%,0.91411344899717,0.5496107572540694,0.6321663202121748,0.6306995532162311
2010,Oversampling,SMOTE,XGBoost,0.83,0.17,11,55%,0.9255041075429425,0.5503477795612627,0.6442185239262244,0.6423405044510386
2010,Oversampling,SMOTE,Random Forest,0.83,0.17,11,55%,0.9326368876080692,0.557744142649803,0.6510306740198619,0.6508279337652988
2010,Oversampling,SMOTE,Logistic Regression,0.17,0.83,12,60%,0.7374129836490205,0.3037679226408803,0.5976400980337034,0.5972083082882522
2010,Oversampling,SMOTE,Decision Tree,0.17,0.83,12,60%,0.7686165273909007,0.3452907316259281,0.6202880248599428,0.619274889056351
2010,Oversampling,SMOTE,Naive Bayes,0.17,0.83,12,60%,0.766906118404756,0.34669652855543115,0.6204533795109927,0.6199158485273493
2010,Oversampling,SMOTE,XGBoost,0.17,0.83,12,60%,0.5866886688668866,0.9124037639007699,0.6388876927611957,0.637144071398215
2010,Oversampling,SMOTE,Random Forest,0.17,0.83,12,60%,0.5816741597088418,0.9077848312729703,0.6354439149845946,0.6320739151955123
2010,Oversampling,SMOTE,Logistic Regression,0.33,0.67,12,60%,0.5409448497941548,0.885028342780927,0.5658838456597431,0.5663527683163027
2010,Oversampling,SMOTE,Decision Tree,0.33,0.67,12,60%,0.5583607568901686,0.9058980562275799,0.5920363463758289,0.5931926651595076
2010,Oversampling,SMOTE,Naive Bayes,0.33,0.67,12,60%,0.5639362752009023,0.8958566629339306,0.6002048913320581,0.6007854137447405
2010,Oversampling,SMOTE,XGBoost,0.33,0.67,12,60%,0.5650358633979231,0.9029940119760479,0.6083382222042402,0.6064598385040374
2010,Oversampling,SMOTE,Random Forest,0.33,0.67,12,60%,0.5672268907563025,0.9021049114600735,0.6153288572945739,0.6117802342847715
2010,Oversampling,SMOTE,Logistic Regression,0.5,0.5,12,60%,0.7486365094642284,0.3112370790263421,0.6032140180764779,0.6027850130234422
2010,Oversampling,SMOTE,Decision Tree,0.5,0.5,12,60%,0.7745487364620939,0.35797113539667974,0.6265021657317881,0.6255128527170728
2010,Oversampling,SMOTE,Naive Bayes,0.5,0.5,12,60%,0.7338174273858921,0.3960806270996641,0.6259211454778816,0.6254698457223001
2010,Oversampling,SMOTE,XGBoost,0.5,0.5,12,60%,0.590770237835479,0.9264328485885372,0.6464089918618363,0.64462388440289
2010,Oversampling,SMOTE,Random Forest,0.5,0.5,12,60%,0.5841458245019076,0.9208152355496158,0.6406553361581195,0.6371885827421218
2010,Oversampling,SMOTE,Logistic Regression,0.67,0.33,12,60%,0.18886295431810604,0.7193294386588773,0.625841811874327,0.556935817805383
2010,Oversampling,SMOTE,Decision Tree,0.67,0.33,12,60%,0.22165679486109952,0.759576901086335,0.6509773852106189,0.5741857154818722
2010,Oversampling,SMOTE,Naive Bayes,0.67,0.33,12,60%,0.22642777155655094,0.793563579277865,0.6706902795256904,0.582945301542777
2010,Oversampling,SMOTE,XGBoost,0.67,0.33,12,60%,0.9642429426860565,0.550390625,0.7066707223360655,0.5909052273693157
2010,Oversampling,SMOTE,Random Forest,0.67,0.33,12,60%,0.9652522552622786,0.5443753533069531,0.7032221594120972,0.5838970466919651
2010,Oversampling,SMOTE,Logistic Regression,0.83,0.17,12,60%,0.8898966322107369,0.7193294386588773,0.5982490986617193,0.5986776197154878
2010,Oversampling,SMOTE,Decision Tree,0.83,0.17,12,60%,0.9033953449570368,0.759576901086335,0.6193168001363047,0.620363392782383
2010,Oversampling,SMOTE,Naive Bayes,0.83,0.17,12,60%,0.9119820828667413,0.793563579277865,0.631820158915102,0.6323702664796634
2010,Oversampling,SMOTE,XGBoost,0.83,0.17,12,60%,0.9175363558597092,0.550390625,0.6373999346866113,0.6356141096472588
2010,Oversampling,SMOTE,Random Forest,0.83,0.17,12,60%,0.9148012028065486,0.5443753533069531,0.6399299364749822,0.6365286256393334
2010,Oversampling,SMOTE,Logistic Regression,0.17,0.83,13,65%,0.8295357448020507,0.36014591319401507,0.6432806777502624,0.6440923522702753
2010,Oversampling,SMOTE,Decision Tree,0.17,0.83,13,65%,0.8661696840610579,0.3767176161803304,0.6591837577883544,0.6588344411810172
2010,Oversampling,SMOTE,Naive Bayes,0.17,0.83,13,65%,0.8792857142857143,0.38162653714994316,0.6644974791012874,0.6638529259451061
2010,Oversampling,SMOTE,XGBoost,0.17,0.83,13,65%,0.8829969209716045,0.3997831474597274,0.6727012414035797,0.6691251471165163
2010,Oversampling,SMOTE,Random Forest,0.17,0.83,13,65%,0.9163292847503374,0.4028478196380896,0.6820185890052733,0.6745354858361255
2010,Oversampling,SMOTE,Logistic Regression,0.33,0.67,13,65%,0.8335701598579041,0.29015704216643995,0.6162778817520587,0.6172127862889554
2010,Oversampling,SMOTE,Decision Tree,0.33,0.67,13,65%,0.8528294341131774,0.3292419329936699,0.6361424028070036,0.6357628690678621
2010,Oversampling,SMOTE,Naive Bayes,0.33,0.67,13,65%,0.8820995962314939,0.33863800764699803,0.6465846531539257,0.6458829621957535
2010,Oversampling,SMOTE,XGBoost,0.33,0.67,13,65%,0.8881604319321249,0.35672242874845106,0.6553050846238677,0.6513927030207924
2010,Oversampling,SMOTE,Random Forest,0.33,0.67,13,65%,0.9204379562043795,0.37407297537822604,0.6699785847157171,0.662046908315565
2010,Oversampling,SMOTE,Logistic Regression,0.5,0.5,13,65%,0.5803835367240203,0.9468282428589093,0.6330932263658289,0.6321938287968928
2010,Oversampling,SMOTE,Decision Tree,0.5,0.5,13,65%,0.8564456411982497,0.39285162884051256,0.6634200877525578,0.6630854846189519
2010,Oversampling,SMOTE,Naive Bayes,0.5,0.5,13,65%,0.8723835246455098,0.4005373566187868,0.6708385942234389,0.6702226825479026
2010,Oversampling,SMOTE,XGBoost,0.5,0.5,13,65%,0.8812816188870152,0.40473977695167285,0.6743845171926436,0.6708513142408787
2010,Oversampling,SMOTE,Random Forest,0.5,0.5,13,65%,0.9234385493619879,0.4078908335805399,0.6861050412034154,0.6786475784343589
2010,Oversampling,SMOTE,Logistic Regression,0.67,0.33,13,65%,0.973908742426116,0.5536147330685692,0.723898640355749,0.5954810270953423
2010,Oversampling,SMOTE,Decision Tree,0.67,0.33,13,65%,0.2667901806391848,0.8601294176207068,0.7127987192413168,0.6112227546761477
2010,Oversampling,SMOTE,Naive Bayes,0.67,0.33,13,65%,0.2665082153559988,0.8820109439124487,0.7244181413081101,0.6145520455722424
2010,Oversampling,SMOTE,XGBoost,0.67,0.33,13,65%,0.27524783147459725,0.881011403073872,0.7224315031775027,0.6140447234209494
2010,Oversampling,SMOTE,Random Forest,0.67,0.33,13,65%,0.27439928804509045,0.9059745347698335,0.732428205166702,0.6128540968626256
2010,Oversampling,SMOTE,Logistic Regression,0.83,0.17,13,65%,0.34617287003833314,0.5536147330685692,0.644378006913185,0.6452328843130606
2010,Oversampling,SMOTE,Decision Tree,0.83,0.17,13,65%,0.3664505172147599,0.8601294176207068,0.6617115610373443,0.6613464213943423
2010,Oversampling,SMOTE,Naive Bayes,0.83,0.17,13,65%,0.37397953911336157,0.8820109439124487,0.669342100087149,0.6686690833764889
2010,Oversampling,SMOTE,XGBoost,0.83,0.17,13,65%,0.39637546468401486,0.881011403073872,0.6781527506279034,0.6744605727736367
2010,Oversampling,SMOTE,Random Forest,0.83,0.17,13,65%,0.40047463660634824,0.9059745347698335,0.6867787893516875,0.6791044776119403
2010,Oversampling,SMOTE,Logistic Regression,0.17,0.83,14,70%,0.5689848468409823,0.9015529196034611,0.6100090325700727,0.6097086267101723
2010,Oversampling,SMOTE,Decision Tree,0.17,0.83,14,70%,0.5789230627135864,0.9043428076756601,0.6266448061941314,0.6252197940216027
2010,Oversampling,SMOTE,Naive Bayes,0.17,0.83,14,70%,0.5857852265673494,0.907491104913934,0.6328356746075874,0.6328620888632429
2010,Oversampling,SMOTE,XGBoost,0.17,0.83,14,70%,0.5911602209944752,0.9033478893740903,0.6386634429367535,0.6389334110447327
2010,Oversampling,SMOTE,Random Forest,0.17,0.83,14,70%,0.5958966843744276,0.9091671324762437,0.6388091602833552,0.6420591146938198
2010,Oversampling,SMOTE,Logistic Regression,0.33,0.67,14,70%,0.5443672839506173,0.8894046186464959,0.5732549484265819,0.5729291888488179
2010,Oversampling,SMOTE,Decision Tree,0.33,0.67,14,70%,0.5538379054597444,0.8942432549415669,0.5906060973029863,0.5890479778950013
2010,Oversampling,SMOTE,Naive Bayes,0.33,0.67,14,70%,0.5644479342836434,0.8986441003942687,0.6025393244108499,0.6025678015002885
2010,Oversampling,SMOTE,XGBoost,0.33,0.67,14,70%,0.5708584686774942,0.8953420669577875,0.6104481630004807,0.610738743989509
2010,Oversampling,SMOTE,Random Forest,0.33,0.67,14,70%,0.5769573747101837,0.9041363890441587,0.6125319792343611,0.6160373355960967
2010,Oversampling,SMOTE,Logistic Regression,0.5,0.5,14,70%,0.5726011476719692,0.9034439287146868,0.615243437451642,0.6149464766157193
2010,Oversampling,SMOTE,Decision Tree,0.5,0.5,14,70%,0.5831540398260472,0.9189871591400952,0.6343954003483411,0.632935012739082
2010,Oversampling,SMOTE,Naive Bayes,0.5,0.5,14,70%,0.7374461979913917,0.39542263679199924,0.6273063938985485,0.6272840930948259
2010,Oversampling,SMOTE,XGBoost,0.5,0.5,14,70%,0.7468741317032509,0.39126637554585153,0.6291950314135326,0.6289523531983098
2010,Oversampling,SMOTE,Random Forest,0.5,0.5,14,70%,0.7662072485962226,0.4195081050866406,0.6441943617331285,0.6414934238438693
2010,Oversampling,SMOTE,Logistic Regression,0.67,0.33,14,70%,0.9426393902928198,0.5397335783187873,0.6576470582176897,0.5698379987406262
2010,Oversampling,SMOTE,Decision Tree,0.67,0.33,14,70%,0.9537584764103304,0.5433362100850696,0.6809776692756984,0.57824667169053
2010,Oversampling,SMOTE,Naive Bayes,0.67,0.33,14,70%,0.9519184536974709,0.5489076189419985,0.6839396892682476,0.584775918445855
2010,Oversampling,SMOTE,XGBoost,0.67,0.33,14,70%,0.9583697234352256,0.5506397925901145,0.6944832654301618,0.5877167419495847
2010,Oversampling,SMOTE,Random Forest,0.67,0.33,14,70%,0.9572386808272778,0.5555555555555556,0.6933406916850625,0.5908640927732994
2010,Oversampling,SMOTE,Logistic Regression,0.83,0.17,14,70%,0.8995473038794338,0.5397335783187873,0.6008001287510625,0.6004923006468601
2010,Oversampling,SMOTE,Decision Tree,0.83,0.17,14,70%,0.9126388688500938,0.5433362100850696,0.6191898378523943,0.6176839989952273
2010,Oversampling,SMOTE,Naive Bayes,0.83,0.17,14,70%,0.9098951822290605,0.5489076189419985,0.6290843613367096,0.6291113675706866
2010,Oversampling,SMOTE,XGBoost,0.83,0.17,14,70%,0.9052401746724891,0.5506397925901145,0.6353067851192084,0.6355821069503133
2010,Oversampling,SMOTE,Random Forest,0.83,0.17,14,70%,0.9169927333705981,0.5555555555555556,0.638141370979602,0.6414934238438693
2010,Oversampling,SMOTE,Logistic Regression,0.17,0.83,15,75%,0.7266178266178266,0.3178443625487368,0.5990878680728718,0.5989901958165256
2010,Oversampling,SMOTE,Decision Tree,0.17,0.83,15,75%,0.757844167542411,0.3365108992733818,0.6139676198036269,0.6126201560773018
2010,Oversampling,SMOTE,Naive Bayes,0.17,0.83,15,75%,0.5845058088621636,0.9068840579710145,0.6368776663843152,0.6344419011714016
2010,Oversampling,SMOTE,XGBoost,0.17,0.83,15,75%,0.5877115655853314,0.9053503530689843,0.6341652337396133,0.6345709234326126
2010,Oversampling,SMOTE,Random Forest,0.17,0.83,15,75%,0.5967714236647776,0.9151962075322623,0.6469339068886504,0.6475712777191129
2010,Oversampling,SMOTE,Logistic Regression,0.33,0.67,15,75%,0.5415456888395915,0.8866100518079367,0.5677571905218197,0.5678679240242567
2010,Oversampling,SMOTE,Decision Tree,0.33,0.67,15,75%,0.554940057875155,0.8948736750883275,0.5850916571456716,0.5865961081153498
2010,Oversampling,SMOTE,Naive Bayes,0.33,0.67,15,75%,0.5599931728963987,0.8915760869565217,0.6017795033127951,0.5991652080247745
2010,Oversampling,SMOTE,XGBoost,0.33,0.67,15,75%,0.5664038811400849,0.8878326996197718,0.6030691692051461,0.6034951720386237
2010,Oversampling,SMOTE,Random Forest,0.33,0.67,15,75%,0.5768778356578727,0.90413484329734,0.6189105018286117,0.6195881731784583
2010,Oversampling,SMOTE,Logistic Regression,0.5,0.5,15,75%,0.7235206931934786,0.33894140896223895,0.6046657873245187,0.6045735046616622
2010,Oversampling,SMOTE,Decision Tree,0.5,0.5,15,75%,0.761525079733256,0.35017665488967403,0.6197234916882404,0.6184144421743645
2010,Oversampling,SMOTE,Naive Bayes,0.5,0.5,15,75%,0.5872234449206533,0.9183876811594203,0.6421846776938459,0.6396930119833042
2010,Oversampling,SMOTE,XGBoost,0.5,0.5,15,75%,0.7538064516129033,0.3966594242259642,0.6333610387269837,0.6330069359445124
2010,Oversampling,SMOTE,Random Forest,0.5,0.5,15,75%,0.757546717776713,0.4163813537002897,0.641241748562238,0.6407074973600845
2010,Oversampling,SMOTE,Logistic Regression,0.67,0.33,15,75%,0.20311915825455323,0.7136423343966973,0.6244513690423557,0.560655036999439
2010,Oversampling,SMOTE,Decision Tree,0.67,0.33,15,75%,0.2105859609359376,0.7650762896585129,0.6523997741824903,0.5708878989851626
2010,Oversampling,SMOTE,Naive Bayes,0.67,0.33,15,75%,0.9579710144927536,0.5436414105068367,0.6897549111253674,0.5807189982496297
2010,Oversampling,SMOTE,XGBoost,0.67,0.33,15,75%,0.9565453557848995,0.5499687695190506,0.6906851223780712,0.5862913096695227
2010,Oversampling,SMOTE,Random Forest,0.67,0.33,15,75%,0.9649723465894127,0.5534743202416919,0.7071764906647791,0.5922650475184794
2010,Oversampling,SMOTE,Logistic Regression,0.83,0.17,15,75%,0.8890135127917534,0.7136423343966973,0.5981946238464378,0.5982956215104319
2010,Oversampling,SMOTE,Decision Tree,0.83,0.17,15,75%,0.8994067062195854,0.7650762896585129,0.6185913444937453,0.6199551194024852
2010,Oversampling,SMOTE,Naive Bayes,0.83,0.17,15,75%,0.9067028985507246,0.5436414105068367,0.6310491630018991,0.6285624523136304
2010,Oversampling,SMOTE,XGBoost,0.83,0.17,15,75%,0.903720803910918,0.5499687695190506,0.6276980483733288,0.6281109751121992
2010,Oversampling,SMOTE,Random Forest,0.83,0.17,15,75%,0.921516987095075,0.5534743202416919,0.6434787899222398,0.6441393875395988
2010,Oversampling,SMOTE,Logistic Regression,0.17,0.83,16,80%,0.7469255663430421,0.2872504604968388,0.5943560770226128,0.5924562326245398
2010,Oversampling,SMOTE,Decision Tree,0.17,0.83,16,80%,0.5774699087163745,0.9009957146458281,0.6231619789825924,0.6221936132131755
2010,Oversampling,SMOTE,Naive Bayes,0.17,0.83,16,80%,0.7595843783590112,0.35510887772194305,0.6208150510713555,0.6195405200706893
2010,Oversampling,SMOTE,XGBoost,0.17,0.83,16,80%,0.748085555848957,0.3631585694141777,0.6210846746880654,0.6224658931531302
2010,Oversampling,SMOTE,Random Forest,0.17,0.83,16,80%,0.7771398747390397,0.3676543209876543,0.6308626355620485,0.6302437817101844
2010,Oversampling,SMOTE,Logistic Regression,0.33,0.67,16,80%,0.6888045540796964,0.23492806292627072,0.5637341927534579,0.5617001026874046
2010,Oversampling,SMOTE,Decision Tree,0.33,0.67,16,80%,0.5515004688965301,0.8894630703302243,0.5855726391140451,0.5845134549565109
2010,Oversampling,SMOTE,Naive Bayes,0.33,0.67,16,80%,0.5668114867012822,0.8959798994974875,0.6023109374030647,0.6037195994277539
2010,Oversampling,SMOTE,XGBoost,0.33,0.67,16,80%,0.5623176661264182,0.8895013459812845,0.6022649405873448,0.6007267627183476
2010,Oversampling,SMOTE,Random Forest,0.33,0.67,16,80%,0.5720988426649984,0.9032098765432098,0.6122350548679829,0.6129191931691622
2010,Oversampling,SMOTE,Logistic Regression,0.5,0.5,16,80%,0.759020279167764,0.28695175984467564,0.5973569283094345,0.5954366719262655
2010,Oversampling,SMOTE,Decision Tree,0.5,0.5,16,80%,0.5813495254946115,0.9110789009326947,0.6297681256024635,0.6287876409080918
2010,Oversampling,SMOTE,Naive Bayes,0.5,0.5,16,80%,0.7345269331686989,0.3985762144053601,0.6265669842532466,0.62547336531179
2010,Oversampling,SMOTE,XGBoost,0.5,0.5,16,80%,0.5865573770491803,0.9173182925265991,0.6388113339614606,0.6373199030983042
2010,Oversampling,SMOTE,Random Forest,0.5,0.5,16,80%,0.7478340173278614,0.4049382716049383,0.6338757346613131,0.6333374582353669
2010,Oversampling,SMOTE,Logistic Regression,0.67,0.33,16,80%,0.19251257031911187,0.7213206491326245,0.6260367059815758,0.556340321085982
2010,Oversampling,SMOTE,Decision Tree,0.67,0.33,16,80%,0.9423367784219814,0.5439234658615547,0.666934184721411,0.5775740258109084
2010,Oversampling,SMOTE,Naive Bayes,0.67,0.33,16,80%,0.2340033500837521,0.7804469273743017,0.6636803149702183,0.5820920642935286
