Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2012,Oversampling,ROS,Random Forest,0.67,0.33,1,5%,0.2363879088395156,0.810395554102648,0.6825306654953236,0.5918444940829809
2012,Oversampling,ROS,Logistic Regression,0.83,0.17,1,5%,0.8807957212666897,0.5715248736033955,0.6102991859136926,0.6102705666221012
2012,Oversampling,ROS,Decision Tree,0.83,0.17,1,5%,0.4070045104802335,0.7767803710353082,0.645034075723875,0.6450570388056822
2012,Oversampling,ROS,Naive Bayes,0.83,0.17,1,5%,0.911825860948668,0.5949842063979988,0.6488079634272355,0.6474266785166034
2012,Oversampling,ROS,XGBoost,0.83,0.17,1,5%,0.9249103150031942,0.6035079843519529,0.6608109342385213,0.6598604480352552
2012,Oversampling,ROS,Random Forest,0.83,0.17,1,5%,0.4640030513969677,0.8489183531053733,0.6909744269681446,0.691697162682382
2012,Oversampling,ROS,Logistic Regression,0.17,0.83,2,10%,0.5824029771398193,0.9068708609271523,0.6289827249699784,0.628695472400248
2012,Oversampling,ROS,Decision Tree,0.17,0.83,2,10%,0.5899624445203141,0.9042386185243328,0.6436960940592902,0.6412649040953862
2012,Oversampling,ROS,Naive Bayes,0.17,0.83,2,10%,0.6170004885197851,0.8776928422515636,0.6666241989035596,0.6665508857242098
2012,Oversampling,ROS,XGBoost,0.17,0.83,2,10%,0.8438914027149321,0.37945066124109866,0.6521436312741441,0.64281956864808
2012,Oversampling,ROS,Random Forest,0.17,0.83,2,10%,0.6278409090909091,0.8983739837398373,0.6801931520341897,0.6813074565883555
2012,Oversampling,ROS,Logistic Regression,0.33,0.67,2,10%,0.5353069643290463,0.9130794701986755,0.5610420068878549,0.5606781062642133
2012,Oversampling,ROS,Decision Tree,0.33,0.67,2,10%,0.5519585626416316,0.892203035060178,0.5906829248233607,0.5878693623639192
2012,Oversampling,ROS,Naive Bayes,0.33,0.67,2,10%,0.5733392777530094,0.8936761640027797,0.6145464153347232,0.6144494616186176
2012,Oversampling,ROS,XGBoost,0.33,0.67,2,10%,0.5936227951153324,0.8901322482197355,0.6188134007983208,0.6280904786954234
2012,Oversampling,ROS,Random Forest,0.33,0.67,2,10%,0.5847797062750334,0.8902439024390244,0.6258201031702308,0.627170582226762
2012,Oversampling,ROS,Logistic Regression,0.5,0.5,2,10%,0.5854700854700855,0.9072847682119205,0.6331136769601527,0.6328302666942319
2012,Oversampling,ROS,Decision Tree,0.5,0.5,2,10%,0.5977366255144033,0.9120879120879121,0.6548112904045107,0.6524105754276828
2012,Oversampling,ROS,Naive Bayes,0.5,0.5,2,10%,0.6200873362445415,0.8881167477414872,0.6721833738707436,0.6721083709621396
2012,Oversampling,ROS,XGBoost,0.5,0.5,2,10%,0.8156312625250501,0.4140386571719227,0.6569103961240877,0.6486059968437664
2012,Oversampling,ROS,Random Forest,0.5,0.5,2,10%,0.7433333333333333,0.4532520325203252,0.6475705747817231,0.6465781409601634
2012,Oversampling,ROS,Logistic Regression,0.67,0.33,2,10%,0.9151490066225165,0.5284416826003824,0.6072530005651223,0.5497209013851561
2012,Oversampling,ROS,Decision Tree,0.67,0.33,2,10%,0.9099947671376243,0.552063492063492,0.6545628194780738,0.5896837739761535
2012,Oversampling,ROS,Naive Bayes,0.67,0.33,2,10%,0.9082696316886727,0.5609442060085837,0.6602535237693191,0.59881903438694
2012,Oversampling,ROS,XGBoost,0.67,0.33,2,10%,0.9094608341810784,0.5850785340314136,0.6732363179540446,0.6196738558653341
2012,Oversampling,ROS,Random Forest,0.67,0.33,2,10%,0.9044715447154471,0.5727155727155727,0.6700211526944201,0.6128702757916241
2012,Oversampling,ROS,Logistic Regression,0.83,0.17,2,10%,0.9122516556291391,0.5652731469607591,0.6060638699459202,0.6057473640686376
2012,Oversampling,ROS,Decision Tree,0.83,0.17,2,10%,0.9042386185243328,0.5814266487213997,0.6326534643725927,0.6301192327630897
2012,Oversampling,ROS,Naive Bayes,0.83,0.17,2,10%,0.8957609451007644,0.6043131739334271,0.6548249169948266,0.6547412295936089
2012,Oversampling,ROS,XGBoost,0.83,0.17,2,10%,0.9043743641912513,0.6273817925194072,0.6646054827492204,0.6728037874802736
2012,Oversampling,ROS,Random Forest,0.83,0.17,2,10%,0.9065040650406504,0.6168741355463347,0.6688577820069781,0.6700715015321757
2012,Oversampling,ROS,Logistic Regression,0.17,0.83,3,15%,0.5506359684430848,0.9492089925062448,0.5925897138824681,0.5901323042998897
2012,Oversampling,ROS,Decision Tree,0.17,0.83,3,15%,0.5975723622782446,0.8836727649292372,0.6436696581477732,0.6439184519695923
2012,Oversampling,ROS,Naive Bayes,0.17,0.83,3,15%,0.5998749609252891,0.8933891992551211,0.6518995742936131,0.6506135679555453
2012,Oversampling,ROS,XGBoost,0.17,0.83,3,15%,0.5914340712223292,0.8931686046511628,0.6587876921560898,0.6506488951245177
2012,Oversampling,ROS,Random Forest,0.17,0.83,3,15%,0.8605341246290801,0.3761348897535668,0.6543998231002791,0.640571817562968
2012,Oversampling,ROS,Logistic Regression,0.33,0.67,3,15%,0.5269412339247924,0.8984179850124896,0.5514537228648542,0.5490628445424476
2012,Oversampling,ROS,Decision Tree,0.33,0.67,3,15%,0.5578394926743931,0.8805661028650328,0.5905770673439656,0.5908776779543884
2012,Oversampling,ROS,Naive Bayes,0.33,0.67,3,15%,0.5581327069876688,0.8850093109869647,0.5958901921125519,0.5943505441074323
2012,Oversampling,ROS,XGBoost,0.33,0.67,3,15%,0.5539927404718693,0.8873546511627907,0.6104569865983445,0.6008418098912662
2012,Oversampling,ROS,Random Forest,0.33,0.67,3,15%,0.5973684210526315,0.8832684824902723,0.6128376796405517,0.6262763784887678
2012,Oversampling,ROS,Logistic Regression,0.5,0.5,3,15%,0.5573635765943459,0.9411601443241743,0.6019789224221473,0.5996416758544653
2012,Oversampling,ROS,Decision Tree,0.5,0.5,3,15%,0.7211916807195053,0.44287193648602,0.6356525023142656,0.6354526606772632
2012,Oversampling,ROS,Naive Bayes,0.5,0.5,3,15%,0.606840288672733,0.9003724394785847,0.6616095269709827,0.6603380412132438
2012,Oversampling,ROS,XGBoost,0.5,0.5,3,15%,0.5973472288015159,0.9164244186046512,0.6700766160819865,0.6615222728867064
2012,Oversampling,ROS,Random Forest,0.5,0.5,3,15%,0.8526315789473684,0.42023346303501946,0.670002118336994,0.6575901974132062
2012,Oversampling,ROS,Logistic Regression,0.67,0.33,3,15%,0.8992506244796004,0.5206492045637152,0.5846227629788566,0.5388643880926131
2012,Oversampling,ROS,Decision Tree,0.67,0.33,3,15%,0.9168104936140835,0.5561139028475712,0.6589858051787263,0.5920870767104354
2012,Oversampling,ROS,Naive Bayes,0.67,0.33,3,15%,0.9134078212290503,0.5567536889897844,0.6613957124194205,0.5952766844176893
2012,Oversampling,ROS,XGBoost,0.67,0.33,3,15%,0.9251453488372093,0.5503674881106788,0.6794588369921424,0.5990880392844616
2012,Oversampling,ROS,Random Forest,0.67,0.33,3,15%,0.9169909208819714,0.5876974231088944,0.673547959674748,0.6187882913546631
2012,Oversampling,ROS,Logistic Regression,0.83,0.17,3,15%,0.9214543436025534,0.5501242750621376,0.5891147984095438,0.586824696802646
2012,Oversampling,ROS,Decision Tree,0.83,0.17,3,15%,0.8840179496030376,0.5883298874339536,0.6320816140267004,0.6323427781617139
2012,Oversampling,ROS,Naive Bayes,0.83,0.17,3,15%,0.9017690875232774,0.5844900422450211,0.633749582914103,0.6323222968279695
2012,Oversampling,ROS,XGBoost,0.83,0.17,3,15%,0.8917151162790697,0.5804162724692526,0.64517959203784,0.6366187302700806
2012,Oversampling,ROS,Random Forest,0.83,0.17,3,15%,0.8884565499351491,0.6267154620311071,0.6519646646523882,0.6637168141592921
2012,Oversampling,ROS,Logistic Regression,0.17,0.83,4,20%,0.5652457306739669,0.8990255027990877,0.6057691933702716,0.6049204052098408
2012,Oversampling,ROS,Decision Tree,0.17,0.83,4,20%,0.727589641434263,0.3788900414937759,0.6185900984670952,0.6187143597719026
2012,Oversampling,ROS,Naive Bayes,0.17,0.83,4,20%,0.7973950795947902,0.38171111880845165,0.6420920623648667,0.6413685307398402
2012,Oversampling,ROS,XGBoost,0.17,0.83,4,20%,0.594851904090268,0.8954352441613588,0.6480306111260627,0.6458826624572481
2012,Oversampling,ROS,Random Forest,0.17,0.83,4,20%,0.777292576419214,0.3658787255909558,0.631162713049285,0.6327885597548519
2012,Oversampling,ROS,Logistic Regression,0.33,0.67,4,20%,0.5386886455898634,0.9079411154882853,0.5674523140830419,0.5664668182757908
2012,Oversampling,ROS,Decision Tree,0.33,0.67,4,20%,0.7033557046979866,0.2717842323651452,0.5786382301722099,0.5787973043027476
2012,Oversampling,ROS,Naive Bayes,0.33,0.67,4,20%,0.5640911121036177,0.8749567024593004,0.5975271147266895,0.598298020145884
2012,Oversampling,ROS,XGBoost,0.33,0.67,4,20%,0.5663179210259872,0.8906581740976646,0.6101699842840957,0.6077348066298343
2012,Oversampling,ROS,Random Forest,0.33,0.67,4,20%,0.5760869565217391,0.8715313463514902,0.6190144041402121,0.6174668028600613
2012,Oversampling,ROS,Logistic Regression,0.5,0.5,4,20%,0.5715606020596778,0.8975741239892183,0.6143199418132033,0.6135001033698574
2012,Oversampling,ROS,Decision Tree,0.5,0.5,4,20%,0.5833744855967078,0.9190871369294605,0.6316938275320878,0.6315448418869881
2012,Oversampling,ROS,Naive Bayes,0.5,0.5,4,20%,0.7283268912203202,0.4568756494631105,0.6427533942195386,0.6422368878082667
2012,Oversampling,ROS,XGBoost,0.5,0.5,4,20%,0.5980494601184256,0.9113588110403397,0.6546882735431223,0.652459878979216
2012,Oversampling,ROS,Random Forest,0.5,0.5,4,20%,0.6103714085494043,0.895169578622816,0.6653512867733369,0.6639427987742594
2012,Oversampling,ROS,Logistic Regression,0.67,0.33,4,20%,0.8981961434791623,0.5312729948491538,0.60412333952984,0.5541658052511887
2012,Oversampling,ROS,Decision Tree,0.67,0.33,4,20%,0.23469917012448133,0.7098039215686275,0.625822625277405,0.5695956454121306
2012,Oversampling,ROS,Naive Bayes,0.67,0.33,4,20%,0.9127121579494285,0.5557899177388737,0.6540011535597023,0.5904828065300451
2012,Oversampling,ROS,XGBoost,0.67,0.33,4,20%,0.9219745222929936,0.5514285714285714,0.6628110599078341,0.5895816890292028
2012,Oversampling,ROS,Random Forest,0.67,0.33,4,20%,0.2394655704008222,0.797945205479452,0.6768837672055124,0.5919305413687436
2012,Oversampling,ROS,Logistic Regression,0.83,0.17,4,20%,0.886377773170226,0.5619085173501577,0.5996514716191266,0.5988215836262146
2012,Oversampling,ROS,Decision Tree,0.83,0.17,4,20%,0.3586618257261411,0.7313590692755156,0.6135278040547805,0.6136599274235355
2012,Oversampling,ROS,Naive Bayes,0.83,0.17,4,20%,0.882923449948043,0.5890917494800092,0.6318135187740912,0.6325112886418895
2012,Oversampling,ROS,XGBoost,0.83,0.17,4,20%,0.8938428874734607,0.5849253212921153,0.6352365193757497,0.632991318074191
2012,Oversampling,ROS,Random Forest,0.83,0.17,4,20%,0.8776978417266187,0.60056258790436,0.6505240477668626,0.6491317671092952
2012,Oversampling,ROS,Logistic Regression,0.17,0.83,5,25%,0.7107670654468684,0.3336636934258342,0.5987742212782424,0.5984453816257339
2012,Oversampling,ROS,Decision Tree,0.17,0.83,5,25%,0.7296190086030315,0.37104166666666666,0.6174234334158757,0.6185983827493261
2012,Oversampling,ROS,Naive Bayes,0.17,0.83,5,25%,0.5864208797225771,0.8977367979882649,0.6357984901795428,0.6343428730202834
2012,Oversampling,ROS,XGBoost,0.17,0.83,5,25%,0.8184165232358004,0.3994120117597648,0.655191237947393,0.6545990317827826
2012,Oversampling,ROS,Random Forest,0.17,0.83,5,25%,0.8184818481848185,0.4025974025974026,0.6560684381408066,0.6544117647058824
2012,Oversampling,ROS,Logistic Regression,0.33,0.67,5,25%,0.662700228832952,0.23918070697059796,0.5585703170554264,0.5581741503349045
2012,Oversampling,ROS,Decision Tree,0.33,0.67,5,25%,0.5518532868397262,0.8902083333333334,0.5870769277066997,0.5856313497822931
2012,Oversampling,ROS,Naive Bayes,0.33,0.67,5,25%,0.5567739653342766,0.87957530036323,0.5935594103363537,0.5919699916643512
2012,Oversampling,ROS,XGBoost,0.33,0.67,5,25%,0.7914893617021277,0.3124737505249895,0.6148866642920305,0.6141864870553567
2012,Oversampling,ROS,Random Forest,0.33,0.67,5,25%,0.7777777777777778,0.3068181818181818,0.6090011961722489,0.6070261437908496
2012,Oversampling,ROS,Logistic Regression,0.5,0.5,5,25%,0.70522141440846,0.3524942186983812,0.6023938223811496,0.6020838501612503
2012,Oversampling,ROS,Decision Tree,0.5,0.5,5,25%,0.5747201249674564,0.9197916666666667,0.6228137037419177,0.6213974704540742
2012,Oversampling,ROS,Naive Bayes,0.5,0.5,5,25%,0.5889392565729827,0.9075160659402067,0.640549964442886,0.6390664073353709
2012,Oversampling,ROS,XGBoost,0.5,0.5,5,25%,0.7545515846257586,0.46997060058798823,0.6581920513488464,0.6577562618396127
2012,Oversampling,ROS,Random Forest,0.5,0.5,5,25%,0.8171701112877583,0.4172077922077922,0.6613177118933697,0.6597222222222222
2012,Oversampling,ROS,Logistic Regression,0.67,0.33,5,25%,0.2094482986455236,0.6336831584207896,0.5797230694997328,0.5436202761928388
2012,Oversampling,ROS,Decision Tree,0.67,0.33,5,25%,0.92125,0.5448496796451454,0.6488954280578668,0.577856106157993
2012,Oversampling,ROS,Naive Bayes,0.67,0.33,5,25%,0.9172953338921487,0.5476230191826522,0.6507857406802704,0.5821061405946096
2012,Oversampling,ROS,XGBoost,0.67,0.33,5,25%,0.9223015539689207,0.5551061678463094,0.6612008826652931,0.590612502631025
2012,Oversampling,ROS,Random Forest,0.67,0.33,5,25%,0.9212662337662337,0.567783891945973,0.6758741286010489,0.6074346405228758
2012,Oversampling,ROS,Logistic Regression,0.83,0.17,5,25%,0.2986455236207466,0.7048732943469785,0.5866468220852532,0.5862895890184404
2012,Oversampling,ROS,Decision Tree,0.83,0.17,5,25%,0.89,0.5751985997037835,0.6194737928188196,0.6181837030893634
2012,Oversampling,ROS,Naive Bayes,0.83,0.17,5,25%,0.8924280525286393,0.5874563178223285,0.6363217908401693,0.6348985829397055
2012,Oversampling,ROS,XGBoost,0.83,0.17,5,25%,0.38135237295254093,0.8128916741271263,0.646583359472051,0.6459692696274468
2012,Oversampling,ROS,Random Forest,0.83,0.17,5,25%,0.3741883116883117,0.8101933216168717,0.6426862611073137,0.6409313725490197
2012,Oversampling,ROS,Logistic Regression,0.17,0.83,6,30%,0.5603425675085205,0.885268535137374,0.5965756625336065,0.596058434399118
2012,Oversampling,ROS,Decision Tree,0.17,0.83,6,30%,0.774721189591078,0.35776824034334764,0.6261884679977607,0.6244492440604752
2012,Oversampling,ROS,Naive Bayes,0.17,0.83,6,30%,0.7726406101048617,0.37445137445137444,0.631876418253768,0.6312803889789304
2012,Oversampling,ROS,XGBoost,0.17,0.83,6,30%,0.7846153846153846,0.40999650471862986,0.6483280658052846,0.6474921080322694
2012,Oversampling,ROS,Random Forest,0.17,0.83,6,30%,0.7680115273775217,0.3748241912798875,0.6342767821085906,0.6424923391215526
2012,Oversampling,ROS,Logistic Regression,0.33,0.67,6,30%,0.5372318047959613,0.8815407980118736,0.5624515105756163,0.5618798235942668
2012,Oversampling,ROS,Decision Tree,0.33,0.67,6,30%,0.7154658100045893,0.2676394849785408,0.5799066990110096,0.5778833693304536
2012,Oversampling,ROS,Naive Bayes,0.33,0.67,6,30%,0.7279193835210432,0.28366828366828367,0.5885735245215402,0.5878675619356333
2012,Oversampling,ROS,XGBoost,0.33,0.67,6,30%,0.5576580587711487,0.8755679832226494,0.5880831820372311,0.5890915468256752
2012,Oversampling,ROS,Random Forest,0.33,0.67,6,30%,0.7441860465116279,0.29254571026722925,0.5990781356616675,0.6087844739530133
2012,Oversampling,ROS,Logistic Regression,0.5,0.5,6,30%,0.5622514265951928,0.8978323898936904,0.6006564618336248,0.6001240352811467
2012,Oversampling,ROS,Decision Tree,0.5,0.5,6,30%,0.7703703703703704,0.3749356223175966,0.6308591155066244,0.6292008639308855
2012,Oversampling,ROS,Naive Bayes,0.5,0.5,6,30%,0.7637017070979335,0.3927003927003927,0.6353151534168011,0.634753415142394
2012,Oversampling,ROS,XGBoost,0.5,0.5,6,30%,0.7912652536929994,0.4306186648025166,0.6581111627426873,0.6573132234303753
2012,Oversampling,ROS,Random Forest,0.5,0.5,6,30%,0.587005906406179,0.9085794655414908,0.6542897327707454,0.6462376574736125
2012,Oversampling,ROS,Logistic Regression,0.67,0.33,6,30%,0.89962722628745,0.5286815415821501,0.5981313514952359,0.5496141124586549
2012,Oversampling,ROS,Decision Tree,0.67,0.33,6,30%,0.2255793991416309,0.7419536984754376,0.640917689710995,0.5707991360691145
2012,Oversampling,ROS,Naive Bayes,0.67,0.33,6,30%,0.2443982443982444,0.7482319660537482,0.6477178656403846,0.5801111368372308
2012,Oversampling,ROS,XGBoost,0.67,0.33,6,30%,0.25585459629500173,0.7729672650475184,0.6626140215879022,0.5889161697649947
2012,Oversampling,ROS,Random Forest,0.67,0.33,6,30%,0.2320675105485232,0.7517084282460137,0.6572793542350964,0.5910793326523663
2012,Oversampling,ROS,Logistic Regression,0.83,0.17,6,30%,0.8757420958166505,0.5569409078935815,0.5907806640866166,0.5902701212789415
2012,Oversampling,ROS,Decision Tree,0.83,0.17,6,30%,0.33201716738197423,0.7726727926488214,0.6165303228214221,0.6146868250539956
2012,Oversampling,ROS,Naive Bayes,0.83,0.17,6,30%,0.35065835065835066,0.7800616649537513,0.6256656803187322,0.6250289418846955
2012,Oversampling,ROS,XGBoost,0.83,0.17,6,30%,0.8808109052778749,0.5806451612903226,0.6200957025509403,0.6210101718695195
2012,Oversampling,ROS,Random Forest,0.83,0.17,6,30%,0.3621659634317862,0.7640949554896143,0.6286077341911407,0.6370446033367382
2012,Oversampling,ROS,Logistic Regression,0.17,0.17,7,35%,0.5582592075277513,0.8998696528024648,0.5960895784916811,0.5951565268753691
2012,Oversampling,ROS,Decision Tree,0.17,0.17,7,35%,0.7289639381797367,0.3782860537650379,0.61921244055849,0.6198904028436019
2012,Oversampling,ROS,Naive Bayes,0.17,0.17,7,35%,0.7725215960510078,0.36997635933806144,0.629699237457473,0.6277662002580133
2012,Oversampling,ROS,XGBoost,0.17,0.17,7,35%,0.7742331288343558,0.3779574722970949,0.6334231805929919,0.6323861073522778
2012,Oversampling,ROS,Random Forest,0.17,0.17,7,35%,0.7753950338600452,0.4077151335311573,0.6467393118861298,0.6507149110008754
2012,Oversampling,ROS,Logistic Regression,0.33,0.33,7,35%,0.5310997815003642,0.8640834222064225,0.5529344210313705,0.5519787359716479
2012,Oversampling,ROS,Decision Tree,0.33,0.33,7,35%,0.5413966225467823,0.8808851923362543,0.5694486514036905,0.5685722748815166
2012,Oversampling,ROS,Naive Bayes,0.33,0.33,7,35%,0.7321516494337764,0.2929472025216706,0.5920844790852704,0.5898580926863154
2012,Oversampling,ROS,XGBoost,0.33,0.33,7,35%,0.7202898550724638,0.2976939203354298,0.5905740133078116,0.5893850548789655
2012,Oversampling,ROS,Random Forest,0.33,0.33,7,35%,0.721606648199446,0.3091988130563798,0.5969070988358822,0.6016924423694193
2012,Oversampling,ROS,Logistic Regression,0.5,0.5,7,35%,0.558694699956198,0.9068610024884465,0.5974653616846897,0.5965150620200826
2012,Oversampling,ROS,Decision Tree,0.5,0.5,7,35%,0.5751466969524891,0.9025694341304025,0.6197974921353533,0.6190017772511849
2012,Oversampling,ROS,Naive Bayes,0.5,0.5,7,35%,0.7723735408560312,0.39105594956658785,0.6370396724437617,0.6352088915351791
2012,Oversampling,ROS,XGBoost,0.5,0.5,7,35%,0.7695402298850574,0.40101826894279724,0.639971694857872,0.6390016538866335
2012,Oversampling,ROS,Random Forest,0.5,0.5,7,35%,0.5991009399264405,0.8700296735905044,0.6534419320880192,0.6498395097753137
2012,Oversampling,ROS,Logistic Regression,0.67,0.67,7,35%,0.892878303116483,0.5304096860481486,0.5992723907480098,0.5525694034258712
2012,Oversampling,ROS,Decision Tree,0.67,0.67,7,35%,0.9140056438437546,0.5422026431718062,0.636700207379775,0.5723489336492891
2012,Oversampling,ROS,Naive Bayes,0.67,0.67,7,35%,0.24369582348305752,0.7593615715162676,0.6524672440914672,0.580132976084152
2012,Oversampling,ROS,XGBoost,0.67,0.67,7,35%,0.23510032943995207,0.753358925143954,0.6490096462054232,0.5773567884528642
2012,Oversampling,ROS,Random Forest,0.67,0.67,7,35%,0.2540059347181009,0.7838827838827839,0.673787972989639,0.5987744382842136
2012,Oversampling,ROS,Logistic Regression,0.83,0.83,7,35%,0.8844649840028439,0.5553984671478532,0.5903893639835207,0.5894861193148258
2012,Oversampling,ROS,Decision Tree,0.83,0.83,7,35%,0.874647259765335,0.5691504783995361,0.6081255793731415,0.6073755924170616
2012,Oversampling,ROS,Naive Bayes,0.83,0.83,7,35%,0.3542159180457053,0.7726686721100129,0.6242185369072757,0.6222089907710628
2012,Oversampling,ROS,XGBoost,0.83,0.83,7,35%,0.35938903863432164,0.7619047619047619,0.6230822004765811,0.6220117275597654
2012,Oversampling,ROS,Random Forest,0.83,0.83,7,35%,0.3910979228486647,0.7698598130841121,0.6390047593577421,0.6431281003793405
2012,Oversampling,ROS,Logistic Regression,0.17,0.83,8,40%,0.6784,0.35113871635610766,0.5925886584154364,0.5929505400795907
2012,Oversampling,ROS,Decision Tree,0.17,0.83,8,40%,0.5850218004616569,0.8881245944192083,0.6300095021785483,0.6296248299099333
2012,Oversampling,ROS,Naive Bayes,0.17,0.83,8,40%,0.5859894519605595,0.8965093843185407,0.6378179658869182,0.6352348701918903
2012,Oversampling,ROS,XGBoost,0.17,0.83,8,40%,0.5821422269278278,0.8837396196088937,0.6358475818385643,0.6314127861089187
2012,Oversampling,ROS,Random Forest,0.17,0.83,8,40%,0.5908307480179249,0.8927083333333333,0.6490094772879091,0.6442798774259448
2012,Oversampling,ROS,Logistic Regression,0.33,0.67,8,40%,0.5410745013064814,0.8788819875776398,0.567834016804611,0.5673678226264923
2012,Oversampling,ROS,Decision Tree,0.33,0.67,8,40%,0.5547865243495663,0.863465282284231,0.5863004465251382,0.5858873841767641
2012,Oversampling,ROS,Naive Bayes,0.33,0.67,8,40%,0.5581290757814257,0.8707244343097702,0.5975011442525467,0.5947729443431449
2012,Oversampling,ROS,XGBoost,0.33,0.67,8,40%,0.5523105995533414,0.8612376105009376,0.5938392756562585,0.5890555117074454
2012,Oversampling,ROS,Random Forest,0.33,0.67,8,40%,0.5630810092961488,0.8833333333333333,0.6120073480293922,0.6067415730337079
2012,Oversampling,ROS,Logistic Regression,0.5,0.5,8,40%,0.5689218171183467,0.9062111801242236,0.610810203541315,0.6103674608506899
2012,Oversampling,ROS,Decision Tree,0.5,0.5,8,40%,0.5877319325595187,0.9003244646333549,0.6353330397700936,0.6349381196138145
2012,Oversampling,ROS,Naive Bayes,0.5,0.5,8,40%,0.5875796178343949,0.9061568145939309,0.6413521349448335,0.638707996874186
2012,Oversampling,ROS,XGBoost,0.5,0.5,8,40%,0.5848299912816042,0.8984730779533887,0.6415342903336341,0.6369376479873717
2012,Oversampling,ROS,Random Forest,0.5,0.5,8,40%,0.5924914675767918,0.9041666666666667,0.6529851369405477,0.6481103166496425
2012,Oversampling,ROS,Logistic Regression,0.67,0.33,8,40%,0.9089026915113871,0.5395771878072763,0.6267921688142654,0.5673161403690113
2012,Oversampling,ROS,Decision Tree,0.67,0.33,8,40%,0.9136924075275795,0.5526336447130858,0.6528944021635215,0.5876368820060909
2012,Oversampling,ROS,Naive Bayes,0.67,0.33,8,40%,0.9187861778635327,0.5529399345508287,0.663211650249974,0.5920812711643657
2012,Oversampling,ROS,XGBoost,0.67,0.33,8,40%,0.9182962764532547,0.5480415667466028,0.6608062325195523,0.5880031570639306
2012,Oversampling,ROS,Random Forest,0.67,0.33,8,40%,0.9265625,0.5492435937017598,0.6704859032024308,0.591164453524004
2012,Oversampling,ROS,Logistic Regression,0.83,0.17,8,40%,0.8809523809523809,0.5395771878072763,0.6056119113968221,0.6051992351025893
2012,Oversampling,ROS,Decision Tree,0.83,0.17,8,40%,0.8780012978585334,0.5526336447130858,0.6221010630079417,0.6217196915700123
2012,Oversampling,ROS,Naive Bayes,0.83,0.17,8,40%,0.8928258200315734,0.5529399345508287,0.629356513867231,0.6267257098202657
2012,Oversampling,ROS,XGBoost,0.83,0.17,8,40%,0.8853469059737477,0.5480415667466028,0.6277341921959718,0.6231254932912391
2012,Oversampling,ROS,Random Forest,0.83,0.17,8,40%,0.8942708333333333,0.5492435937017598,0.642275697227789,0.6373850868232891
2012,Oversampling,ROS,Logistic Regression,0.17,0.83,9,45%,0.5701268536716098,0.8812482739574703,0.6096446798987645,0.6091330913768549
2012,Oversampling,ROS,Decision Tree,0.17,0.83,9,45%,0.7622343054869006,0.35245714285714286,0.6203762723110611,0.6182467457666168
