Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2013,Undersampling,TomekLinks,Random Forest,0.67,0.33,8,40%,0.9352941176470588,0.577831617201696,0.7025283740458741,0.6246925725528775
2013,Undersampling,TomekLinks,Logistic Regression,0.83,0.17,8,40%,0.8805613616004777,0.5579186075018386,0.6229816070028082,0.6230585424133811
2013,Undersampling,TomekLinks,Decision Tree,0.83,0.17,8,40%,0.8897598606445191,0.5670801308880603,0.6502393092353573,0.6510016850777008
2013,Undersampling,TomekLinks,Naive Bayes,0.83,0.17,8,40%,0.8948679621325362,0.577791653658029,0.6623935497994218,0.6640461654261103
2013,Undersampling,TomekLinks,XGBoost,0.83,0.17,8,40%,0.9071392910634049,0.58796875,0.6733328982337097,0.6768879878357831
2013,Undersampling,TomekLinks,Random Forest,0.83,0.17,8,40%,0.9004901960784314,0.577831617201696,0.6664346340708049,0.6672405312346287
2013,Undersampling,TomekLinks,Logistic Regression,0.17,0.83,9,45%,0.5866284510996724,0.8896478311008604,0.6328701766963647,0.6322566371681416
2013,Undersampling,TomekLinks,Decision Tree,0.17,0.83,9,45%,0.6061903688678536,0.898352260075707,0.6593707341953059,0.6585487628980362
2013,Undersampling,TomekLinks,Naive Bayes,0.17,0.83,9,45%,0.6045731707317074,0.8931091427713557,0.6600724627124338,0.6578203984537615
2013,Undersampling,TomekLinks,XGBoost,0.17,0.83,9,45%,0.6078156624630235,0.8937728937728938,0.6676800624927426,0.6640387431017006
2013,Undersampling,TomekLinks,Random Forest,0.17,0.83,9,45%,0.617881200244948,0.8996879179670084,0.6821476912872365,0.6779623961521644
2013,Undersampling,TomekLinks,Logistic Regression,0.33,0.67,9,45%,0.5506516753370252,0.8732369378160206,0.5820232539349371,0.5813274336283186
2013,Undersampling,TomekLinks,Decision Tree,0.33,0.67,9,45%,0.5681217403729371,0.8853262079714985,0.6084636347243605,0.6075113724619994
2013,Undersampling,TomekLinks,Naive Bayes,0.33,0.67,9,45%,0.5718053927315357,0.8786968923585047,0.6166419228395379,0.614109426107642
2013,Undersampling,TomekLinks,XGBoost,0.33,0.67,9,45%,0.577454104081323,0.8713369963369964,0.626978628959897,0.6230431354882306
2013,Undersampling,TomekLinks,Random Forest,0.33,0.67,9,45%,0.5847432472543782,0.8782880071333036,0.6390582034808517,0.6344556187144731
2013,Undersampling,TomekLinks,Logistic Regression,0.5,0.5,9,45%,0.594826558588628,0.8853011620686596,0.6425711248676484,0.6419911504424779
2013,Undersampling,TomekLinks,Decision Tree,0.5,0.5,9,45%,0.6111533201641088,0.8955689156089958,0.664834435690389,0.6640408299123488
2013,Undersampling,TomekLinks,Naive Bayes,0.5,0.5,9,45%,0.6131822863027806,0.8938597808136917,0.6703874077091577,0.6682277728218852
2013,Undersampling,TomekLinks,XGBoost,0.5,0.5,9,45%,0.6155058304443745,0.8942307692307693,0.6766653735313678,0.6731613920486541
2013,Undersampling,TomekLinks,Random Forest,0.5,0.5,9,45%,0.6225084329960134,0.9050378956754347,0.6884691837879533,0.6843025797988631
2013,Undersampling,TomekLinks,Logistic Regression,0.67,0.33,9,45%,0.9121795440432893,0.5518111081298631,0.6510631833209216,0.586637168141593
2013,Undersampling,TomekLinks,Decision Tree,0.67,0.33,9,45%,0.9290803829881986,0.5642707417675299,0.6837417965865762,0.6071785199156774
2013,Undersampling,TomekLinks,Naive Bayes,0.67,0.33,9,45%,0.9316919381474253,0.5631067961165048,0.6879705103577176,0.6082366934284865
2013,Undersampling,TomekLinks,XGBoost,0.67,0.33,9,45%,0.9313186813186813,0.5616457269087395,0.6891358218895776,0.6086270976461313
2013,Undersampling,TomekLinks,Random Forest,0.67,0.33,9,45%,0.937137761925992,0.571195652173913,0.706738765684272,0.6241801486663752
2013,Undersampling,TomekLinks,Logistic Regression,0.83,0.17,9,45%,0.8951476980395635,0.5518111081298631,0.6235251159042172,0.6228761061946902
2013,Undersampling,TomekLinks,Decision Tree,0.83,0.17,9,45%,0.9043642841238032,0.5642707417675299,0.6466204436983456,0.64573393986464
2013,Undersampling,TomekLinks,Naive Bayes,0.83,0.17,9,45%,0.8868037832157334,0.5631067961165048,0.6488944552950998,0.6465953018138567
2013,Undersampling,TomekLinks,XGBoost,0.83,0.17,9,45%,0.8880494505494505,0.5616457269087395,0.6565053282452418,0.6527762135375605
2013,Undersampling,TomekLinks,Random Forest,0.83,0.17,9,45%,0.8925546143557735,0.571195652173913,0.6682850291856087,0.6639702667249672
2013,Undersampling,TomekLinks,Logistic Regression,0.17,0.83,10,50%,0.5903039304089535,0.8874800637958533,0.6365005728684915,0.6362007168458781
2013,Undersampling,TomekLinks,Decision Tree,0.17,0.83,10,50%,0.6084583901773534,0.8914651209274436,0.6593625744329894,0.6591771519872179
2013,Undersampling,TomekLinks,Naive Bayes,0.17,0.83,10,50%,0.6240148354195643,0.8915088091137899,0.6716567974188661,0.6738926803158035
2013,Undersampling,TomekLinks,XGBoost,0.17,0.83,10,50%,0.613705865999444,0.903972153972154,0.6730260288029812,0.6707551951343133
2013,Undersampling,TomekLinks,Random Forest,0.17,0.83,10,50%,0.6184497816593887,0.8992063492063492,0.6767694509497788,0.6749311294765841
2013,Undersampling,TomekLinks,Logistic Regression,0.33,0.67,10,50%,0.5548737551554169,0.8797448165869218,0.5878437686753225,0.587495021903624
2013,Undersampling,TomekLinks,Decision Tree,0.33,0.67,10,50%,0.5703703703703704,0.8772736358185089,0.6087625413177558,0.6085480327541442
2013,Undersampling,TomekLinks,Naive Bayes,0.33,0.67,10,50%,0.5868832090876819,0.876010067558617,0.623350444080782,0.6259199785895891
2013,Undersampling,TomekLinks,XGBoost,0.33,0.67,10,50%,0.5789402904787521,0.8814496314496314,0.6264304973148578,0.6239229599594526
2013,Undersampling,TomekLinks,Random Forest,0.33,0.67,10,50%,0.5852559002916998,0.8757936507936508,0.6326665365599792,0.6306572215663124
2013,Undersampling,TomekLinks,Logistic Regression,0.5,0.5,10,50%,0.5969108656012013,0.8875598086124402,0.6448141127389966,0.6445240939864596
2013,Undersampling,TomekLinks,Decision Tree,0.5,0.5,10,50%,0.616203511682566,0.890865480711573,0.6684421197211826,0.6682644297982824
2013,Undersampling,TomekLinks,Naive Bayes,0.5,0.5,10,50%,0.7876304023845008,0.42005563650814676,0.6522341181053644,0.6498728756858022
2013,Undersampling,TomekLinks,XGBoost,0.5,0.5,10,50%,0.6202939118264521,0.9074529074529074,0.6813915812108946,0.6791687785098834
2013,Undersampling,TomekLinks,Random Forest,0.5,0.5,10,50%,0.6253101736972705,0.9,0.6847775175644027,0.6829988193624558
2013,Undersampling,TomekLinks,Logistic Regression,0.67,0.33,10,50%,0.9160287081339713,0.556891452950017,0.6610020503652605,0.5940661091198726
2013,Undersampling,TomekLinks,Decision Tree,0.67,0.33,10,50%,0.9205476713971616,0.5650573584442672,0.6758745337968586,0.6063011783503096
2013,Undersampling,TomekLinks,Naive Bayes,0.67,0.33,10,50%,0.9357530798781295,0.5760887294079269,0.6976941411570186,0.6197644854810652
2013,Undersampling,TomekLinks,XGBoost,0.67,0.33,10,50%,0.943079443079443,0.5689229249011858,0.7058859960854148,0.6180435884439939
2013,Undersampling,TomekLinks,Random Forest,0.67,0.33,10,50%,0.9357142857142857,0.5731648031113272,0.7029047156052504,0.6225895316804407
2013,Undersampling,TomekLinks,Logistic Regression,0.83,0.17,10,50%,0.8971291866028708,0.556891452950017,0.623862922657044,0.6235364396654719
2013,Undersampling,TomekLinks,Decision Tree,0.83,0.17,10,50%,0.8909654207475515,0.5650573584442672,0.6471390663905389,0.6469442780107849
2013,Undersampling,TomekLinks,Naive Bayes,0.83,0.17,10,50%,0.8936282951384289,0.5760887294079269,0.6590623563024847,0.661447879031179
2013,Undersampling,TomekLinks,XGBoost,0.83,0.17,10,50%,0.8986486486486487,0.5689229249011858,0.6586196465487772,0.6562595032944755
2013,Undersampling,TomekLinks,Random Forest,0.83,0.17,10,50%,0.8960317460317461,0.5731648031113272,0.6697176684881603,0.6678473042109406
2013,Undersampling,TomekLinks,Logistic Regression,0.17,0.83,11,55%,0.58537052097785,0.8882113821138211,0.6311046076332919,0.6304623293870606
2013,Undersampling,TomekLinks,Decision Tree,0.17,0.83,11,55%,0.6027863777089784,0.8859665089188206,0.6525277622924267,0.6519449866097772
2013,Undersampling,TomekLinks,Naive Bayes,0.17,0.83,11,55%,0.6194223524487233,0.8925211097708082,0.667399065497599,0.669302353871419
2013,Undersampling,TomekLinks,XGBoost,0.17,0.83,11,55%,0.6192479286169534,0.8886043533930857,0.6669577013019283,0.6686325101363804
2013,Undersampling,TomekLinks,Random Forest,0.17,0.83,11,55%,0.6130230255013617,0.88713722680043,0.6643617538075033,0.6640429338103757
2013,Undersampling,TomekLinks,Logistic Regression,0.33,0.67,11,55%,0.5518923848609211,0.8785569105691057,0.5843849919403853,0.5836501212845299
2013,Undersampling,TomekLinks,Decision Tree,0.33,0.67,11,55%,0.566607460035524,0.8709501274117218,0.6040433875309085,0.6033770595978394
2013,Undersampling,TomekLinks,Naive Bayes,0.33,0.67,11,55%,0.5870570107858244,0.8732207478890229,0.6242560615901991,0.6263609269509154
2013,Undersampling,TomekLinks,XGBoost,0.33,0.67,11,55%,0.5887323943661972,0.8792756539235412,0.6278458121056889,0.6297456690011057
2013,Undersampling,TomekLinks,Random Forest,0.33,0.67,11,55%,0.5829157718921498,0.8753135077033322,0.6254023772886078,0.6250447227191414
2013,Undersampling,TomekLinks,Logistic Regression,0.5,0.5,11,55%,0.5959300886270238,0.8736933797909407,0.6421193515061602,0.64154085659462
2013,Undersampling,TomekLinks,Decision Tree,0.5,0.5,11,55%,0.6097408288468762,0.886421550782672,0.6609505200259462,0.6603876356043756
2013,Undersampling,TomekLinks,Naive Bayes,0.5,0.5,11,55%,0.7643180881747013,0.44752714113389624,0.6535881319704568,0.6518459947691746
2013,Undersampling,TomekLinks,XGBoost,0.5,0.5,11,55%,0.7599118942731278,0.44174135723431496,0.6500257389699894,0.6484518982676004
2013,Undersampling,TomekLinks,Random Forest,0.5,0.5,11,55%,0.6218362282878412,0.8978860623432462,0.6767029454267142,0.676386404293381
2013,Undersampling,TomekLinks,Logistic Regression,0.67,0.33,11,55%,0.9153600464576074,0.5566100198631648,0.6609067014337975,0.594113174758336
2013,Undersampling,TomekLinks,Decision Tree,0.67,0.33,11,55%,0.9286494357480888,0.5639750179627481,0.6824445937960008,0.6063274476873497
2013,Undersampling,TomekLinks,Naive Bayes,0.67,0.33,11,55%,0.9371531966224367,0.5764636046597907,0.7003438131261167,0.62113010157533
2013,Undersampling,TomekLinks,XGBoost,0.67,0.33,11,55%,0.9416498993963782,0.5769360080690351,0.7057826748484108,0.6227423516402506
2013,Undersampling,TomekLinks,Random Forest,0.67,0.33,11,55%,0.932282336080258,0.5692408663312185,0.6918824547554031,0.6139534883720931
2013,Undersampling,TomekLinks,Logistic Regression,0.83,0.17,11,55%,0.8967770034843205,0.5566100198631648,0.6246254103734351,0.6239455486767315
2013,Undersampling,TomekLinks,Decision Tree,0.83,0.17,11,55%,0.887968693119767,0.5639750179627481,0.6432508502273652,0.6426399164813218
2013,Undersampling,TomekLinks,Naive Bayes,0.83,0.17,11,55%,0.8946924004825091,0.5764636046597907,0.6595900966956774,0.6615777629097986
2013,Undersampling,TomekLinks,XGBoost,0.83,0.17,11,55%,0.8913480885311871,0.5769360080690351,0.6602515744420094,0.6619977884260966
2013,Undersampling,TomekLinks,Random Forest,0.83,0.17,11,55%,0.8846291651737729,0.5692408663312185,0.6543545968777046,0.6540250447227192
2013,Undersampling,TomekLinks,Logistic Regression,0.17,0.83,12,60%,0.5862478031634446,0.8859305491003253,0.6305647968431563,0.630471576013009
2013,Undersampling,TomekLinks,Decision Tree,0.17,0.83,12,60%,0.5987051403694815,0.8937677053824362,0.6481221141389036,0.6478052839608903
2013,Undersampling,TomekLinks,Naive Bayes,0.17,0.83,12,60%,0.6069017823284035,0.8909920944215566,0.6561046457590753,0.6564451382694023
2013,Undersampling,TomekLinks,XGBoost,0.17,0.83,12,60%,0.610412097425834,0.891887333445775,0.6603623500872469,0.6607535056597398
2013,Undersampling,TomekLinks,Random Forest,0.17,0.83,12,60%,0.6229024943310658,0.8864149725717974,0.666040819619232,0.6696179701590425
2013,Undersampling,TomekLinks,Logistic Regression,0.33,0.67,12,60%,0.5510254919870464,0.8812163866941106,0.5818635012026817,0.581754222944944
2013,Undersampling,TomekLinks,Decision Tree,0.33,0.67,12,60%,0.5651338952309826,0.8826862189635061,0.6026079644638855,0.6022467235281881
2013,Undersampling,TomekLinks,Naive Bayes,0.33,0.67,12,60%,0.5788278388278388,0.8797461307204097,0.618879207180417,0.619257359500446
2013,Undersampling,TomekLinks,XGBoost,0.33,0.67,12,60%,0.5816577301161752,0.8782256704334627,0.6222233446091836,0.6226558540293968
2013,Undersampling,TomekLinks,Random Forest,0.33,0.67,12,60%,0.5918546091526166,0.872216844143272,0.6254417554049694,0.6294474504017052
2013,Undersampling,TomekLinks,Logistic Regression,0.5,0.5,12,60%,0.59313293370945,0.8934997676117123,0.6405197882644549,0.640427438356619
2013,Undersampling,TomekLinks,Decision Tree,0.5,0.5,12,60%,0.6059011253569229,0.9016830528245292,0.6583541998935245,0.6580403578115248
2013,Undersampling,TomekLinks,Naive Bayes,0.5,0.5,12,60%,0.7555062002591153,0.45451508740674756,0.6534998664281085,0.6532114183764496
2013,Undersampling,TomekLinks,XGBoost,0.5,0.5,12,60%,0.7626977518734388,0.4634845673806713,0.6593950168093068,0.6590640310863322
2013,Undersampling,TomekLinks,Random Forest,0.5,0.5,12,60%,0.7869918699186992,0.46853823814133594,0.6687691190706679,0.6655189375307428
2013,Undersampling,TomekLinks,Logistic Regression,0.67,0.33,12,60%,0.9257685412655202,0.5531400007934304,0.6630905038477911,0.5890883748714034
2013,Undersampling,TomekLinks,Decision Tree,0.67,0.33,12,60%,0.9387602066322279,0.5592118324399444,0.6850599939148526,0.5999167880174745
2013,Undersampling,TomekLinks,Naive Bayes,0.67,0.33,12,60%,0.936978064803474,0.5651823493854523,0.6897129338000448,0.6074933095450491
2013,Undersampling,TomekLinks,XGBoost,0.67,0.33,12,60%,0.94602799797605,0.5688064090862995,0.7034725014576667,0.6137861125190066
2013,Undersampling,TomekLinks,Random Forest,0.67,0.33,12,60%,0.9364311068086479,0.5770530920660171,0.6964704712666534,0.6189539268732579
2013,Undersampling,TomekLinks,Logistic Regression,0.83,0.17,12,60%,0.8898479516632362,0.5531400007934304,0.6247607592711085,0.6246639896459032
2013,Undersampling,TomekLinks,Decision Tree,0.83,0.17,12,60%,0.8950174970838194,0.5592118324399444,0.6406027400652206,0.6402745995423341
2013,Undersampling,TomekLinks,Naive Bayes,0.83,0.17,12,60%,0.8953345952566529,0.5651823493854523,0.6506823730052109,0.6510370205173952
2013,Undersampling,TomekLinks,XGBoost,0.83,0.17,12,60%,0.8969472086355204,0.5688064090862995,0.6557844860236326,0.6561919243115392
2013,Undersampling,TomekLinks,Random Forest,0.83,0.17,12,60%,0.888673765730881,0.5770530920660171,0.6560035495321072,0.6597802918511231
2013,Undersampling,TomekLinks,Logistic Regression,0.17,0.83,13,65%,0.5583256386580486,0.9695350080171031,0.6063392339663575,0.6039288558534643
2013,Undersampling,TomekLinks,Decision Tree,0.17,0.83,13,65%,0.6299642782097079,0.9775024453863711,0.6894650228291475,0.6954568147778333
2013,Undersampling,TomekLinks,Naive Bayes,0.17,0.83,13,65%,0.6272779043280182,0.9709122961657117,0.6899708207690861,0.6933541480820696
2013,Undersampling,TomekLinks,XGBoost,0.17,0.83,13,65%,0.6113256113256114,0.9720327421555253,0.6828035196721401,0.6800675675675676
2013,Undersampling,TomekLinks,Random Forest,0.17,0.83,13,65%,0.6198003327787022,0.9764089121887287,0.6883356896901649,0.6885245901639344
2013,Undersampling,TomekLinks,Logistic Regression,0.33,0.67,13,65%,0.5631431244153414,0.9652592196686264,0.6131675845178575,0.610830899920361
2013,Undersampling,TomekLinks,Decision Tree,0.33,0.67,13,65%,0.6062782109150595,0.9634822301923704,0.6556024339269126,0.6620069895157265
2013,Undersampling,TomekLinks,Naive Bayes,0.33,0.67,13,65%,0.6139716114667408,0.9722344645218158,0.6730246814708403,0.6766280107047279
2013,Undersampling,TomekLinks,XGBoost,0.33,0.67,13,65%,0.6044142614601019,0.9713506139154161,0.6737609829951914,0.6709459459459459
2013,Undersampling,TomekLinks,Random Forest,0.33,0.67,13,65%,0.6117936117936118,0.9790301441677588,0.6784914500366352,0.6786885245901639
2013,Undersampling,TomekLinks,Logistic Regression,0.5,0.5,13,65%,0.6147068790240596,0.9695350080171031,0.6849257318566528,0.6830368993894346
2013,Undersampling,TomekLinks,Decision Tree,0.5,0.5,13,65%,0.32727272727272727,0.0058689272905119005,0.496646224352258,0.48643701114994176
2013,Undersampling,TomekLinks,Naive Bayes,0.5,0.5,13,65%,0.07746478873239436,0.009695901278096077,0.44570573844943184,0.4404549509366637
2013,Undersampling,TomekLinks,XGBoost,0.5,0.5,13,65%,0.6450882752376641,0.9720327421555253,0.7236335062852592,0.7212837837837838
2013,Undersampling,TomekLinks,Random Forest,0.5,0.5,13,65%,0.1452991452991453,0.022280471821756225,0.4455234380106156,0.44524590163934424
2013,Undersampling,TomekLinks,Logistic Regression,0.67,0.33,13,65%,0.9826296098343132,0.5525169045830203,0.7392846183893486,0.5960976904698699
2013,Undersampling,TomekLinks,Decision Tree,0.67,0.33,13,65%,0.973915878708836,0.5900829711576452,0.7528028372155702,0.6413712764187053
2013,Undersampling,TomekLinks,Naive Bayes,0.67,0.33,13,65%,0.9784045835169678,0.5888594164456233,0.7601159827326156,0.6433987511150758
2013,Undersampling,TomekLinks,XGBoost,0.67,0.33,13,65%,0.9815825375170532,0.5760608486789431,0.7588096451186924,0.6331081081081081
2013,Undersampling,TomekLinks,Random Forest,0.67,0.33,13,65%,0.9855832241153342,0.5843045843045843,0.769043048454813,0.6419672131147541
2013,Undersampling,TomekLinks,Logistic Regression,0.83,0.17,13,65%,0.9695350080171031,0.5525169045830203,0.6142506263714207,0.6118927528537298
2013,Undersampling,TomekLinks,Decision Tree,0.83,0.17,13,65%,0.9784805999347898,0.5900829711576452,0.6685400960244989,0.6749875187219171
2013,Undersampling,TomekLinks,Naive Bayes,0.83,0.17,13,65%,0.9744380784486558,0.5888594164456233,0.6820271656351631,0.6855486173059768
2013,Undersampling,TomekLinks,XGBoost,0.83,0.17,13,65%,0.9713506139154161,0.5760608486789431,0.6841358156591806,0.6814189189189189
2013,Undersampling,TomekLinks,Random Forest,0.83,0.17,13,65%,0.9790301441677588,0.5843045843045843,0.6903024736586825,0.6904918032786885
2013,Undersampling,TomekLinks,Logistic Regression,0.17,0.83,14,70%,0.5791071296364848,0.8920567942065347,0.6233287320070535,0.6227171872333163
2013,Undersampling,TomekLinks,Decision Tree,0.17,0.83,14,70%,0.7813046010483401,0.3797862552197608,0.6359070734081695,0.6339158345221113
2013,Undersampling,TomekLinks,Naive Bayes,0.17,0.83,14,70%,0.6002446561936647,0.8914706444826926,0.6491364878093219,0.6490322580645161
2013,Undersampling,TomekLinks,XGBoost,0.17,0.83,14,70%,0.6119285854424171,0.8961356126993248,0.6593086822620711,0.6612120773296648
2013,Undersampling,TomekLinks,Random Forest,0.17,0.83,14,70%,0.6099481467255617,0.8946478873239436,0.6624712087391107,0.6619817287420942
2013,Undersampling,TomekLinks,Logistic Regression,0.33,0.67,14,70%,0.5482367891559886,0.885613274790443,0.5795779378436521,0.5788814928599875
2013,Undersampling,TomekLinks,Decision Tree,0.33,0.67,14,70%,0.5707756168089175,0.8661617948899427,0.6022995014274313,0.6043509272467903
2013,Undersampling,TomekLinks,Naive Bayes,0.33,0.67,14,70%,0.570957301132827,0.8771275578504494,0.6092908258345588,0.6091756272401434
2013,Undersampling,TomekLinks,XGBoost,0.33,0.67,14,70%,0.5822820828986057,0.8819135181726764,0.6194969050717396,0.6216059662587793
2013,Undersampling,TomekLinks,Random Forest,0.33,0.67,14,70%,0.583849765258216,0.875774647887324,0.6270878849534797,0.6265635980323261
2013,Undersampling,TomekLinks,Logistic Regression,0.5,0.5,14,70%,0.5870719306116345,0.8954211096538747,0.6342349346872995,0.6336405529953917
2013,Undersampling,TomekLinks,Decision Tree,0.5,0.5,14,70%,0.8021640590729638,0.38827942529549153,0.6455091325312912,0.643509272467903
2013,Undersampling,TomekLinks,Naive Bayes,0.5,0.5,14,70%,0.6069950866304629,0.8977816026008797,0.6585019601807303,0.6583990442054958
2013,Undersampling,TomekLinks,XGBoost,0.5,0.5,14,70%,0.7768777614138439,0.45467605229133745,0.6609876611821651,0.6593295199478676
2013,Undersampling,TomekLinks,Random Forest,0.5,0.5,14,70%,0.614367816091954,0.9033802816901408,0.6693619501017325,0.6688685874912157
2013,Undersampling,TomekLinks,Logistic Regression,0.67,0.33,14,70%,0.927353595255745,0.5482402912621359,0.6580910017330717,0.5825510610456847
2013,Undersampling,TomekLinks,Decision Tree,0.67,0.33,14,70%,0.23950739613560762,0.7871598046057222,0.6672836216070185,0.5841654778887304
2013,Undersampling,TomekLinks,Naive Bayes,0.67,0.33,14,70%,0.9429145152036719,0.559838764619053,0.6897653502950294,0.6009557945041816
2013,Undersampling,TomekLinks,XGBoost,0.67,0.33,14,70%,0.9451228271800028,0.5690684196868783,0.6996453209545502,0.6116139309246253
2013,Undersampling,TomekLinks,Random Forest,0.67,0.33,14,70%,0.9402816901408451,0.5645188567562996,0.6940730723049384,0.6082923401264934
2013,Undersampling,TomekLinks,Logistic Regression,0.83,0.17,14,70%,0.8946227975138279,0.5482402912621359,0.6154728337344924,0.6148375718268191
2013,Undersampling,TomekLinks,Decision Tree,0.83,0.17,14,70%,0.8733809894543139,0.7871598046057222,0.6387607988030681,0.6405848787446505
2013,Undersampling,TomekLinks,Naive Bayes,0.83,0.17,14,70%,0.8924268502581756,0.559838764619053,0.642019291184309,0.6419115890083632
2013,Undersampling,TomekLinks,XGBoost,0.83,0.17,14,70%,0.8994397356701623,0.5690684196868783,0.653807459075957,0.6557816233437115
2013,Undersampling,TomekLinks,Random Forest,0.83,0.17,14,70%,0.8898591549295775,0.5645188567562996,0.6551680066372992,0.654673225579761
2013,Undersampling,TomekLinks,Logistic Regression,0.17,0.83,15,75%,0.5818587202718006,0.8729889024584506,0.622816333032443,0.6228163330324431
2013,Undersampling,TomekLinks,Decision Tree,0.17,0.83,15,75%,0.7675171609895092,0.39383265767262576,0.6370670356914743,0.6366541290816496
2013,Undersampling,TomekLinks,Naive Bayes,0.17,0.83,15,75%,0.787853011228309,0.4108410220014194,0.6494911963254316,0.6481712756467439
2013,Undersampling,TomekLinks,XGBoost,0.17,0.83,15,75%,0.5981735159817352,0.892005992101321,0.6508990389748724,0.6490741992161103
2013,Undersampling,TomekLinks,Random Forest,0.17,0.83,15,75%,0.6070213147053556,0.8963237238825708,0.6626334913009939,0.6607634789452971
2013,Undersampling,TomekLinks,Logistic Regression,0.33,0.67,15,75%,0.5487055949513113,0.8587054638135189,0.5762225880104073,0.5762225880104073
2013,Undersampling,TomekLinks,Decision Tree,0.33,0.67,15,75%,0.7261978842563783,0.31022795241576395,0.5964316609238062,0.5959458110042273
2013,Undersampling,TomekLinks,Naive Bayes,0.33,0.67,15,75%,0.5740091196071554,0.8710965223562811,0.6087183365279791,0.6101694915254238
2013,Undersampling,TomekLinks,XGBoost,0.33,0.67,15,75%,0.5728,0.877570475282582,0.6164512336171462,0.6144749290444654
2013,Undersampling,TomekLinks,Random Forest,0.33,0.67,15,75%,0.5794102431453699,0.8886537952922507,0.6269140918158287,0.6248196248196248
2013,Undersampling,TomekLinks,Logistic Regression,0.5,0.5,15,75%,0.7159212880143113,0.4249986725428769,0.6281792598099082,0.6281792598099082
2013,Undersampling,TomekLinks,Decision Tree,0.5,0.5,15,75%,0.7766275879271639,0.4138366451784409,0.6472023983427547,0.646806244383051
2013,Undersampling,TomekLinks,Naive Bayes,0.5,0.5,15,75%,0.7934287573194535,0.43275372604684176,0.6594159731777086,0.6581623550401428
2013,Undersampling,TomekLinks,XGBoost,0.5,0.5,15,75%,0.6017819801800164,0.9014026964455945,0.656938772770081,0.6550885254764157
2013,Undersampling,TomekLinks,Random Forest,0.5,0.5,15,75%,0.6127538297114357,0.9098122189896852,0.6719805498904698,0.6700773973501246
2013,Undersampling,TomekLinks,Logistic Regression,0.67,0.33,15,75%,0.911963043593692,0.5479517611026034,0.6428464911175782,0.5798067222428716
2013,Undersampling,TomekLinks,Decision Tree,0.67,0.33,15,75%,0.9347378214926564,0.5586447948524447,0.6784181639695844,0.5974436640814832
2013,Undersampling,TomekLinks,Naive Bayes,0.67,0.33,15,75%,0.9425124201561391,0.5648059542796385,0.6926522846190437,0.6059768064228368
2013,Undersampling,TomekLinks,XGBoost,0.67,0.33,15,75%,0.9438921421762223,0.5580515297906602,0.6923983468970121,0.6012298959318827
2013,Undersampling,TomekLinks,Random Forest,0.67,0.33,15,75%,0.9539804284580798,0.5593115211660723,0.7055501387772439,0.604355240718877
2013,Undersampling,TomekLinks,Logistic Regression,0.83,0.17,15,75%,0.8711304624860617,0.5479517611026034,0.6145595497265439,0.6145595497265438
2013,Undersampling,TomekLinks,Decision Tree,0.83,0.17,15,75%,0.3896457765667575,0.5586447948524447,0.6325062705186414,0.6320939986020038
2013,Undersampling,TomekLinks,Naive Bayes,0.83,0.17,15,75%,0.8922107877927609,0.5648059542796385,0.6471279988479413,0.6484834968777877
2013,Undersampling,TomekLinks,XGBoost,0.83,0.17,15,75%,0.8924145444641155,0.5580515297906602,0.6451341669336004,0.6432626030544668
2013,Undersampling,TomekLinks,Random Forest,0.83,0.17,15,75%,0.9013488495107115,0.5593115211660723,0.659419869836043,0.657483930211203
2013,Undersampling,TomekLinks,Logistic Regression,0.17,0.83,16,80%,0.744354671638699,0.3571748098812068,0.6170627502065954,0.6166616885702907
2013,Undersampling,TomekLinks,Decision Tree,0.17,0.83,16,80%,0.7584380389258438,0.38311243855391697,0.6301752251615208,0.6294273677640818
2013,Undersampling,TomekLinks,Naive Bayes,0.17,0.83,16,80%,0.7750078889239508,0.4085163007318696,0.6442917920816624,0.6429706448105712
2013,Undersampling,TomekLinks,XGBoost,0.17,0.83,16,80%,0.7854500616522812,0.4030115146147033,0.6463097161958176,0.6459706031424227
2013,Undersampling,TomekLinks,Random Forest,0.17,0.83,16,80%,0.7766807710390221,0.40539877300613497,0.6441441596786099,0.6435862747509531
2013,Undersampling,TomekLinks,Logistic Regression,0.33,0.67,16,80%,0.5498534186552344,0.8669914011630797,0.5775102590897914,0.5779569892473119
2013,Undersampling,TomekLinks,Decision Tree,0.33,0.67,16,80%,0.5636613346259493,0.8682720428100305,0.5960240895156951,0.5968481822437197
2013,Undersampling,TomekLinks,Naive Bayes,0.33,0.67,16,80%,0.5743405275779376,0.8764138389886893,0.6097796697046054,0.6112737308689471
2013,Undersampling,TomekLinks,XGBoost,0.33,0.67,16,80%,0.5772487216028167,0.8713146906238137,0.6157106380412558,0.616066903193107
2013,Undersampling,TomekLinks,Random Forest,0.33,0.67,16,80%,0.5782622844126261,0.8721472392638037,0.616546992412967,0.6171442626983151
2013,Undersampling,TomekLinks,Logistic Regression,0.5,0.5,16,80%,0.7574267568121287,0.36751329588945775,0.6247248884592626,0.6243279569892473
2013,Undersampling,TomekLinks,Decision Tree,0.5,0.5,16,80%,0.7753110514759698,0.39549499097753715,0.6400913041778884,0.6393509127789047
2013,Undersampling,TomekLinks,Naive Bayes,0.5,0.5,16,80%,0.782258064516129,0.42756154357950765,0.6536041527821845,0.6523375428619219
