Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2012,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,8,40%,0.8796453253357673,0.5489015459723352,0.6276165381786588,0.5809628717682888
2012,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,8,40%,0.8882923449948043,0.5591409571568734,0.6419851543463548,0.5928627246678823
2012,Imbalanced,Imbalanced,XGBoost,0.67,0.33,8,40%,0.8953669963560645,0.5669083717864206,0.65242419893102,0.601420678768745
2012,Imbalanced,Imbalanced,Random Forest,0.67,0.33,8,40%,0.8901379662749106,0.5670572916666666,0.6561589775868878,0.605464759959142
2012,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,8,40%,0.8355711629828548,0.5394013048484073,0.5914692475719074,0.5916584836425655
2012,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,8,40%,0.8606076411526926,0.5489015459723352,0.611911239432606,0.6103803537873388
2012,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,8,40%,0.8624870107377901,0.5591409571568734,0.6266117797899293,0.6272466788226101
2012,Imbalanced,Imbalanced,XGBoost,0.83,0.17,8,40%,0.8537220197813639,0.5669083717864206,0.6281907971247245,0.6306235201262825
2012,Imbalanced,Imbalanced,Random Forest,0.83,0.17,8,40%,0.8497700562084823,0.5670572916666666,0.6377487340766761,0.6376404494382022
2012,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,9,45%,0.7301046483329278,0.273797572328192,0.585603689031811,0.583497955620894
2012,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,9,45%,0.5887059189063228,0.8728550040308649,0.6313808376531788,0.6314364704527128
2012,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,9,45%,0.5948939761578226,0.870216049382716,0.6386287164764105,0.6387002161160852
2012,Imbalanced,Imbalanced,XGBoost,0.17,0.83,9,45%,0.6028938906752411,0.8727018850360717,0.6460359448687646,0.6471757689159162
2012,Imbalanced,Imbalanced,Random Forest,0.17,0.83,9,45%,0.6038497361067992,0.8757316524088249,0.6458749795224903,0.6477530640036314
2012,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,9,45%,0.6058510638297873,0.20790362325454048,0.5354041705541897,0.5331924472825837
2012,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,9,45%,0.5468679245283019,0.8345042036162617,0.5713597178929333,0.5714203432784242
2012,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,9,45%,0.551640340218712,0.8407407407407408,0.5784926680850091,0.5785736338376042
2012,Imbalanced,Imbalanced,XGBoost,0.33,0.67,9,45%,0.5609909062402006,0.8326739585757506,0.5872349576611711,0.588469184890656
2012,Imbalanced,Imbalanced,Random Forest,0.33,0.67,9,45%,0.5693430656934306,0.8428635749662314,0.5974043275288823,0.5994098955969133
2012,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,9,45%,0.7451068616422947,0.302272519850324,0.5987310795366328,0.5967289934304222
2012,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,9,45%,0.6797872340425531,0.44155245882759414,0.6167319846851417,0.6166916253887801
2012,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,9,45%,0.7097177117162129,0.43842592592592594,0.629497088966669,0.6294380981784501
2012,Imbalanced,Imbalanced,XGBoost,0.5,0.5,9,45%,0.7164518574677786,0.4398417500581801,0.632003620680242,0.631037305578295
2012,Imbalanced,Imbalanced,Random Forest,0.5,0.5,9,45%,0.7119645494830132,0.43403872129671317,0.6277745093897753,0.6261915569677712
2012,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,9,45%,0.18545222232362873,0.6436490338929364,0.5820340816966025,0.5382919097716727
2012,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,9,45%,0.8911666474720719,0.5537822944249624,0.637469488906196,0.5864531735975118
2012,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,9,45%,0.8898148148148148,0.5614957639497516,0.6478859541743549,0.5973294226613152
2012,Imbalanced,Imbalanced,XGBoost,0.67,0.33,9,45%,0.8889923202234117,0.5631726374760431,0.6466881286927727,0.5977078704245118
2012,Imbalanced,Imbalanced,Random Forest,0.67,0.33,9,45%,0.8959927960378208,0.5627828054298643,0.648632782025277,0.5966863368134362
2012,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,9,45%,0.2472392078123574,0.6436490338929364,0.5744984198173719,0.5722883263655993
2012,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,9,45%,0.8513186686629045,0.5537822944249624,0.6177321537806976,0.6177859693583688
2012,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,9,45%,0.8486111111111111,0.5614957639497516,0.6265909168897124,0.6266594627971597
2012,Imbalanced,Imbalanced,XGBoost,0.83,0.17,9,45%,0.8431463811961833,0.5631726374760431,0.630552974331049,0.6316220325108175
2012,Imbalanced,Imbalanced,Random Forest,0.83,0.17,9,45%,0.8536695182350292,0.5627828054298643,0.6380475737628235,0.6398093508851566
2012,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,10,50%,0.5676028029768049,0.8639107069036792,0.6027848960868574,0.6028280823616968
2012,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,10,50%,0.584984069815764,0.8751424722826651,0.6267828543985939,0.6269244725519673
2012,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,10,50%,0.5850513037748282,0.8711802635267732,0.6320924727162922,0.6299666574048347
2012,Imbalanced,Imbalanced,XGBoost,0.17,0.83,10,50%,0.5981375358166189,0.8754455860767456,0.64139910827184,0.6422858345611451
2012,Imbalanced,Imbalanced,Random Forest,0.17,0.83,10,50%,0.6026003391746749,0.8817204301075269,0.6570491532854954,0.654341164453524
2012,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,10,50%,0.5374881366656121,0.8428276147168251,0.5586646550963995,0.5587116513685603
2012,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,10,50%,0.5506443212926487,0.8545228473733292,0.5781950336451709,0.5783525996578716
2012,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,10,50%,0.5448569576891028,0.8249229044014578,0.5739872026826898,0.5717560433453737
2012,Imbalanced,Imbalanced,XGBoost,0.33,0.67,10,50%,0.5579750346740638,0.8435730761165863,0.5851078987174945,0.5860871395495685
2012,Imbalanced,Imbalanced,Random Forest,0.33,0.67,10,50%,0.5691079295154186,0.8548387096774194,0.611513016526235,0.6085801838610827
2012,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,10,50%,0.6796686746987952,0.3731293923108723,0.59860671087713,0.5985694203258083
2012,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,10,50%,0.6886670959433355,0.44327012744793287,0.6213238604044644,0.6212223316572495
2012,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,10,50%,0.5896200185356811,0.8917858144098683,0.6410182170369363,0.6387885523756599
2012,Imbalanced,Imbalanced,XGBoost,0.5,0.5,10,50%,0.7330998248686514,0.4388760746487733,0.6389394106605372,0.6381814354872658
2012,Imbalanced,Imbalanced,Random Forest,0.5,0.5,10,50%,0.6039933444259568,0.9007444168734491,0.6621202907944153,0.659244126659857
2012,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,10,50%,0.8756510954940058,0.5401366789065688,0.6058044687673952,0.5649962788389977
2012,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,10,50%,0.886229406279142,0.5546692607003891,0.6355108122153457,0.5871131615779379
2012,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,10,50%,0.8829548640313989,0.5519144834837466,0.6359974697003044,0.5867602111697694
2012,Imbalanced,Imbalanced,XGBoost,0.67,0.33,10,50%,0.8880268400083875,0.5573101723911041,0.6383503042722731,0.5897705746158703
2012,Imbalanced,Imbalanced,Random Forest,0.67,0.33,10,50%,0.9036393713813069,0.5586806443364868,0.6609460132251539,0.5997957099080694
2012,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,10,50%,0.8486978090119884,0.5401366789065688,0.5917874951932822,0.5918299842884314
2012,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,10,50%,0.8563879390736712,0.5546692607003891,0.613463679080404,0.6136021979161267
2012,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,10,50%,0.8431455004205215,0.5519144834837466,0.6223438876379666,0.6203806612948041
2012,Imbalanced,Imbalanced,XGBoost,0.83,0.17,10,50%,0.8465087020339694,0.5573101723911041,0.6269306662504519,0.6277625762997264
2012,Imbalanced,Imbalanced,Random Forest,0.83,0.17,10,50%,0.8511166253101737,0.5586806443364868,0.6455825355053089,0.6431052093973443
2012,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,11,55%,0.6978930307941653,0.3233460989712398,0.5915345786848974,0.5912422476978012
2012,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,11,55%,0.5777243589743589,0.8891102257636122,0.6237853778878928,0.6220724753781631
2012,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,11,55%,0.5881508988100261,0.8811480591730939,0.6327652746981907,0.6324829502399596
2012,Imbalanced,Imbalanced,XGBoost,0.17,0.83,11,55%,0.5903692228246837,0.8758858456234437,0.6346548325804086,0.634424033677765
2012,Imbalanced,Imbalanced,Random Forest,0.17,0.83,11,55%,0.6024703806402824,0.878353546490261,0.643193289761647,0.6456824512534819
2012,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,11,55%,0.5341121271604348,0.8377262146129008,0.5527056720264986,0.5530163503100921
2012,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,11,55%,0.540731276997019,0.8431037753746917,0.5681011900564816,0.5663258093398049
2012,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,11,55%,0.557812369932573,0.8472626122139335,0.5885739073432479,0.5882798686537004
2012,Imbalanced,Imbalanced,XGBoost,0.33,0.67,11,55%,0.5571988370623183,0.8442827044627466,0.5873105359438566,0.5870646766169154
2012,Imbalanced,Imbalanced,Random Forest,0.33,0.67,11,55%,0.5658221559860904,0.8371922087467842,0.590518026295314,0.5931290622098422
2012,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,11,55%,0.6997846816364196,0.34166854396635876,0.5973845429043112,0.5971058071791017
2012,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,11,55%,0.5784349519289278,0.9017264276228419,0.6264882723375003,0.6247113708119316
2012,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,11,55%,0.5916326360530044,0.8975850297129853,0.6397222486776104,0.6394291487749432
2012,Imbalanced,Imbalanced,XGBoost,0.5,0.5,11,55%,0.5920985772357723,0.8927408542424823,0.6394501441925469,0.6392078071182549
2012,Imbalanced,Imbalanced,Random Forest,0.5,0.5,11,55%,0.7384523095380924,0.4524072032341051,0.6443717697852207,0.6423398328690808
2012,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,11,55%,0.8700908613050987,0.5343817737397961,0.5914493184017956,0.5554970870137192
2012,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,11,55%,0.8962246253082906,0.5412155582287907,0.6252836558412816,0.5710381226143914
2012,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,11,55%,0.9042862561638639,0.5518092739757735,0.6442524630748432,0.5853750947208891
2012,Imbalanced,Imbalanced,XGBoost,0.67,0.33,11,55%,0.9099789312392262,0.550904452690167,0.6468964276579937,0.5844814389590509
2012,Imbalanced,Imbalanced,Random Forest,0.67,0.33,11,55%,0.9154722528482175,0.5643407340280925,0.6637357635125015,0.6001857010213556
2012,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,11,55%,0.821806713223699,0.5343817737397961,0.5845939044745828,0.5848524713399736
2012,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,11,55%,0.8633086700815784,0.5412155582287907,0.6124765094016844,0.6108571697846473
2012,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,11,55%,0.8645846503982805,0.5518092739757735,0.6252404770850996,0.6249684263702955
2012,Imbalanced,Imbalanced,XGBoost,0.83,0.17,11,55%,0.8552001532273511,0.550904452690167,0.6235473142355452,0.6233256792958285
2012,Imbalanced,Imbalanced,Random Forest,0.83,0.17,11,55%,0.8647556045571481,0.5643407340280925,0.6330159404167122,0.6354688950789229
2012,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,12,60%,0.56194233959557,0.8638682106424042,0.5953625192663585,0.5953070084763283
2012,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,12,60%,0.7302933898904207,0.3565757680358992,0.6122901329583527,0.6119918786988638
2012,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,12,60%,0.5872061657032756,0.8869615832363213,0.6351330656538544,0.6337481910274964
2012,Imbalanced,Imbalanced,XGBoost,0.17,0.83,12,60%,0.5954582699285965,0.888403772266853,0.6397621398332151,0.6408524820206981
2012,Imbalanced,Imbalanced,Random Forest,0.17,0.83,12,60%,0.603016241299304,0.8783372761067928,0.6456866483449916,0.6474293496765406
2012,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,12,60%,0.530243000528262,0.8302315963606286,0.5475052152948244,0.547446764523465
2012,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,12,60%,0.5510227144310091,0.8415602347255782,0.5771247242307072,0.577433150460063
2012,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,12,60%,0.5538356476212156,0.8497089639115251,0.5863398014721701,0.5848914616497829
2012,Imbalanced,Imbalanced,XGBoost,0.33,0.67,12,60%,0.5572309801233721,0.851903597624869,0.584514166677128,0.5856867216277846
2012,Imbalanced,Imbalanced,Random Forest,0.33,0.67,12,60%,0.5685347738014855,0.8536667793173369,0.5980169231063528,0.5999319033026899
2012,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,12,60%,0.5668371395820474,0.8862007168458781,0.6046340500310416,0.6045758390186755
2012,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,12,60%,0.7315683646112601,0.37676907145322747,0.6190998717702085,0.6188172275260271
2012,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,12,60%,0.5831435079726651,0.8940628637951106,0.6309692557317521,0.6295224312590448
2012,Imbalanced,Imbalanced,XGBoost,0.5,0.5,12,60%,0.7626886145404664,0.38840377226685296,0.6332434647098888,0.6321697947728468
2012,Imbalanced,Imbalanced,Random Forest,0.5,0.5,12,60%,0.7815565729234794,0.40385265292328487,0.6446364465302532,0.6428328226081035
2012,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,12,60%,0.872484146677695,0.5349279465832735,0.5948571436592427,0.5570601612569774
2012,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,12,60%,0.2155678287884018,0.7120866590649944,0.6246396331830242,0.5636960559851397
2012,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,12,60%,0.9115250291036089,0.5493194892661709,0.6488735811110729,0.5841389290882778
2012,Imbalanced,Imbalanced,XGBoost,0.67,0.33,12,60%,0.20450576318546979,0.7545103092783505,0.6460368805275001,0.5670934923697597
2012,Imbalanced,Imbalanced,Random Forest,0.67,0.33,12,60%,0.8986143967556607,0.5601432483673899,0.6469749072360462,0.5934627170582226
2012,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,12,60%,0.8414667769506479,0.5349279465832735,0.5835072619767708,0.5834539315002412
2012,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,12,60%,0.8517431826026924,0.7120866590649944,0.6135716172506586,0.6138494103416994
2012,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,12,60%,0.8774155995343422,0.5493194892661709,0.6254665792720646,0.624081041968162
2012,Imbalanced,Imbalanced,XGBoost,0.83,0.17,12,60%,0.8695424380020957,0.7545103092783505,0.6310361943357907,0.6320820908612524
2012,Imbalanced,Imbalanced,Random Forest,0.83,0.17,12,60%,0.8654950996958432,0.5601432483673899,0.636521134753582,0.6382362955396663
2012,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,13,65%,0.8120226528809684,0.9964297099139305,0.5044921475333844,0.8101193860147812
2012,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,13,65%,0.8194444444444444,0.9941185821014147,0.5137201118153514,0.8166267090001944
2012,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,13,65%,0.8162837424652748,0.9985039538362898,0.5122209440325497,0.8161847703394981
2012,Imbalanced,Imbalanced,XGBoost,0.17,0.83,13,65%,0.8109004110860628,0.9986934509227503,0.5172642372936943,0.8113654301499605
2012,Imbalanced,Imbalanced,Random Forest,0.17,0.83,13,65%,0.8177365300335138,0.998426188227888,0.5208639736809264,0.8181818181818182
2012,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,13,65%,0.8264579596717213,0.9694612687280841,0.549004651831291,0.8102227505297431
2012,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,13,65%,0.8411871003614123,0.961929740899698,0.580228286794991,0.8209032592496598
2012,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,13,65%,0.8416689950637981,0.9656977986749306,0.5891481119358905,0.8245202743770079
2012,Imbalanced,Imbalanced,XGBoost,0.33,0.67,13,65%,0.8396146217058656,0.9678262289727257,0.6012221070489051,0.8251775848460932
2012,Imbalanced,Imbalanced,Random Forest,0.33,0.67,13,65%,0.8436731347362667,0.9716713881019831,0.5988262217911811,0.830949948927477
2012,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,13,65%,0.8106362085895912,1.0,0.5,0.8106362085895912
2012,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,13,65%,0.8158355489267881,0.9999205213797489,0.5018894083573595,0.8159139506252835
2012,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,13,65%,0.8137937032527396,0.999893139559735,0.5041151663523548,0.8140140661630633
2012,Imbalanced,Imbalanced,XGBoost,0.5,0.5,13,65%,0.8073878627968337,0.9995100440960314,0.5061782810067716,0.8075506445672191
2012,Imbalanced,Imbalanced,Random Forest,0.5,0.5,13,65%,0.8155664012329823,0.9993704752911552,0.5138936273614099,0.8161389172625128
2012,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,13,65%,0.983551163532037,0.818755970703747,0.6549401155293882,0.8101710682722622
2012,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,13,65%,0.9870449848990621,0.8311471021282292,0.7495857710233813,0.8259573640899371
2012,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,13,65%,0.9900619790553538,0.8298996775349338,0.7832217934416879,0.8270382912216723
2012,Imbalanced,Imbalanced,XGBoost,0.67,0.33,13,65%,0.994610485056345,0.8239751048572588,0.833788500295928,0.8245198631938964
2012,Imbalanced,Imbalanced,Random Forest,0.67,0.33,13,65%,0.9959080893925086,0.8321935823250921,0.859079247302897,0.833758937691522
2012,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,13,65%,0.9911380299649346,0.818755970703747,0.5171301503536464,0.8116181714817303
2012,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,13,65%,0.9899062152281036,0.8311471021282292,0.5409018975123332,0.8240134776129074
2012,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,13,65%,0.9910237230177388,0.8298996775349338,0.5459981977756596,0.8241729617087783
2012,Imbalanced,Imbalanced,XGBoost,0.83,0.17,13,65%,0.9921607055365017,0.8239751048572588,0.5613271411387715,0.8245198631938964
2012,Imbalanced,Imbalanced,Random Forest,0.83,0.17,13,65%,0.9924457034938622,0.8321935823250921,0.56049890046141,0.8294177732379979
2012,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,14,70%,0.5676724479290409,0.8456819254365266,0.5999569501790784,0.6002835287515874
2012,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,14,70%,0.7367231638418079,0.3363549266710885,0.607491349330484,0.6061761765468212
2012,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,14,70%,0.5775702172760996,0.8732972756410257,0.6231284804950457,0.6208196883993252
2012,Imbalanced,Imbalanced,XGBoost,0.17,0.83,14,70%,0.5959647166176619,0.8767899761336515,0.6364095379304208,0.6383250639001654
2012,Imbalanced,Imbalanced,Random Forest,0.17,0.83,14,70%,0.591632292280495,0.8838028169014085,0.640159753878861,0.6388443017656501
2012,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,14,70%,0.5354237482335866,0.8269820670127419,0.5537583783931043,0.5541215038837533
2012,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,14,70%,0.5472976219072784,0.8395607635050483,0.5691701718998675,0.5704817269596771
2012,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,14,70%,0.5496287612348574,0.8452524038461539,0.5826557004481506,0.5802322119678476
2012,Imbalanced,Imbalanced,XGBoost,0.33,0.67,14,70%,0.5577577577577577,0.831145584725537,0.5807743685979914,0.5827695083446098
2012,Imbalanced,Imbalanced,Random Forest,0.33,0.67,14,70%,0.5528799845887112,0.8421361502347418,0.5842030533466886,0.5828104479789873
2012,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,14,70%,0.7321257033072595,0.3147121283624351,0.5996284957184507,0.5992498301780915
2012,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,14,70%,0.7516958510806121,0.35116810376593705,0.6170187891950686,0.6157292553782353
2012,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,14,70%,0.5832131147540983,0.8908253205128205,0.6329249513085243,0.6305448050014886
2012,Imbalanced,Imbalanced,XGBoost,0.5,0.5,14,70%,0.7592277115275412,0.39886634844868735,0.6351712766796331,0.6332882273342354
2012,Imbalanced,Imbalanced,Random Forest,0.5,0.5,14,70%,0.5944897167248738,0.8990610328638498,0.6461923451692253,0.6448270830293302
2012,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,14,70%,0.8702807928268051,0.5360244159430295,0.5944800110018178,0.5579018872382527
2012,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,14,70%,0.194413737195077,0.7205681507784758,0.6261754486437568,0.5573740141444811
2012,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,14,70%,0.9086538461538461,0.5426161851785394,0.6385570008862129,0.5753200357249181
2012,Imbalanced,Imbalanced,XGBoost,0.67,0.33,14,70%,0.8982696897374701,0.5575925925925926,0.6425053290700773,0.5895354082092918
2012,Imbalanced,Imbalanced,Random Forest,0.67,0.33,14,70%,0.9005281690140845,0.5563814358230602,0.65141435291527,0.5934627170582226
2012,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,14,70%,0.8224398301085417,0.5360244159430295,0.5871233869889725,0.5874361321952805
2012,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,14,70%,0.8334438794310561,0.7205681507784758,0.6087147957953019,0.6098048654052654
2012,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,14,70%,0.8603766025641025,0.5426161851785394,0.6148490682437032,0.612583110052595
2012,Imbalanced,Imbalanced,XGBoost,0.83,0.17,14,70%,0.8551610978520287,0.5575925925925926,0.6269591485016432,0.6287776274244474
2012,Imbalanced,Imbalanced,Random Forest,0.83,0.17,14,70%,0.8659037558685446,0.5563814358230602,0.6296137066715727,0.6283379541806509
2012,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,15,75%,0.5613220915403145,0.8748826679918281,0.5966310736337188,0.5962015546612272
2012,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,15,75%,0.5769607157835873,0.8555732153963098,0.6139946961876122,0.6140447884987559
2012,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,15,75%,0.58445987845715,0.8747099767981439,0.6276683260458045,0.6271649532277485
2012,Imbalanced,Imbalanced,XGBoost,0.17,0.83,15,75%,0.5911580970687169,0.8606408283195747,0.6309958996649943,0.6316564933698169
2012,Imbalanced,Imbalanced,Random Forest,0.17,0.83,15,75%,0.5952247714978549,0.8718579234972678,0.6412521556649837,0.640561154998638
2012,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,15,75%,0.5339347675225538,0.8496493843520513,0.5551434019244706,0.5546887921054082
2012,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,15,75%,0.5448028673835126,0.8403012922396517,0.5689581124177865,0.5690143765551562
2012,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,15,75%,0.5502119034457343,0.831368909512761,0.5772520672898864,0.5767342780401964
2012,Imbalanced,Imbalanced,XGBoost,0.33,0.67,15,75%,0.5620129565299032,0.8375542185532391,0.5905333715901574,0.591243948642391
2012,Imbalanced,Imbalanced,Random Forest,0.33,0.67,15,75%,0.5664119359534207,0.8505464480874317,0.6016719204043894,0.6009261781530918
2012,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,15,75%,0.5617245225149867,0.8899011650378224,0.5988560154467474,0.598406747891284
2012,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,15,75%,0.6985285321210671,0.4034966484693525,0.6146415146944066,0.6145977329278407
2012,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,15,75%,0.5900475396678397,0.8869605568445476,0.6366127305897569,0.6361026210984533
2012,Imbalanced,Imbalanced,XGBoost,0.5,0.5,15,75%,0.7278180454886278,0.40744368266405484,0.6270964543351234,0.6264646039430295
2012,Imbalanced,Imbalanced,Random Forest,0.5,0.5,15,75%,0.6010025993316005,0.8844262295081967,0.6503880196970642,0.6496867338599837
2012,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,15,75%,0.8849870244602728,0.5350692705725254,0.6028185195184309,0.5586857048348861
2012,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,15,75%,0.8857024393614816,0.5474542969417393,0.6240167936555184,0.5766864805087089
2012,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,15,75%,0.9006032482598608,0.5494281508322953,0.6385238414385281,0.5818745947948504
2012,Imbalanced,Imbalanced,XGBoost,0.67,0.33,15,75%,0.8893241919686582,0.5553031626769177,0.6367538257274862,0.5873851119062653
2012,Imbalanced,Imbalanced,Random Forest,0.67,0.33,15,75%,0.9030054644808743,0.5518450492569711,0.6447325763653664,0.5860800871697085
2012,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,15,75%,0.8642813759593617,0.5350692705725254,0.5870094059848551,0.5865813991951044
2012,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,15,75%,0.8423053002556837,0.5474542969417393,0.6037312882197879,0.6037807575338678
2012,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,15,75%,0.8490951276102088,0.5494281508322953,0.6186043158154566,0.6181346670371399
2012,Imbalanced,Imbalanced,XGBoost,0.83,0.17,15,75%,0.8404925143416818,0.5553031626769177,0.6207810165291298,0.6214130358521013
2012,Imbalanced,Imbalanced,Random Forest,0.83,0.17,15,75%,0.8540983606557377,0.5518450492569711,0.6312860081388412,0.6306183601198584
2012,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,16,80%,0.5643161958951433,0.8621992238033636,0.599091146511706,0.598764794046204
2012,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,16,80%,0.7147714907508161,0.33995342217621943,0.601927645667549,0.601503272208903
2012,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,16,80%,0.7547914317925591,0.34415695681973957,0.6146502087390372,0.6110098115828775
2012,Imbalanced,Imbalanced,XGBoost,0.17,0.83,16,80%,0.5975775106209888,0.8637313822837732,0.6369921979639823,0.6385581793067158
2012,Imbalanced,Imbalanced,Random Forest,0.17,0.83,16,80%,0.5916130154863407,0.8660213958227203,0.6325754700567774,0.6331716036772217
2012,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,16,80%,0.5328209526322734,0.8358602846054334,0.5523956355149192,0.5520440332833738
2012,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,16,80%,0.5498520084566596,0.8412472506145685,0.5751537395336601,0.5755847858485065
2012,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,16,80%,0.562026188835286,0.8384167237834133,0.5836160365968641,0.5870452374750369
