Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2013,Undersampling,RUS,Naive Bayes,0.17,0.83,10,5,0.6141884337839212,0.9008646392367322,0.6689969696776781,0.6683764495985727
2013,Undersampling,RUS,XGBoost,0.17,0.83,10,5,0.6284230406043437,0.8881227758007118,0.6747253167162355,0.6774411532830273
2013,Undersampling,RUS,Random Forest,0.17,0.83,10,5,0.6185351270553064,0.9046786182772191,0.6733712286838653,0.6733712286838653
2013,Undersampling,RUS,Logistic Regression,0.33,0.67,10,5,0.548662620813666,0.8689151908872474,0.5810298034872742,0.5794247787610619
2013,Undersampling,RUS,Decision Tree,0.33,0.67,10,5,0.5709710292619012,0.8691412742382272,0.6071625713486437,0.6075113724619994
2013,Undersampling,RUS,Naive Bayes,0.33,0.67,10,5,0.5741771657388417,0.8764162194394752,0.6149578131598326,0.6142581028843295
2013,Undersampling,RUS,XGBoost,0.33,0.67,10,5,0.593109728335104,0.8692170818505338,0.6287677925793851,0.63182790854826
2013,Undersampling,RUS,Random Forest,0.33,0.67,10,5,0.5842565597667638,0.8762571053782248,0.6263664188893747,0.6263664188893747
2013,Undersampling,RUS,Logistic Regression,0.5,0.5,10,5,0.5897059686601326,0.8941888404378393,0.6394731934302195,0.6380530973451327
2013,Undersampling,RUS,Decision Tree,0.5,0.5,10,5,0.7367729831144465,0.4351246537396122,0.6396265419570187,0.6393542660601353
2013,Undersampling,RUS,Naive Bayes,0.5,0.5,10,5,0.6212871287128713,0.8980322003577818,0.6767741072963286,0.6761819803746655
2013,Undersampling,RUS,XGBoost,0.5,0.5,10,5,0.7672118676302777,0.4486209964412811,0.654495303148772,0.6518752111724293
2013,Undersampling,RUS,Random Forest,0.5,0.5,10,5,0.7582804792107117,0.4704853519895059,0.660253607345868,0.6602536073458679
2013,Undersampling,RUS,Logistic Regression,0.67,0.33,10,5,0.9079825576221412,0.5494937526928049,0.6465226699971961,0.5841150442477876
2013,Undersampling,RUS,Decision Tree,0.67,0.33,10,5,0.9185595567867036,0.5657158455029343,0.673872157626912,0.6061799622767114
2013,Undersampling,RUS,Naive Bayes,0.67,0.33,10,5,0.9339594514013119,0.5677390122338015,0.6922269740523579,0.6124739815640797
2013,Undersampling,RUS,XGBoost,0.67,0.33,10,5,0.9399466192170819,0.5809733296673082,0.7063745153009439,0.6263092690618313
2013,Undersampling,RUS,Random Forest,0.67,0.33,10,5,0.939658941845212,0.5723035952063915,0.7019027133541115,0.6187144731088763
2013,Undersampling,RUS,Logistic Regression,0.83,0.17,10,5,0.9016641452344932,0.5494937526928049,0.6195815225864449,0.6180088495575221
2013,Undersampling,RUS,Decision Tree,0.83,0.17,10,5,0.8869806094182825,0.5657158455029343,0.6430792392719675,0.6434039720403861
2013,Undersampling,RUS,Naive Bayes,0.83,0.17,10,5,0.896690518783542,0.5677390122338015,0.6549733732707745,0.6543264942016057
2013,Undersampling,RUS,XGBoost,0.83,0.17,10,5,0.8834519572953736,0.5809733296673082,0.661210350082777,0.6640387431017006
2013,Undersampling,RUS,Random Forest,0.83,0.17,10,5,0.9011805859204197,0.5723035952063915,0.6602536073458679,0.6602536073458679
2013,Undersampling,RUS,Logistic Regression,0.17,0.83,10,5,0.5795372378886479,0.8978954949187805,0.6262251596531586,0.6249701314217443
2013,Undersampling,RUS,Decision Tree,0.17,0.83,10,5,0.6064031406524977,0.8954522738630685,0.6576433273934718,0.6574295985620132
2013,Undersampling,RUS,Naive Bayes,0.17,0.83,10,5,0.6179340821211563,0.8988884424802465,0.6720007127496833,0.6718185467683662
2013,Undersampling,RUS,XGBoost,0.17,0.83,10,5,0.6139711039416468,0.8972939729397293,0.6727296012683407,0.6702483527622909
2013,Undersampling,RUS,Random Forest,0.17,0.83,10,5,0.6232041203578206,0.9001566170712608,0.675157422459681,0.6763085399449036
2013,Undersampling,RUS,Logistic Regression,0.33,0.67,10,5,0.5538705065359477,0.8679683123949747,0.5876351512026408,0.5863401035444046
2013,Undersampling,RUS,Decision Tree,0.33,0.67,10,5,0.5729349736379613,0.87976011994003,0.6125828435677403,0.6123427201917315
2013,Undersampling,RUS,Naive Bayes,0.33,0.67,10,5,0.5852207123190336,0.8824159635730547,0.629000467412948,0.6287970025424863
2013,Undersampling,RUS,XGBoost,0.33,0.67,10,5,0.5802084743468255,0.8786387863878639,0.6284110314534065,0.6256462240243285
2013,Undersampling,RUS,Random Forest,0.33,0.67,10,5,0.5878183250196902,0.8766640563821456,0.6278098762923385,0.6290830381739473
2013,Undersampling,RUS,Logistic Regression,0.5,0.5,10,5,0.5911972947268308,0.895334880371289,0.640960074769011,0.6397849462365591
2013,Undersampling,RUS,Decision Tree,0.5,0.5,10,5,0.6156716417910447,0.8905547226386806,0.6678155235462185,0.6676153385260635
2013,Undersampling,RUS,Naive Bayes,0.5,0.5,10,5,0.6263899184581171,0.9053167269318334,0.6831036101566508,0.6829251973772247
2013,Undersampling,RUS,XGBoost,0.5,0.5,10,5,0.6204070096099491,0.8999589995899959,0.680679319325778,0.6782564622402433
2013,Undersampling,RUS,Random Forest,0.5,0.5,10,5,0.7683997299122215,0.44557556773688334,0.654947593995024,0.6538764266036994
2013,Undersampling,RUS,Logistic Regression,0.67,0.33,10,5,0.9020564935584541,0.5510313813667025,0.6439593708209266,0.5854639585822381
2013,Undersampling,RUS,Decision Tree,0.67,0.33,10,5,0.9247376311844078,0.567886079057206,0.6831668082652197,0.6108947473537049
2013,Undersampling,RUS,Naive Bayes,0.67,0.33,10,5,0.9377259943752511,0.5721990683991174,0.7002745065140659,0.618627057406664
2013,Undersampling,RUS,XGBoost,0.67,0.33,10,5,0.9343993439934399,0.5689676694545001,0.6981839426021151,0.6175367460719716
2013,Undersampling,RUS,Random Forest,0.67,0.33,10,5,0.9436178543461238,0.5754536771728749,0.7071899258347596,0.6218024399842582
2013,Undersampling,RUS,Logistic Regression,0.83,0.17,10,5,0.8929343042330159,0.5510313813667025,0.6216039157730529,0.6203504579848665
2013,Undersampling,RUS,Decision Tree,0.83,0.17,10,5,0.8994502748625687,0.567886079057206,0.6464227329615647,0.6461953265428401
2013,Undersampling,RUS,Naive Bayes,0.83,0.17,10,5,0.8991562876657292,0.5721990683991174,0.6639784647313804,0.6637896427137696
2013,Undersampling,RUS,XGBoost,0.83,0.17,10,5,0.8938089380893809,0.5689676694545001,0.6623646655556188,0.6598073998986316
2013,Undersampling,RUS,Random Forest,0.83,0.17,10,5,0.8954581049334377,0.5754536771728749,0.6627211410743138,0.6639118457300276
2013,Undersampling,RUS,Logistic Regression,0.17,0.83,11,5.5,0.7551490931447894,0.354985549132948,0.6196958077280733,0.6191303718185439
2013,Undersampling,RUS,Decision Tree,0.17,0.83,11,5.5,0.6090239640539191,0.8858128347099936,0.6584956674003936,0.6585266215786846
2013,Undersampling,RUS,Naive Bayes,0.17,0.83,11,5.5,0.6026254953764861,0.8996672007888574,0.6608686628343903,0.657745879204428
2013,Undersampling,RUS,XGBoost,0.17,0.83,11,5.5,0.6152583049134773,0.9013693560325685,0.6711325487945515,0.6701990416513085
2013,Undersampling,RUS,Random Forest,0.17,0.83,11,5.5,0.6285785411999004,0.9004992867332382,0.682482234895693,0.6831842576028623
2013,Undersampling,RUS,Logistic Regression,0.33,0.67,11,5.5,0.558404035771612,0.8797687861271676,0.5905265815840104,0.5911444191014084
2013,Undersampling,RUS,Decision Tree,0.33,0.67,11,5.5,0.572875700154928,0.872651356993737,0.6109216472638923,0.6109572874585811
2013,Undersampling,RUS,Naive Bayes,0.33,0.67,11,5.5,0.5718572587185726,0.8690989769505731,0.6176066450554979,0.6143178638768931
2013,Undersampling,RUS,XGBoost,0.33,0.67,11,5.5,0.5806134969325153,0.8756476683937824,0.6241307358121628,0.623110947290822
2013,Undersampling,RUS,Random Forest,0.33,0.67,11,5.5,0.5936675461741425,0.8826676176890157,0.6373137083419953,0.6381037567084079
2013,Undersampling,RUS,Logistic Regression,0.5,0.5,11,5.5,0.7733458470201783,0.35722543352601155,0.6260403344975679,0.6254661308424749
2013,Undersampling,RUS,Decision Tree,0.5,0.5,11,5.5,0.7326821938392186,0.44258872651356995,0.6405335134292928,0.6405065589396759
2013,Undersampling,RUS,Naive Bayes,0.5,0.5,11,5.5,0.6116959064327485,0.902502157031924,0.6721924810135604,0.6691807067696612
2013,Undersampling,RUS,XGBoost,0.5,0.5,11,5.5,0.6210808055059903,0.901739452257587,0.6780173032213045,0.6771102100995208
2013,Undersampling,RUS,Random Forest,0.5,0.5,11,5.5,0.7620446533490012,0.46255349500713266,0.6585918946679598,0.6579606440071556
2013,Undersampling,RUS,Logistic Regression,0.67,0.33,11,5.5,0.9178468208092485,0.5587174524982407,0.6629820629942584,0.5955975525867999
2013,Undersampling,RUS,Decision Tree,0.67,0.33,11,5.5,0.9292910955795589,0.5686514107976005,0.6876035797469502,0.6121374426943852
2013,Undersampling,RUS,Naive Bayes,0.67,0.33,11,5.5,0.9351657833107359,0.5621665678719621,0.6917793790123817,0.6086004500942765
2013,Undersampling,RUS,XGBoost,0.67,0.33,11,5.5,0.9378238341968912,0.5714930085701398,0.7010690849302313,0.6188720973092517
2013,Undersampling,RUS,Random Forest,0.67,0.33,11,5.5,0.9482881597717546,0.5779178439469681,0.7156525519027055,0.626654740608229
2013,Undersampling,RUS,Logistic Regression,0.83,0.17,11,5.5,0.8872109826589596,0.5587174524982407,0.6325975818889458,0.6331414503457514
2013,Undersampling,RUS,Decision Tree,0.83,0.17,11,5.5,0.8897158936189525,0.5686514107976005,0.6491434016850891,0.6491761608642368
2013,Undersampling,RUS,Naive Bayes,0.83,0.17,11,5.5,0.8953531369407124,0.5621665678719621,0.6513269046855339,0.6481357581655617
2013,Undersampling,RUS,XGBoost,0.83,0.17,11,5.5,0.8963730569948186,0.5714930085701398,0.6582636210084225,0.6572981938813122
2013,Undersampling,RUS,Random Forest,0.83,0.17,11,5.5,0.8987161198288159,0.5779178439469681,0.6735145566839701,0.6742397137745975
2013,Undersampling,RUS,Logistic Regression,0.17,0.83,12,6,0.5814517876489708,0.8916135034556087,0.6256874278961835,0.6253609000099558
2013,Undersampling,RUS,Decision Tree,0.17,0.83,12,6,0.5968013468013468,0.8872851660270316,0.6454850595675867,0.6448512585812357
2013,Undersampling,RUS,Naive Bayes,0.17,0.83,12,6,0.605035643864705,0.8888146167557932,0.6537823083778965,0.6539919714540589
2013,Undersampling,RUS,XGBoost,0.17,0.83,12,6,0.6082283601063215,0.8912785774767147,0.6599490814233396,0.6594019260010137
2013,Undersampling,RUS,Random Forest,0.17,0.83,12,6,0.6086175942549371,0.8962326503635162,0.664354528891488,0.6625676340383669
2013,Undersampling,RUS,Logistic Regression,0.33,0.67,12,6,0.5497857113136104,0.878056884635832,0.5803940372797987,0.5800285401387183
2013,Undersampling,RUS,Decision Tree,0.33,0.67,12,6,0.5649010165864099,0.8808610045052562,0.6029751117637907,0.6022467235281881
2013,Undersampling,RUS,Naive Bayes,0.33,0.67,12,6,0.5735347784833223,0.875445632798574,0.6116625485421441,0.6118978590544157
2013,Undersampling,RUS,XGBoost,0.33,0.67,12,6,0.5773762765121759,0.8712955122777307,0.6182703753871377,0.6176719040378442
2013,Undersampling,RUS,Random Forest,0.33,0.67,12,6,0.5794983642311886,0.8780568407138136,0.6253284528983972,0.6233808821118216
2013,Undersampling,RUS,Logistic Regression,0.5,0.5,12,6,0.5876597965040439,0.8981259968102073,0.6347441386106059,0.6344207347426409
2013,Undersampling,RUS,Decision Tree,0.5,0.5,12,6,0.6036773361735523,0.898464875688303,0.6558470946621446,0.6552111504056584
2013,Undersampling,RUS,Naive Bayes,0.5,0.5,12,6,0.7568020872158032,0.4524286987522282,0.6533906886618284,0.6532114183764496
2013,Undersampling,RUS,XGBoost,0.5,0.5,12,6,0.6136992619926199,0.9012701100762066,0.6683158236206079,0.6677648251393816
2013,Undersampling,RUS,Random Forest,0.5,0.5,12,6,0.6120901182244033,0.9068076668869796,0.6704555744132261,0.6686342023282505
2013,Undersampling,RUS,Logistic Regression,0.67,0.33,12,6,0.9230462519936204,0.5455402380110758,0.6488403244849898,0.5775727607606279
2013,Undersampling,RUS,Decision Tree,0.67,0.33,12,6,0.9368429834807275,0.5594081602152144,0.6841715207941291,0.6005408778864156
2013,Undersampling,RUS,Naive Bayes,0.67,0.33,12,6,0.9363859180035651,0.5647382920110193,0.6888545701784543,0.6069915254237288
2013,Undersampling,RUS,XGBoost,0.67,0.33,12,6,0.936155800169348,0.5670325161555031,0.693281696086368,0.6115897955735766
2013,Undersampling,RUS,Random Forest,0.67,0.33,12,6,0.9418374091209517,0.5623520126282557,0.6958219810958932,0.6074766355140186
2013,Undersampling,RUS,Logistic Regression,0.83,0.17,12,6,0.8936735778841042,0.5455402380110758,0.6192928711429139,0.6189559619022335
2013,Undersampling,RUS,Decision Tree,0.83,0.17,12,6,0.8937093275488069,0.5594081602152144,0.6391942770203161,0.638527147909299
2013,Undersampling,RUS,Naive Bayes,0.83,0.17,12,6,0.8969474153297683,0.5647382920110193,0.6475250469505984,0.6477475468331847
2013,Undersampling,RUS,XGBoost,0.83,0.17,12,6,0.8917866215071973,0.5670325161555031,0.6532926028486602,0.6527285014360534
2013,Undersampling,RUS,Random Forest,0.83,0.17,12,6,0.8959021810971579,0.5623520126282557,0.6580064110822594,0.6561731431382194
2013,Undersampling,RUS,Logistic Regression,0.17,0.83,13,6.5,0.5843908629441624,0.9771883289124669,0.640560158080038,0.6408282452880276
2013,Undersampling,RUS,Decision Tree,0.17,0.83,13,6.5,0.6094882950072509,0.9754641909814323,0.6728306588051165,0.6739890164752871
2013,Undersampling,RUS,Naive Bayes,0.17,0.83,13,6.5,0.6071930317504917,0.9707996406109614,0.675833832705835,0.673728813559322
2013,Undersampling,RUS,XGBoost,0.17,0.83,13,6.5,0.6189647672901262,0.9660556687033266,0.6884750434975947,0.6871621621621622
2013,Undersampling,RUS,Random Forest,0.17,0.83,13,6.5,0.6289361702127659,0.974934036939314,0.7032427681437118,0.7016393442622951
2013,Undersampling,RUS,Logistic Regression,0.33,0.67,13,6.5,0.5727414330218068,0.9753315649867375,0.6232927750544739,0.6235731351207858
2013,Undersampling,RUS,Decision Tree,0.33,0.67,13,6.5,0.5913325232887808,0.9681697612732095,0.6469649340946736,0.6481943751040107
2013,Undersampling,RUS,Naive Bayes,0.33,0.67,13,6.5,0.6002230275996655,0.9672057502246182,0.6660652311796253,0.6639161462979483
2013,Undersampling,RUS,XGBoost,0.33,0.67,13,6.5,0.607859888936352,0.9660556687033266,0.6743526494155503,0.672972972972973
2013,Undersampling,RUS,Random Forest,0.33,0.67,13,6.5,0.617056856187291,0.9736147757255936,0.6882415469240745,0.6865573770491803
2013,Undersampling,RUS,Logistic Regression,0.5,0.5,13,6.5,0.10107816711590296,0.01989389920424403,0.4213443991239074,0.4210246880807008
2013,Undersampling,RUS,Decision Tree,0.5,0.5,13,6.5,0.10359408033826638,0.016246684350132625,0.437291400978942,0.43567981361291397
2013,Undersampling,RUS,Naive Bayes,0.5,0.5,13,6.5,0.6441846522781774,0.9654088050314465,0.7198611784236064,0.7181088314005353
2013,Undersampling,RUS,XGBoost,0.5,0.5,13,6.5,0.6516750803120698,0.9640190088255262,0.7267976685015325,0.7256756756756757
2013,Undersampling,RUS,Random Forest,0.5,0.5,13,6.5,0.6510186005314438,0.9696569920844327,0.7279836459770272,0.7265573770491803
2013,Undersampling,RUS,Logistic Regression,0.67,0.33,13,6.5,0.9856763925729443,0.5608210081497133,0.7506748212554732,0.6065834881868861
2013,Undersampling,RUS,Decision Tree,0.67,0.33,13,6.5,0.975132625994695,0.574750830564784,0.7453350565379974,0.6253952404726244
2013,Undersampling,RUS,Naive Bayes,0.67,0.33,13,6.5,0.9712488769092543,0.571353065539112,0.7399622470552704,0.6239964317573595
2013,Undersampling,RUS,XGBoost,0.67,0.33,13,6.5,0.9687712152070604,0.5829248366013072,0.7465405433006536,0.639527027027027
2013,Undersampling,RUS,Random Forest,0.67,0.33,13,6.5,0.9894459102902374,0.5928853754940712,0.7810580723624203,0.6570491803278689
2013,Undersampling,RUS,Logistic Regression,0.83,0.17,13,6.5,0.9806366047745358,0.5608210081497133,0.6224915223660139,0.6227767454207592
2013,Undersampling,RUS,Decision Tree,0.83,0.17,13,6.5,0.9728116710875332,0.574750830564784,0.6609798415577993,0.6621734065568314
2013,Undersampling,RUS,Naive Bayes,0.83,0.17,13,6.5,0.968104222821204,0.571353065539112,0.6749289936072362,0.6728367528991972
2013,Undersampling,RUS,XGBoost,0.83,0.17,13,6.5,0.9660556687033266,0.5829248366013072,0.6851125687161556,0.6837837837837838
2013,Undersampling,RUS,Random Forest,0.83,0.17,13,6.5,0.974934036939314,0.5928853754940712,0.698679534766919,0.6970491803278689
2013,Undersampling,RUS,Logistic Regression,0.17,0.83,14,7,0.5805011628779353,0.8811638765516456,0.6227386003949679,0.6225180633782784
2013,Undersampling,RUS,Decision Tree,0.17,0.83,14,7,0.5929262915748107,0.8827684623617552,0.6385678318938901,0.6384807417974322
2013,Undersampling,RUS,Naive Bayes,0.17,0.83,14,7,0.6037465851437492,0.8855180309101317,0.6510803790479032,0.6515173237753883
2013,Undersampling,RUS,XGBoost,0.17,0.83,14,7,0.6049467201094926,0.8960324355632783,0.6554021699901837,0.6554195930779814
2013,Undersampling,RUS,Random Forest,0.17,0.83,14,7,0.6002299731697969,0.8923076923076924,0.6568334578043316,0.6536893886156009
2013,Undersampling,RUS,Logistic Regression,0.33,0.67,14,7,0.5484124995525647,0.8723949436282884,0.5776253935967727,0.577373840814701
2013,Undersampling,RUS,Decision Tree,0.33,0.67,14,7,0.564510917232147,0.8725651088119871,0.5999545686662431,0.5998573466476462
2013,Undersampling,RUS,Naive Bayes,0.33,0.67,14,7,0.5748559258331245,0.8755008586147682,0.6127959143212691,0.6132855436081243
2013,Undersampling,RUS,XGBoost,0.33,0.67,14,7,0.5769706189978131,0.8786562409498987,0.6171702638493157,0.6171891970168706
2013,Undersampling,RUS,Random Forest,0.33,0.67,14,7,0.5772752756494113,0.8800569800569801,0.6262975607635801,0.6229093464511595
2013,Undersampling,RUS,Logistic Regression,0.5,0.5,14,7,0.5884506827370509,0.8784876437763353,0.6325703339390999,0.6323604710701485
2013,Undersampling,RUS,Decision Tree,0.5,0.5,14,7,0.6005417694577468,0.8858366036389582,0.6485154497695682,0.6484308131241084
2013,Undersampling,RUS,Naive Bayes,0.5,0.5,14,7,0.7548146949344554,0.44495325319595497,0.6499399991920597,0.649557945041816
2013,Undersampling,RUS,XGBoost,0.5,0.5,14,7,0.7734337056823701,0.46119316536345206,0.6630368433623922,0.6630222286583158
2013,Undersampling,RUS,Random Forest,0.5,0.5,14,7,0.6072664359861591,0.9,0.6666435506241332,0.6635277582572031
2013,Undersampling,RUS,Logistic Regression,0.67,0.33,14,7,0.9086664389021751,0.5501051397842049,0.6445399580125256,0.5831199863457928
2013,Undersampling,RUS,Decision Tree,0.67,0.33,14,7,0.9262219051016768,0.5589717090815141,0.6721576419603128,0.5978601997146933
2013,Undersampling,RUS,Naive Bayes,0.67,0.33,14,7,0.9396107613050945,0.5657418576598311,0.6928538639834992,0.6084587813620072
2013,Undersampling,RUS,XGBoost,0.67,0.33,14,7,0.9428033593976253,0.5643581520325908,0.695327712779708,0.6074867858953008
2013,Undersampling,RUS,Random Forest,0.67,0.33,14,7,0.9384615384615385,0.5585891131083602,0.6906246058152639,0.6037947997189037
2013,Undersampling,RUS,Logistic Regression,0.83,0.17,14,7,0.8895911627377292,0.5501051397842049,0.6155550174761861,0.615321158331911
2013,Undersampling,RUS,Decision Tree,0.83,0.17,14,7,0.8883339279343561,0.5589717090815141,0.6344699942702083,0.634379457917261
2013,Undersampling,RUS,Naive Bayes,0.83,0.17,14,7,0.8891432932646441,0.5657418576598311,0.6452323763077027,0.6456869772998806
2013,Undersampling,RUS,XGBoost,0.83,0.17,14,7,0.8935708079930496,0.5643581520325908,0.6508404365816081,0.6508580117297806
2013,Undersampling,RUS,Random Forest,0.83,0.17,14,7,0.8954415954415954,0.5585891131083602,0.6532686479288421,0.6500351370344343
2013,Undersampling,RUS,Logistic Regression,0.17,0.83,15,7.5,0.581263011797363,0.8903061224489796,0.6250469604287339,0.6248075187171455
2013,Undersampling,RUS,Decision Tree,0.17,0.83,15,7.5,0.5939321144179012,0.8895922174840085,0.6412377449242457,0.6410145458176614
2013,Undersampling,RUS,Naive Bayes,0.17,0.83,15,7.5,0.5939665471923536,0.894959495949595,0.646993452660916,0.6447814451382694
2013,Undersampling,RUS,XGBoost,0.17,0.83,15,7.5,0.6036446469248291,0.8976964769647696,0.6556425226560165,0.6550209487768618
2013,Undersampling,RUS,Random Forest,0.17,0.83,15,7.5,0.7869762746087834,0.4030506721820062,0.6453335917501243,0.6417420962875509
2013,Undersampling,RUS,Logistic Regression,0.33,0.67,15,7.5,0.5534305601590984,0.8873830782312925,0.5863175338106065,0.5860457707216057
2013,Undersampling,RUS,Decision Tree,0.33,0.67,15,7.5,0.5666666666666667,0.8767324093816631,0.6037469828750683,0.603501647638385
2013,Undersampling,RUS,Naive Bayes,0.33,0.67,15,7.5,0.564023682377525,0.8746174617461746,0.6052574488218052,0.6028545941123996
2013,Undersampling,RUS,XGBoost,0.33,0.67,15,7.5,0.5763520678685048,0.883739837398374,0.6187369987746791,0.6180564941208272
2013,Undersampling,RUS,Random Forest,0.33,0.67,15,7.5,0.5902413431269675,0.8725439503619442,0.6242879538760453,0.6279679916043552
2013,Undersampling,RUS,Logistic Regression,0.5,0.5,15,7.5,0.5867323914326379,0.8982780612244898,0.6333565372435446,0.63311740030797
2013,Undersampling,RUS,Decision Tree,0.5,0.5,15,7.5,0.6002862766147791,0.8941897654584222,0.6499216203414493,0.6497020936657457
2013,Undersampling,RUS,Naive Bayes,0.5,0.5,15,7.5,0.6015325670498084,0.9044104410441044,0.6579523469588338,0.6557537912578055
2013,Undersampling,RUS,XGBoost,0.5,0.5,15,7.5,0.6084824266642448,0.907859078590786,0.663352564369537,0.6627246925260171
2013,Undersampling,RUS,Random Forest,0.5,0.5,15,7.5,0.778236914600551,0.4382109617373319,0.6547912331988924,0.6515807424898334
2013,Undersampling,RUS,Logistic Regression,0.67,0.33,15,7.5,0.92453231292517,0.5480263365151372,0.6541414816122875,0.5813996707906335
2013,Undersampling,RUS,Decision Tree,0.67,0.33,15,7.5,0.9333022388059702,0.5567834002464522,0.6759561700372663,0.595546383516959
2013,Undersampling,RUS,Naive Bayes,0.67,0.33,15,7.5,0.938973897389739,0.5567296403031273,0.6862952927208195,0.5992863514719001
2013,Undersampling,RUS,XGBoost,0.67,0.33,15,7.5,0.9466124661246612,0.561711023558736,0.6974162911101601,0.6050141911069064
2013,Undersampling,RUS,Random Forest,0.67,0.33,15,7.5,0.9470010341261634,0.5744981179422836,0.7050517855148467,0.6172110717565263
2013,Undersampling,RUS,Logistic Regression,0.83,0.17,15,7.5,0.8914221938775511,0.5480263365151372,0.6187614948167597,0.6185153719534859
2013,Undersampling,RUS,Decision Tree,0.83,0.17,15,7.5,0.8961886993603412,0.5567834002464522,0.6389490221111649,0.6387178377658689
2013,Undersampling,RUS,Naive Bayes,0.83,0.17,15,7.5,0.8972097209720972,0.5567296403031273,0.6423272300704872,0.6400535236396075
2013,Undersampling,RUS,XGBoost,0.83,0.17,15,7.5,0.8993224932249323,0.561711023558736,0.6515350670492416,0.6508987701040682
2013,Undersampling,RUS,Random Forest,0.83,0.17,15,7.5,0.8921923474663909,0.5744981179422836,0.6556833907771369,0.6591892955529319
2013,Undersampling,RUS,Logistic Regression,0.17,0.83,16,8,0.752325954443375,0.3493569051993842,0.6168911378634278,0.6162385503783353
2013,Undersampling,RUS,Decision Tree,0.17,0.83,16,8,0.7594607964382885,0.38405253283302065,0.6314532362078527,0.6319550631923857
2013,Undersampling,RUS,Naive Bayes,0.17,0.83,16,8,0.5980950233895057,0.8896713615023474,0.6473636300253269,0.6467759471439324
2013,Undersampling,RUS,XGBoost,0.17,0.83,16,8,0.6022972622851714,0.8855873015873016,0.651669614885192,0.6511657374556513
2013,Undersampling,RUS,Random Forest,0.17,0.83,16,8,0.7955827067669173,0.41082261586993446,0.6511719064387079,0.6478907883409175
2013,Undersampling,RUS,Logistic Regression,0.33,0.67,16,8,0.5504188348775225,0.8614490738441675,0.5771889313529436,0.5778823178016727
2013,Undersampling,RUS,Decision Tree,0.33,0.67,16,8,0.5599647971837747,0.875422138836773,0.5951386620686512,0.5945701357466063
2013,Undersampling,RUS,Naive Bayes,0.33,0.67,16,8,0.5697351965635366,0.8784372904091214,0.609125202855153,0.6084720247553734
2013,Undersampling,RUS,XGBoost,0.33,0.67,16,8,0.5753631707112268,0.8700952380952381,0.6153485420467341,0.6147997972630512
2013,Undersampling,RUS,Random Forest,0.33,0.67,16,8,0.5838529701345586,0.8633826741082261,0.6154818607448862,0.6188660681343008
2013,Undersampling,RUS,Logistic Regression,0.5,0.5,16,8,0.7760371650821088,0.3567065600635646,0.6266291421007478,0.6259707287933094
2013,Undersampling,RUS,Decision Tree,0.5,0.5,16,8,0.5981985756179304,0.8929956222639149,0.647805814869111,0.6473084724606023
2013,Undersampling,RUS,Naive Bayes,0.5,0.5,16,8,0.6024265573217997,0.8991448692152918,0.6543112966133191,0.6537174876641298
2013,Undersampling,RUS,XGBoost,0.5,0.5,16,8,0.606701030927835,0.8967619047619048,0.658963832643944,0.6584515965534719
2013,Undersampling,RUS,Random Forest,0.5,0.5,16,8,0.775115594787726,0.44746420771657364,0.657023874431853,0.6541630795720084
2013,Undersampling,RUS,Logistic Regression,0.67,0.33,16,8,0.219844068133287,0.7388184245660881,0.6396233475510058,0.5700169255276782
2013,Undersampling,RUS,Decision Tree,0.67,0.33,16,8,0.9355847404627893,0.5545670225385528,0.6756855629559997,0.5928850054610704
2013,Undersampling,RUS,Naive Bayes,0.67,0.33,16,8,0.9424044265593562,0.5593650477707006,0.6897139539534488,0.6009868696161245
2013,Undersampling,RUS,XGBoost,0.67,0.33,16,8,0.9382857142857143,0.558418984280532,0.6839900564035889,0.5990243284338571
2013,Undersampling,RUS,Random Forest,0.67,0.33,16,8,0.9461295801989809,0.5706967213114754,0.6998980142354143,0.6119788463903579
2013,Undersampling,RUS,Logistic Regression,0.83,0.17,16,8,0.8571286686199533,0.7388184245660881,0.6134038971624144,0.6139984070091598
2013,Undersampling,RUS,Decision Tree,0.83,0.17,16,8,0.8868042526579112,0.5545670225385528,0.6349312449835803,0.634420346387892
2013,Undersampling,RUS,Naive Bayes,0.83,0.17,16,8,0.8929409792085848,0.5593650477707006,0.6414479633236316,0.6408380028435227
2013,Undersampling,RUS,XGBoost,0.83,0.17,16,8,0.886984126984127,0.558418984280532,0.6474369364216375,0.6469209325899645
2013,Undersampling,RUS,Random Forest,0.83,0.17,16,8,0.8835234166464451,0.5706967213114754,0.6472479926124993,0.650473496494896
2013,Undersampling,RUS,Logistic Regression,0.17,0.83,17,8.5,0.5778111680107939,0.8838594680801163,0.619780826744443,0.6194715142428786
2013,Undersampling,RUS,Decision Tree,0.17,0.83,17,8.5,0.5906916562107905,0.8876907666018502,0.6382182606870359,0.637434285882111
2013,Undersampling,RUS,Naive Bayes,0.17,0.83,17,8.5,0.7647147828718415,0.39842333464722113,0.6381066688954433,0.638474556259593
2013,Undersampling,RUS,XGBoost,0.17,0.83,17,8.5,0.5990322580645161,0.8873491816987218,0.6476869732758402,0.6472868217054264
2013,Undersampling,RUS,Random Forest,0.17,0.83,17,8.5,0.7676636324230602,0.4107142857142857,0.6434347768682334,0.6438657407407408
2013,Undersampling,RUS,Logistic Regression,0.33,0.67,17,8.5,0.5459418070444104,0.8695529809090483,0.5740202547860325,0.5736741004497751
