Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2016,Undersampling,RUS,XGBoost,0.5,0.5,1,5%,0.6417841460596256,0.39019249683855556,0.5839213811118613,0.5819136854060193
2016,Undersampling,RUS,Random Forest,0.5,0.5,1,5%,0.6371308016877637,0.3740710156895128,0.5802474283745578,0.5799917321207111
2016,Undersampling,RUS,Logistic Regression,0.67,0.33,1,5%,0.1632346393588602,0.6228498619664472,0.5700849200679454,0.5311785375648391
2016,Undersampling,RUS,Decision Tree,0.67,0.33,1,5%,0.19190791768399024,0.6363636363636364,0.5796119195081217,0.5400160833537289
2016,Undersampling,RUS,Naive Bayes,0.67,0.33,1,5%,0.9268476621417798,0.5241217548909857,0.6119641656466535,0.5453991754122939
2016,Undersampling,RUS,XGBoost,0.67,0.33,1,5%,0.20177040888014613,0.6605335786568537,0.5918498009114384,0.5443639977285634
2016,Undersampling,RUS,Random Forest,0.67,0.33,1,5%,0.19763281034957336,0.6735459662288931,0.6013505957779903,0.5503651646685959
2016,Undersampling,RUS,Logistic Regression,0.83,0.17,1,5%,0.8118878005342832,0.5303570130153421,0.5449042132911774,0.545484968486809
2016,Undersampling,RUS,Decision Tree,0.83,0.17,1,5%,0.29340774328566444,0.6316263703258748,0.5607302280146254,0.5600853117023881
2016,Undersampling,RUS,Naive Bayes,0.83,0.17,1,5%,0.8388009049773756,0.537643504531722,0.5630293645602228,0.5613755622188905
2016,Undersampling,RUS,XGBoost,0.83,0.17,1,5%,0.8243641983982015,0.5480104614235008,0.5651013360374311,0.5677881885292447
2016,Undersampling,RUS,Random Forest,0.83,0.17,1,5%,0.8147536471235893,0.5434183954470351,0.564247684488947,0.5645583574479812
2016,Undersampling,RUS,Logistic Regression,0.17,0.83,2,10%,0.5645514223194749,0.8619153674832962,0.5974381306690224,0.5978806469604016
2016,Undersampling,RUS,Decision Tree,0.17,0.83,2,10%,0.5740826753367394,0.8625261688764829,0.6099596506610866,0.6104895104895105
2016,Undersampling,RUS,Naive Bayes,0.17,0.83,2,10%,0.569221260815822,0.8713339640491958,0.6120829523124345,0.6096532333645736
2016,Undersampling,RUS,XGBoost,0.17,0.83,2,10%,0.5455373406193078,0.8757309941520468,0.5937275660415406,0.5855216465578424
2016,Undersampling,RUS,Random Forest,0.17,0.83,2,10%,0.5738007380073801,0.8687150837988827,0.6204988462472676,0.6170798898071626
2016,Undersampling,RUS,Logistic Regression,0.33,0.67,2,10%,0.5260570304818093,0.893652561247216,0.5429156660984684,0.5435025097601784
2016,Undersampling,RUS,Decision Tree,0.33,0.67,2,10%,0.5431338028169014,0.8611304954640614,0.566865177654946,0.5674825174825174
2016,Undersampling,RUS,Naive Bayes,0.33,0.67,2,10%,0.5462085308056872,0.8722800378429517,0.5805225630254685,0.577788191190253
2016,Undersampling,RUS,XGBoost,0.33,0.67,2,10%,0.5273542600896861,0.8596491228070176,0.5663762855414398,0.5578424414478353
2016,Undersampling,RUS,Random Forest,0.33,0.67,2,10%,0.5503597122302158,0.8547486033519553,0.5877003886324994,0.5840220385674931
2016,Undersampling,RUS,Logistic Regression,0.5,0.5,2,10%,0.672082717872969,0.25334075723830735,0.5646592054347961,0.564138315672058
2016,Undersampling,RUS,Decision Tree,0.5,0.5,2,10%,0.6707168894289186,0.38520586182833216,0.5976484810192817,0.5972027972027972
2016,Undersampling,RUS,Naive Bayes,0.5,0.5,2,10%,0.5732758620689655,0.8807947019867549,0.6186703314947701,0.6162136832239925
2016,Undersampling,RUS,XGBoost,0.5,0.5,2,10%,0.5496809480401094,0.881578947368421,0.6000998185117967,0.5919091554293825
2016,Undersampling,RUS,Random Forest,0.5,0.5,2,10%,0.5761467889908257,0.8770949720670391,0.6246887903813456,0.6212121212121212
2016,Undersampling,RUS,Logistic Regression,0.67,0.33,2,10%,0.9203786191536748,0.5207939508506616,0.5868532861049425,0.535973229224763
2016,Undersampling,RUS,Decision Tree,0.67,0.33,2,10%,0.8883461270062806,0.5387219636055861,0.6083951870341814,0.5629370629370629
2016,Undersampling,RUS,Naive Bayes,0.67,0.33,2,10%,0.9006622516556292,0.5412166003411029,0.6306083001705515,0.5726335520149953
2016,Undersampling,RUS,XGBoost,0.67,0.33,2,10%,0.9078947368421053,0.5244932432432432,0.6222466216216216,0.5557132718239887
2016,Undersampling,RUS,Random Forest,0.67,0.33,2,10%,0.8994413407821229,0.5485519591141397,0.644779576679372,0.5853994490358126
2016,Undersampling,RUS,Logistic Regression,0.83,0.17,2,10%,0.8914253897550112,0.5486634681288554,0.5778355999054385,0.5783602900167317
2016,Undersampling,RUS,Decision Tree,0.83,0.17,2,10%,0.8736915561758548,0.5644724977457168,0.5983734585364208,0.598951048951049
2016,Undersampling,RUS,Naive Bayes,0.83,0.17,2,10%,0.8722800378429517,0.5705445544554455,0.6139487468694796,0.6115276476101218
2016,Undersampling,RUS,XGBoost,0.83,0.17,2,10%,0.8728070175438597,0.5452054794520548,0.5929552329098609,0.5848119233498935
2016,Undersampling,RUS,Random Forest,0.83,0.17,2,10%,0.8743016759776536,0.5722120658135283,0.6192160553801311,0.6157024793388429
2016,Undersampling,RUS,Logistic Regression,0.17,0.83,3,1.5,0.6608695652173913,0.25361512791991103,0.5613957115559302,0.5605947955390335
2016,Undersampling,RUS,Decision Tree,0.17,0.83,3,1.5,0.5374027528426092,0.8435885392202912,0.564254954161487,0.5621067350268003
2016,Undersampling,RUS,Naive Bayes,0.17,0.83,3,1.5,0.6829931972789116,0.3110285006195787,0.5821515299067667,0.579950031230481
2016,Undersampling,RUS,XGBoost,0.17,0.83,3,1.5,0.6693227091633466,0.3196955280685062,0.5817668609298317,0.5832544938505203
2016,Undersampling,RUS,Random Forest,0.17,0.83,3,1.5,0.6200716845878136,0.3134057971014493,0.5580064367257712,0.5546372819100092
2016,Undersampling,RUS,Logistic Regression,0.33,0.67,3,1.5,0.6010165184243964,0.1753800519095291,0.5291734400434713,0.5282527881040893
2016,Undersampling,RUS,Decision Tree,0.33,0.67,3,1.5,0.5880640465793304,0.18976045091592297,0.5294315668085627,0.5320438126310884
2016,Undersampling,RUS,Naive Bayes,0.33,0.67,3,1.5,0.6127886323268206,0.2137546468401487,0.5382375249314094,0.5356027482823236
2016,Undersampling,RUS,XGBoost,0.33,0.67,3,1.5,0.5509138381201044,0.20076117982873454,0.5194774854929186,0.521286660359508
2016,Undersampling,RUS,Random Forest,0.33,0.67,3,1.5,0.5566037735849056,0.213768115942029,0.5193607805036029,0.5151515151515151
2016,Undersampling,RUS,Logistic Regression,0.5,0.5,3,1.5,0.6600331674958541,0.29514275120504263,0.5711643685208962,0.5704460966542751
2016,Undersampling,RUS,Decision Tree,0.5,0.5,3,1.5,0.5415183867141162,0.8576796618130578,0.5713005154578703,0.5690981123281287
2016,Undersampling,RUS,Naive Bayes,0.5,0.5,3,1.5,0.6786632390745502,0.3271375464684015,0.584853407994906,0.5827607745159276
2016,Undersampling,RUS,XGBoost,0.5,0.5,3,1.5,0.5384142593730793,0.8334919124643198,0.5635004247175786,0.5619678334910123
2016,Undersampling,RUS,Random Forest,0.5,0.5,3,1.5,0.6187050359712231,0.3115942028985507,0.5571006396243219,0.5537190082644629
2016,Undersampling,RUS,Logistic Regression,0.67,0.33,3,1.5,0.18724508713385243,0.6166056166056166,0.5680046280791732,0.5342007434944238
2016,Undersampling,RUS,Decision Tree,0.67,0.33,3,1.5,0.19163926726162517,0.6238532110091743,0.5753305098213317,0.5415986949429038
2016,Undersampling,RUS,Naive Bayes,0.67,0.33,3,1.5,0.20012391573729862,0.6991341991341992,0.6139831579612602,0.5534041224234854
2016,Undersampling,RUS,XGBoost,0.67,0.33,3,1.5,0.8877259752616555,0.5197771587743732,0.5749356013307603,0.5364238410596026
2016,Undersampling,RUS,Random Forest,0.67,0.33,3,1.5,0.19746376811594202,0.6606060606060606,0.5905844155844155,0.54178145087236
2016,Undersampling,RUS,Logistic Regression,0.83,0.17,3,1.5,0.2432332220986281,0.64,0.5528503046758515,0.5520446096654275
2016,Undersampling,RUS,Decision Tree,0.83,0.17,3,1.5,0.28135274776890556,0.6278825995807128,0.5585764663913908,0.5607084595665346
2016,Undersampling,RUS,Naive Bayes,0.83,0.17,3,1.5,0.30359355638166047,0.6542056074766355,0.5702476598029209,0.5680824484697065
2016,Undersampling,RUS,XGBoost,0.83,0.17,3,1.5,0.29971455756422455,0.63,0.5628394048404378,0.564333017975402
2016,Undersampling,RUS,Random Forest,0.83,0.17,3,1.5,0.27898550724637683,0.5968992248062015,0.5426584891911587,0.5390266299357208
2016,Undersampling,RUS,Logistic Regression,0.17,0.83,4,2,0.666420664206642,0.25132201502922347,0.5625148773106442,0.5619074177356386
2016,Undersampling,RUS,Decision Tree,0.17,0.83,4,2,0.5297554641852413,0.8677773839064161,0.559233519539415,0.5549729068344695
2016,Undersampling,RUS,Naive Bayes,0.17,0.83,4,2,0.647003745318352,0.3244131455399061,0.5740812805773396,0.5746076364488171
2016,Undersampling,RUS,XGBoost,0.17,0.83,4,2,0.6666666666666666,0.2882273342354533,0.5646360551774281,0.5511000709723208
2016,Undersampling,RUS,Random Forest,0.17,0.83,4,2,0.6260623229461756,0.3152639087018545,0.569749131448131,0.5785123966942148
2016,Undersampling,RUS,Logistic Regression,0.33,0.67,4,2,0.592756183745583,0.18675201781241302,0.528972544251275,0.5283045175683212
2016,Undersampling,RUS,Decision Tree,0.33,0.67,4,2,0.6089686098654709,0.24069478908188585,0.5451749807478394,0.5493794791120433
2016,Undersampling,RUS,Naive Bayes,0.33,0.67,4,2,0.6023668639053255,0.23896713615023474,0.5409421936010641,0.5415788240805809
2016,Undersampling,RUS,XGBoost,0.33,0.67,4,2,0.6282271944922547,0.2469553450608931,0.5428806576050733,0.528388928317956
2016,Undersampling,RUS,Random Forest,0.33,0.67,4,2,0.5825242718446602,0.25677603423680456,0.5425025310997604,0.5523415977961432
2016,Undersampling,RUS,Logistic Regression,0.5,0.5,4,2,0.6564299424184261,0.28555524631227386,0.5677566675819542,0.5672058003346346
2016,Undersampling,RUS,Decision Tree,0.5,0.5,4,2,0.5321574532157454,0.8769939737681673,0.5634969868840837,0.5591679776262891
2016,Undersampling,RUS,Naive Bayes,0.5,0.5,4,2,0.5403594273530308,0.8328638497652582,0.5636970020214791,0.5631295385336145
2016,Undersampling,RUS,XGBoost,0.5,0.5,4,2,0.670605612998523,0.3071718538565629,0.5703769717044008,0.5574875798438609
2016,Undersampling,RUS,Random Forest,0.5,0.5,4,2,0.5182755388940956,0.7888730385164051,0.5522261331064049,0.5440771349862259
2016,Undersampling,RUS,Logistic Regression,0.67,0.33,4,2,0.18202059560256054,0.6374269005847953,0.5796148495764848,0.5383435582822086
2016,Undersampling,RUS,Decision Tree,0.67,0.33,4,2,0.9085430698333924,0.5137302064541992,0.5806355950303783,0.5308512497815068
2016,Undersampling,RUS,Naive Bayes,0.67,0.33,4,2,0.21267605633802816,0.6894977168949772,0.6126060013046315,0.5593815881939564
2016,Undersampling,RUS,XGBoost,0.67,0.33,4,2,0.22462787550744248,0.7460674157303371,0.6315672097615023,0.5532292405961675
2016,Undersampling,RUS,Random Forest,0.67,0.33,4,2,0.23680456490727533,0.751131221719457,0.6582626051732947,0.59366391184573
2016,Undersampling,RUS,Logistic Regression,0.83,0.17,4,2,0.2435290843306429,0.6363636363636364,0.5519126282228795,0.5513106525376464
2016,Undersampling,RUS,Decision Tree,0.83,0.17,4,2,0.32647997164126197,0.6299589603283173,0.5699641237516655,0.5733263415486803
2016,Undersampling,RUS,Naive Bayes,0.83,0.17,4,2,0.3084507042253521,0.6372453928225025,0.5668013221921524,0.5673459826657297
2016,Undersampling,RUS,XGBoost,0.83,0.17,4,2,0.29161028416779433,0.6580152671755726,0.5622230525316584,0.5489709013484741
2016,Undersampling,RUS,Random Forest,0.83,0.17,4,2,0.30385164051355207,0.6085714285714285,0.5607141025470557,0.5695592286501377
2016,Undersampling,RUS,Logistic Regression,0.17,0.83,5,2.5,0.5480769230769231,0.8659517426273459,0.5769945837217816,0.5765755716675962
2016,Undersampling,RUS,Decision Tree,0.17,0.83,5,2.5,0.5500815069733744,0.8538093899353387,0.5813287350344474,0.5799188924625927
2016,Undersampling,RUS,Naive Bayes,0.17,0.83,5,2.5,0.7120200333889817,0.3144120899373387,0.5914416530510179,0.5867691154422788
2016,Undersampling,RUS,XGBoost,0.17,0.83,5,2.5,0.676980198019802,0.30541596873255167,0.5773180363593434,0.5726859738784781
2016,Undersampling,RUS,Random Forest,0.17,0.83,5,2.5,0.5357411587659895,0.8063420158550396,0.5721624242365326,0.5658402203856749
2016,Undersampling,RUS,Logistic Regression,0.33,0.67,5,2.5,0.5181222415407248,0.8655049151027703,0.5314381336485114,0.5309537088678193
2016,Undersampling,RUS,Decision Tree,0.33,0.67,5,2.5,0.5236369910282954,0.853247118358167,0.5425111496075754,0.5409033701580198
2016,Undersampling,RUS,Naive Bayes,0.33,0.67,5,2.5,0.647003745318352,0.25469959454478436,0.5554855197275962,0.5504122938530734
2016,Undersampling,RUS,XGBoost,0.33,0.67,5,2.5,0.6139860139860139,0.24511446119486321,0.5428345269579169,0.5377626348665531
2016,Undersampling,RUS,Random Forest,0.33,0.67,5,2.5,0.5115440115440115,0.8029445073612684,0.5382748287879304,0.531129476584022
2016,Undersampling,RUS,Logistic Regression,0.5,0.5,5,2.5,0.5502331496396778,0.8699731903485255,0.5804532915431645,0.5800334634690463
2016,Undersampling,RUS,Decision Tree,0.5,0.5,5,2.5,0.5514373531007051,0.8574641551869553,0.5835734799307064,0.5821563417703818
2016,Undersampling,RUS,Naive Bayes,0.5,0.5,5,2.5,0.7119179163378059,0.33247327681533356,0.5966598179730499,0.5922038980509745
2016,Undersampling,RUS,XGBoost,0.5,0.5,5,2.5,0.680952380952381,0.3193746510329425,0.5822754248810004,0.5777967064168086
2016,Undersampling,RUS,Random Forest,0.5,0.5,5,2.5,0.5371596762325239,0.8267270668176671,0.575917181477503,0.5691460055096419
2016,Undersampling,RUS,Logistic Regression,0.67,0.33,5,2.5,0.8963360142984808,0.5180116204002583,0.5688418757738997,0.5318460680423871
2016,Undersampling,RUS,Decision Tree,0.67,0.33,5,2.5,0.9136913129041327,0.5264010366051183,0.6060869052012287,0.5481750804083345
2016,Undersampling,RUS,Naive Bayes,0.67,0.33,5,2.5,0.22005160339108,0.7201447527141134,0.6253264256137685,0.5599700149925038
2016,Undersampling,RUS,XGBoost,0.67,0.33,5,2.5,0.21943048576214405,0.7373358348968105,0.6348104400312089,0.5633162975582056
2016,Undersampling,RUS,Random Forest,0.67,0.33,5,2.5,0.22536806342015855,0.7184115523465704,0.6368390661602813,0.5801652892561984
2016,Undersampling,RUS,Logistic Regression,0.83,0.17,5,2.5,0.8541108132260947,0.5386783147808933,0.5623862152563979,0.561963190184049
2016,Undersampling,RUS,Decision Tree,0.83,0.17,5,2.5,0.8518414394152376,0.5452582328594565,0.5743625672312693,0.5729268633757516
2016,Undersampling,RUS,Naive Bayes,0.83,0.17,5,2.5,0.31772945079248066,0.6819620253164557,0.5822349122052377,0.5777736131934033
2016,Undersampling,RUS,XGBoost,0.83,0.17,5,2.5,0.304857621440536,0.6578313253012048,0.5703953040767094,0.5658716638273709
2016,Undersampling,RUS,Random Forest,0.83,0.17,5,2.5,0.8063420158550396,0.5266272189349113,0.5598233684425413,0.5531680440771349
2016,Undersampling,RUS,Logistic Regression,0.17,0.83,6,3,0.5394589760786944,0.9020560747663552,0.570110877619864,0.5683212493028444
2016,Undersampling,RUS,Decision Tree,0.17,0.83,6,3,0.6777142857142857,0.2746006019912017,0.5711341818027337,0.569164433049761
2016,Undersampling,RUS,Naive Bayes,0.17,0.83,6,3,0.6639883126369612,0.2809891808346213,0.5678935803163007,0.5648914571294705
2016,Undersampling,RUS,XGBoost,0.17,0.83,6,3,0.6539235412474849,0.3035964502568893,0.5693042203322816,0.5657832465688595
2016,Undersampling,RUS,Random Forest,0.17,0.83,6,3,0.559823677581864,0.8133577310155535,0.5845590498395741,0.5853994490358126
2016,Undersampling,RUS,Logistic Regression,0.33,0.67,6,3,0.5176859504132232,0.8781308411214953,0.5343871661228778,0.5325339282394497
2016,Undersampling,RUS,Decision Tree,0.33,0.67,6,3,0.6397557666214383,0.21833757814308868,0.5468740917463449,0.5446917608670319
2016,Undersampling,RUS,Naive Bayes,0.33,0.67,6,3,0.6215767634854772,0.23153013910355486,0.5437953725820805,0.540527877557395
2016,Undersampling,RUS,XGBoost,0.33,0.67,6,3,0.5312788906009245,0.8052312003736571,0.5378673987479797,0.5414103170847137
2016,Undersampling,RUS,Random Forest,0.33,0.67,6,3,0.5315533980582524,0.8014638609332113,0.5449715618030112,0.5459136822773186
2016,Undersampling,RUS,Logistic Regression,0.5,0.5,6,3,0.5444908086162175,0.9024299065420561,0.5777866988331583,0.5760364379996282
2016,Undersampling,RUS,Decision Tree,0.5,0.5,6,3,0.6777717094483888,0.2873350312572355,0.5744511852672851,0.5725439925416618
2016,Undersampling,RUS,Naive Bayes,0.5,0.5,6,3,0.6490663232453316,0.3115919629057187,0.5697795673114452,0.5670779322192722
2016,Undersampling,RUS,XGBoost,0.5,0.5,6,3,0.6246973365617433,0.3615133115366651,0.5692458644014261,0.5664931377188831
2016,Undersampling,RUS,Random Forest,0.5,0.5,6,3,0.6551724137931034,0.34766697163769444,0.5816675872013357,0.5808080808080808
2016,Undersampling,RUS,Logistic Regression,0.67,0.33,6,3,0.8986915887850467,0.5208536453255336,0.5829546550137819,0.5384829894032348
2016,Undersampling,RUS,Decision Tree,0.67,0.33,6,3,0.18731187774947905,0.680976430976431,0.6031014983233298,0.5467894184826944
2016,Undersampling,RUS,Naive Bayes,0.67,0.33,6,3,0.19227202472952087,0.7232558139534884,0.6259252189016946,0.5547399656411057
2016,Undersampling,RUS,XGBoost,0.67,0.33,6,3,0.21391872956562355,0.721259842519685,0.626294081660845,0.559867486985329
2016,Undersampling,RUS,Random Forest,0.67,0.33,6,3,0.9112534309240622,0.5349087003222341,0.6139733375028892,0.5578512396694215
2016,Undersampling,RUS,Logistic Regression,0.83,0.17,6,3,0.8996261682242991,0.5359688195991091,0.5645505101476525,0.5627440044617958
2016,Undersampling,RUS,Decision Tree,0.83,0.17,6,3,0.2748321370687659,0.6594444444444445,0.5655014744471,0.5635706794079944
2016,Undersampling,RUS,Naive Bayes,0.83,0.17,6,3,0.28531684698608967,0.6481741573033708,0.5635864537960751,0.5606746837419959
2016,Undersampling,RUS,XGBoost,0.83,0.17,6,3,0.8248482017748715,0.5513581017795817,0.5678197843406732,0.5712257453857075
2016,Undersampling,RUS,Random Forest,0.83,0.17,6,3,0.8170173833485819,0.5505548705302096,0.5725639912134615,0.5734618916437099
2016,Undersampling,RUS,Logistic Regression,0.17,0.17,7,3.5,0.5416538893999796,0.8448660714285714,0.5653129337709917,0.5651792828685259
2016,Undersampling,RUS,Decision Tree,0.17,0.17,7,3.5,0.5477479857350416,0.8325637422204376,0.5758563391953252,0.5746253746253747
2016,Undersampling,RUS,Naive Bayes,0.17,0.17,7,3.5,0.6574685062987402,0.29179978700745474,0.5690285957115895,0.5674698795180723
2016,Undersampling,RUS,XGBoost,0.17,0.17,7,3.5,0.5436866611887154,0.8105349122090649,0.569651017748368,0.5680389373352261
2016,Undersampling,RUS,Random Forest,0.17,0.17,7,3.5,0.5294117647058824,0.7807570977917981,0.5444665992103646,0.5440944881889764
2016,Undersampling,RUS,Logistic Regression,0.33,0.33,7,3.5,0.5194655387868884,0.8616071428571429,0.5326672222727893,0.5325099601593626
2016,Undersampling,RUS,Decision Tree,0.33,0.33,7,3.5,0.5243360020332952,0.8283477213410961,0.5420322818278358,0.5406593406593406
2016,Undersampling,RUS,Naive Bayes,0.33,0.33,7,3.5,0.524689226519337,0.8091054313099042,0.5339280522193033,0.535475234270415
2016,Undersampling,RUS,XGBoost,0.33,0.33,7,3.5,0.5174637291778613,0.7864434463046142,0.5314167271813159,0.5297099979720138
2016,Undersampling,RUS,Random Forest,0.33,0.33,7,3.5,0.5036610878661087,0.7594637223974764,0.5066972700037696,0.5062992125984253
2016,Undersampling,RUS,Logistic Regression,0.5,0.5,7,3.5,0.5459710743801653,0.8426339285714286,0.571285107006326,0.5711553784860558
2016,Undersampling,RUS,Decision Tree,0.5,0.5,7,3.5,0.5510230849947534,0.8434049387673158,0.5813763608133655,0.5801198801198801
2016,Undersampling,RUS,Naive Bayes,0.5,0.5,7,3.5,0.6437224669603524,0.3112353567625133,0.5685148243155592,0.5670682730923695
2016,Undersampling,RUS,XGBoost,0.5,0.5,7,3.5,0.5453808752025932,0.8244181298489179,0.573167969034048,0.5714865138917056
2016,Undersampling,RUS,Random Forest,0.5,0.5,7,3.5,0.5291951604418726,0.7933753943217665,0.5448795210602544,0.544488188976378
2016,Undersampling,RUS,Logistic Regression,0.67,0.67,7,3.5,0.8901466836734694,0.5225081890500702,0.5765355958655177,0.5385657370517928
2016,Undersampling,RUS,Decision Tree,0.67,0.67,7,3.5,0.8954025296125276,0.5245824511879558,0.5895458675037922,0.5441558441558442
2016,Undersampling,RUS,Naive Bayes,0.67,0.67,7,3.5,0.19914802981895632,0.6750902527075813,0.6011414797017944,0.5491298527443106
2016,Undersampling,RUS,XGBoost,0.67,0.67,7,3.5,0.1931400571661903,0.671875,0.6022019901821623,0.552423443520584
2016,Undersampling,RUS,Random Forest,0.67,0.67,7,3.5,0.2058359621451104,0.7209944751381215,0.6293218473027613,0.5637795275590551
2016,Undersampling,RUS,Logistic Regression,0.83,0.83,7,3.5,0.8580994897959183,0.536429781720323,0.5586292288100331,0.5584860557768925
2016,Undersampling,RUS,Decision Tree,0.83,0.83,7,3.5,0.8375828146958442,0.5379754996776274,0.5625575636414197,0.5612387612387613
2016,Undersampling,RUS,Naive Bayes,0.83,0.83,7,3.5,0.81975505857295,0.5448593169350557,0.5636201248707506,0.5650602409638554
2016,Undersampling,RUS,XGBoost,0.83,0.83,7,3.5,0.805634953042058,0.5371630819493602,0.5603517230963715,0.5587102007706347
2016,Undersampling,RUS,Random Forest,0.83,0.83,7,3.5,0.7752365930599369,0.5176408636124276,0.5275554034482074,0.5271653543307087
2016,Undersampling,RUS,Logistic Regression,0.17,0.83,8,4,0.6977955911823648,0.2412359706249134,0.5677205530127514,0.5656720580033463
2016,Undersampling,RUS,Decision Tree,0.17,0.83,8,4,0.5539050713705466,0.8372215400806876,0.583767564465431,0.5829035923433267
2016,Undersampling,RUS,Naive Bayes,0.17,0.83,8,4,0.5625098285894008,0.8377049180327869,0.5929386820716886,0.5929960178027641
2016,Undersampling,RUS,XGBoost,0.17,0.83,8,4,0.5584538771638605,0.8354026250443419,0.5872078797923166,0.5872959545777147
2016,Undersampling,RUS,Random Forest,0.17,0.83,8,4,0.5490009514747859,0.8126760563380282,0.5867156411157437,0.5818119187047881
2016,Undersampling,RUS,Logistic Regression,0.33,0.67,8,4,0.6155136268343816,0.20340861853955938,0.5373714904119152,0.5352760736196319
2016,Undersampling,RUS,Decision Tree,0.33,0.67,8,4,0.5254784156653316,0.8284511489212419,0.5427098950181123,0.5417358622498033
2016,Undersampling,RUS,Naive Bayes,0.33,0.67,8,4,0.5340961098398169,0.8199063231850117,0.5521743424734805,0.5522370578589834
2016,Undersampling,RUS,XGBoost,0.33,0.67,8,4,0.535024435652781,0.8155374246186591,0.5531361244499047,0.5532292405961675
2016,Undersampling,RUS,Random Forest,0.33,0.67,8,4,0.5251396648044693,0.7943661971830986,0.5532855935342331,0.5480537375129176
2016,Undersampling,RUS,Logistic Regression,0.5,0.5,8,4,0.7003367003367004,0.2593875571567133,0.5734990262281391,0.5715281650864473
2016,Undersampling,RUS,Decision Tree,0.5,0.5,8,4,0.560274610193158,0.844588668654622,0.5931131496583215,0.5922559216851674
2016,Undersampling,RUS,Naive Bayes,0.5,0.5,8,4,0.6449511400651465,0.37096018735362996,0.5833245172944346,0.5832747716092762
2016,Undersampling,RUS,XGBoost,0.5,0.5,8,4,0.635118306351183,0.36183043632493794,0.576903858560055,0.5768275372604684
2016,Undersampling,RUS,Random Forest,0.5,0.5,8,4,0.5494402985074627,0.8295774647887324,0.5890975658400843,0.5838787461246986
2016,Undersampling,RUS,Logistic Regression,0.67,0.33,8,4,0.16835250103921298,0.6246786632390745,0.5703036835834053,0.5306748466257669
2016,Undersampling,RUS,Decision Tree,0.67,0.33,8,4,0.8922995965620066,0.5358685347097861,0.6103367314206014,0.5612271654575649
2016,Undersampling,RUS,Naive Bayes,0.67,0.33,8,4,0.9058548009367682,0.5383437717466945,0.6206131275584914,0.5644178964628719
2016,Undersampling,RUS,XGBoost,0.67,0.33,8,4,0.9233770840723661,0.5410517563916025,0.6396167872867105,0.5699077359829666
2016,Undersampling,RUS,Random Forest,0.67,0.33,8,4,0.9183098591549296,0.532462229481421,0.6384778107759528,0.5656217705821563
2016,Undersampling,RUS,Logistic Regression,0.83,0.17,8,4,0.2499653595676874,0.6246786632390745,0.5614215741292906,0.5594673731176799
2016,Undersampling,RUS,Decision Tree,0.83,0.17,8,4,0.8435362217154885,0.5358685347097861,0.5757750794988592,0.574862337208286
2016,Undersampling,RUS,Naive Bayes,0.83,0.17,8,4,0.8365339578454333,0.5383437717466945,0.575717775548771,0.5757788709299602
2016,Undersampling,RUS,XGBoost,0.83,0.17,8,4,0.830081589216034,0.5410517563916025,0.5735427470396819,0.5736337828246983
2016,Undersampling,RUS,Random Forest,0.83,0.17,8,4,0.8112676056338028,0.532462229481421,0.5694908493442109,0.5642438856355494
2016,Undersampling,RUS,Logistic Regression,0.17,0.83,10,5,0.5532732261858095,0.8779547151032595,0.5872055338696938,0.586106463407077
2016,Undersampling,RUS,Decision Tree,0.17,0.83,10,5,0.5549307089777064,0.8695515342250196,0.5946898248166228,0.5912516509983684
