Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2015,Undersampling,TomekLinks,Random Forest,0.67,0.67,7,35%,0.9338905775075987,0.5931467181467182,0.7152649478584058,0.6432681242807825
2015,Undersampling,TomekLinks,Logistic Regression,0.83,0.83,7,35%,0.9132533873228469,0.5734402503422649,0.619010594590216,0.6181197112025464
2015,Undersampling,TomekLinks,Decision Tree,0.83,0.83,7,35%,0.9123013537374927,0.594705205269216,0.6500853880914622,0.6480436052170527
2015,Undersampling,TomekLinks,Naive Bayes,0.83,0.83,7,35%,0.8948592095065875,0.6148384806531771,0.6616024182411757,0.6638841789487414
2015,Undersampling,TomekLinks,XGBoost,0.83,0.83,7,35%,0.9025821596244131,0.6168449197860962,0.6652631357004302,0.667654613712705
2015,Undersampling,TomekLinks,Random Forest,0.83,0.83,7,35%,0.9004559270516718,0.6330128205128205,0.6841551517520172,0.6862293824319141
2015,Undersampling,TomekLinks,Logistic Regression,0.17,0.83,8,40%,0.5853230337078652,0.9079520697167756,0.633791678073787,0.633177093947422
2015,Undersampling,TomekLinks,Decision Tree,0.17,0.83,8,40%,0.8077348066298342,0.3691297761319643,0.6395726453492091,0.6363481519332311
2015,Undersampling,TomekLinks,Naive Bayes,0.17,0.83,8,40%,0.6164383561643836,0.8971454463072044,0.6652240571002443,0.6669710111846611
2015,Undersampling,TomekLinks,XGBoost,0.17,0.83,8,40%,0.618421052631579,0.9097822329761494,0.6739222583565868,0.6740446135223932
2015,Undersampling,TomekLinks,Random Forest,0.17,0.83,8,40%,0.6098012020342117,0.9065292096219931,0.6765432933355866,0.6711409395973155
2015,Undersampling,TomekLinks,Logistic Regression,0.33,0.67,8,40%,0.5490720615281726,0.8943355119825708,0.5815719853528145,0.5808708647510359
2015,Undersampling,TomekLinks,Decision Tree,0.33,0.67,8,40%,0.5827258670201017,0.8880659821578859,0.6183994796154022,0.6216147164026571
2015,Undersampling,TomekLinks,Naive Bayes,0.33,0.67,8,40%,0.5805534779356769,0.8792478477571364,0.6171768217626528,0.6191508787947957
2015,Undersampling,TomekLinks,XGBoost,0.33,0.67,8,40%,0.5909822866344605,0.8880055305910819,0.6363903085481362,0.6365208369358465
2015,Undersampling,TomekLinks,Random Forest,0.33,0.67,8,40%,0.5809054235768714,0.8907216494845361,0.6388034476930877,0.6328859060402685
2015,Undersampling,TomekLinks,Logistic Regression,0.5,0.5,8,40%,0.5958781362007168,0.9055010893246187,0.647070729019094,0.6464914068337749
2015,Undersampling,TomekLinks,Decision Tree,0.5,0.5,8,40%,0.8396299151888974,0.36660494866184146,0.6474465874148717,0.6440981093510475
2015,Undersampling,TomekLinks,Naive Bayes,0.5,0.5,8,40%,0.7615030674846626,0.4499320344358858,0.6534388783034996,0.6519059575439398
2015,Undersampling,TomekLinks,XGBoost,0.5,0.5,8,40%,0.7612028301886793,0.4462495679225717,0.6530555798090367,0.6529482967318001
2015,Undersampling,TomekLinks,Random Forest,0.5,0.5,8,40%,0.620158656089594,0.9134020618556701,0.6898157850261957,0.6845637583892618
2015,Undersampling,TomekLinks,Logistic Regression,0.67,0.33,8,40%,0.9105392156862745,0.5515051546391753,0.649211745270281,0.5859656273350995
2015,Undersampling,TomekLinks,Decision Tree,0.67,0.33,8,40%,0.9190371991247265,0.5752818459593299,0.6807995191591407,0.6157383750638733
2015,Undersampling,TomekLinks,Naive Bayes,0.67,0.33,8,40%,0.9256909832351609,0.575736226574609,0.6893696147888059,0.6189226204063
2015,Undersampling,TomekLinks,XGBoost,0.67,0.33,8,40%,0.9312132734185966,0.5777396525841733,0.7000305405778009,0.6251080753933944
