Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2015,Undersampling,RUS,Naive Bayes,0.17,0.83,10,5,0.6131687242798354,0.9068776628119294,0.6673187015358348,0.6673430049710866
2015,Undersampling,RUS,XGBoost,0.17,0.83,10,5,0.6111344537815127,0.9079275905118602,0.6736791193019629,0.6701506301875192
2015,Undersampling,RUS,Random Forest,0.17,0.83,10,5,0.628361858190709,0.910271546635183,0.6801056165021512,0.6825775656324582
2015,Undersampling,RUS,Logistic Regression,0.33,0.67,10,5,0.5580454170726223,0.8962445835339432,0.5908149723292595,0.5918478260869565
2015,Undersampling,RUS,Decision Tree,0.33,0.67,10,5,0.572253778761914,0.9041679342865835,0.617268594121438,0.6159436747672041
2015,Undersampling,RUS,Naive Bayes,0.33,0.67,10,5,0.5810446957458266,0.8756340028403328,0.6220702481734132,0.6220959724053972
2015,Undersampling,RUS,XGBoost,0.33,0.67,10,5,0.5834013050570962,0.8929463171036205,0.6371151936820343,0.63326160467261
2015,Undersampling,RUS,Random Forest,0.33,0.67,10,5,0.6038492381716118,0.8890200708382526,0.646560698869066,0.649164677804296
2015,Undersampling,RUS,Logistic Regression,0.5,0.5,10,5,0.7930054023315326,0.33570052961001445,0.6237397461428648,0.6227657004830918
2015,Undersampling,RUS,Decision Tree,0.5,0.5,10,5,0.6101712085908216,0.9161849710982659,0.6681150929342121,0.6669694904989023
2015,Undersampling,RUS,Naive Bayes,0.5,0.5,10,5,0.7671328671328671,0.44512071414079935,0.6549873051223477,0.6549660140002029
2015,Undersampling,RUS,XGBoost,0.5,0.5,10,5,0.6190982560612506,0.9085518102372035,0.6830766319508248,0.6796802951122041
2015,Undersampling,RUS,Random Forest,0.5,0.5,10,5,0.7913223140495868,0.45218417945690675,0.6651753225390685,0.6628878281622912
2015,Undersampling,RUS,Logistic Regression,0.67,0.33,10,5,0.9068367838228214,0.554092814591454,0.6464355399315691,0.5871376811594203
2015,Undersampling,RUS,Decision Tree,0.67,0.33,10,5,0.9386979008214177,0.5635616438356165,0.6925820614043067,0.6076917253387841
2015,Undersampling,RUS,Naive Bayes,0.67,0.33,10,5,0.927774396429296,0.5705552089831566,0.688643511114814,0.6146900679719995
2015,Undersampling,RUS,XGBoost,0.67,0.33,10,5,0.9391385767790262,0.5646462750985175,0.6994854145246198,0.6134337534583462
2015,Undersampling,RUS,Random Forest,0.67,0.33,10,5,0.9391971664698937,0.5877355005541189,0.7140227890367493,0.6363365155131265
2015,Undersampling,RUS,Logistic Regression,0.83,0.17,10,5,0.8945594607607126,0.554092814591454,0.6263878253876273,0.6272946859903382
2015,Undersampling,RUS,Decision Tree,0.83,0.17,10,5,0.914663827198053,0.5635616438356165,0.6489671811197499,0.6477401771519419
2015,Undersampling,RUS,Naive Bayes,0.83,0.17,10,5,0.9013998782714546,0.5705552089831566,0.6574775365383247,0.6575022826417775
2015,Undersampling,RUS,XGBoost,0.83,0.17,10,5,0.9060549313358303,0.5646462750985175,0.6678972415613131,0.6643098678143252
2015,Undersampling,RUS,Random Forest,0.83,0.17,10,5,0.9155844155844156,0.5877355005541189,0.6779369605063212,0.6804892601431981
2015,Undersampling,RUS,Logistic Regression,0.17,0.83,10,5,0.7782493368700265,0.317257785467128,0.612955815810487,0.6114130434782609
2015,Undersampling,RUS,Decision Tree,0.17,0.83,10,5,0.6041381824810865,0.9032433905696375,0.6556963750340692,0.6556963750340692
2015,Undersampling,RUS,Naive Bayes,0.17,0.83,10,5,0.608679525222552,0.902971386647102,0.6637584205962782,0.662710007304602
2015,Undersampling,RUS,XGBoost,0.17,0.83,10,5,0.6177410261229093,0.9085129906025429,0.6726170602417312,0.6728454834693596
2015,Undersampling,RUS,Random Forest,0.17,0.83,10,5,0.6194495412844037,0.9050938337801608,0.6736335225920707,0.6740064446831364
2015,Undersampling,RUS,Logistic Regression,0.33,0.67,10,5,0.5548597876395317,0.8814878892733564,0.5834449935877272,0.585
2015,Undersampling,RUS,Decision Tree,0.33,0.67,10,5,0.5730661533076654,0.8924775143090761,0.6137912237666939,0.6137912237666939
2015,Undersampling,RUS,Naive Bayes,0.33,0.67,10,5,0.5754223173923388,0.8871973587674248,0.6191441339291669,0.6179693206720234
2015,Undersampling,RUS,XGBoost,0.33,0.67,10,5,0.5867992766726944,0.8969043670536208,0.6320578329314075,0.6323142896666205
2015,Undersampling,RUS,Random Forest,0.33,0.67,10,5,0.5942080800858062,0.8911528150134048,0.6403047560812047,0.6407089151450054
2015,Undersampling,RUS,Logistic Regression,0.5,0.5,10,5,0.7948442534908701,0.32006920415224915,0.6182950915866141,0.6167391304347826
2015,Undersampling,RUS,Decision Tree,0.5,0.5,10,5,0.7393103448275862,0.4382665576451349,0.6418642681929682,0.6418642681929682
2015,Undersampling,RUS,Naive Bayes,0.5,0.5,10,5,0.6137691064993165,0.9059060895084373,0.6704075902087642,0.6693754565376187
2015,Undersampling,RUS,XGBoost,0.5,0.5,10,5,0.7826711345141216,0.4519071310116086,0.6630900927835667,0.6628855996680039
2015,Undersampling,RUS,Random Forest,0.5,0.5,10,5,0.7964015151515151,0.4509383378016086,0.667642380304785,0.6672932330827067
2015,Undersampling,RUS,Logistic Regression,0.67,0.33,10,5,0.21485726643598616,0.720449601160261,0.6281253248097687,0.5634782608695652
2015,Undersampling,RUS,Decision Tree,0.67,0.33,10,5,0.9242300354319978,0.5632422556266091,0.6761182815134943,0.603774870536931
2015,Undersampling,RUS,Naive Bayes,0.67,0.33,10,5,0.94002201027146,0.5674897575019378,0.6986329578764243,0.6134952520087655
2015,Undersampling,RUS,XGBoost,0.67,0.33,10,5,0.9342177998894416,0.5705604321404456,0.6940924766066212,0.6151611564531747
2015,Undersampling,RUS,Random Forest,0.67,0.33,10,5,0.9319034852546917,0.5709592641261498,0.6920972791218984,0.6151987110633728
2015,Undersampling,RUS,Logistic Regression,0.83,0.17,10,5,0.8698096885813149,0.720449601160261,0.6244262603745736,0.6257065217391304
2015,Undersampling,RUS,Decision Tree,0.83,0.17,10,5,0.898746252384846,0.5632422556266091,0.646429544835105,0.646429544835105
2015,Undersampling,RUS,Naive Bayes,0.83,0.17,10,5,0.9022377109317682,0.5674897575019378,0.6563915827386113,0.6553140978816655
2015,Undersampling,RUS,XGBoost,0.83,0.17,10,5,0.9035378662244334,0.5705604321404456,0.6602984263273926,0.6605339604371282
2015,Undersampling,RUS,Random Forest,0.83,0.17,10,5,0.8927613941018767,0.5709592641261498,0.6620880666044617,0.6624597207303974
2015,Undersampling,RUS,Logistic Regression,0.17,0.83,11,5.5,0.7528344671201814,0.3274484663181773,0.6097745202309557,0.6092584358480312
2015,Undersampling,RUS,Decision Tree,0.17,0.83,11,5.5,0.6023748660014843,0.9055410933432503,0.65430558009574,0.6541344069371322
2015,Undersampling,RUS,Naive Bayes,0.17,0.83,11,5.5,0.6159044829916648,0.9003787255063396,0.664833714217605,0.6667496679946879
2015,Undersampling,RUS,XGBoost,0.17,0.83,11,5.5,0.6148856264936838,0.9063915450427781,0.6696361948441643,0.6695171026156942
2015,Undersampling,RUS,Random Forest,0.17,0.83,11,5.5,0.6029556650246305,0.9102627664848786,0.6645063832424393,0.6607273614840127
2015,Undersampling,RUS,Logistic Regression,0.33,0.67,11,5.5,0.5551236967117034,0.8874642469671565,0.5868226006168192,0.5873721654068474
2015,Undersampling,RUS,Decision Tree,0.33,0.67,11,5.5,0.5693151992364591,0.8873187058386017,0.6084897564845398,0.6082997832146175
2015,Undersampling,RUS,Naive Bayes,0.33,0.67,11,5.5,0.585590465872156,0.8900049398979087,0.6249187879405862,0.6270750332005313
2015,Undersampling,RUS,XGBoost,0.33,0.67,11,5.5,0.5885262116716122,0.8983392048314042,0.6354441122196237,0.6353118712273642
2015,Undersampling,RUS,Random Forest,0.33,0.67,11,5.5,0.5825087775295245,0.9048091224590976,0.637981484306472,0.633878447644618
2015,Undersampling,RUS,Logistic Regression,0.5,0.5,11,5.5,0.77431906614786,0.3336620968537331,0.6180288310441701,0.617509016352947
2015,Undersampling,RUS,Decision Tree,0.5,0.5,11,5.5,0.6079720396105517,0.9056650551630098,0.6612380735087147,0.6610715391762155
2015,Undersampling,RUS,Naive Bayes,0.5,0.5,11,5.5,0.7826473201066035,0.43520500576321425,0.6561799087393477,0.6543824701195219
2015,Undersampling,RUS,XGBoost,0.5,0.5,11,5.5,0.6225448334756618,0.9172118772018117,0.6808281608231281,0.6807092555331992
2015,Undersampling,RUS,Random Forest,0.5,0.5,11,5.5,0.6123464985064719,0.9147248388696083,0.6765931886655734,0.6729314132291921
2015,Undersampling,RUS,Logistic Regression,0.67,0.33,11,5.5,0.9256336916855705,0.5543741508653789,0.6633585730172306,0.5900400177856825
2015,Undersampling,RUS,Decision Tree,0.67,0.33,11,5.5,0.9354158919052932,0.5649472186868308,0.6890374543936306,0.6078042737689687
2015,Undersampling,RUS,Naive Bayes,0.67,0.33,11,5.5,0.9354520006586531,0.5727969348659003,0.6943796880902272,0.6157868525896414
2015,Undersampling,RUS,XGBoost,0.67,0.33,11,5.5,0.9403623553095118,0.569144075540664,0.6990742022724965,0.6144366197183099
2015,Undersampling,RUS,Random Forest,0.67,0.33,11,5.5,0.9365394149727317,0.5652304009575104,0.6978469885582254,0.6141078838174274
2015,Undersampling,RUS,Logistic Regression,0.83,0.17,11,5.5,0.892691586941513,0.5543741508653789,0.6326455360959793,0.6331208932365002
2015,Undersampling,RUS,Decision Tree,0.83,0.17,11,5.5,0.9056650551630098,0.5649472186868308,0.6460115322856396,0.6458346237225147
2015,Undersampling,RUS,Naive Bayes,0.83,0.17,11,5.5,0.8992260826609584,0.5727969348659003,0.6573954681087218,0.6593625498007968
2015,Undersampling,RUS,XGBoost,0.83,0.17,11,5.5,0.9099144438852541,0.569144075540664,0.6653644617616314,0.665241448692153
2015,Undersampling,RUS,Random Forest,0.83,0.17,11,5.5,0.909766980664353,0.5652304009575104,0.6644988749475611,0.6607273614840127
2015,Undersampling,RUS,Logistic Regression,0.17,0.83,12,6,0.588456712672522,0.8909090909090909,0.6331019243770921,0.6334405144694534
2015,Undersampling,RUS,Decision Tree,0.17,0.83,12,6,0.5989333333333333,0.8955342902711324,0.6498273670056138,0.6490461049284578
2015,Undersampling,RUS,Naive Bayes,0.17,0.83,12,6,0.6063524590163935,0.9015843997562462,0.6588025357954357,0.6585254508103173
2015,Undersampling,RUS,XGBoost,0.17,0.83,12,6,0.607374267201481,0.9090279381205264,0.6615811882131177,0.6612103746397695
2015,Undersampling,RUS,Random Forest,0.17,0.83,12,6,0.6231534519143804,0.9093708754949406,0.6700770588767964,0.6742000447527411
2015,Undersampling,RUS,Logistic Regression,0.33,0.67,12,6,0.5546406766369798,0.8957033016734509,0.5872947852463029,0.5876998324351252
2015,Undersampling,RUS,Decision Tree,0.33,0.67,12,6,0.5693574238671135,0.8902939166097061,0.6105873024298247,0.609697933227345
2015,Undersampling,RUS,Naive Bayes,0.33,0.67,12,6,0.579285150078989,0.8938147471054235,0.6230739642199865,0.6227649699459789
2015,Undersampling,RUS,XGBoost,0.33,0.67,12,6,0.5796666166091005,0.8912491341491572,0.6234560587872857,0.6230547550432277
2015,Undersampling,RUS,Random Forest,0.33,0.67,12,6,0.594966344746854,0.8944126704795424,0.6320879381541611,0.6366077422242112
2015,Undersampling,RUS,Logistic Regression,0.5,0.5,12,6,0.7653349475383374,0.3431026684758028,0.6188123536465718,0.6184502513473121
2015,Undersampling,RUS,Decision Tree,0.5,0.5,12,6,0.6067192163465218,0.9031670084301663,0.6607186638256786,0.6599477628889393
2015,Undersampling,RUS,Naive Bayes,0.5,0.5,12,6,0.6126367953747677,0.9040219378427788,0.6668612501191398,0.666590580537168
2015,Undersampling,RUS,XGBoost,0.5,0.5,12,6,0.6148113646949231,0.9143384899561302,0.6716029466355237,0.6712391930835735
2015,Undersampling,RUS,Random Forest,0.5,0.5,12,6,0.7898773006134969,0.45314562252529694,0.6641866546141968,0.6605504587155964
2015,Undersampling,RUS,Logistic Regression,0.67,0.33,12,6,0.9111714156490276,0.5530057644798243,0.6494982262647441,0.5867940763552375
2015,Undersampling,RUS,Decision Tree,0.67,0.33,12,6,0.9326725905673274,0.5626030786146234,0.6847329118563313,0.6050420168067226
2015,Undersampling,RUS,Naive Bayes,0.67,0.33,12,6,0.937995124923827,0.5679889298892989,0.6956314601682708,0.6127216008521646
2015,Undersampling,RUS,XGBoost,0.67,0.33,12,6,0.9404294620180097,0.5667965488449763,0.6967629487005271,0.6114121037463977
2015,Undersampling,RUS,Random Forest,0.67,0.33,12,6,0.9485261768587769,0.5814455231930961,0.7138502254598857,0.6265383754754978
2015,Undersampling,RUS,Logistic Regression,0.83,0.17,12,6,0.8890094979647218,0.5530057644798243,0.6207245929874399,0.6210769439789865
2015,Undersampling,RUS,Decision Tree,0.83,0.17,12,6,0.9004329004329005,0.5626030786146234,0.6445791398247818,0.6437656143538496
2015,Undersampling,RUS,Naive Bayes,0.83,0.17,12,6,0.9008226691042047,0.5679889298892989,0.6560656893172643,0.655786350148368
2015,Undersampling,RUS,XGBoost,0.83,0.17,12,6,0.9094897252366659,0.5667965488449763,0.6561721186036,0.6557925072046109
2015,Undersampling,RUS,Random Forest,0.83,0.17,12,6,0.9133304003519578,0.5814455231930961,0.6654539069155053,0.6697247706422018
2015,Undersampling,RUS,Logistic Regression,0.17,0.83,13,6.5,0.5503203141144865,0.9704810495626822,0.5934508236650285,0.5911972468755661
2015,Undersampling,RUS,Decision Tree,0.17,0.83,13,6.5,0.5883315158124318,0.9751468594667871,0.6429819190076975,0.6446412352406903
2015,Undersampling,RUS,Naive Bayes,0.17,0.83,13,6.5,0.5871899296556831,0.9790123456790123,0.6548723192980896,0.6503347534996957
2015,Undersampling,RUS,XGBoost,0.17,0.83,13,6.5,0.5793337097684924,0.9771428571428571,0.6556849227626707,0.6454587367450438
2015,Undersampling,RUS,Random Forest,0.17,0.83,13,6.5,0.6082251082251082,0.9773913043478261,0.6553623188405797,0.6645796064400715
2015,Undersampling,RUS,Logistic Regression,0.33,0.67,13,6.5,0.5493801652892562,0.9690233236151603,0.5918217086206878,0.5895671074080783
2015,Undersampling,RUS,Decision Tree,0.33,0.67,13,6.5,0.5734786074940207,0.9751468594667871,0.6213023206507828,0.623069936421435
2015,Undersampling,RUS,Naive Bayes,0.33,0.67,13,6.5,0.5776239067055393,0.9783950617283951,0.6413583952099358,0.6366402921485088
2015,Undersampling,RUS,XGBoost,0.33,0.67,13,6.5,0.5652173913043478,0.9780952380952381,0.6360538746329631,0.6251728907330567
2015,Undersampling,RUS,Random Forest,0.33,0.67,13,6.5,0.6,0.9756521739130435,0.6434430298662823,0.6529516994633273
2015,Undersampling,RUS,Logistic Regression,0.5,0.5,13,6.5,0.5837730870712401,0.9675655976676385,0.6429473649123212,0.6410070639376925
2015,Undersampling,RUS,Decision Tree,0.5,0.5,13,6.5,0.21481481481481482,0.039313149570718485,0.44708697186431856,0.44504995458673935
2015,Undersampling,RUS,Naive Bayes,0.5,0.5,13,6.5,0.6022988505747127,0.9703703703703703,0.6736605753412476,0.6695069993913573
2015,Undersampling,RUS,XGBoost,0.5,0.5,13,6.5,0.5913294797687861,0.9742857142857143,0.6712357972679688,0.6615952051636699
2015,Undersampling,RUS,Random Forest,0.5,0.5,13,6.5,0.35064935064935066,0.04695652173913043,0.4774377452157899,0.46511627906976744
2015,Undersampling,RUS,Logistic Regression,0.67,0.33,13,6.5,0.9919825072886297,0.5339348764221263,0.7409627100786755,0.5656583952182576
2015,Undersampling,RUS,Decision Tree,0.67,0.33,13,6.5,0.9873474920921825,0.5547093170855547,0.7472471316610569,0.5953678474114441
2015,Undersampling,RUS,Naive Bayes,0.67,0.33,13,6.5,0.9851851851851852,0.553206239168111,0.7466779325516364,0.6004260499087036
2015,Undersampling,RUS,XGBoost,0.67,0.33,13,6.5,0.9828571428571429,0.5468998410174881,0.7415350268917228,0.5975103734439834
2015,Undersampling,RUS,Random Forest,0.67,0.33,13,6.5,0.9843478260869565,0.5769622833843018,0.7556344263636837,0.6207513416815742
2015,Undersampling,RUS,Logistic Regression,0.83,0.17,13,6.5,0.9744897959183674,0.5339348764221263,0.5893334827629287,0.5870313349030972
2015,Undersampling,RUS,Decision Tree,0.83,0.17,13,6.5,0.9787618617261635,0.5547093170855547,0.6324662800187184,0.6341961852861036
2015,Undersampling,RUS,Naive Bayes,0.83,0.17,13,6.5,0.9814814814814815,0.553206239168111,0.6528055666711129,0.6482045039561777
2015,Undersampling,RUS,XGBoost,0.83,0.17,13,6.5,0.9780952380952381,0.5468998410174881,0.6516928379931062,0.6413093591516829
2015,Undersampling,RUS,Random Forest,0.83,0.17,13,6.5,0.9756521739130435,0.5769622833843018,0.6498887020578108,0.6592128801431127
2015,Undersampling,RUS,Logistic Regression,0.17,0.83,14,7,0.5787470579398067,0.8990975571806441,0.6236538460008287,0.6230978260869565
2015,Undersampling,RUS,Decision Tree,0.17,0.83,14,7,0.5915411727010573,0.9010248901903367,0.6411550387663001,0.6404341266364919
2015,Undersampling,RUS,Naive Bayes,0.17,0.83,14,7,0.5985946039732801,0.9039696056596358,0.6515302573752724,0.6504271831996348
2015,Undersampling,RUS,XGBoost,0.17,0.83,14,7,0.5988953182535508,0.9023182088369328,0.650548026161025,0.649901185770751
2015,Undersampling,RUS,Random Forest,0.17,0.83,14,7,0.6134324532171238,0.9116190476190477,0.6645773878496938,0.666283084004603
2015,Undersampling,RUS,Logistic Regression,0.33,0.67,14,7,0.5520257605613496,0.8935739847518283,0.5856758812648031,0.585054347826087
2015,Undersampling,RUS,Decision Tree,0.33,0.67,14,7,0.5605911330049261,0.8886285993167399,0.5979737832537884,0.5971674697036063
2015,Undersampling,RUS,Naive Bayes,0.33,0.67,14,7,0.5708218835873096,0.8980741517096816,0.6143617511795161,0.6131220243918346
2015,Undersampling,RUS,XGBoost,0.33,0.67,14,7,0.5776232616940582,0.9052902714483851,0.6233528037707133,0.6226284584980237
2015,Undersampling,RUS,Random Forest,0.33,0.67,14,7,0.5883819496384941,0.8990476190476191,0.63067483308503,0.6325278097429996
2015,Undersampling,RUS,Logistic Regression,0.5,0.5,14,7,0.583467579540878,0.901664851408122,0.6302838436492029,0.6297360248447205
2015,Undersampling,RUS,Decision Tree,0.5,0.5,14,7,0.5980006449532409,0.9050268423621278,0.6499993462441584,0.6492918674259016
2015,Undersampling,RUS,Naive Bayes,0.5,0.5,14,7,0.6053272980501393,0.9110441503995808,0.6611064907842059,0.660014348138003
2015,Undersampling,RUS,XGBoost,0.5,0.5,14,7,0.6059847086738729,0.9108381216564295,0.6608202041359222,0.6601778656126482
2015,Undersampling,RUS,Random Forest,0.5,0.5,14,7,0.7905084745762712,0.4441904761904762,0.6624196876896761,0.6609129267357116
2015,Undersampling,RUS,Logistic Regression,0.67,0.33,14,7,0.9204916757429594,0.5471698113207547,0.6500355826429692,0.5802018633540372
2015,Undersampling,RUS,Decision Tree,0.67,0.33,14,7,0.9372376769155686,0.5551893610870193,0.6787324419211235,0.5942960042828637
2015,Undersampling,RUS,Naive Bayes,0.67,0.33,14,7,0.9472029346259662,0.559684161634928,0.6964052278153936,0.6027522337442118
2015,Undersampling,RUS,XGBoost,0.67,0.33,14,7,0.9470972855161482,0.5616921269095182,0.6979268087963739,0.6050395256916996
2015,Undersampling,RUS,Random Forest,0.67,0.33,14,7,0.9500952380952381,0.569146508443633,0.7058472926833549,0.6127733026467204
2015,Undersampling,RUS,Logistic Regression,0.83,0.17,14,7,0.8972304341061148,0.5471698113207547,0.6136547335570091,0.6130822981366459
2015,Undersampling,RUS,Decision Tree,0.83,0.17,14,7,0.9016105417276721,0.5551893610870193,0.6330999709220771,0.6323550883340634
2015,Undersampling,RUS,Naive Bayes,0.83,0.17,14,7,0.9030525350451984,0.559684161634928,0.6431496441459759,0.6420139568251484
2015,Undersampling,RUS,XGBoost,0.83,0.17,14,7,0.9068753715078264,0.5616921269095182,0.6488841671258825,0.6482213438735178
2015,Undersampling,RUS,Random Forest,0.83,0.17,14,7,0.9116190476190477,0.569146508443633,0.6570455222645258,0.6588032220943614
2015,Undersampling,RUS,Logistic Regression,0.17,0.83,15,7.5,0.5768307040263716,0.8881235498839907,0.6186942610018114,0.6185283141915148
2015,Undersampling,RUS,Decision Tree,0.17,0.83,15,7.5,0.7657521286660359,0.36754154935973116,0.6275185027787388,0.6274358392005451
2015,Undersampling,RUS,Naive Bayes,0.17,0.83,15,7.5,0.5960930534165518,0.899571865443425,0.6479322860049691,0.6467222594193195
2015,Undersampling,RUS,XGBoost,0.17,0.83,15,7.5,0.7874251497005988,0.38605504587155964,0.6403764291278451,0.6390630763555883
2015,Undersampling,RUS,Random Forest,0.17,0.83,15,7.5,0.6030627126883812,0.9058050383351588,0.6661094036073405,0.6614751163623344
2015,Undersampling,RUS,Logistic Regression,0.33,0.67,15,7.5,0.5459054834054834,0.8777552204176334,0.5742603316223875,0.5740734031375675
2015,Undersampling,RUS,Decision Tree,0.33,0.67,15,7.5,0.5581583665914743,0.8763963309417855,0.5910971113087699,0.5911878264819441
2015,Undersampling,RUS,Naive Bayes,0.33,0.67,15,7.5,0.5673374613003096,0.8966360856269113,0.6096943452122926,0.6083145657069815
2015,Undersampling,RUS,XGBoost,0.33,0.67,15,7.5,0.5811550151975684,0.8770642201834863,0.6191958104996037,0.6205274806344522
2015,Undersampling,RUS,Random Forest,0.33,0.67,15,7.5,0.5759508622726199,0.8901058780576853,0.629808822414863,0.6247762262799856
2015,Undersampling,RUS,Logistic Regression,0.5,0.5,15,7.5,0.5825472816040195,0.8910962877030162,0.6266619102357502,0.6264990398898591
2015,Undersampling,RUS,Decision Tree,0.5,0.5,15,7.5,0.7376052385406923,0.42966124784306603,0.6383584319913258,0.6382920735861912
2015,Undersampling,RUS,Naive Bayes,0.5,0.5,15,7.5,0.6005392597434431,0.8990825688073395,0.6533818465553538,0.6522003773814596
2015,Undersampling,RUS,XGBoost,0.5,0.5,15,7.5,0.7643435980551053,0.4326605504587156,0.6489405829787089,0.6478236812984138
2015,Undersampling,RUS,Random Forest,0.5,0.5,15,7.5,0.6080817916260954,0.9120116830960204,0.6732520656435493,0.6686358754027927
2015,Undersampling,RUS,Logistic Regression,0.67,0.33,15,7.5,0.915893271461717,0.5462486486486486,0.6435443421974253,0.5778051519872468
2015,Undersampling,RUS,Decision Tree,0.67,0.33,15,7.5,0.9273453818908365,0.5526330031931591,0.6632582766107119,0.5881898705428117
2015,Undersampling,RUS,Naive Bayes,0.67,0.33,15,7.5,0.9426299694189603,0.5573153974108628,0.6885347163841401,0.5988800292166291
2015,Undersampling,RUS,XGBoost,0.67,0.33,15,7.5,0.9392660550458716,0.5653854649878507,0.6902346319352661,0.6066027296200664
2015,Undersampling,RUS,Random Forest,0.67,0.33,15,7.5,0.9507119386637459,0.5583190394511149,0.705949107578052,0.6070533476548514
2015,Undersampling,RUS,Logistic Regression,0.83,0.17,15,7.5,0.8938515081206496,0.5462486486486486,0.6135200041870538,0.613347342487591
2015,Undersampling,RUS,Decision Tree,0.83,0.17,15,7.5,0.8806647897556988,0.5526330031931591,0.63030876710613,0.6303883715648422
2015,Undersampling,RUS,Naive Bayes,0.83,0.17,15,7.5,0.9043425076452599,0.5573153974108628,0.6431695576753074,0.6419136892081077
2015,Undersampling,RUS,XGBoost,0.83,0.17,15,7.5,0.8851376146788991,0.5653854649878507,0.6490945767128273,0.650313537440059
2015,Undersampling,RUS,Random Forest,0.83,0.17,15,7.5,0.905074844833881,0.5583190394511149,0.6611780968110396,0.6564625850340136
2015,Undersampling,RUS,Logistic Regression,0.17,0.83,16,8,0.7335021599880828,0.3343972835314092,0.6064144612818775,0.606331306681159
2015,Undersampling,RUS,Decision Tree,0.17,0.83,16,8,0.7523532431969878,0.3738095238095238,0.6251884776771751,0.624792403014947
2015,Undersampling,RUS,Naive Bayes,0.17,0.83,16,8,0.5907033826800644,0.881827550669873,0.6374215673949979,0.6366126455147226
2015,Undersampling,RUS,XGBoost,0.17,0.83,16,8,0.7787190782785497,0.39709694142042506,0.6420508067545109,0.6418813764482103
2015,Undersampling,RUS,Random Forest,0.17,0.83,16,8,0.7880751782242384,0.4043897572331227,0.6468086997547727,0.6445712367846954
2015,Undersampling,RUS,Logistic Regression,0.33,0.67,16,8,0.5467205183221844,0.8825127334465195,0.5751922188569918,0.5752861655514419
2015,Undersampling,RUS,Decision Tree,0.33,0.67,16,8,0.562767050678782,0.8847789115646258,0.5975971671190015,0.598049652940425
2015,Undersampling,RUS,Naive Bayes,0.33,0.67,16,8,0.5640210074709668,0.8731249284323829,0.6013332525224138,0.600433690938142
2015,Undersampling,RUS,XGBoost,0.33,0.67,16,8,0.5751633986928104,0.8819768446518058,0.6148074221528625,0.6149922185716756
2015,Undersampling,RUS,Random Forest,0.33,0.67,16,8,0.5859872611464968,0.8872630528766212,0.6243564586876331,0.6267830172847794
2015,Undersampling,RUS,Logistic Regression,0.5,0.5,16,8,0.6970815162697082,0.4233616298811545,0.6196381403007295,0.6195781393295064
2015,Undersampling,RUS,Decision Tree,0.5,0.5,16,8,0.7595332018408941,0.3929421768707483,0.6340723850318085,0.633692458374143
2015,Undersampling,RUS,Naive Bayes,0.5,0.5,16,8,0.5965451055662188,0.8897286155960151,0.6459790842739488,0.6451723350833143
2015,Undersampling,RUS,XGBoost,0.5,0.5,16,8,0.7610645933014354,0.4397788145844133,0.6507598000937294,0.6506138682344804
2015,Undersampling,RUS,Random Forest,0.5,0.5,16,8,0.7747380675203726,0.4426338543398736,0.6557681466821319,0.6538009733176707
2015,Undersampling,RUS,Logistic Regression,0.67,0.33,16,8,0.9176910016977928,0.5436295610894315,0.6396158276651346,0.5735199211983288
2015,Undersampling,RUS,Decision Tree,0.67,0.33,16,8,0.9331632653061225,0.556547317172127,0.6738911884665416,0.5941745092194354
2015,Undersampling,RUS,Naive Bayes,0.67,0.33,16,8,0.9269437764800184,0.5555936856554564,0.669807675596855,0.5940995206573841
2015,Undersampling,RUS,XGBoost,0.67,0.33,16,8,0.9350267841714187,0.5596235391457235,0.6807079213915228,0.5993429016081618
2015,Undersampling,RUS,Random Forest,0.67,0.33,16,8,0.9497838377120054,0.5670041691483025,0.7016148828387934,0.608659171001846
2015,Undersampling,RUS,Logistic Regression,0.83,0.17,16,8,0.8721901528013583,0.5436295610894315,0.6065897760473222,0.6066709690567575
2015,Undersampling,RUS,Decision Tree,0.83,0.17,16,8,0.889030612244898,0.556547317172127,0.6316687651346472,0.6320742664906528
2015,Undersampling,RUS,Naive Bayes,0.83,0.17,16,8,0.8845757471659224,0.5555936856554564,0.6349280737877161,0.6341018032412691
2015,Undersampling,RUS,XGBoost,0.83,0.17,16,8,0.8921721099015034,0.5596235391457235,0.6457745823776422,0.6459450112398409
2015,Undersampling,RUS,Random Forest,0.83,0.17,16,8,0.8985700033255737,0.5670041691483025,0.649996383776608,0.6522906527940929
2015,Undersampling,RUS,Logistic Regression,0.17,0.83,17,8.5,0.5749664767013074,0.8784250960307298,0.6153619733027212,0.6150255754475703
2015,Undersampling,RUS,Decision Tree,0.17,0.83,17,8.5,0.5889606576629477,0.8857578676942839,0.6347310228498633,0.6343486973947896
2015,Undersampling,RUS,Naive Bayes,0.17,0.83,17,8.5,0.5948580920054886,0.8871297792137857,0.6430506406246773,0.6424082926043289
2015,Undersampling,RUS,XGBoost,0.17,0.83,17,8.5,0.5984097592854809,0.8949340283433784,0.6477109166107136,0.647489624867768
2015,Undersampling,RUS,Random Forest,0.17,0.83,17,8.5,0.6083507306889353,0.9134796238244514,0.6581088026794972,0.6600852945822145
2015,Undersampling,RUS,Logistic Regression,0.33,0.67,17,8.5,0.5419681334756652,0.8775928297055058,0.5689049716854477,0.5685102301790281
