Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2017,Undersampling,Tomeklinks,Decision Tree,0.67,0.33,8,40%,0.2778883296265949,0.776070611310886,0.6689190166734156,0.6000233426704015
2017,Undersampling,Tomeklinks,Naive Bayes,0.67,0.33,8,40%,0.294228356336261,0.7935702199661591,0.6809370670053358,0.6099468251485768
2017,Undersampling,Tomeklinks,XGBoost,0.67,0.33,8,40%,0.2949144486692015,0.8180619644034278,0.694776216170518,0.6158038147138964
2017,Undersampling,Tomeklinks,Random Forest,0.67,0.33,8,40%,0.30350553505535055,0.8083538083538083,0.6905379681271022,0.6168353265869365
2017,Undersampling,Tomeklinks,Logistic Regression,0.83,0.17,8,40%,0.35272150126038654,0.7473148671565857,0.6194128252612153,0.6201824613665984
2017,Undersampling,Tomeklinks,Decision Tree,0.83,0.17,8,40%,0.37317101720707013,0.776070611310886,0.6301442191819129,0.6308940242763772
2017,Undersampling,Tomeklinks,Naive Bayes,0.83,0.17,8,40%,0.39680050188205773,0.7935702199661591,0.6442049920514469,0.6449014701282453
2017,Undersampling,Tomeklinks,XGBoost,0.83,0.17,8,40%,0.39710076045627374,0.8180619644034278,0.6453965885910001,0.6461319748844924
2017,Undersampling,Tomeklinks,Random Forest,0.83,0.17,8,40%,0.4165129151291513,0.8083538083538083,0.6516050814177866,0.6522539098436062
2017,Undersampling,Tomeklinks,Logistic Regression,0.17,0.83,9,45%,0.7425223019065944,0.35225292506845907,0.6154003899269689,0.6161515866120558
2017,Undersampling,Tomeklinks,Decision Tree,0.17,0.83,9,45%,0.7707327314717615,0.3819184352892218,0.6344784066380939,0.6351989211058665
2017,Undersampling,Tomeklinks,Naive Bayes,0.17,0.83,9,45%,0.7905817174515235,0.39788094242297506,0.6465423564346647,0.6472509904775144
2017,Undersampling,Tomeklinks,XGBoost,0.17,0.83,9,45%,0.7873396772858916,0.40198563582594,0.6470238972913823,0.6477464195450716
2017,Undersampling,Tomeklinks,Random Forest,0.17,0.83,9,45%,0.8030669895076675,0.40795407954079543,0.6542420214255139,0.6549468520032706
2017,Undersampling,Tomeklinks,Logistic Regression,0.33,0.67,9,45%,0.6998867497168743,0.2564102564102564,0.573543412033511,0.5744487195399446
2017,Undersampling,Tomeklinks,Decision Tree,0.33,0.67,9,45%,0.71760391198044,0.30534748231377445,0.5929344218230711,0.5937548628040874
2017,Undersampling,Tomeklinks,Naive Bayes,0.33,0.67,9,45%,0.7533884297520661,0.3177192248710442,0.6071545944150065,0.6079794258705776
2017,Undersampling,Tomeklinks,XGBoost,0.33,0.67,9,45%,0.7518796992481203,0.33798056611744826,0.6135513918365485,0.6143639427127211
2017,Undersampling,Tomeklinks,Random Forest,0.33,0.67,9,45%,0.7524575513851653,0.34522345223452233,0.6161502503732742,0.6169255928045789
2017,Undersampling,Tomeklinks,Logistic Regression,0.5,0.5,9,45%,0.725152606041634,0.38444942328437476,0.6197824674177649,0.6204542633734641
2017,Undersampling,Tomeklinks,Decision Tree,0.5,0.5,9,45%,0.7673469387755102,0.4107365792759051,0.6434566314192705,0.6441205456714559
2017,Undersampling,Tomeklinks,Naive Bayes,0.5,0.5,9,45%,0.7779507133592737,0.4180956364143315,0.6497187358672711,0.6503788142072705
2017,Undersampling,Tomeklinks,XGBoost,0.5,0.5,9,45%,0.7876552795031055,0.42860160540768905,0.656866951380871,0.6575400168491997
2017,Undersampling,Tomeklinks,Random Forest,0.5,0.5,9,45%,0.8021148036253777,0.4354243542435424,0.6643081820137402,0.6649632052330335
2017,Undersampling,Tomeklinks,Logistic Regression,0.67,0.33,9,45%,0.23292672807235915,0.726261319534282,0.6355132067975753,0.5737867692689587
2017,Undersampling,Tomeklinks,Decision Tree,0.67,0.33,9,45%,0.25925925925925924,0.7729528535980149,0.6647386504053606,0.5927174645987863
2017,Undersampling,Tomeklinks,Naive Bayes,0.67,0.33,9,45%,0.26767043078209957,0.8003334722801168,0.6810726420459643,0.6015847640230764
2017,Undersampling,Tomeklinks,XGBoost,0.67,0.33,9,45%,0.2826362484157161,0.7889150943396226,0.6767652394775036,0.604675652906487
2017,Undersampling,Tomeklinks,Random Forest,0.67,0.33,9,45%,0.2747027470274703,0.8190709046454768,0.6924269594410496,0.6081357318070318
2017,Undersampling,Tomeklinks,Logistic Regression,0.83,0.17,9,45%,0.32586507343788895,0.726261319534282,0.6053830317684494,0.6061809606553308
2017,Undersampling,Tomeklinks,Decision Tree,0.83,0.17,9,45%,0.36600083229296715,0.7729528535980149,0.6273471628103917,0.6280927433995539
2017,Undersampling,Tomeklinks,Naive Bayes,0.83,0.17,9,45%,0.37627213160462847,0.8003334722801168,0.6380944799969358,0.6388406200041704
2017,Undersampling,Tomeklinks,XGBoost,0.83,0.17,9,45%,0.39226869455006336,0.7889150943396226,0.6412204455530662,0.6419545071609098
2017,Undersampling,Tomeklinks,Random Forest,0.83,0.17,9,45%,0.3968839688396884,0.8190709046454768,0.6489107981173574,0.6496320523303353
2017,Undersampling,Tomeklinks,Logistic Regression,0.17,0.83,10,50%,0.7424953095684803,0.3548531719345438,0.6162771094691654,0.6170949720670391
2017,Undersampling,Tomeklinks,Decision Tree,0.17,0.83,10,50%,0.764163372859025,0.3803635000936856,0.6318592775091404,0.6326578259245424
2017,Undersampling,Tomeklinks,Naive Bayes,0.17,0.83,10,50%,0.7734957732471407,0.3905347727843334,0.6384435340967575,0.6392191215117007
2017,Undersampling,Tomeklinks,XGBoost,0.17,0.83,10,50%,0.7915904936014625,0.4117535184480791,0.6520117053589857,0.6527632950990615
2017,Undersampling,Tomeklinks,Random Forest,0.17,0.83,10,50%,0.7902511078286558,0.3951255539143279,0.6454718011684627,0.646301067353699
2017,Undersampling,Tomeklinks,Logistic Regression,0.33,0.67,10,50%,0.6990614000782167,0.2671299409698872,0.5764252957244178,0.5773929236499069
2017,Undersampling,Tomeklinks,Decision Tree,0.33,0.67,10,50%,0.7118796317089603,0.2969833239647742,0.5887728014350029,0.5896992902502801
2017,Undersampling,Tomeklinks,Naive Bayes,0.33,0.67,10,50%,0.7305626236923947,0.32437860908862665,0.6027456917698623,0.6036165686397197
2017,Undersampling,Tomeklinks,XGBoost,0.33,0.67,10,50%,0.7425124792013311,0.3394826930391784,0.6112457880240306,0.6120959332638165
2017,Undersampling,Tomeklinks,Random Forest,0.33,0.67,10,50%,0.7626392459297343,0.32865583456425407,0.6135208739952598,0.6144644828855356
2017,Undersampling,Tomeklinks,Logistic Regression,0.5,0.5,10,50%,0.7387761149799971,0.3725622057834566,0.6208248023051092,0.6216014897579143
2017,Undersampling,Tomeklinks,Decision Tree,0.5,0.5,10,50%,0.7573684210526316,0.4044406970207982,0.6378468612640762,0.6385879716100112
2017,Undersampling,Tomeklinks,Naive Bayes,0.5,0.5,10,50%,0.7671517671517671,0.4168968114486568,0.6455741542273224,0.6462895757727444
2017,Undersampling,Tomeklinks,XGBoost,0.5,0.5,10,50%,0.791797010775113,0.4332445796880943,0.6600167332384905,0.6607261351786899
2017,Undersampling,Tomeklinks,Random Forest,0.5,0.5,10,50%,0.7866847826086957,0.4276218611521418,0.6562173869223659,0.6569746043430253
2017,Undersampling,Tomeklinks,Logistic Regression,0.67,0.33,10,50%,0.243966225808862,0.7144420131291028,0.6301563746076393,0.574562383612663
2017,Undersampling,Tomeklinks,Decision Tree,0.67,0.33,10,50%,0.24751733183436386,0.7602877697841727,0.6562990601888926,0.5860571535300709
2017,Undersampling,Tomeklinks,Naive Bayes,0.67,0.33,10,50%,0.26110971629425056,0.774385703648548,0.6658480864813137,0.5937930171442873
2017,Undersampling,Tomeklinks,XGBoost,0.67,0.33,10,50%,0.2696842906047927,0.7890929326655537,0.6751680385448428,0.6000568774291402
2017,Undersampling,Tomeklinks,Random Forest,0.67,0.33,10,50%,0.2511078286558346,0.8173076923076923,0.6883148631029987,0.5988222304011778
2017,Undersampling,Tomeklinks,Logistic Regression,0.83,0.17,10,50%,0.3343047149368602,0.7144420131291028,0.604963302742062,0.6058100558659217
2017,Undersampling,Tomeklinks,Decision Tree,0.83,0.17,10,50%,0.3756792205358816,0.7602877697841727,0.6260261677060344,0.6268210683601046
2017,Undersampling,Tomeklinks,Naive Bayes,0.83,0.17,10,50%,0.3762239517951293,0.774385703648548,0.6312257483526544,0.6320235264672757
2017,Undersampling,Tomeklinks,XGBoost,0.83,0.17,10,50%,0.400342335488779,0.7890929326655537,0.6452666128398346,0.6460327993174708
2017,Undersampling,Tomeklinks,Random Forest,0.83,0.17,10,50%,0.3862629246676514,0.8173076923076923,0.6441586083352931,0.6450128818549871
2017,Undersampling,Tomeklinks,Logistic Regression,0.17,0.83,11,55%,0.7283950617283951,0.3528612206062254,0.6110870164054484,0.6119615280411812
2017,Undersampling,Tomeklinks,Decision Tree,0.17,0.83,11,55%,0.757616562868204,0.38352079072937967,0.6308260690275198,0.6316661005434783
2017,Undersampling,Tomeklinks,Naive Bayes,0.17,0.83,11,55%,0.7725647899910635,0.39483900433889013,0.6396966625232668,0.6405325443786982
2017,Undersampling,Tomeklinks,XGBoost,0.17,0.83,11,55%,0.7766030013642565,0.39387649195640895,0.6406667683149742,0.6414964227221791
2017,Undersampling,Tomeklinks,Random Forest,0.17,0.83,11,55%,0.7762057877813505,0.40530557421087976,0.6446140946437987,0.6454149933065596
2017,Undersampling,Tomeklinks,Logistic Regression,0.33,0.67,11,55%,0.6899962672639044,0.25125730596710616,0.5695668195827162,0.5706448117041453
2017,Undersampling,Tomeklinks,Decision Tree,0.33,0.67,11,55%,0.711678075088156,0.292348329925017,0.5873556138453793,0.5883576766304348
2017,Undersampling,Tomeklinks,Naive Bayes,0.33,0.67,11,55%,0.5541023441966838,0.8852477734642612,0.5888588606491185,0.5878470641784251
2017,Undersampling,Tomeklinks,XGBoost,0.33,0.67,11,55%,0.7273781902552204,0.3253762324857291,0.6021211059335863,0.6030514610809413
2017,Undersampling,Tomeklinks,Random Forest,0.33,0.67,11,55%,0.7313753581661891,0.34284754869039624,0.6088820798822229,0.6097724230254351
2017,Undersampling,Tomeklinks,Logistic Regression,0.5,0.5,11,55%,0.7271168557108942,0.3746771781976349,0.6175059983063239,0.6183283662963966
2017,Undersampling,Tomeklinks,Decision Tree,0.5,0.5,11,55%,0.7540566337893733,0.40388548057259716,0.6365229704826425,0.637313179347826
2017,Undersampling,Tomeklinks,Naive Bayes,0.5,0.5,11,55%,0.774145616641902,0.4164192738068052,0.6478784960551377,0.6486686390532544
2017,Undersampling,Tomeklinks,XGBoost,0.5,0.5,11,55%,0.7742765273311897,0.41653693132676006,0.6479591873128645,0.6487371778294975
2017,Undersampling,Tomeklinks,Random Forest,0.5,0.5,11,55%,0.7747084100675261,0.4237743451981195,0.6506797009512946,0.6514390896921017
2017,Undersampling,Tomeklinks,Logistic Regression,0.67,0.33,11,55%,0.22991708576865572,0.7083333333333334,0.6252760719672485,0.5690869683012734
2017,Undersampling,Tomeklinks,Decision Tree,0.67,0.33,11,55%,0.2551124744376278,0.7466334164588528,0.6496446173482474,0.5856827445652174
2017,Undersampling,Tomeklinks,Naive Bayes,0.67,0.33,11,55%,0.24663165106188628,0.7938257993384785,0.6748327919613968,0.5926832043695949
2017,Undersampling,Tomeklinks,XGBoost,0.67,0.33,11,55%,0.24701608718214843,0.7867768595041322,0.6709788650678233,0.591414533229894
2017,Undersampling,Tomeklinks,Random Forest,0.67,0.33,11,55%,0.25654801880456685,0.7950052029136316,0.676764814816736,0.5965528781793842
2017,Undersampling,Tomeklinks,Logistic Regression,0.83,0.17,11,55%,0.32778306374881067,0.7083333333333334,0.5998305085181207,0.6007518287726903
2017,Undersampling,Tomeklinks,Decision Tree,0.83,0.17,11,55%,0.36468984321745057,0.7466334164588528,0.6231032154475878,0.6239809782608695
2017,Undersampling,Tomeklinks,Naive Bayes,0.83,0.17,11,55%,0.8873030372231103,0.7938257993384785,0.6192582321520406,0.6183431952662722
2017,Undersampling,Tomeklinks,XGBoost,0.83,0.17,11,55%,0.3821138211382114,0.7867768595041322,0.6353008968234012,0.6361520558572537
2017,Undersampling,Tomeklinks,Random Forest,0.83,0.17,11,55%,0.40094022834116855,0.7950052029136316,0.6430985331165483,0.643908969210174
2017,Undersampling,Tomeklinks,Logistic Regression,0.17,0.83,12,60%,0.7273464971598593,0.335286783042394,0.6052671538974346,0.6062732919254659
2017,Undersampling,Tomeklinks,Decision Tree,0.17,0.83,12,60%,0.7491387409959286,0.3739252774738159,0.6248214440123151,0.625759227534652
2017,Undersampling,Tomeklinks,Naive Bayes,0.17,0.83,12,60%,0.7604790419161677,0.38573523250942604,0.632570288050118,0.6334846350498252
2017,Undersampling,Tomeklinks,XGBoost,0.17,0.83,12,60%,0.7599024984765387,0.3958101888589113,0.6358480775764079,0.6367588932806324
2017,Undersampling,Tomeklinks,Random Forest,0.17,0.83,12,60%,0.7823458282950423,0.3986444855206408,0.6442931996542367,0.6452355378241522
2017,Undersampling,Tomeklinks,Logistic Regression,0.33,0.67,12,60%,0.6582278481012658,0.2528678304239402,0.5612730241228612,0.5624223602484472
2017,Undersampling,Tomeklinks,Decision Tree,0.33,0.67,12,60%,0.6943198804185351,0.290448647803658,0.5817642773541175,0.5828531381404766
2017,Undersampling,Tomeklinks,Naive Bayes,0.33,0.67,12,60%,0.5564861967300991,0.869815668202765,0.590849200147749,0.5898158292899254
2017,Undersampling,Tomeklinks,XGBoost,0.33,0.67,12,60%,0.5574642126789366,0.8652594826218061,0.5917886639758896,0.5907509881422925
2017,Undersampling,Tomeklinks,Random Forest,0.33,0.67,12,60%,0.5638339920948616,0.8789279112754159,0.6021053497068,0.6010434248887525
2017,Undersampling,Tomeklinks,Logistic Regression,0.5,0.5,12,60%,0.7297086368366286,0.3497506234413965,0.6105807572652527,0.6115527950310559
2017,Undersampling,Tomeklinks,Decision Tree,0.5,0.5,12,60%,0.7489241727259237,0.39448178833828357,0.6316086210892349,0.6324949384831023
2017,Undersampling,Tomeklinks,Naive Bayes,0.5,0.5,12,60%,0.7617851622874807,0.41296606619187265,0.6423911316508797,0.6432409871132676
2017,Undersampling,Tomeklinks,XGBoost,0.5,0.5,12,60%,0.7502112081103914,0.42279003332804316,0.6415414964246138,0.6423715415019763
2017,Undersampling,Tomeklinks,Random Forest,0.5,0.5,12,60%,0.7843359818388195,0.425754775107825,0.6547911753863797,0.6556697867116772
2017,Undersampling,Tomeklinks,Logistic Regression,0.67,0.33,12,60%,0.20835411471321696,0.7182462927143778,0.6286443283370778,0.5649378881987578
2017,Undersampling,Tomeklinks,Decision Tree,0.67,0.33,12,60%,0.22408941691417852,0.7610830899920361,0.6540735064870979,0.578453511914032
2017,Undersampling,Tomeklinks,Naive Bayes,0.67,0.33,12,60%,0.22926267281105991,0.7756909992912828,0.6627307856658311,0.5830333385506339
2017,Undersampling,Tomeklinks,XGBoost,0.67,0.33,12,60%,0.23393112204411998,0.7857142857142857,0.668845633668355,0.5866403162055336
2017,Undersampling,Tomeklinks,Random Forest,0.67,0.33,12,60%,0.25231053604436227,0.8029411764705883,0.6807138118117904,0.5967469694644775
2017,Undersampling,Tomeklinks,Logistic Regression,0.83,0.17,12,60%,0.3213216957605985,0.7182462927143778,0.5941076300585171,0.5951242236024845
2017,Undersampling,Tomeklinks,Decision Tree,0.83,0.17,12,60%,0.367437861497577,0.7610830899920361,0.6188624528589516,0.6198022114935369
2017,Undersampling,Tomeklinks,Naive Bayes,0.83,0.17,12,60%,0.8755760368663594,0.7756909992912828,0.6213310062697532,0.6203892106224239
2017,Undersampling,Tomeklinks,XGBoost,0.83,0.17,12,60%,0.8803364545310268,0.7857142857142857,0.6266542880624892,0.6256916996047431
2017,Undersampling,Tomeklinks,Random Forest,0.83,0.17,12,60%,0.8952556993222428,0.8029411764705883,0.6361023222994583,0.6351081786097897
2017,Undersampling,Tomeklinks,Logistic Regression,0.17,0.83,13,65%,0.8123779410397098,1.0,0.5006188118811881,0.8124215517642137
2017,Undersampling,Tomeklinks,Decision Tree,0.17,0.83,13,65%,0.8143817597193803,0.9995694603903559,0.5070783366507955,0.8146054318685162
2017,Undersampling,Tomeklinks,Naive Bayes,0.17,0.83,13,65%,0.8162399874352129,0.999423076923077,0.5130226865480609,0.816776007497657
2017,Undersampling,Tomeklinks,XGBoost,0.17,0.83,13,65%,0.8195722308519536,0.9992715617715617,0.5238953902115527,0.8207312744053958
2017,Undersampling,Tomeklinks,Random Forest,0.17,0.83,13,65%,0.8208885787392417,0.9980203619909502,0.5283500342962086,0.8215434083601286
2017,Undersampling,Tomeklinks,Logistic Regression,0.33,0.67,13,65%,0.8302127868691336,0.9669738423673516,0.5558879112826858,0.8125610152945005
2017,Undersampling,Tomeklinks,Decision Tree,0.33,0.67,13,65%,0.8358926919518964,0.9725889781859931,0.5733522172121772,0.8226483273108753
2017,Undersampling,Tomeklinks,Naive Bayes,0.33,0.67,13,65%,0.838621715418939,0.9758653846153846,0.5817346889799053,0.8278662917838175
2017,Undersampling,Tomeklinks,XGBoost,0.33,0.67,13,65%,0.8409033877038896,0.9763986013986014,0.5887033964774986,0.8307892557093836
2017,Undersampling,Tomeklinks,Random Forest,0.33,0.67,13,65%,0.83996096608929,0.9736990950226244,0.5858715524012877,0.8279742765273312
2017,Undersampling,Tomeklinks,Logistic Regression,0.5,0.5,13,65%,0.8121891125470689,1.0,0.5,0.8121891125470689
2017,Undersampling,Tomeklinks,Decision Tree,0.5,0.5,13,65%,0.8130579380360581,0.9999282433983927,0.5027574177885819,0.813206667443758
2017,Undersampling,Tomeklinks,Naive Bayes,0.5,0.5,13,65%,0.8139480275516594,0.9999038461538462,0.5055675636759247,0.8142767885035926
2017,Undersampling,Tomeklinks,XGBoost,0.5,0.5,13,65%,0.8157613217639368,0.9998543123543123,0.5115843710479816,0.8164714235001775
2017,Undersampling,Tomeklinks,Random Forest,0.5,0.5,13,65%,0.8180976625781069,0.9997171945701357,0.5194184994855569,0.8192466697289849
2017,Undersampling,Tomeklinks,Logistic Regression,0.67,0.33,13,65%,0.9899261633564193,0.8200180171637191,0.70048519905805,0.8153502859002371
2017,Undersampling,Tomeklinks,Decision Tree,0.67,0.33,13,65%,0.993828932261768,0.8262244228360078,0.804251451924333,0.8252127287562653
2017,Undersampling,Tomeklinks,Naive Bayes,0.67,0.33,13,65%,0.9963461538461539,0.8278341455620356,0.8477149821886832,0.8287253983130272
2017,Undersampling,Tomeklinks,XGBoost,0.67,0.33,13,65%,0.9967948717948718,0.8292328202642104,0.8596164101321052,0.8306709265175719
2017,Undersampling,Tomeklinks,Random Forest,0.67,0.33,13,65%,0.9960407239819005,0.8290960451977402,0.8485102867498135,0.8300413412953606
2017,Undersampling,Tomeklinks,Logistic Regression,0.83,0.17,13,65%,0.9949058439700075,0.8200180171637191,0.5181212388166869,0.8158151643345265
2017,Undersampling,Tomeklinks,Decision Tree,0.83,0.17,13,65%,0.9944029850746269,0.8262244228360078,0.541894229967481,0.8244550646928547
2017,Undersampling,Tomeklinks,Naive Bayes,0.83,0.17,13,65%,0.9927884615384616,0.8278341455620356,0.5548384903366185,0.8283348953452047
2017,Undersampling,Tomeklinks,XGBoost,0.83,0.17,13,65%,0.9966491841491841,0.8292328202642104,0.5720485996360287,0.837179032067211
2017,Undersampling,Tomeklinks,Random Forest,0.83,0.17,13,65%,0.9960407239819005,0.8290960451977402,0.571369995242784,0.8364722094625632
2017,Undersampling,Tomeklinks,Logistic Regression,0.17,0.83,14,70%,0.709375,0.32749131712530055,0.5971514825694396,0.5981420357751278
2017,Undersampling,Tomeklinks,Decision Tree,0.17,0.83,14,70%,0.7247457627118644,0.3580759697193006,0.6115423072429459,0.6124812280994494
2017,Undersampling,Tomeklinks,Naive Bayes,0.17,0.83,14,70%,0.7556552626659189,0.3628366247755835,0.6231844859753874,0.6241391646543243
2017,Undersampling,Tomeklinks,XGBoost,0.17,0.83,14,70%,0.7647547797173733,0.3754080522306855,0.630393374029478,0.6313435869638865
2017,Undersampling,Tomeklinks,Random Forest,0.17,0.83,14,70%,0.7848837209302325,0.39213097438605754,0.6427373949498422,0.6436932789688281
2017,Undersampling,Tomeklinks,Logistic Regression,0.33,0.67,14,70%,0.5383551010765752,0.8523644135720011,0.56340174744266,0.5623402896081772
2017,Undersampling,Tomeklinks,Decision Tree,0.33,0.67,14,70%,0.5489139657220431,0.8668185167816708,0.5798715539088564,0.5788086100450526
2017,Undersampling,Tomeklinks,Naive Bayes,0.33,0.67,14,70%,0.5566557300210921,0.8528725314183124,0.5892860251103325,0.588319470530364
2017,Undersampling,Tomeklinks,XGBoost,0.33,0.67,14,70%,0.5661333333333334,0.8662948857453754,0.6036618211634937,0.6026831086116946
2017,Undersampling,Tomeklinks,Random Forest,0.33,0.67,14,70%,0.5726677288015578,0.854238183258516,0.6108193012728639,0.6098908325660923
2017,Undersampling,Tomeklinks,Logistic Regression,0.5,0.5,14,70%,0.7222533318400717,0.3445899011488111,0.6065229249020988,0.6074850936967632
2017,Undersampling,Tomeklinks,Decision Tree,0.5,0.5,14,70%,0.7280904651760473,0.3795806257117974,0.6194352124436098,0.6203237109961622
2017,Undersampling,Tomeklinks,Naive Bayes,0.5,0.5,14,70%,0.7312215775442998,0.41858168761220826,0.6329229949378097,0.6337089705750827
2017,Undersampling,Tomeklinks,XGBoost,0.5,0.5,14,70%,0.7344418052256532,0.4205658324265506,0.6348137654099811,0.6356121688461278
2017,Undersampling,Tomeklinks,Random Forest,0.5,0.5,14,70%,0.7533875338753387,0.44045418537100606,0.6486862121823583,0.6494804682362225
2017,Undersampling,Tomeklinks,Logistic Regression,0.67,0.33,14,70%,0.9069730162970879,0.5374410284013552,0.6232735634905691,0.5647891822827938
2017,Undersampling,Tomeklinks,Decision Tree,0.67,0.33,14,70%,0.22295169826488911,0.7141630901287553,0.6278975893244054,0.5684632070749207
2017,Undersampling,Tomeklinks,Naive Bayes,0.67,0.33,14,70%,0.9245960502692998,0.5469704211141203,0.6545387364703991,0.5809408818531437
2017,Undersampling,Tomeklinks,XGBoost,0.67,0.33,14,70%,0.22062023939064201,0.7764480612733365,0.6620993266114117,0.5801206043769903
2017,Undersampling,Tomeklinks,Random Forest,0.67,0.33,14,70%,0.22735674676524953,0.7763751127141569,0.6629026780078329,0.5825332105747731
2017,Undersampling,Tomeklinks,Logistic Regression,0.83,0.17,14,70%,0.8559978626769971,0.5374410284013552,0.5979188379846556,0.5969708262350937
2017,Undersampling,Tomeklinks,Decision Tree,0.83,0.17,14,70%,0.8726468814899176,0.7141630901287553,0.6159683403326699,0.6150175204405139
2017,Undersampling,Tomeklinks,Naive Bayes,0.83,0.17,14,70%,0.8684021543985637,0.5469704211141203,0.624541479979535,0.6236472587425096
2017,Undersampling,Tomeklinks,XGBoost,0.83,0.17,14,70%,0.8801686615886833,0.7764480612733365,0.6363176236254473,0.6354089030422115
2017,Undersampling,Tomeklinks,Random Forest,0.83,0.17,14,70%,0.865328756271455,0.7763751127141569,0.6369358666053293,0.6360647112981718
2017,Undersampling,Tomeklinks,Logistic Regression,0.17,0.83,15,75%,0.5674882048236497,0.8575132116861103,0.6042603436518575,0.6033733263780212
2017,Undersampling,Tomeklinks,Decision Tree,0.17,0.83,15,75%,0.7449918787222523,0.34404300537567195,0.6135557628665848,0.6145126128931797
2017,Undersampling,Tomeklinks,Naive Bayes,0.17,0.83,15,75%,0.7399006622516556,0.37431945724097493,0.6218320506431089,0.6227100112673706
2017,Undersampling,Tomeklinks,XGBoost,0.17,0.83,15,75%,0.7582617746552173,0.3697969543147208,0.6263677311896184,0.6272761760242792
2017,Undersampling,Tomeklinks,Random Forest,0.17,0.83,15,75%,0.7774374680959674,0.3751231527093596,0.6342347661785546,0.6351251840942562
2017,Undersampling,Tomeklinks,Logistic Regression,0.33,0.67,15,75%,0.5387123823721234,0.8647921029015854,0.5647293352767246,0.5636783664952679
2017,Undersampling,Tomeklinks,Decision Tree,0.33,0.67,15,75%,0.5501999919195184,0.8512314039254907,0.5801278668088228,0.5791653690439116
2017,Undersampling,Tomeklinks,Naive Bayes,0.33,0.67,15,75%,0.5588961666487705,0.8719323226400871,0.5943161280532439,0.5933313858865752
2017,Undersampling,Tomeklinks,XGBoost,0.33,0.67,15,75%,0.5607810552555048,0.8564720812182741,0.595196726093008,0.5942716236722306
2017,Undersampling,Tomeklinks,Random Forest,0.33,0.67,15,75%,0.5731013172873638,0.8679802955665025,0.6129285039476349,0.6120520373097693
2017,Undersampling,Tomeklinks,Logistic Regression,0.5,0.5,15,75%,0.724756212645486,0.34460065809153456,0.6073218647653573,0.6082420448617631
2017,Undersampling,Tomeklinks,Decision Tree,0.5,0.5,15,75%,0.743438077634011,0.3771096387048381,0.6239445909512273,0.6248209280597945
2017,Undersampling,Tomeklinks,Naive Bayes,0.5,0.5,15,75%,0.7255689424364123,0.40857693274143564,0.6275669094844903,0.6283436965321537
2017,Undersampling,Tomeklinks,XGBoost,0.5,0.5,15,75%,0.7377606527651859,0.4130710659898477,0.6336398676723433,0.6344208396560446
2017,Undersampling,Tomeklinks,Random Forest,0.5,0.5,15,75%,0.7485510477039679,0.41354679802955663,0.6377910115392402,0.6385616102110947
2017,Undersampling,Tomeklinks,Logistic Regression,0.67,0.33,15,75%,0.9144979559278094,0.5376813718305731,0.6292281818449511,0.5656159177285938
2017,Undersampling,Tomeklinks,Decision Tree,0.67,0.33,15,75%,0.9179272409051131,0.5436673947650957,0.6430829619442266,0.5752413578324509
2017,Undersampling,Tomeklinks,Naive Bayes,0.67,0.33,15,75%,0.222799229416199,0.7591324200913242,0.6527955956461313,0.5775570671451822
2017,Undersampling,Tomeklinks,XGBoost,0.67,0.33,15,75%,0.9276649746192893,0.550617655920458,0.6631041035507801,0.5867475973697521
2017,Undersampling,Tomeklinks,Random Forest,0.67,0.33,15,75%,0.2187192118226601,0.7956989247311828,0.6723090755624059,0.5827196858124694
2017,Undersampling,Tomeklinks,Logistic Regression,0.83,0.17,15,75%,0.8654900787715625,0.5376813718305731,0.597654193304292,0.5967160990635169
2017,Undersampling,Tomeklinks,Decision Tree,0.83,0.17,15,75%,0.8663582947868483,0.5436673947650957,0.6139140034013686,0.6130177514792899
2017,Undersampling,Tomeklinks,Naive Bayes,0.83,0.17,15,75%,0.8843286707429433,0.7591324200913242,0.6247574824107265,0.6238367483203272
2017,Undersampling,Tomeklinks,XGBoost,0.83,0.17,15,75%,0.8753807106598985,0.550617655920458,0.6286555771041429,0.6277819929185635
2017,Undersampling,Tomeklinks,Random Forest,0.83,0.17,15,75%,0.8834975369458128,0.7956989247311828,0.6439258721911061,0.6431026018654885
2017,Undersampling,Tomeklinks,Logistic Regression,0.17,0.83,16,80%,0.7147955541959825,0.3276619612975601,0.5989233411797371,0.5998835584536563
2017,Undersampling,Tomeklinks,Decision Tree,0.17,0.83,16,80%,0.5781437705870955,0.8742967651195499,0.6204371059392699,0.6195328467153285
2017,Undersampling,Tomeklinks,Naive Bayes,0.17,0.83,16,80%,0.7535455404979514,0.3755300769593215,0.6267903796102651,0.6276849642004774
2017,Undersampling,Tomeklinks,XGBoost,0.17,0.83,16,80%,0.770878459687124,0.3811280342693955,0.6343324754926423,0.635248088209141
2017,Undersampling,Tomeklinks,Random Forest,0.17,0.83,16,80%,0.7739171822941456,0.37551963048498843,0.6332998290008065,0.6342193073294212
2017,Undersampling,Tomeklinks,Logistic Regression,0.33,0.67,16,80%,0.5374967184902139,0.8613162568944563,0.5627011990867901,0.5616441546343736
2017,Undersampling,Tomeklinks,Decision Tree,0.33,0.67,16,80%,0.5493746984822058,0.8675574308485701,0.5804969744723474,0.5794744525547445
2017,Undersampling,Tomeklinks,Naive Bayes,0.33,0.67,16,80%,0.5562575210589651,0.8712109313648501,0.5905762259163432,0.5895770570053601
